Time,X Value,Y Value
9.799999999999836,37414,32720
9.809999999999835,36473,33616
9.819999999999835,36664,34469
9.829999999999835,36820,34074
9.839999999999835,36768,33992
9.849999999999834,36572,33054
9.859999999999834,36872,35239
9.869999999999834,36375,32890
9.879999999999834,35744,35304
9.889999999999834,36064,33348
9.899999999999833,36354,34958
9.909999999999833,37235,31694
9.919999999999833,36884,33116
9.929999999999833,36855,33379
9.939999999999833,37025,33718
9.949999999999832,36357,34331
9.959999999999832,36482,35411
9.969999999999832,37057,32948
9.979999999999832,37143,33232
9.989999999999831,36313,32973
9.999999999999831,37028,31559
10.009999999999831,37049,32657
10.01999999999983,36896,32464
10.02999999999983,36951,30974
10.03999999999983,36866,33129
10.04999999999983,37197,34217
10.05999999999983,36372,32702
10.06999999999983,37261,32382
10.07999999999983,36692,31856
10.08999999999983,36455,32997
10.09999999999983,37092,34057
10.109999999999829,36497,33260
10.119999999999829,36583,32559
10.129999999999828,37196,34469
10.139999999999828,36952,33529
10.149999999999828,36948,33080
10.159999999999828,36125,35216
10.169999999999828,36132,33491
10.179999999999827,37002,32974
10.189999999999827,36360,33629
10.199999999999827,36502,32214
10.209999999999827,36707,33155
10.219999999999827,36660,33897
10.229999999999826,37079,33103
10.239999999999826,36789,32543
10.249999999999826,36794,33216
10.259999999999826,36348,33488
10.269999999999825,36606,32829
10.279999999999825,36994,33167
10.289999999999825,36204,33502
10.299999999999825,37251,32322
10.309999999999825,36024,34173
10.319999999999824,36838,34157
10.329999999999824,36855,33726
10.339999999999824,36551,31297
10.349999999999824,36300,33714
10.359999999999824,36905,33311
10.369999999999823,36774,32013
10.379999999999823,37136,33669
10.389999999999823,36839,34168
10.399999999999823,36890,33073
10.409999999999823,37020,34287
10.419999999999822,36799,33738
10.429999999999822,36830,34658
10.439999999999822,36163,33048
10.449999999999822,37119,32324
10.459999999999821,36506,33032
10.469999999999821,36370,34800
10.479999999999821,37001,31993
10.48999999999982,36181,33294
10.49999999999982,36288,34132
10.50999999999982,36204,32409
10.51999999999982,36722,34257
10.52999999999982,37556,33649
10.53999999999982,37416,31843
10.54999999999982,36644,33615
10.55999999999982,37460,32910
10.569999999999819,36176,33535
10.579999999999819,35837,33048
10.589999999999819,37208,33659
10.599999999999818,36626,31617
10.609999999999818,37100,33034
10.619999999999818,35841,33577
10.629999999999818,36093,33550
10.639999999999818,36575,33185
10.649999999999817,37229,32315
10.659999999999817,37612,33168
10.669999999999817,36092,32416
10.679999999999817,36370,32762
10.689999999999817,36839,32259
10.699999999999816,35919,32431
10.709999999999816,36912,32821
10.719999999999816,36965,32390
10.729999999999816,36848,32287
10.739999999999815,37021,34018
10.749999999999815,36217,35567
10.759999999999815,36331,32835
10.769999999999815,36563,33541
10.779999999999815,37264,32554
10.789999999999814,35793,31948
10.799999999999814,36427,33106
10.809999999999814,36223,32880
10.819999999999814,36061,32644
10.829999999999814,36727,33625
10.839999999999813,36999,32521
10.849999999999813,36126,34506
10.859999999999813,37198,33627
10.869999999999813,37368,32476
10.879999999999812,36509,34333
10.889999999999812,37536,33843
10.899999999999812,36826,31380
10.909999999999812,37200,32616
10.919999999999812,36601,33093
10.929999999999811,36405,33620
10.939999999999811,36541,33355
10.949999999999811,37150,35048
10.95999999999981,36426,33214
10.96999999999981,36347,33847
10.97999999999981,36363,34282
10.98999999999981,37287,33824
10.99999999999981,36652,35332
11.00999999999981,36484,33365
11.01999999999981,36333,31982
11.02999999999981,37037,33319
11.039999999999809,36216,32779
11.049999999999809,36350,32327
11.059999999999809,37250,33106
11.069999999999808,36785,33117
11.079999999999808,36561,31945
11.089999999999808,36441,33615
11.099999999999808,36490,33640
11.109999999999808,36708,34040
11.119999999999807,36307,33610
11.129999999999807,36681,33605
11.139999999999807,36520,34202
11.149999999999807,35967,32833
11.159999999999807,36748,33899
11.169999999999806,37717,31479
11.179999999999806,36004,34462
11.189999999999806,36673,33105
11.199999999999806,35718,32496
11.209999999999805,36995,33668
11.219999999999805,37239,33943
11.229999999999805,36575,35038
11.239999999999805,35971,32400
11.249999999999805,37004,33547
11.259999999999804,36492,33075
11.269999999999804,36722,32438
11.279999999999804,36288,33774
11.289999999999804,36930,33426
11.299999999999804,36931,33984
11.309999999999803,35899,35050
11.319999999999803,37331,32447
11.329999999999803,36603,33157
11.339999999999803,36720,34260
11.349999999999802,37126,32340
11.359999999999802,36301,32322
11.369999999999802,37355,32717
11.379999999999802,36799,32036
11.389999999999802,36253,34509
11.399999999999801,36367,32760
11.409999999999801,35996,32799
11.419999999999801,37085,32952
11.4299999999998,36413,34974
11.4399999999998,36777,33343
11.4499999999998,36607,33134
11.4599999999998,36559,32536
11.4699999999998,36935,33697
11.4799999999998,37121,34404
11.4899999999998,36123,33094
11.4999999999998,36982,32588
11.509999999999799,36526,32351
11.519999999999799,36535,33048
11.529999999999799,37254,34777
11.539999999999798,36607,33618
11.549999999999798,36738,33658
11.559999999999798,36586,33120
11.569999999999798,36750,33388
11.579999999999798,36542,31623
11.589999999999797,37264,34571
11.599999999999797,36182,32432
11.609999999999797,36512,34497
11.619999999999797,36229,34207
11.629999999999797,36745,33814
11.639999999999796,36813,32347
11.649999999999796,36574,34156
11.659999999999796,36477,32275
11.669999999999796,36841,32547
11.679999999999795,36821,34338
11.689999999999795,36609,32877
11.699999999999795,37225,33017
11.709999999999795,36964,33616
11.719999999999795,36631,33121
11.729999999999794,37055,32099
11.739999999999794,37693,33193
11.749999999999794,36733,32976
11.759999999999794,36575,30768
11.769999999999794,36948,33274
11.779999999999793,36517,32919
11.789999999999793,36712,31557
11.799999999999793,36814,34620
11.809999999999793,37240,34297
11.819999999999792,36841,32595
11.829999999999792,36759,33386
11.839999999999792,36835,33952
11.849999999999792,35895,33677
11.859999999999792,36010,33755
11.869999999999791,36808,34184
11.879999999999791,37430,32061
11.889999999999791,36839,32754
11.89999999999979,36837,33795
11.90999999999979,36597,33346
11.91999999999979,36915,34353
11.92999999999979,37025,32797
11.93999999999979,36524,34054
11.94999999999979,36776,32539
11.95999999999979,36828,33681
11.96999999999979,36496,33668
11.979999999999789,37041,34676
11.989999999999789,36169,32809
11.999999999999789,37177,34227
12.009999999999788,37244,33488
12.019999999999788,36494,31924
12.029999999999788,36120,32020
12.039999999999788,36774,33867
12.049999999999788,37204,34054
12.059999999999787,37103,31695
12.069999999999787,37664,32841
12.079999999999787,36740,33654
12.089999999999787,36342,33052
12.099999999999786,36699,32178
12.109999999999786,36868,33971
12.119999999999786,36867,31862
12.129999999999786,36740,32310
12.139999999999786,36411,31206
12.149999999999785,36830,31685
12.159999999999785,36456,32765
12.169999999999785,36704,33311
12.179999999999785,36670,35487
12.189999999999785,36589,33777
12.199999999999784,36595,32683
12.209999999999784,37163,33143
12.219999999999784,36530,33300
12.229999999999784,36533,34298
12.239999999999783,36250,30782
12.249999999999783,36829,34486
12.259999999999783,36078,34485
12.269999999999783,37291,33611
12.279999999999783,37132,33734
12.289999999999782,36166,33296
12.299999999999782,37416,33837
12.309999999999782,36725,34104
12.319999999999782,36737,32714
12.329999999999782,37004,32888
12.339999999999781,37312,32364
12.349999999999781,36388,32282
12.359999999999781,36370,32117
12.36999999999978,37271,32956
12.37999999999978,36143,32422
12.38999999999978,36794,34287
12.39999999999978,36775,34174
12.40999999999978,36842,33347
12.41999999999978,37353,33801
12.42999999999978,36847,33312
12.43999999999978,37318,33890
12.449999999999779,36578,32802
12.459999999999779,37467,32543
12.469999999999779,36947,32856
12.479999999999778,36343,33228
12.489999999999778,37216,32806
12.499999999999778,35826,33085
12.509999999999778,36669,32152
12.519999999999778,36755,31966
12.529999999999777,36452,32343
12.539999999999777,36899,35197
12.549999999999777,37406,33211
12.559999999999777,36978,31916
12.569999999999776,36419,31724
12.579999999999776,36010,33556
12.589999999999776,36286,34024
12.599999999999776,36234,33510
12.609999999999776,36719,32746
12.619999999999775,36438,33367
12.629999999999775,36807,33051
12.639999999999775,36468,33278
12.649999999999775,36485,33682
12.659999999999775,36167,32394
12.669999999999774,36925,32687
12.679999999999774,37103,34927
12.689999999999774,36992,34953
12.699999999999774,36872,32777
12.709999999999773,36611,32353
12.719999999999773,36052,32584
12.729999999999773,37085,33143
12.739999999999773,35959,33019
12.749999999999773,36772,34286
12.759999999999772,36398,32713
12.769999999999772,36322,33748
12.779999999999772,36359,34091
12.789999999999772,36651,33388
12.799999999999772,36638,31569
12.809999999999771,36815,32828
12.819999999999771,36772,31889
12.829999999999771,36593,32489
12.83999999999977,36991,33089
12.84999999999977,36829,32990
12.85999999999977,36580,33191
12.86999999999977,37144,33436
12.87999999999977,36134,32895
12.88999999999977,36928,33218
12.89999999999977,36457,32601
12.90999999999977,36759,33039
12.919999999999769,36870,33063
12.929999999999769,36409,33218
12.939999999999769,36975,33460
12.949999999999768,35978,31793
12.959999999999768,37278,32807
12.969999999999768,36996,33823
12.979999999999768,36584,33681
12.989999999999768,36708,34129
12.999999999999767,36748,33119
13.009999999999767,37268,33051
13.019999999999767,36262,33716
13.029999999999767,36746,32761
13.039999999999766,36732,34589
13.049999999999766,36256,32733
13.059999999999766,37010,33880
13.069999999999766,36409,31258
13.079999999999766,37429,32916
13.089999999999765,36392,35803
13.099999999999765,37244,33412
13.109999999999765,36658,34032
13.119999999999765,35926,34418
13.129999999999765,37286,32998
13.139999999999764,37228,33549
13.149999999999764,37357,35306
13.159999999999764,37199,31986
13.169999999999764,36496,33173
13.179999999999763,36111,33518
13.189999999999763,36757,34344
13.199999999999763,36464,32074
13.209999999999763,36115,33153
13.219999999999763,36693,33813
13.229999999999762,36674,32602
13.239999999999762,36421,33232
13.249999999999762,36807,32955
13.259999999999762,36508,33025
13.269999999999762,36218,34189
13.279999999999761,36807,33437
13.289999999999761,36315,32112
13.299999999999761,36475,31774
13.30999999999976,37160,34700
13.31999999999976,36753,32784
13.32999999999976,36631,35182
13.33999999999976,36077,34410
13.34999999999976,36523,32438
13.35999999999976,36936,32620
13.36999999999976,36803,33396
13.37999999999976,36664,32681
13.389999999999759,36551,31839
13.399999999999759,36537,33860
13.409999999999759,36357,34321
13.419999999999758,36670,34187
13.429999999999758,36950,32965
13.439999999999758,37385,33878
13.449999999999758,36789,34280
13.459999999999757,36778,33065
13.469999999999757,35916,33901
13.479999999999757,36168,32665
13.489999999999757,36304,33427
13.499999999999757,36442,32609
13.509999999999756,36899,34505
13.519999999999756,36533,33397
13.529999999999756,37352,34242
13.539999999999756,36160,32281
13.549999999999756,36011,33315
13.559999999999755,36633,32224
13.569999999999755,36987,32746
13.579999999999755,37399,34084
13.589999999999755,36235,32684
13.599999999999755,36713,33608
13.609999999999754,36396,33321
13.619999999999754,36591,34339
13.629999999999754,37059,32859
13.639999999999754,37014,32468
13.649999999999753,37282,33903
13.659999999999753,36381,33726
13.669999999999753,36286,33411
13.679999999999753,36372,33345
13.689999999999753,36439,31385
13.699999999999752,37561,34913
13.709999999999752,36840,33417
13.719999999999752,37110,32740
13.729999999999752,36859,34906
13.739999999999752,37236,34331
13.749999999999751,36715,33109
13.759999999999751,36740,34071
13.76999999999975,36286,32361
13.77999999999975,36661,34737
13.78999999999975,36996,33404
13.79999999999975,37331,33007
13.80999999999975,36721,34735
13.81999999999975,37465,32802
13.82999999999975,36809,32978
13.83999999999975,36435,32556
13.84999999999975,37263,33361
13.859999999999749,36692,32066
13.869999999999749,36185,32758
13.879999999999749,36878,33335
13.889999999999748,36682,32688
13.899999999999748,37133,33076
13.909999999999748,37238,33273
13.919999999999748,36839,33163
13.929999999999747,37141,32620
13.939999999999747,36718,33692
13.949999999999747,35810,32707
13.959999999999747,37207,35240
13.969999999999747,36901,34512
13.979999999999746,37152,32815
13.989999999999746,36831,33068
13.999999999999746,35928,34557
14.009999999999746,37000,32300
14.019999999999746,36775,33741
14.029999999999745,36315,33044
14.039999999999745,36669,33021
14.049999999999745,36890,33235
14.059999999999745,36808,32595
14.069999999999744,36727,33206
14.079999999999744,36301,33261
14.089999999999744,36065,33182
14.099999999999744,36855,33466
14.109999999999744,36809,34676
14.119999999999743,37357,33657
14.129999999999743,37048,33572
14.139999999999743,36517,33108
14.149999999999743,36347,32883
14.159999999999743,37306,32415
14.169999999999742,36583,32718
14.179999999999742,36509,32973
14.189999999999742,36520,33473
14.199999999999742,36350,32957
14.209999999999742,37030,33948
14.219999999999741,36276,33845
14.229999999999741,36876,34657
14.23999999999974,36137,31227
14.24999999999974,36295,34179
14.25999999999974,37184,33203
14.26999999999974,36466,33378
14.27999999999974,36927,33146
14.28999999999974,36678,32632
14.29999999999974,36839,32049
14.30999999999974,37434,34728
14.31999999999974,37431,33565
14.329999999999739,37457,33957
14.339999999999739,35656,33445
14.349999999999739,36389,34340
14.359999999999738,35739,34066
14.369999999999738,37244,32527
14.379999999999738,36588,34107
14.389999999999738,36364,34006
14.399999999999737,37439,33633
14.409999999999737,36277,32855
14.419999999999737,36540,34595
14.429999999999737,36793,32943
14.439999999999737,36826,33277
14.449999999999736,36356,34084
14.459999999999736,36300,34217
14.469999999999736,36524,34215
14.479999999999736,36828,33391
14.489999999999736,35800,33869
14.499999999999735,36547,34725
14.509999999999735,35995,32570
14.519999999999735,36735,31435
14.529999999999735,36581,34742
14.539999999999734,37296,33775
14.549999999999734,36758,32277
14.559999999999734,36802,34711
14.569999999999734,37096,32876
14.579999999999734,36699,33318
14.589999999999733,36206,34209
14.599999999999733,36372,32543
14.609999999999733,37505,32329
14.619999999999733,36498,33549
14.629999999999733,36189,33108
14.639999999999732,37056,33747
14.649999999999732,35997,31813
14.659999999999732,36423,34201
14.669999999999732,36480,32708
14.679999999999731,36358,33668
14.689999999999731,37092,34368
14.699999999999731,36995,32929
14.70999999999973,36237,33259
14.71999999999973,36483,33085
14.72999999999973,36871,33563
14.73999999999973,36576,32839
14.74999999999973,36596,32026
14.75999999999973,36319,32353
14.76999999999973,36303,34023
14.77999999999973,36462,34187
14.78999999999973,36488,34441
14.799999999999729,36471,33640
14.809999999999729,37370,34588
14.819999999999729,37312,32744
14.829999999999728,36936,34316
14.839999999999728,36600,32646
14.849999999999728,37112,32158
14.859999999999728,36805,34136
14.869999999999727,36702,33210
14.879999999999727,36701,32857
14.889999999999727,37162,33041
14.899999999999727,37062,32951
14.909999999999727,36799,32216
14.919999999999726,37098,31514
14.929999999999726,35983,33597
14.939999999999726,37200,33577
14.949999999999726,37368,32667
14.959999999999726,36784,34400
14.969999999999725,37100,33162
14.979999999999725,36209,33491
14.989999999999725,35724,33430
14.999999999999725,36784,32414
15.009999999999724,36405,33659
15.019999999999724,36512,31264
15.029999999999724,36786,33470
15.039999999999724,37118,31119
15.049999999999724,36562,33073
15.059999999999723,36231,33108
15.069999999999723,36744,33840
15.079999999999723,36437,34424
15.089999999999723,36326,35550
15.099999999999723,36122,31517
15.109999999999722,36993,33513
15.119999999999722,37085,33891
15.129999999999722,36497,32955
15.139999999999722,36610,32101
15.149999999999721,36289,32681
15.159999999999721,36463,32664
15.169999999999721,36890,32167
15.17999999999972,36809,33671
15.18999999999972,37222,33689
15.19999999999972,36632,32992
15.20999999999972,36093,33763
15.21999999999972,36347,33086
15.22999999999972,36902,32287
15.23999999999972,36851,33771
15.24999999999972,36917,33477
15.25999999999972,36277,33785
15.269999999999719,36224,32940
15.279999999999719,36282,32844
15.289999999999718,36749,35282
15.299999999999718,36220,32917
15.309999999999718,36837,32337
15.319999999999718,36885,32307
15.329999999999718,36325,33521
15.339999999999717,36513,33796
15.349999999999717,37026,33985
15.359999999999717,36706,33297
15.369999999999717,36410,32494
15.379999999999717,36035,33226
15.389999999999716,36838,33233
15.399999999999716,36141,33075
15.409999999999716,36822,33075
15.419999999999716,36471,33587
15.429999999999715,36739,32007
15.439999999999715,36460,33792
15.449999999999715,36782,33272
15.459999999999715,37031,34577
15.469999999999715,36581,32843
15.479999999999714,36792,33022
15.489999999999714,36369,31885
15.499999999999714,36900,35139
15.509999999999714,36951,33075
15.519999999999714,37076,32905
15.529999999999713,36935,34660
15.539999999999713,35497,33387
15.549999999999713,36914,33773
15.559999999999713,36930,32368
15.569999999999713,36178,33382
15.579999999999712,36429,31602
15.589999999999712,35460,32299
15.599999999999712,36538,33234
15.609999999999712,35973,31922
15.619999999999711,36226,33788
15.629999999999711,36182,33408
15.639999999999711,36836,33028
15.64999999999971,35561,32094
15.65999999999971,36388,31820
15.66999999999971,35428,34078
15.67999999999971,37067,33533
15.68999999999971,37566,35219
15.69999999999971,36575,32652
15.70999999999971,36311,34167
15.71999999999971,36618,31868
15.729999999999709,36427,32001
15.739999999999709,36902,35480
15.749999999999709,37246,31499
15.759999999999708,36180,33938
15.769999999999708,36897,34904
15.779999999999708,36890,32078
15.789999999999708,36702,33812
15.799999999999708,36869,33481
15.809999999999707,36316,32493
15.819999999999707,36465,33487
15.829999999999707,35933,32839
15.839999999999707,36220,32438
15.849999999999707,36807,33364
15.859999999999706,36851,32545
15.869999999999706,36809,32929
15.879999999999706,36966,32476
15.889999999999706,36732,34728
15.899999999999705,36273,34027
15.909999999999705,36946,33607
15.919999999999705,36366,32820
15.929999999999705,36724,31795
15.939999999999705,36944,33794
15.949999999999704,36558,33894
15.959999999999704,37126,32332
15.969999999999704,37462,31502
15.979999999999704,36007,31912
15.989999999999704,37278,33882
15.999999999999703,36279,32849
16.009999999999703,36515,33505
16.019999999999705,36464,32048
16.029999999999706,37034,32441
16.039999999999708,37702,32621
16.04999999999971,36073,33481
16.05999999999971,36618,32206
16.069999999999713,36971,32981
16.079999999999714,37296,34829
16.089999999999716,36352,33462
16.099999999999717,36877,33633
16.10999999999972,36631,33077
16.11999999999972,36168,34982
16.129999999999722,37210,33489
16.139999999999723,36367,32278
16.149999999999725,36627,33319
16.159999999999727,36782,32909
16.169999999999728,36302,33802
16.17999999999973,36234,33180
16.18999999999973,37265,32802
16.199999999999733,36846,32865
16.209999999999734,36769,33382
16.219999999999736,37623,31553
16.229999999999738,36658,33851
16.23999999999974,36473,32963
16.24999999999974,36279,34436
16.259999999999742,36822,34171
16.269999999999744,37165,31907
16.279999999999745,36533,32640
16.289999999999747,36593,33565
16.29999999999975,36109,34195
16.30999999999975,36197,32916
16.31999999999975,36538,33304
16.329999999999753,36476,34082
16.339999999999755,37307,33951
16.349999999999756,36214,33647
16.359999999999758,36937,33007
16.36999999999976,35860,34329
16.37999999999976,36470,34090
16.389999999999763,36203,33673
16.399999999999764,37320,32543
16.409999999999766,36838,34223
16.419999999999767,37504,33792
16.42999999999977,36885,32182
16.43999999999977,36931,33310
16.449999999999772,37018,33131
16.459999999999773,36610,32912
16.469999999999775,36490,33852
16.479999999999777,36769,32535
16.489999999999778,37108,33906
16.49999999999978,36793,33661
16.50999999999978,36417,33824
16.519999999999783,37300,33947
16.529999999999784,36819,34488
16.539999999999786,36239,33447
16.549999999999788,37150,33895
16.55999999999979,36596,33646
16.56999999999979,37183,32476
16.579999999999792,36547,32708
16.589999999999794,36576,33409
16.599999999999795,36830,33290
16.609999999999797,36133,32648
16.6199999999998,37112,31525
16.6299999999998,36779,32122
16.6399999999998,36092,33248
16.649999999999803,36975,31641
16.659999999999805,36603,31740
16.669999999999806,36659,32998
16.679999999999808,35824,34271
16.68999999999981,36649,32377
16.69999999999981,36534,32551
16.709999999999813,37352,32380
16.719999999999814,37057,33681
16.729999999999816,37429,33094
16.739999999999817,36875,34414
16.74999999999982,36778,31862
16.75999999999982,37535,33999
16.769999999999822,36827,33238
16.779999999999824,36278,34195
16.789999999999825,36542,36011
16.799999999999827,35911,32707
16.809999999999828,37155,34074
16.81999999999983,36663,34161
16.82999999999983,37236,34098
16.839999999999833,37622,31945
16.849999999999834,36372,34670
16.859999999999836,36750,32988
16.869999999999838,37314,32411
16.87999999999984,36701,34231
16.88999999999984,37109,33868
16.899999999999842,36553,34592
16.909999999999844,37332,32375
16.919999999999845,37230,34284
16.929999999999847,36577,33799
16.93999999999985,37319,32440
16.94999999999985,36912,33021
16.95999999999985,36694,33037
16.969999999999853,35925,33505
16.979999999999855,36714,33168
16.989999999999856,36609,32924
16.999999999999858,36109,33319
17.00999999999986,36545,34378
17.01999999999986,36576,30823
17.029999999999863,37039,33607
17.039999999999864,36212,31801
17.049999999999866,36708,34879
17.059999999999867,36765,32937
17.06999999999987,36337,33130
17.07999999999987,36639,32431
17.089999999999872,37205,33721
17.099999999999874,37515,31612
17.109999999999875,36723,32255
17.119999999999877,36353,33394
17.129999999999878,37008,31499
17.13999999999988,36851,32647
17.14999999999988,37246,32932
17.159999999999883,37105,31797
17.169999999999884,37042,32039
17.179999999999886,35863,33991
17.189999999999888,36130,33795
17.19999999999989,36579,32659
17.20999999999989,36536,33783
17.219999999999892,36393,33902
17.229999999999894,36587,34244
17.239999999999895,36328,32235
17.249999999999897,36622,34549
17.2599999999999,36785,34278
17.2699999999999,36537,34193
17.2799999999999,36362,32470
17.289999999999903,36625,34525
17.299999999999905,36332,33582
17.309999999999906,36239,32911
17.319999999999908,36444,31785
17.32999999999991,36339,32995
17.33999999999991,36563,33944
17.349999999999913,36886,34405
17.359999999999914,37136,33754
17.369999999999916,36840,31735
17.379999999999917,36552,33808
17.38999999999992,37010,32969
17.39999999999992,36367,32221
17.409999999999922,36708,34006
17.419999999999924,37022,31853
17.429999999999925,35976,34115
17.439999999999927,36552,31864
17.44999999999993,36900,32868
17.45999999999993,36439,32834
17.46999999999993,36925,33750
17.479999999999933,36696,33686
17.489999999999934,37047,30916
17.499999999999936,36480,33049
17.509999999999938,36831,32794
17.51999999999994,36544,32992
17.52999999999994,37010,32853
17.539999999999942,36803,34029
17.549999999999944,36371,31906
17.559999999999945,36311,32128
17.569999999999947,36976,32731
17.57999999999995,37233,34666
17.58999999999995,36931,32696
17.59999999999995,36432,33430
17.609999999999953,36425,33490
17.619999999999955,36830,32836
17.629999999999956,37333,32670
17.639999999999958,37328,34923
17.64999999999996,36837,33639
17.65999999999996,36518,33122
17.669999999999963,36172,33028
17.679999999999964,36549,33331
17.689999999999966,36619,32955
17.699999999999967,36875,34690
17.70999999999997,36980,33760
17.71999999999997,36057,31381
17.729999999999972,36410,33265
17.739999999999974,37292,32723
17.749999999999975,36415,33070
17.759999999999977,36671,34408
17.76999999999998,36961,32721
17.77999999999998,37396,33140
17.78999999999998,36643,33263
17.799999999999983,36963,33820
17.809999999999985,36705,33638
17.819999999999986,36926,33569
17.829999999999988,37383,33119
17.83999999999999,36628,34744
17.84999999999999,35965,32787
17.859999999999992,36920,33452
17.869999999999994,36613,32234
17.879999999999995,36634,34080
17.889999999999997,35973,33400
17.9,36489,32062
17.91,36944,32383
17.92,36310,32045
17.930000000000003,36403,33747
17.940000000000005,36372,32974
17.950000000000006,36358,32703
17.960000000000008,37015,32221
17.97000000000001,37194,33415
17.98000000000001,36840,32955
17.990000000000013,35711,32995
18.000000000000014,36702,32038
18.010000000000016,36232,31995
18.020000000000017,36699,34660
18.03000000000002,36075,33306
18.04000000000002,36527,33028
18.050000000000022,36534,33820
18.060000000000024,36383,33138
18.070000000000025,36358,33822
18.080000000000027,37241,34106
18.09000000000003,36175,31583
18.10000000000003,37446,33692
18.11000000000003,35983,34342
18.120000000000033,36544,33346
18.130000000000035,37201,32084
18.140000000000036,36856,33628
18.150000000000038,36479,33274
18.16000000000004,36300,32879
18.17000000000004,36522,33064
18.180000000000042,36717,33541
18.190000000000044,37236,33865
18.200000000000045,36991,34935
18.210000000000047,36466,32025
18.22000000000005,36618,32811
18.23000000000005,36871,33020
18.24000000000005,36878,31519
18.250000000000053,36653,32611
18.260000000000055,36713,33020
18.270000000000056,36813,32412
18.280000000000058,36718,34473
18.29000000000006,36048,32292
18.30000000000006,37027,31802
18.310000000000063,36354,34369
18.320000000000064,36072,33423
18.330000000000066,36092,31345
18.340000000000067,36954,33729
18.35000000000007,36724,34610
18.36000000000007,36900,32119
18.370000000000072,36961,33505
18.380000000000074,36000,33669
18.390000000000075,36425,33451
18.400000000000077,36420,33103
18.41000000000008,36630,33570
18.42000000000008,36662,34153
18.43000000000008,37337,33747
18.440000000000083,36321,31960
18.450000000000085,37028,31885
18.460000000000086,36934,33461
18.470000000000088,36595,32492
18.48000000000009,36760,33213
18.49000000000009,36927,34019
18.500000000000092,36502,34762
18.510000000000094,36719,34046
18.520000000000095,37180,32525
18.530000000000097,36530,33291
18.5400000000001,36441,33288
18.5500000000001,37181,33981
18.5600000000001,36993,34150
18.570000000000103,36751,32513
18.580000000000105,36107,33301
18.590000000000106,37493,33927
18.600000000000108,35967,32573
18.61000000000011,36307,32663
18.62000000000011,36961,33660
18.630000000000113,36987,32277
18.640000000000114,36912,33691
18.650000000000116,37061,34351
18.660000000000117,37079,32881
18.67000000000012,37450,33730
18.68000000000012,36140,31812
18.690000000000122,37056,33224
18.700000000000124,36838,33788
18.710000000000125,36275,33830
18.720000000000127,36606,34056
18.73000000000013,36464,33135
18.74000000000013,37203,33490
18.75000000000013,36781,35037
18.760000000000133,36554,32002
18.770000000000135,36999,33396
18.780000000000136,36028,32864
18.790000000000138,36715,34153
18.80000000000014,36204,34743
18.81000000000014,36953,33178
18.820000000000142,37011,34499
18.830000000000144,36479,32887
18.840000000000146,36486,33433
18.850000000000147,36068,33526
18.86000000000015,36238,33407
18.87000000000015,36553,32350
18.88000000000015,37178,33928
18.890000000000153,36714,33850
18.900000000000155,36854,33577
18.910000000000156,36591,32456
18.920000000000158,36584,33590
18.93000000000016,36859,32661
18.94000000000016,36540,33326
18.950000000000163,37274,32271
18.960000000000164,37598,32967
18.970000000000166,36826,32043
18.980000000000167,36351,33697
18.99000000000017,36364,32740
19.00000000000017,36876,33375
19.010000000000172,36582,33650
19.020000000000174,36446,33405
19.030000000000175,36691,32547
19.040000000000177,36466,34001
19.05000000000018,36608,33668
19.06000000000018,36774,33790
19.07000000000018,37065,33259
19.080000000000183,36158,32983
19.090000000000185,36775,32258
19.100000000000186,36738,34155
19.110000000000188,37412,35125
19.12000000000019,37064,32385
19.13000000000019,37273,31165
19.140000000000192,37526,33808
19.150000000000194,36829,32753
19.160000000000196,37122,34799
19.170000000000197,36412,33795
19.1800000000002,36878,31250
19.1900000000002,36888,32541
19.200000000000202,36714,33642
19.210000000000203,37503,32626
19.220000000000205,36479,34152
19.230000000000206,37105,33394
19.240000000000208,36807,34569
19.25000000000021,36668,32259
19.26000000000021,36768,35329
19.270000000000213,36578,33879
19.280000000000214,36347,32394
19.290000000000216,37063,31561
19.300000000000217,35932,31746
19.31000000000022,36815,32581
19.32000000000022,36692,33683
19.330000000000222,36540,34417
19.340000000000224,35592,34255
19.350000000000225,36498,32726
19.360000000000227,36681,31440
19.37000000000023,36814,32172
19.38000000000023,37080,33875
19.39000000000023,37227,33172
19.400000000000233,36374,33300
19.410000000000235,36969,32713
19.420000000000236,37003,33074
19.430000000000238,36699,32832
19.44000000000024,37047,32381
19.45000000000024,37449,33536
19.460000000000242,36762,33485
19.470000000000244,36323,31090
19.480000000000246,36850,32888
19.490000000000247,36814,31015
19.50000000000025,35920,33108
19.51000000000025,36648,33692
19.520000000000252,36371,32570
19.530000000000253,36914,33294
19.540000000000255,37503,33931
19.550000000000257,36486,34115
19.560000000000258,36428,32993
19.57000000000026,37185,34681
19.58000000000026,37169,31907
19.590000000000263,36563,32378
19.600000000000264,35532,31490
19.610000000000266,36575,33544
19.620000000000267,36882,33303
19.63000000000027,36763,33031
19.64000000000027,37212,32825
19.650000000000272,36400,33069
19.660000000000274,36772,32763
19.670000000000275,36567,33046
19.680000000000277,37034,32038
19.69000000000028,36881,34142
19.70000000000028,37005,33069
19.71000000000028,36457,33392
19.720000000000283,37551,33463
19.730000000000285,36388,33390
19.740000000000286,36888,32571
19.750000000000288,37440,30523
19.76000000000029,36829,33580
19.77000000000029,36459,33687
19.780000000000292,36543,33550
19.790000000000294,37432,34222
