Time,X Value,Y Value
9.799999999999836,36120,29873
9.809999999999835,34427,32834
9.819999999999835,35221,31716
9.829999999999835,37142,30490
9.839999999999835,36170,34108
9.849999999999834,37625,34961
9.859999999999834,36360,27853
9.869999999999834,35937,32239
9.879999999999834,38283,33622
9.889999999999834,37781,28684
9.899999999999833,37924,28736
9.909999999999833,37344,32189
9.919999999999833,35862,34458
9.929999999999833,38008,33303
9.939999999999833,37699,34148
9.949999999999832,37676,31638
9.959999999999832,37367,32836
9.969999999999832,35240,36322
9.979999999999832,38296,33547
9.989999999999831,37499,35356
9.999999999999831,35089,34313
10.009999999999831,35935,34665
10.01999999999983,35593,38392
10.02999999999983,35892,32182
10.03999999999983,35564,35041
10.04999999999983,36402,35888
10.05999999999983,36454,34784
10.06999999999983,34463,37186
10.07999999999983,35921,28991
10.08999999999983,35794,37521
10.09999999999983,35169,34854
10.109999999999829,36653,31773
10.119999999999829,35578,33463
10.129999999999828,36001,38471
10.139999999999828,36863,28552
10.149999999999828,35870,36849
10.159999999999828,37527,33701
10.169999999999828,36915,35502
10.179999999999827,37832,31556
10.189999999999827,38126,32843
10.199999999999827,38217,34219
10.209999999999827,36714,30890
10.219999999999827,35954,34965
10.229999999999826,35941,31924
10.239999999999826,37025,30607
10.249999999999826,36926,37786
10.259999999999826,36851,35352
10.269999999999825,35207,33299
10.279999999999825,38616,34204
10.289999999999825,35377,33155
10.299999999999825,36185,31323
10.309999999999825,40568,29956
10.319999999999824,37932,35903
10.329999999999824,37700,35663
10.339999999999824,37403,32449
10.349999999999824,34898,40117
10.359999999999824,35846,33360
10.369999999999823,39428,37756
10.379999999999823,35334,31209
10.389999999999823,37511,33691
10.399999999999823,36168,37149
10.409999999999823,35614,34450
10.419999999999822,35520,31056
10.429999999999822,35293,32594
10.439999999999822,35785,35848
10.449999999999822,37470,28116
10.459999999999821,38431,29747
10.469999999999821,36301,30180
10.479999999999821,36870,35909
10.48999999999982,36754,30352
10.49999999999982,39022,34876
10.50999999999982,36109,34265
10.51999999999982,36095,27294
10.52999999999982,36556,30691
10.53999999999982,34859,41472
10.54999999999982,36570,29372
10.55999999999982,35784,31849
10.569999999999819,36403,33038
10.579999999999819,38135,33355
10.589999999999819,34358,33406
10.599999999999818,35207,32034
10.609999999999818,36529,31995
10.619999999999818,37323,28517
10.629999999999818,37154,32193
10.639999999999818,38321,35053
10.649999999999817,35941,33564
10.659999999999817,36539,32641
10.669999999999817,37294,29359
10.679999999999817,38436,31583
10.689999999999817,38393,35769
10.699999999999816,35957,33702
10.709999999999816,34555,37534
10.719999999999816,35231,35196
10.729999999999816,36964,30962
10.739999999999815,38908,36902
10.749999999999815,38613,34198
10.759999999999815,34286,31140
10.769999999999815,37097,33330
10.779999999999815,38179,29962
10.789999999999814,38585,32723
10.799999999999814,36392,34445
10.809999999999814,37462,35044
10.819999999999814,34936,28557
10.829999999999814,36402,32428
10.839999999999813,37231,31666
10.849999999999813,36174,31254
10.859999999999813,38389,34920
10.869999999999813,38089,31370
10.879999999999812,37232,33924
10.889999999999812,36766,29886
10.899999999999812,36426,35551
10.909999999999812,34830,38939
10.919999999999812,38269,37429
10.929999999999811,36637,33442
10.939999999999811,36861,34533
10.949999999999811,36831,29632
10.95999999999981,37925,35890
10.96999999999981,34525,31993
10.97999999999981,38390,32260
10.98999999999981,37276,34043
10.99999999999981,38108,25825
11.00999999999981,35409,35325
11.01999999999981,36199,30720
11.02999999999981,36390,35912
11.039999999999809,35335,32649
11.049999999999809,35340,36651
11.059999999999809,34193,33932
11.069999999999808,39148,38427
11.079999999999808,36329,30522
11.089999999999808,33233,35946
11.099999999999808,32700,31563
11.109999999999808,34659,31637
11.119999999999807,36329,33923
11.129999999999807,35924,36478
11.139999999999807,37636,25486
11.149999999999807,34793,32081
11.159999999999807,36540,36317
11.169999999999806,35951,31662
11.179999999999806,37817,35672
11.189999999999806,34894,34076
11.199999999999806,37063,36411
11.209999999999805,34688,26821
11.219999999999805,38379,35953
11.229999999999805,36551,33995
11.239999999999805,34929,37396
11.249999999999805,35974,36561
11.259999999999804,35710,33964
11.269999999999804,39187,32010
11.279999999999804,39520,30254
11.289999999999804,37339,35618
11.299999999999804,37087,39163
11.309999999999803,37309,34702
11.319999999999803,36635,33426
11.329999999999803,36022,31551
11.339999999999803,36404,31226
11.349999999999802,34732,34929
11.359999999999802,37498,33885
11.369999999999802,36236,38365
11.379999999999802,34605,31451
11.389999999999802,36993,32206
11.399999999999801,34608,35185
11.409999999999801,35663,33044
11.419999999999801,36256,31223
11.4299999999998,35882,33613
11.4399999999998,37039,32844
11.4499999999998,38519,35060
11.4599999999998,36500,31965
11.4699999999998,35515,26810
11.4799999999998,37608,31639
11.4899999999998,36814,33533
11.4999999999998,35982,35671
11.509999999999799,36360,25996
11.519999999999799,37240,27783
11.529999999999799,38210,35617
11.539999999999798,37388,28437
11.549999999999798,34752,38523
11.559999999999798,36908,32180
11.569999999999798,38564,34385
11.579999999999798,36970,34813
11.589999999999797,38152,36793
11.599999999999797,34801,34339
11.609999999999797,34964,37022
11.619999999999797,36166,30187
11.629999999999797,36754,31570
11.639999999999796,39017,35200
11.649999999999796,37457,34397
11.659999999999796,36296,32619
11.669999999999796,36503,35371
11.679999999999795,35083,34519
11.689999999999795,37609,31818
11.699999999999795,38948,30741
11.709999999999795,37370,36412
11.719999999999795,36957,36812
11.729999999999794,37525,30890
11.739999999999794,36462,34273
11.749999999999794,37901,34954
11.759999999999794,38447,36636
11.769999999999794,35350,31162
11.779999999999793,38943,32087
11.789999999999793,38146,33190
11.799999999999793,36310,30624
11.809999999999793,35516,34483
11.819999999999792,37167,26511
11.829999999999792,35477,31999
11.839999999999792,36569,31471
11.849999999999792,38184,36666
11.859999999999792,37269,29445
11.869999999999791,37038,36314
11.879999999999791,36960,34485
11.889999999999791,36191,32826
11.89999999999979,37074,35469
11.90999999999979,34364,35449
11.91999999999979,36869,35346
11.92999999999979,35757,32048
11.93999999999979,37384,28581
11.94999999999979,35802,29511
11.95999999999979,37048,38115
11.96999999999979,37460,35914
11.979999999999789,36740,31763
11.989999999999789,34986,32778
11.999999999999789,35643,33656
12.009999999999788,37886,28773
12.019999999999788,36354,27801
12.029999999999788,37978,34035
12.039999999999788,35609,33176
12.049999999999788,37036,38277
12.059999999999787,34097,32579
12.069999999999787,36756,35173
12.079999999999787,36215,33611
12.089999999999787,38857,33396
12.099999999999786,36131,31911
12.109999999999786,37663,34523
12.119999999999786,35467,28628
12.129999999999786,35997,32244
12.139999999999786,36045,33900
12.149999999999785,38272,29041
12.159999999999785,37454,31208
12.169999999999785,37294,32935
12.179999999999785,37620,32900
12.189999999999785,36155,35016
12.199999999999784,36346,31070
12.209999999999784,36803,30528
12.219999999999784,34098,32287
12.229999999999784,37560,33744
12.239999999999783,36185,34772
12.249999999999783,38104,34795
12.259999999999783,37279,34077
12.269999999999783,37915,34193
12.279999999999783,37435,30577
12.289999999999782,37211,31926
12.299999999999782,36293,35609
12.309999999999782,38371,34059
12.319999999999782,36835,31288
12.329999999999782,35184,33990
12.339999999999781,37576,31253
12.349999999999781,35847,30748
12.359999999999781,34167,34085
12.36999999999978,36695,32761
12.37999999999978,35324,29604
12.38999999999978,36972,36598
12.39999999999978,38387,35236
12.40999999999978,35066,38334
12.41999999999978,38266,34787
12.42999999999978,35506,31346
12.43999999999978,37401,34722
12.449999999999779,33450,30818
12.459999999999779,37911,35551
12.469999999999779,34435,33813
12.479999999999778,35977,31569
12.489999999999778,35980,32896
12.499999999999778,38545,32253
12.509999999999778,35524,35625
12.519999999999778,37867,32308
12.529999999999777,37678,35739
12.539999999999777,37476,29207
12.549999999999777,35530,33310
12.559999999999777,36464,39053
12.569999999999776,35363,35021
12.579999999999776,36480,38478
12.589999999999776,34695,34916
12.599999999999776,36945,37641
12.609999999999776,36087,34843
12.619999999999775,38534,35642
12.629999999999775,37542,34407
12.639999999999775,37850,34280
12.649999999999775,37591,36924
12.659999999999775,37332,35719
12.669999999999774,39524,37903
12.679999999999774,37552,32668
12.689999999999774,36381,27596
12.699999999999774,33983,33723
12.709999999999773,38834,32168
12.719999999999773,38351,29475
12.729999999999773,35537,31336
12.739999999999773,36153,29018
12.749999999999773,36127,34182
12.759999999999772,36018,28595
12.769999999999772,36617,35654
12.779999999999772,37571,27540
12.789999999999772,37268,32668
12.799999999999772,35877,37631
12.809999999999771,37359,36622
12.819999999999771,37216,33007
12.829999999999771,38170,37582
12.83999999999977,37414,36712
12.84999999999977,37885,32825
12.85999999999977,36391,33294
12.86999999999977,37036,26253
12.87999999999977,37161,33071
12.88999999999977,36172,34771
12.89999999999977,37203,30776
12.90999999999977,36149,30718
12.919999999999769,35681,30863
12.929999999999769,34498,31426
12.939999999999769,38361,34880
12.949999999999768,36105,34096
12.959999999999768,35373,32816
12.969999999999768,39115,31543
12.979999999999768,38200,32660
12.989999999999768,36139,29327
12.999999999999767,36752,31623
13.009999999999767,36639,36225
13.019999999999767,34244,28407
13.029999999999767,38768,28442
13.039999999999766,36621,34968
13.049999999999766,37377,26912
13.059999999999766,40011,31728
13.069999999999766,37189,31232
13.079999999999766,36586,32436
13.089999999999765,36853,33320
13.099999999999765,37441,32937
13.109999999999765,34829,33504
13.119999999999765,39451,32448
13.129999999999765,36405,30151
13.139999999999764,35581,28259
13.149999999999764,35907,31450
13.159999999999764,35909,34122
13.169999999999764,37701,30098
13.179999999999763,37500,31269
13.189999999999763,35452,35646
13.199999999999763,37567,29230
13.209999999999763,36175,35362
13.219999999999763,36947,32440
13.229999999999762,35861,38039
13.239999999999762,34641,32459
13.249999999999762,37079,32644
13.259999999999762,37103,31441
13.269999999999762,36925,33576
13.279999999999761,36072,32740
13.289999999999761,36977,39140
13.299999999999761,36718,33745
13.30999999999976,36813,37194
13.31999999999976,38801,29538
13.32999999999976,38001,35384
13.33999999999976,35589,34870
13.34999999999976,35555,33641
13.35999999999976,35058,33190
13.36999999999976,36838,33544
13.37999999999976,39089,34609
13.389999999999759,37467,40018
13.399999999999759,36222,34486
13.409999999999759,37751,34983
13.419999999999758,35591,35893
13.429999999999758,35107,32620
13.439999999999758,36199,31670
13.449999999999758,37920,36448
13.459999999999757,35055,33452
13.469999999999757,37674,35232
13.479999999999757,36840,36027
13.489999999999757,35974,32413
13.499999999999757,36828,33567
13.509999999999756,37828,35252
13.519999999999756,34753,31658
13.529999999999756,38011,32057
13.539999999999756,37287,34418
13.549999999999756,36635,34280
13.559999999999755,37162,35595
13.569999999999755,37732,32503
13.579999999999755,38130,29723
13.589999999999755,36229,33956
13.599999999999755,35862,36570
13.609999999999754,37040,31614
13.619999999999754,36861,28665
13.629999999999754,35110,38648
13.639999999999754,37436,36783
13.649999999999753,36740,33266
13.659999999999753,37796,32508
13.669999999999753,35454,34493
13.679999999999753,38980,31387
13.689999999999753,36551,31515
13.699999999999752,36830,35417
13.709999999999752,35146,29271
13.719999999999752,36721,34847
13.729999999999752,36334,32674
13.739999999999752,36079,35883
13.749999999999751,35819,29489
13.759999999999751,37090,34391
13.76999999999975,36535,39760
13.77999999999975,37011,40161
13.78999999999975,37431,28371
13.79999999999975,38797,31872
13.80999999999975,35743,26907
13.81999999999975,36094,33732
13.82999999999975,34266,29211
13.83999999999975,38122,33364
13.84999999999975,35953,38616
13.859999999999749,34266,38356
13.869999999999749,38255,31117
13.879999999999749,37272,28148
13.889999999999748,35538,36307
13.899999999999748,36855,36866
13.909999999999748,38786,36766
13.919999999999748,34898,32770
13.929999999999747,33069,37405
13.939999999999747,35564,30736
13.949999999999747,37410,34024
13.959999999999747,38697,34808
13.969999999999747,36589,34876
13.979999999999746,34960,35685
13.989999999999746,35100,32796
13.999999999999746,37138,35619
14.009999999999746,36617,31026
14.019999999999746,36815,34136
14.029999999999745,38562,33286
14.039999999999745,36735,34238
14.049999999999745,36728,35877
14.059999999999745,37533,30452
14.069999999999744,37552,34926
14.079999999999744,38182,32196
14.089999999999744,37394,30740
14.099999999999744,36012,33763
14.109999999999744,37913,27201
14.119999999999743,37365,33003
14.129999999999743,36423,32440
14.139999999999743,34738,33246
14.149999999999743,38876,30959
14.159999999999743,36065,34069
14.169999999999742,35577,33256
14.179999999999742,37296,26187
14.189999999999742,35027,39997
14.199999999999742,37929,34757
14.209999999999742,36513,30587
14.219999999999741,35065,28529
14.229999999999741,35862,31971
14.23999999999974,36125,28078
14.24999999999974,38158,37127
14.25999999999974,39661,36237
14.26999999999974,35691,38119
14.27999999999974,37186,30757
14.28999999999974,36903,35564
14.29999999999974,36387,31783
14.30999999999974,36048,33976
14.31999999999974,36255,31242
14.329999999999739,38217,31259
14.339999999999739,38703,34415
14.349999999999739,36512,34386
14.359999999999738,35849,33953
14.369999999999738,36785,34223
14.379999999999738,37205,29285
14.389999999999738,36127,31832
14.399999999999737,35891,27147
14.409999999999737,35915,32486
14.419999999999737,35915,34864
14.429999999999737,36515,36866
14.439999999999737,35524,29539
14.449999999999736,37287,34412
14.459999999999736,37502,32982
14.469999999999736,35881,32350
14.479999999999736,36855,30773
14.489999999999736,36323,34442
14.499999999999735,38259,31610
14.509999999999735,38877,29784
14.519999999999735,35865,29568
14.529999999999735,35839,30774
14.539999999999734,35796,31325
14.549999999999734,36567,36428
14.559999999999734,36100,33448
14.569999999999734,35543,35071
14.579999999999734,37214,34391
14.589999999999733,36400,37157
14.599999999999733,38368,27929
14.609999999999733,36235,34494
14.619999999999733,35446,34876
14.629999999999733,37090,34011
14.639999999999732,36071,34654
14.649999999999732,37510,37169
14.659999999999732,35457,36461
14.669999999999732,35347,35921
14.679999999999731,35506,29440
14.689999999999731,36170,36102
14.699999999999731,37539,38779
14.70999999999973,39593,29771
14.71999999999973,35654,30552
14.72999999999973,37187,32557
14.73999999999973,38853,32303
14.74999999999973,37088,28520
14.75999999999973,38326,36249
14.76999999999973,37857,38985
14.77999999999973,36907,34991
14.78999999999973,37730,39917
14.799999999999729,36912,30297
14.809999999999729,36801,33941
14.819999999999729,35721,38659
14.829999999999728,37002,33079
14.839999999999728,38368,34798
14.849999999999728,36513,37554
14.859999999999728,35669,34655
14.869999999999727,37989,34910
14.879999999999727,35899,33179
14.889999999999727,36137,33865
14.899999999999727,38930,32838
14.909999999999727,36118,34794
14.919999999999726,35489,36067
14.929999999999726,37779,37401
14.939999999999726,37803,33721
14.949999999999726,37544,35807
14.959999999999726,36461,30546
14.969999999999725,35391,29632
14.979999999999725,36036,28717
14.989999999999725,35675,37161
14.999999999999725,34966,32426
15.009999999999724,37188,37233
15.019999999999724,34493,33950
15.029999999999724,34265,35538
15.039999999999724,35928,34098
15.049999999999724,36685,33252
15.059999999999723,37777,38314
15.069999999999723,34179,34113
15.079999999999723,36649,36993
15.089999999999723,35471,31431
15.099999999999723,36307,34641
15.109999999999722,36578,33560
15.119999999999722,38565,35707
15.129999999999722,36616,32250
15.139999999999722,37087,35328
15.149999999999721,37483,28979
15.159999999999721,39005,33499
15.169999999999721,35985,34260
15.17999999999972,35715,33467
15.18999999999972,34765,30184
15.19999999999972,34219,33039
15.20999999999972,35350,30669
15.21999999999972,34298,37373
15.22999999999972,37437,33393
15.23999999999972,37228,25948
15.24999999999972,36307,37347
15.25999999999972,36289,34189
15.269999999999719,36224,36170
15.279999999999719,36400,32384
15.289999999999718,36866,33453
15.299999999999718,35062,31143
15.309999999999718,36304,33457
15.319999999999718,36076,31094
15.329999999999718,37090,35048
15.339999999999717,36200,32386
15.349999999999717,37915,32013
15.359999999999717,34695,33513
15.369999999999717,38482,31663
15.379999999999717,35920,31781
15.389999999999716,35671,34404
15.399999999999716,37518,32825
15.409999999999716,36363,29828
15.419999999999716,34568,34007
15.429999999999715,36981,33545
15.439999999999715,33914,33778
15.449999999999715,35763,39073
15.459999999999715,37432,30547
15.469999999999715,36636,37724
15.479999999999714,39065,37195
15.489999999999714,36632,25536
15.499999999999714,39895,35119
15.509999999999714,36256,27860
15.519999999999714,38534,31792
15.529999999999713,36935,29355
15.539999999999713,35474,37437
15.549999999999713,35686,27509
15.559999999999713,36391,33356
15.569999999999713,36848,34585
15.579999999999712,37917,35116
15.589999999999712,37693,33176
15.599999999999712,35669,35553
15.609999999999712,36870,35465
15.619999999999711,37146,34119
15.629999999999711,36808,29861
15.639999999999711,34359,35322
15.64999999999971,38290,32186
15.65999999999971,37460,29805
15.66999999999971,37927,33912
15.67999999999971,40381,38019
15.68999999999971,35949,27804
15.69999999999971,38996,34842
15.70999999999971,35576,32048
15.71999999999971,34801,35801
15.729999999999709,37850,31205
15.739999999999709,35085,29257
15.749999999999709,37345,33026
15.759999999999708,37036,34895
15.769999999999708,37347,33188
15.779999999999708,38370,34759
15.789999999999708,35251,28277
15.799999999999708,37352,37263
15.809999999999707,37392,36703
15.819999999999707,36479,31196
15.829999999999707,35892,32320
15.839999999999707,38243,30474
15.849999999999707,36401,34123
15.859999999999706,36947,34627
15.869999999999706,36018,32874
15.879999999999706,37729,34287
15.889999999999706,35773,34285
15.899999999999705,34342,38187
15.909999999999705,38514,32350
15.919999999999705,36372,29300
15.929999999999705,38902,34213
15.939999999999705,36664,30332
15.949999999999704,35680,35897
15.959999999999704,36924,33443
15.969999999999704,37564,32308
15.979999999999704,37631,31840
15.989999999999704,36794,36117
15.999999999999703,35295,37094
16.009999999999703,37337,37818
16.019999999999705,37768,31685
16.029999999999706,35508,30221
16.039999999999708,37339,32872
16.04999999999971,38765,37510
16.05999999999971,36707,35411
16.069999999999713,37798,31336
16.079999999999714,37160,32866
16.089999999999716,36829,35643
16.099999999999717,36335,30750
16.10999999999972,38276,27880
16.11999999999972,36975,27490
16.129999999999722,36447,34100
16.139999999999723,35568,35652
16.149999999999725,35790,32152
16.159999999999727,35163,30032
16.169999999999728,38264,30276
16.17999999999973,36044,29769
16.18999999999973,36296,33301
16.199999999999733,37910,32950
16.209999999999734,36777,30772
16.219999999999736,37483,35192
16.229999999999738,35588,34899
16.23999999999974,35697,33499
16.24999999999974,38200,31154
16.259999999999742,35804,34269
16.269999999999744,36414,32893
16.279999999999745,37137,32337
16.289999999999747,36760,33815
16.29999999999975,38385,34167
16.30999999999975,36816,34916
16.31999999999975,36049,29513
16.329999999999753,38306,33371
16.339999999999755,36554,32549
16.349999999999756,36989,37048
16.359999999999758,37257,30103
16.36999999999976,34753,34979
16.37999999999976,35588,33305
16.389999999999763,36128,34760
16.399999999999764,35240,34371
16.409999999999766,37361,36209
16.419999999999767,36947,32444
16.42999999999977,37685,33047
16.43999999999977,36615,29813
16.449999999999772,37189,38098
16.459999999999773,36428,28723
16.469999999999775,36712,29772
16.479999999999777,35643,30939
16.489999999999778,37039,30803
16.49999999999978,35638,34213
16.50999999999978,37930,34790
16.519999999999783,36327,35126
16.529999999999784,36875,36306
16.539999999999786,37707,39105
16.549999999999788,36313,30672
16.55999999999979,34153,36956
16.56999999999979,35938,29412
16.579999999999792,36464,35855
16.589999999999794,34932,29444
16.599999999999795,36997,31417
16.609999999999797,37193,36126
16.6199999999998,36930,31802
16.6299999999998,38089,33764
16.6399999999998,36571,35916
16.649999999999803,35156,32893
16.659999999999805,37225,29570
16.669999999999806,36285,31271
16.679999999999808,37614,34615
16.68999999999981,35453,34931
16.69999999999981,37957,34742
16.709999999999813,36758,37047
16.719999999999814,38107,35230
16.729999999999816,37414,33243
16.739999999999817,37056,30008
16.74999999999982,34854,31324
16.75999999999982,37509,29341
16.769999999999822,36723,34162
16.779999999999824,38360,30029
16.789999999999825,35692,33901
16.799999999999827,36459,31697
16.809999999999828,36734,35543
16.81999999999983,37177,32135
16.82999999999983,36486,34488
16.839999999999833,36450,32695
16.849999999999834,36493,35536
16.859999999999836,36772,32178
16.869999999999838,35990,34915
16.87999999999984,37730,38537
16.88999999999984,36422,32433
16.899999999999842,36703,35836
16.909999999999844,35044,35417
16.919999999999845,37123,29263
16.929999999999847,38377,33765
16.93999999999985,37085,29070
16.94999999999985,36738,33918
16.95999999999985,36712,34553
16.969999999999853,36922,33051
16.979999999999855,36198,32655
16.989999999999856,36251,36293
16.999999999999858,36542,36447
17.00999999999986,36299,34512
17.01999999999986,36299,37312
17.029999999999863,38038,30354
17.039999999999864,34057,38192
17.049999999999866,33618,32260
17.059999999999867,36834,32526
17.06999999999987,34581,37515
17.07999999999987,35881,31430
17.089999999999872,38464,33522
17.099999999999874,38842,31225
17.109999999999875,36390,34403
17.119999999999877,35225,26160
17.129999999999878,36917,30867
17.13999999999988,37599,36687
17.14999999999988,37643,36266
17.159999999999883,36746,30276
17.169999999999884,36746,34403
17.179999999999886,35918,28525
17.189999999999888,35596,27349
17.19999999999989,38247,35609
17.20999999999989,36825,34665
17.219999999999892,34568,32010
17.229999999999894,38270,30617
17.239999999999895,36832,35310
17.249999999999897,36684,36963
17.2599999999999,37434,34526
17.2699999999999,36857,33871
17.2799999999999,34975,30152
17.289999999999903,37414,24000
17.299999999999905,36992,35038
17.309999999999906,36023,36105
17.319999999999908,37992,30592
17.32999999999991,39204,29585
17.33999999999991,39050,38895
17.349999999999913,38712,38128
17.359999999999914,37159,32369
17.369999999999916,34466,31209
17.379999999999917,34721,31969
17.38999999999992,36250,29447
17.39999999999992,35765,35403
17.409999999999922,36931,31321
17.419999999999924,36553,32965
17.429999999999925,34391,29799
17.439999999999927,35192,31569
17.44999999999993,38013,29085
17.45999999999993,35622,34846
17.46999999999993,37476,34034
17.479999999999933,37870,29410
17.489999999999934,34912,36118
17.499999999999936,37559,33328
17.509999999999938,35203,28472
17.51999999999994,38111,34092
17.52999999999994,36911,30962
17.539999999999942,36293,34884
17.549999999999944,38485,30105
17.559999999999945,37698,32843
17.569999999999947,35875,34047
17.57999999999995,38137,35491
17.58999999999995,34105,35473
17.59999999999995,36234,31385
17.609999999999953,35560,35146
17.619999999999955,38874,36569
17.629999999999956,35589,32375
17.639999999999958,36652,29708
17.64999999999996,35834,33249
17.65999999999996,36065,35214
17.669999999999963,35201,37703
17.679999999999964,33618,32281
17.689999999999966,37770,27268
17.699999999999967,36259,36846
17.70999999999997,35943,31024
17.71999999999997,35455,32936
17.729999999999972,36812,31061
17.739999999999974,39632,30180
17.749999999999975,38138,35573
17.759999999999977,35919,28448
17.76999999999998,38835,32711
17.77999999999998,35136,39529
17.78999999999998,35868,33309
17.799999999999983,37684,33259
17.809999999999985,37963,29488
17.819999999999986,35187,33857
17.829999999999988,34151,37125
17.83999999999999,35855,34103
17.84999999999999,34898,29343
17.859999999999992,37157,31243
17.869999999999994,38019,30787
17.879999999999995,36004,31566
17.889999999999997,36542,34005
17.9,35438,34559
17.91,35937,29234
17.92,38844,32910
17.930000000000003,36449,32687
17.940000000000005,37202,32714
17.950000000000006,37809,32814
17.960000000000008,34769,34414
17.97000000000001,34902,33303
17.98000000000001,36016,32176
17.990000000000013,37566,35574
18.000000000000014,34667,31174
18.010000000000016,35203,27956
18.020000000000017,37782,30013
18.03000000000002,33967,30739
18.04000000000002,36541,28309
18.050000000000022,39210,37398
18.060000000000024,37266,30642
18.070000000000025,37670,30635
18.080000000000027,34003,32518
18.09000000000003,36823,30331
18.10000000000003,36539,34080
18.11000000000003,37473,36065
18.120000000000033,34727,29858
18.130000000000035,38143,27605
18.140000000000036,36692,32080
18.150000000000038,36058,31809
18.16000000000004,36372,36066
18.17000000000004,35707,30616
18.180000000000042,35215,36386
18.190000000000044,35819,31059
18.200000000000045,36524,31726
18.210000000000047,37768,28467
18.22000000000005,36454,30315
18.23000000000005,38434,26604
18.24000000000005,36182,35264
18.250000000000053,37023,37855
18.260000000000055,37756,31199
18.270000000000056,36940,31602
18.280000000000058,35981,29444
18.29000000000006,37608,31682
18.30000000000006,37855,37987
18.310000000000063,38386,36184
18.320000000000064,35902,27486
18.330000000000066,35928,35738
18.340000000000067,37444,34615
18.35000000000007,37876,31552
18.36000000000007,35417,33565
18.370000000000072,34948,35071
18.380000000000074,35510,26416
18.390000000000075,35864,36301
18.400000000000077,36445,35283
18.41000000000008,38661,37209
18.42000000000008,36095,34345
18.43000000000008,36364,35921
18.440000000000083,35767,36460
18.450000000000085,38995,36230
18.460000000000086,36064,31477
18.470000000000088,37635,32958
18.48000000000009,33697,28292
18.49000000000009,34466,32937
18.500000000000092,35690,32530
18.510000000000094,36356,31466
18.520000000000095,38372,37061
18.530000000000097,35590,36128
18.5400000000001,36127,36249
18.5500000000001,35727,40577
18.5600000000001,37332,34098
18.570000000000103,35708,32700
18.580000000000105,37689,30664
18.590000000000106,34580,31923
18.600000000000108,38833,36250
18.61000000000011,36859,30570
18.62000000000011,38068,31058
18.630000000000113,36406,37798
18.640000000000114,34864,36601
18.650000000000116,36215,32232
18.660000000000117,36659,31632
18.67000000000012,38412,35486
18.68000000000012,37856,34239
18.690000000000122,36836,35307
18.700000000000124,36085,27358
18.710000000000125,38182,32198
18.720000000000127,37874,36821
18.73000000000013,36971,37298
18.74000000000013,36629,28839
18.75000000000013,34912,33681
18.760000000000133,35347,36423
18.770000000000135,33475,33816
18.780000000000136,35899,37571
18.790000000000138,37224,32188
18.80000000000014,35399,30889
18.81000000000014,38344,35625
18.820000000000142,35747,31157
18.830000000000144,36654,36853
18.840000000000146,35051,28869
18.850000000000147,35994,34112
18.86000000000015,39182,32240
18.87000000000015,37392,37140
18.88000000000015,37988,31642
18.890000000000153,35919,30055
18.900000000000155,35943,35130
18.910000000000156,36279,36316
18.920000000000158,35853,32642
18.93000000000016,36484,35495
18.94000000000016,36418,33222
18.950000000000163,36635,38157
18.960000000000164,37670,29750
18.970000000000166,36737,37096
18.980000000000167,35571,37470
18.99000000000017,37287,32708
19.00000000000017,36257,33105
19.010000000000172,36050,33517
19.020000000000174,36086,38006
19.030000000000175,36799,35596
19.040000000000177,37291,31956
19.05000000000018,37346,34532
19.06000000000018,35037,32720
19.07000000000018,34289,32318
19.080000000000183,37433,30877
19.090000000000185,38149,31577
19.100000000000186,38546,35412
19.110000000000188,36958,33642
19.12000000000019,38143,38120
19.13000000000019,38370,32010
19.140000000000192,35166,30067
19.150000000000194,36413,34937
19.160000000000196,37994,37090
19.170000000000197,36773,33889
19.1800000000002,36630,35925
19.1900000000002,35515,33454
19.200000000000202,34915,33436
19.210000000000203,35661,28414
19.220000000000205,36126,33320
19.230000000000206,34927,36993
19.240000000000208,37318,29211
19.25000000000021,37500,37553
19.26000000000021,37484,33389
19.270000000000213,37378,30099
19.280000000000214,35515,32766
19.290000000000216,38018,32383
19.300000000000217,38354,27625
19.31000000000022,36370,34590
19.32000000000022,37757,32025
19.330000000000222,38299,33137
19.340000000000224,37705,37065
19.350000000000225,37285,34256
19.360000000000227,36014,33674
19.37000000000023,36916,33503
19.38000000000023,36899,35041
19.39000000000023,35976,34394
19.400000000000233,38053,33382
19.410000000000235,36435,32883
19.420000000000236,37840,36867
19.430000000000238,35535,31173
19.44000000000024,36519,32697
19.45000000000024,37458,29208
19.460000000000242,35721,32276
19.470000000000244,36024,36134
19.480000000000246,36562,34730
19.490000000000247,36971,28638
19.50000000000025,37263,35910
19.51000000000025,36863,34834
19.520000000000252,37297,34105
19.530000000000253,36477,32660
19.540000000000255,37573,28268
19.550000000000257,38163,32964
19.560000000000258,34735,32063
19.57000000000026,36668,35965
19.58000000000026,36892,33762
19.590000000000263,35806,31029
19.600000000000264,32748,26738
19.610000000000266,38772,29813
19.620000000000267,36674,34051
19.63000000000027,33940,33579
19.64000000000027,37401,32885
19.650000000000272,37330,35601
19.660000000000274,36534,35969
19.670000000000275,36734,31654
19.680000000000277,38597,35444
19.69000000000028,36605,28491
19.70000000000028,36757,33680
19.71000000000028,35234,28129
19.720000000000283,36431,27409
19.730000000000285,36924,33131
19.740000000000286,35080,34227
19.750000000000288,37124,35135
19.76000000000029,34353,29114
19.77000000000029,35959,28874
19.780000000000292,36270,33671
19.790000000000294,38586,35351
