Time,X Value,Y Value
9.799999999999836,36435,34205
9.809999999999835,36182,38382
9.819999999999835,37307,26004
9.829999999999835,35133,33216
9.839999999999835,38947,28100
9.849999999999834,38023,37833
9.859999999999834,36260,37843
9.869999999999834,37992,26325
9.879999999999834,36058,33160
9.889999999999834,37675,29820
9.899999999999833,36894,32782
9.909999999999833,36353,31390
9.919999999999833,37763,33478
9.929999999999833,35739,30787
9.939999999999833,41632,33086
9.949999999999832,33065,34611
9.959999999999832,38591,33449
9.969999999999832,41007,34481
9.979999999999832,32700,30106
9.989999999999831,36917,32334
9.999999999999831,40019,35388
10.009999999999831,38030,35449
10.01999999999983,35628,33484
10.02999999999983,36080,29253
10.03999999999983,36437,32841
10.04999999999983,40206,25568
10.05999999999983,34265,26478
10.06999999999983,36574,29244
10.07999999999983,37822,33308
10.08999999999983,36468,34067
10.09999999999983,37034,38648
10.109999999999829,38370,35549
10.119999999999829,35996,36419
10.129999999999828,37410,29643
10.139999999999828,39672,30666
10.149999999999828,34632,33323
10.159999999999828,34863,30498
10.169999999999828,34743,30481
10.179999999999827,36518,27686
10.189999999999827,37177,35527
10.199999999999827,36832,35506
10.209999999999827,35219,35888
10.219999999999827,39101,24000
10.229999999999826,36157,29484
10.239999999999826,36683,29925
10.249999999999826,38517,37156
10.259999999999826,39297,36007
10.269999999999825,37678,37585
10.279999999999825,36482,31823
10.289999999999825,38786,24000
10.299999999999825,36215,38609
10.309999999999825,35769,33953
10.319999999999824,36358,26048
10.329999999999824,38272,28440
10.339999999999824,35561,34612
10.349999999999824,37204,35921
10.359999999999824,39889,33288
10.369999999999823,36218,28625
10.379999999999823,33656,40911
10.389999999999823,36342,24000
10.399999999999823,39652,30231
10.409999999999823,34179,31633
10.419999999999822,36715,33122
10.429999999999822,35610,30024
10.439999999999822,36817,34113
10.449999999999822,37625,31781
10.459999999999821,34063,31091
10.469999999999821,35912,38908
10.479999999999821,37122,28780
10.48999999999982,38454,29241
10.49999999999982,35646,30969
10.50999999999982,37618,34175
10.51999999999982,41327,32457
10.52999999999982,34724,28026
10.53999999999982,37382,33627
10.54999999999982,37503,32391
10.55999999999982,36614,28872
10.569999999999819,39385,30363
10.579999999999819,37575,33453
10.589999999999819,40028,37453
10.599999999999818,37355,36684
10.609999999999818,35787,36426
10.619999999999818,35887,36603
10.629999999999818,37861,30281
10.639999999999818,35291,37858
10.649999999999817,37694,28234
10.659999999999817,35486,33876
10.669999999999817,36656,29893
10.679999999999817,35009,29091
10.689999999999817,35276,33800
10.699999999999816,37273,32655
10.709999999999816,40250,29640
10.719999999999816,37130,24000
10.729999999999816,35617,32973
10.739999999999815,34538,29711
10.749999999999815,38925,38082
10.759999999999815,34134,35745
10.769999999999815,36657,31891
10.779999999999815,38764,29942
10.789999999999814,39094,33694
10.799999999999814,39332,37494
10.809999999999814,34371,34376
10.819999999999814,35792,42031
10.829999999999814,38346,36588
10.839999999999813,36104,40242
10.849999999999813,35419,29857
10.859999999999813,34831,37641
10.869999999999813,39527,24827
10.879999999999812,36366,32639
10.889999999999812,39652,33380
10.899999999999812,36293,31897
10.909999999999812,37850,34245
10.919999999999812,34096,34444
10.929999999999811,36462,28845
10.939999999999811,35067,33991
10.949999999999811,36302,33561
10.95999999999981,37830,28652
10.96999999999981,37098,24236
10.97999999999981,34042,34052
10.98999999999981,32897,31881
10.99999999999981,38630,25700
11.00999999999981,38107,37333
11.01999999999981,36822,34635
11.02999999999981,37234,30655
11.039999999999809,34325,32278
11.049999999999809,34340,35612
11.059999999999809,36637,28271
11.069999999999808,37215,36449
11.079999999999808,37947,37566
11.089999999999808,32700,25331
11.099999999999808,33793,37730
11.109999999999808,37971,36033
11.119999999999807,38322,27385
11.129999999999807,36553,34726
11.139999999999807,35555,35468
11.149999999999807,34620,29897
11.159999999999807,40083,31059
11.169999999999806,39068,31266
11.179999999999806,37943,26440
11.189999999999806,33671,31477
11.199999999999806,39899,33417
11.209999999999805,39275,41015
11.219999999999805,40977,32975
11.229999999999805,35877,31656
11.239999999999805,36725,33389
11.249999999999805,35485,36502
11.259999999999804,33989,25445
11.269999999999804,39554,31328
11.279999999999804,37820,34341
11.289999999999804,35343,38331
11.299999999999804,36673,34792
11.309999999999803,37859,42300
11.319999999999803,36975,41467
11.329999999999803,37284,40161
11.339999999999803,34939,31319
11.349999999999802,34447,37008
11.359999999999802,32700,28982
11.369999999999802,35332,32198
11.379999999999802,38676,25400
11.389999999999802,33325,24000
11.399999999999801,35799,30829
11.409999999999801,35857,28916
11.419999999999801,37200,36357
11.4299999999998,37610,26516
11.4399999999998,33106,39065
11.4499999999998,36633,31551
11.4599999999998,38938,36619
11.4699999999998,37074,28859
11.4799999999998,37910,30408
11.4899999999998,36702,29722
11.4999999999998,36077,26943
11.509999999999799,38439,37570
11.519999999999799,37844,38580
11.529999999999799,32775,26481
11.539999999999798,35475,26351
11.549999999999798,33995,33337
11.559999999999798,34835,33400
11.569999999999798,36725,35930
11.579999999999798,39326,32402
11.589999999999797,37572,38196
11.599999999999797,36332,31554
11.609999999999797,38334,36687
11.619999999999797,36478,29139
11.629999999999797,35594,34953
11.639999999999796,35018,37903
11.649999999999796,35570,34388
11.659999999999796,38381,31226
11.669999999999796,35535,34565
11.679999999999795,33771,28781
11.689999999999795,35838,28264
11.699999999999795,36531,32673
11.709999999999795,36098,33823
11.719999999999795,35827,35973
11.729999999999794,36282,34352
11.739999999999794,37787,39562
11.749999999999794,36898,33986
11.759999999999794,33007,33656
11.769999999999794,33538,27952
11.779999999999793,39500,35671
11.789999999999793,35625,29021
11.799999999999793,38229,37760
11.809999999999793,34255,33112
11.819999999999792,34599,24792
11.829999999999792,37123,31457
11.839999999999792,33991,28885
11.849999999999792,32700,35268
11.859999999999792,34528,30701
11.869999999999791,35984,41653
11.879999999999791,37845,28805
11.889999999999791,33633,31494
11.89999999999979,39336,33028
11.90999999999979,37584,26805
11.91999999999979,33179,29811
11.92999999999979,38950,33961
11.93999999999979,33642,29303
11.94999999999979,36383,36203
11.95999999999979,35535,34061
11.96999999999979,33077,26537
11.979999999999789,35490,37852
11.989999999999789,36480,30106
11.999999999999789,38300,37340
12.009999999999788,34192,41696
12.019999999999788,32700,30553
12.029999999999788,38992,24000
12.039999999999788,39332,33863
12.049999999999788,35216,42300
12.059999999999787,40219,37063
12.069999999999787,33953,38588
12.079999999999787,38223,33743
12.089999999999787,32700,35530
12.099999999999786,37194,36088
12.109999999999786,38414,34505
12.119999999999786,37331,28624
12.129999999999786,34217,42096
12.139999999999786,36665,26637
12.149999999999785,34844,33090
12.159999999999785,34206,36857
12.169999999999785,38190,29577
12.179999999999785,32886,33752
12.189999999999785,35616,33793
12.199999999999784,34213,39416
12.209999999999784,32700,36564
12.219999999999784,42051,31142
12.229999999999784,35908,33680
12.239999999999783,36355,40645
12.249999999999783,34643,41316
12.259999999999783,36777,35956
12.269999999999783,34810,34886
12.279999999999783,40254,32498
12.289999999999782,36329,32611
12.299999999999782,36771,31990
12.309999999999782,36447,34524
12.319999999999782,37092,31645
12.329999999999782,38253,34038
12.339999999999781,37264,39316
12.349999999999781,35434,41009
12.359999999999781,39646,33927
12.36999999999978,34599,34361
12.37999999999978,36451,28969
12.38999999999978,32975,30880
12.39999999999978,39202,35131
12.40999999999978,33663,36638
12.41999999999978,37826,31299
12.42999999999978,37091,39265
12.43999999999978,36955,27531
12.449999999999779,37454,26216
12.459999999999779,38480,26597
12.469999999999779,34217,29605
12.479999999999778,36592,24000
12.489999999999778,35871,31397
12.499999999999778,37448,29454
12.509999999999778,36950,29559
12.519999999999778,34803,32900
12.529999999999777,36422,30518
12.539999999999777,37510,34886
12.549999999999777,35511,32917
12.559999999999777,35506,34013
12.569999999999776,34911,26501
12.579999999999776,34336,31583
12.589999999999776,35832,34542
12.599999999999776,36933,32848
12.609999999999776,35098,38109
12.619999999999775,37699,29741
12.629999999999775,35990,25534
12.639999999999775,35328,36706
12.649999999999775,36058,33008
12.659999999999775,40765,41822
12.669999999999774,35138,31363
12.679999999999774,38461,24608
12.689999999999774,34558,30251
12.699999999999774,38332,28661
12.709999999999773,36988,30468
12.719999999999773,33170,31108
12.729999999999773,34883,34884
12.739999999999773,37317,34998
12.749999999999773,38085,35357
12.759999999999772,37252,29315
12.769999999999772,33913,35428
12.779999999999772,37183,39151
12.789999999999772,37251,29324
12.799999999999772,33192,35634
12.809999999999771,35802,38244
12.819999999999771,38631,34296
12.829999999999771,38289,29758
12.83999999999977,36991,36459
12.84999999999977,41990,28162
12.85999999999977,35249,33063
12.86999999999977,33741,26165
12.87999999999977,34191,30537
12.88999999999977,37107,28746
12.89999999999977,36567,29245
12.90999999999977,36456,31973
12.919999999999769,35854,36734
12.929999999999769,41373,42240
12.939999999999769,36442,30649
12.949999999999768,36900,28684
12.959999999999768,37788,30061
12.969999999999768,36236,39889
12.979999999999768,38042,34628
12.989999999999768,37391,35236
12.999999999999767,35984,35172
13.009999999999767,36311,26445
13.019999999999767,36511,41150
13.029999999999767,32700,33907
13.039999999999766,37399,34409
13.049999999999766,38711,31235
13.059999999999766,32807,34213
13.069999999999766,37480,29866
13.079999999999766,40359,32575
13.089999999999765,37113,30941
13.099999999999765,39803,30273
13.109999999999765,34844,35081
13.119999999999765,39921,38326
13.129999999999765,39142,38580
13.139999999999764,36059,33423
13.149999999999764,39004,36252
13.159999999999764,39593,32667
13.169999999999764,34604,33260
13.179999999999763,36844,35304
13.189999999999763,37071,27636
13.199999999999763,33046,32321
13.209999999999763,36905,27501
13.219999999999763,39973,37137
13.229999999999762,36337,27863
13.239999999999762,38361,32442
13.249999999999762,33709,34720
13.259999999999762,33742,29261
13.269999999999762,35080,31946
13.279999999999761,33247,32059
13.289999999999761,34630,35346
13.299999999999761,39631,41131
13.30999999999976,35500,35050
13.31999999999976,32933,40783
13.32999999999976,36193,31119
13.33999999999976,37072,24000
13.34999999999976,39007,32170
13.35999999999976,39234,33594
13.36999999999976,35953,31914
13.37999999999976,36561,26026
13.389999999999759,33889,33553
13.399999999999759,37245,33582
13.409999999999759,37424,37382
13.419999999999758,37308,31597
13.429999999999758,37427,32024
13.439999999999758,36379,34388
13.449999999999758,39770,37301
13.459999999999757,33563,39463
13.469999999999757,39075,33527
13.479999999999757,37050,29561
13.489999999999757,36766,28537
13.499999999999757,35812,37739
13.509999999999756,36530,29470
13.519999999999756,37620,30453
13.529999999999756,36897,33653
13.539999999999756,37984,38505
13.549999999999756,36097,30755
13.559999999999755,34430,31568
13.569999999999755,37895,31921
13.579999999999755,37240,33591
13.589999999999755,38507,36648
13.599999999999755,34933,34456
13.609999999999754,38436,24000
13.619999999999754,33928,28713
13.629999999999754,39141,25378
13.639999999999754,34738,30408
13.649999999999753,37703,24092
13.659999999999753,39253,33812
13.669999999999753,34696,41830
13.679999999999753,35936,28434
13.689999999999753,36351,34407
13.699999999999752,37581,34452
13.709999999999752,35699,38239
13.719999999999752,38758,36793
13.729999999999752,36847,29697
13.739999999999752,37913,25975
13.749999999999751,38631,33163
13.759999999999751,37725,38581
13.76999999999975,32700,35130
13.77999999999975,36369,37876
13.78999999999975,39043,33134
13.79999999999975,32783,29830
13.80999999999975,35068,33684
13.81999999999975,38395,24000
13.82999999999975,39266,34283
13.83999999999975,36623,35326
13.84999999999975,35165,42300
13.859999999999749,33782,32127
13.869999999999749,38100,31862
13.879999999999749,38712,35534
13.889999999999748,35485,28889
13.899999999999748,37444,33011
13.909999999999748,37678,39725
13.919999999999748,38875,31066
13.929999999999747,36737,39075
13.939999999999747,38615,29308
13.949999999999747,35231,28777
13.959999999999747,33696,33166
13.969999999999747,36695,36094
13.979999999999746,35491,32854
13.989999999999746,38916,41201
13.999999999999746,34500,26488
14.009999999999746,38852,36615
14.019999999999746,33223,30656
14.029999999999745,38112,38961
14.039999999999745,41185,35167
14.049999999999745,35306,32377
14.059999999999745,37469,29302
14.069999999999744,41846,35501
14.079999999999744,38859,37417
14.089999999999744,38334,41290
14.099999999999744,37372,32694
14.109999999999744,36615,33205
14.119999999999743,36565,28920
14.129999999999743,39625,37824
14.139999999999743,36254,37598
14.149999999999743,37710,35528
14.159999999999743,33548,32164
14.169999999999742,39306,28889
14.179999999999742,35614,27297
14.189999999999742,36602,30152
14.199999999999742,36314,30152
14.209999999999742,40901,34353
14.219999999999741,38576,38654
14.229999999999741,37163,33191
14.23999999999974,34112,36396
14.24999999999974,36963,36901
14.25999999999974,37908,26488
14.26999999999974,34896,31385
14.27999999999974,33737,33064
14.28999999999974,39073,34208
14.29999999999974,37085,36817
14.30999999999974,36565,37480
14.31999999999974,33947,34466
14.329999999999739,34646,37660
14.339999999999739,38040,33352
14.349999999999739,37298,36397
14.359999999999738,35307,28052
14.369999999999738,36533,39533
14.379999999999738,39134,30489
14.389999999999738,38252,31316
14.399999999999737,37694,31377
14.409999999999737,38043,32947
14.419999999999737,35261,29674
14.429999999999737,35121,34825
14.439999999999737,33522,32935
14.449999999999736,36997,31552
14.459999999999736,37561,34078
14.469999999999736,37038,32300
14.479999999999736,37986,27964
14.489999999999736,34888,39050
14.499999999999735,36398,34309
14.509999999999735,36592,33285
14.519999999999735,36003,40836
14.529999999999735,37020,33387
14.539999999999734,36421,29274
14.549999999999734,39680,39245
14.559999999999734,37903,30780
14.569999999999734,40179,24314
14.579999999999734,34851,27326
14.589999999999733,34173,37939
14.599999999999733,36069,29252
14.609999999999733,40784,31658
14.619999999999733,34633,33173
14.629999999999733,39034,32935
14.639999999999732,39205,38417
14.649999999999732,34003,39159
14.659999999999732,37907,30900
14.669999999999732,40829,40126
14.679999999999731,41435,35318
14.689999999999731,35146,34433
14.699999999999731,34114,25905
14.70999999999973,37296,30567
14.71999999999973,36760,39162
14.72999999999973,35967,33125
14.73999999999973,34579,32066
14.74999999999973,37812,35303
14.75999999999973,35236,25498
14.76999999999973,37074,40634
14.77999999999973,33637,28729
14.78999999999973,36680,35017
14.799999999999729,37148,32476
14.809999999999729,38501,29256
14.819999999999729,37174,37909
14.829999999999728,34351,32199
14.839999999999728,37719,26572
14.849999999999728,40454,39830
14.859999999999728,36720,32148
14.869999999999727,38245,33376
14.879999999999727,36780,39499
14.889999999999727,35739,40654
14.899999999999727,36879,27766
14.909999999999727,36158,33510
14.919999999999726,36900,27898
14.929999999999726,39062,26834
14.939999999999726,34962,29986
14.949999999999726,37277,39639
14.959999999999726,39636,33110
14.969999999999725,34185,29523
14.979999999999725,36688,33987
14.989999999999725,37088,27162
14.999999999999725,41167,38075
15.009999999999724,35287,30548
15.019999999999724,38829,39858
15.029999999999724,34611,31980
15.039999999999724,35042,35085
15.049999999999724,34606,32525
15.059999999999723,38611,38390
15.069999999999723,37985,31869
15.079999999999723,38546,29644
15.089999999999723,34859,24000
15.099999999999723,36513,40735
15.109999999999722,36773,27738
15.119999999999722,33100,40926
15.129999999999722,36176,29209
15.139999999999722,35528,27832
15.149999999999721,36399,30115
15.159999999999721,37772,34819
15.169999999999721,36031,37267
15.17999999999972,36365,42300
15.18999999999972,33095,26714
15.19999999999972,37067,28873
15.20999999999972,34384,35268
15.21999999999972,34851,35246
15.22999999999972,39048,29050
15.23999999999972,41627,27853
15.24999999999972,36634,31063
15.25999999999972,37413,24854
15.269999999999719,36676,33623
15.279999999999719,37905,31346
15.289999999999718,34372,24000
15.299999999999718,33917,35786
15.309999999999718,40557,29926
15.319999999999718,37318,24815
15.329999999999718,32700,27937
15.339999999999717,35159,33580
15.349999999999717,37441,31686
15.359999999999717,35045,31642
15.369999999999717,42102,36696
15.379999999999717,35236,35125
15.389999999999716,37111,34908
15.399999999999716,37527,32967
15.409999999999716,35859,31907
15.419999999999716,35979,32214
15.429999999999715,36029,25700
15.439999999999715,33146,40165
15.449999999999715,35658,39438
15.459999999999715,38283,38331
15.469999999999715,38047,25159
15.479999999999714,36453,27521
15.489999999999714,36115,38558
15.499999999999714,37319,39378
15.509999999999714,37763,32981
15.519999999999714,34798,39745
15.529999999999713,41869,32660
15.539999999999713,38390,32941
15.549999999999713,38937,37983
15.559999999999713,35721,29976
15.569999999999713,33991,31400
15.579999999999712,39405,37739
15.589999999999712,34720,32753
15.599999999999712,37073,27251
15.609999999999712,36034,39741
15.619999999999711,39125,30588
15.629999999999711,38055,24076
15.639999999999711,38582,27920
15.64999999999971,36404,40383
15.65999999999971,36500,32175
15.66999999999971,37541,25960
15.67999999999971,36643,32139
15.68999999999971,34731,32657
15.69999999999971,39203,25549
15.70999999999971,39778,35974
15.71999999999971,38681,31838
15.729999999999709,36517,24755
15.739999999999709,39664,29922
15.749999999999709,39092,27966
15.759999999999708,35806,33280
15.769999999999708,35408,26538
15.779999999999708,35006,39928
15.789999999999708,38034,37395
15.799999999999708,36710,37938
15.809999999999707,33211,31263
15.819999999999707,36952,32314
15.829999999999707,33888,42300
15.839999999999707,39911,35468
15.849999999999707,38192,26036
15.859999999999706,37313,36315
15.869999999999706,36312,28545
15.879999999999706,34942,40339
15.889999999999706,37847,30286
15.899999999999705,35527,32420
15.909999999999705,36896,27137
15.919999999999705,36749,34345
15.929999999999705,37584,26655
15.939999999999705,34474,32254
15.949999999999704,34655,38614
15.959999999999704,35590,24000
15.969999999999704,36941,28125
15.979999999999704,38294,32329
15.989999999999704,38453,27938
15.999999999999703,34116,32866
16.009999999999703,40973,39695
16.019999999999705,40601,33001
16.029999999999706,39056,30492
16.039999999999708,34540,35737
16.04999999999971,41207,30418
16.05999999999971,37588,38008
16.069999999999713,37318,31502
16.079999999999714,35968,30821
16.089999999999716,35982,32859
16.099999999999717,35644,27932
16.10999999999972,37796,31363
16.11999999999972,35391,33867
16.129999999999722,35097,37482
16.139999999999723,36812,28699
16.149999999999725,40566,25892
16.159999999999727,33368,25290
16.169999999999728,37135,32858
16.17999999999973,39281,42300
16.18999999999973,34330,31181
16.199999999999733,37592,35585
16.209999999999734,33736,34830
16.219999999999736,33645,33370
16.229999999999738,33803,24000
16.23999999999974,38536,29345
16.24999999999974,32700,33181
16.259999999999742,38121,31263
16.269999999999744,34626,38944
16.279999999999745,35636,30785
16.289999999999747,34601,35916
16.29999999999975,34832,40399
16.30999999999975,37263,32090
16.31999999999975,38620,32371
16.329999999999753,32700,37344
16.339999999999755,35796,32395
16.349999999999756,35120,27926
16.359999999999758,36004,30878
16.36999999999976,38465,27643
16.37999999999976,35846,36688
16.389999999999763,37502,36500
16.399999999999764,34812,34210
16.409999999999766,33876,30868
16.419999999999767,36280,30523
16.42999999999977,38715,34840
16.43999999999977,38008,26435
16.449999999999772,35380,29863
16.459999999999773,35266,36943
16.469999999999775,37107,38901
16.479999999999777,35702,24000
16.489999999999778,38054,31208
16.49999999999978,35880,31759
16.50999999999978,36453,42300
16.519999999999783,36470,29637
16.529999999999784,37466,30520
16.539999999999786,35667,39043
16.549999999999788,39205,24837
16.55999999999979,35609,37618
16.56999999999979,38490,36065
16.579999999999792,34760,35568
16.589999999999794,41369,36664
16.599999999999795,38799,37560
16.609999999999797,34930,39843
16.6199999999998,36534,38082
16.6299999999998,36895,35617
16.6399999999998,36392,35015
16.649999999999803,36935,35483
16.659999999999805,35820,31069
16.669999999999806,37718,37315
16.679999999999808,36004,32513
16.68999999999981,34181,29833
16.69999999999981,33409,33201
16.709999999999813,37369,32362
16.719999999999814,35401,28889
16.729999999999816,33978,32432
16.739999999999817,35559,42300
16.74999999999982,35204,35937
16.75999999999982,39741,37279
16.769999999999822,37672,37266
16.779999999999824,35248,26169
16.789999999999825,34351,34043
16.799999999999827,36336,29376
16.809999999999828,38560,34010
16.81999999999983,38167,36244
16.82999999999983,35815,32162
16.839999999999833,36997,28966
16.849999999999834,39397,28004
16.859999999999836,37565,32207
16.869999999999838,39877,28374
16.87999999999984,38533,40447
16.88999999999984,34261,29413
16.899999999999842,36362,24780
16.909999999999844,40963,24000
16.919999999999845,37516,31205
16.929999999999847,32700,35892
16.93999999999985,38381,36096
16.94999999999985,36822,30255
16.95999999999985,37175,29099
16.969999999999853,37993,32673
16.979999999999855,32918,33398
16.989999999999856,36820,30860
16.999999999999858,37748,29300
17.00999999999986,34035,30214
17.01999999999986,35424,29986
17.029999999999863,35462,30230
17.039999999999864,35544,27312
17.049999999999866,33761,36095
17.059999999999867,38682,24863
17.06999999999987,37621,28720
17.07999999999987,37347,32620
17.089999999999872,37846,35788
17.099999999999874,36973,36845
17.109999999999875,39042,31100
17.119999999999877,33823,26472
17.129999999999878,33283,35612
17.13999999999988,38469,31481
17.14999999999988,36363,41228
17.159999999999883,39029,31932
17.169999999999884,41139,37445
17.179999999999886,36583,39451
17.189999999999888,37207,32270
17.19999999999989,34246,38830
17.20999999999989,38399,41322
17.219999999999892,33784,30456
17.229999999999894,39237,34591
17.239999999999895,37225,35200
17.249999999999897,35228,27375
17.2599999999999,35737,27401
17.2699999999999,34319,34815
17.2799999999999,36715,33409
17.289999999999903,38273,26518
17.299999999999905,38700,30630
17.309999999999906,38056,25171
17.319999999999908,38101,41262
17.32999999999991,39073,28989
17.33999999999991,36924,24000
17.349999999999913,37280,34745
17.359999999999914,36053,33295
17.369999999999916,37418,35939
17.379999999999917,38163,32611
17.38999999999992,35586,32953
17.39999999999992,36726,29451
17.409999999999922,34851,33621
17.419999999999924,36605,39095
17.429999999999925,38294,34001
17.439999999999927,35472,26904
17.44999999999993,37468,29041
17.45999999999993,37961,30929
17.46999999999993,36469,29414
17.479999999999933,38162,34358
17.489999999999934,35386,36031
17.499999999999936,35014,30676
17.509999999999938,35252,26751
17.51999999999994,37849,40284
17.52999999999994,39229,32444
17.539999999999942,36817,36689
17.549999999999944,35088,25314
17.559999999999945,36465,29817
17.569999999999947,37693,32987
17.57999999999995,35996,35602
17.58999999999995,32700,34752
17.59999999999995,35493,30539
17.609999999999953,34168,24000
17.619999999999955,40528,36721
17.629999999999956,37987,28797
17.639999999999958,37238,35721
17.64999999999996,35230,41659
17.65999999999996,34267,35425
17.669999999999963,39005,32569
17.679999999999964,36903,33356
17.689999999999966,38719,38657
17.699999999999967,37474,24003
17.70999999999997,35866,34831
17.71999999999997,38534,35424
17.729999999999972,37992,33724
17.739999999999974,38788,32052
17.749999999999975,38490,32198
17.759999999999977,36894,36798
17.76999999999998,35765,36812
17.77999999999998,38227,32665
17.78999999999998,36048,35579
17.799999999999983,35648,24293
17.809999999999985,35646,41312
17.819999999999986,37182,29315
17.829999999999988,35700,32626
17.83999999999999,37059,35181
17.84999999999999,37732,31818
17.859999999999992,40120,35770
17.869999999999994,33053,28461
17.879999999999995,37810,32332
17.889999999999997,36942,30549
17.9,39013,41101
17.91,36844,33423
17.92,36036,32763
17.930000000000003,33874,35217
17.940000000000005,34869,38739
17.950000000000006,36057,34996
17.960000000000008,39280,33959
17.97000000000001,37546,31116
17.98000000000001,37744,24700
17.990000000000013,35834,37944
18.000000000000014,37074,39342
18.010000000000016,37536,31531
18.020000000000017,33804,27297
18.03000000000002,38009,32176
18.04000000000002,38202,33688
18.050000000000022,35237,32770
18.060000000000024,36384,33327
18.070000000000025,35645,24000
18.080000000000027,34684,30777
18.09000000000003,37080,33131
18.10000000000003,35479,39856
18.11000000000003,35275,31144
18.120000000000033,37588,39877
18.130000000000035,38363,30652
18.140000000000036,35781,31831
18.150000000000038,37603,35261
18.16000000000004,37807,29186
18.17000000000004,36725,35226
18.180000000000042,39825,37630
18.190000000000044,40625,24000
18.200000000000045,36395,29052
18.210000000000047,38912,40280
18.22000000000005,37714,34289
18.23000000000005,38449,39786
18.24000000000005,32700,34096
18.250000000000053,38158,38741
18.260000000000055,36632,35204
18.270000000000056,37576,42300
18.280000000000058,37262,26903
18.29000000000006,35818,33841
18.30000000000006,34732,40566
18.310000000000063,36743,33973
18.320000000000064,39941,35168
18.330000000000066,37213,32931
18.340000000000067,38926,32937
18.35000000000007,38720,33232
18.36000000000007,38052,32529
18.370000000000072,38690,36259
18.380000000000074,39666,35758
18.390000000000075,39089,30437
18.400000000000077,38435,38132
18.41000000000008,33993,29681
18.42000000000008,36058,36961
18.43000000000008,38681,30269
18.440000000000083,37148,38028
18.450000000000085,34175,31925
18.460000000000086,36048,32136
18.470000000000088,34971,25823
18.48000000000009,35493,28294
18.49000000000009,36206,31060
18.500000000000092,36910,36883
18.510000000000094,38287,32322
18.520000000000095,38982,40172
18.530000000000097,36904,29376
18.5400000000001,36938,38151
18.5500000000001,36543,38955
18.5600000000001,34415,26085
18.570000000000103,35591,34323
18.580000000000105,38222,27879
18.590000000000106,37697,40938
18.600000000000108,33272,31637
18.61000000000011,33017,27036
18.62000000000011,38127,30512
18.630000000000113,36899,28784
18.640000000000114,39816,28629
18.650000000000116,34886,32266
18.660000000000117,40323,31018
18.67000000000012,32700,29363
18.68000000000012,37139,34105
18.690000000000122,40817,36306
18.700000000000124,36601,32749
18.710000000000125,34296,32286
18.720000000000127,38401,40013
18.73000000000013,38769,37293
18.74000000000013,38059,27120
18.75000000000013,40987,34538
18.760000000000133,38834,42300
18.770000000000135,37173,38301
18.780000000000136,34839,32736
18.790000000000138,35165,30218
18.80000000000014,38904,27289
18.81000000000014,33182,31503
18.820000000000142,37571,33880
18.830000000000144,37926,42300
18.840000000000146,35084,24000
18.850000000000147,38843,35154
18.86000000000015,35403,32725
18.87000000000015,36774,34004
18.88000000000015,37485,33341
18.890000000000153,32700,30242
18.900000000000155,37154,37274
18.910000000000156,35840,30790
18.920000000000158,35467,32468
18.93000000000016,40282,24331
18.94000000000016,36794,38232
18.950000000000163,36958,37066
18.960000000000164,35070,28710
18.970000000000166,37924,42300
18.980000000000167,37229,34758
18.99000000000017,37042,31204
19.00000000000017,33742,34282
19.010000000000172,40060,31273
19.020000000000174,36385,30280
19.030000000000175,36279,40198
19.040000000000177,38594,36931
19.05000000000018,37919,29593
19.06000000000018,36049,35471
19.07000000000018,38822,31755
19.080000000000183,36735,27427
19.090000000000185,39420,33675
19.100000000000186,37640,29905
19.110000000000188,35836,28911
19.12000000000019,36381,31543
19.13000000000019,36173,34481
19.140000000000192,37941,34546
19.150000000000194,35177,37670
19.160000000000196,36759,31241
19.170000000000197,42272,27403
19.1800000000002,34919,33685
19.1900000000002,36750,33211
19.200000000000202,35361,35614
19.210000000000203,36558,30512
19.220000000000205,35672,30259
19.230000000000206,40660,31425
19.240000000000208,36235,28465
19.25000000000021,36525,32954
19.26000000000021,39479,27103
19.270000000000213,36491,35547
19.280000000000214,37717,34105
19.290000000000216,38634,33353
19.300000000000217,34667,37066
19.31000000000022,33908,36779
19.32000000000022,35799,34446
19.330000000000222,34234,31033
19.340000000000224,37693,35582
19.350000000000225,39088,37129
19.360000000000227,37170,35231
19.37000000000023,37059,38741
19.38000000000023,35484,42300
19.39000000000023,38417,30648
19.400000000000233,35547,26538
19.410000000000235,35347,37398
19.420000000000236,37698,34457
19.430000000000238,39881,29430
19.44000000000024,32700,29253
19.45000000000024,37400,41416
19.460000000000242,36909,26249
19.470000000000244,36537,25900
19.480000000000246,35062,38928
19.490000000000247,35384,35993
19.50000000000025,34972,30008
19.51000000000025,36180,35706
19.520000000000252,40075,38942
19.530000000000253,35190,32385
19.540000000000255,34534,31823
19.550000000000257,37252,36365
19.560000000000258,38128,28699
19.57000000000026,36522,38608
19.58000000000026,38255,32182
19.590000000000263,39950,32931
19.600000000000264,34957,34477
19.610000000000266,34575,31126
19.620000000000267,35094,31917
19.63000000000027,35707,32711
19.64000000000027,38495,31878
19.650000000000272,35306,34543
19.660000000000274,36450,41091
19.670000000000275,35752,29982
19.680000000000277,34259,32881
19.69000000000028,39007,25878
19.70000000000028,36745,32101
19.71000000000028,41998,38625
19.720000000000283,39288,32632
19.730000000000285,34998,26825
19.740000000000286,36019,39345
19.750000000000288,38475,25654
19.76000000000029,36180,28358
19.77000000000029,35603,28254
19.780000000000292,37223,42300
19.790000000000294,36559,34173
