Time,X Value,Y Value
9.799999999999836,35799,33470
9.809999999999835,35799,32098
9.819999999999835,35438,33754
9.829999999999835,37066,36610
9.839999999999835,37207,34592
9.849999999999834,35818,33421
9.859999999999834,36363,32947
9.869999999999834,35827,34857
9.879999999999834,35627,32663
9.889999999999834,37573,34635
9.899999999999833,36910,32622
9.909999999999833,37816,32421
9.919999999999833,36929,32776
9.929999999999833,36484,31871
9.939999999999833,35975,32322
9.949999999999832,36897,32623
9.959999999999832,36351,32679
9.969999999999832,37671,34285
9.979999999999832,36526,30928
9.989999999999831,36408,30508
9.999999999999831,38132,30647
10.009999999999831,35571,33670
10.01999999999983,35386,32841
10.02999999999983,36387,32718
10.03999999999983,35971,31122
10.04999999999983,36004,32976
10.05999999999983,36267,33484
10.06999999999983,36242,33112
10.07999999999983,36697,32344
10.08999999999983,35755,32214
10.09999999999983,36405,33662
10.109999999999829,36966,35549
10.119999999999829,36109,33206
10.129999999999828,36095,32790
10.139999999999828,34552,33107
10.149999999999828,34615,32665
10.159999999999828,36801,34914
10.169999999999828,34183,33687
10.179999999999827,36385,33530
10.189999999999827,35625,29583
10.199999999999827,35711,31655
10.209999999999827,35251,34576
10.219999999999827,34908,33955
10.229999999999826,36662,33670
10.239999999999826,36859,34022
10.249999999999826,34887,31103
10.259999999999826,36810,31480
10.269999999999825,35839,32993
10.279999999999825,36386,31791
10.289999999999825,37278,32951
10.299999999999825,36940,32869
10.309999999999825,36310,31270
10.319999999999824,36025,32533
10.329999999999824,36659,32882
10.339999999999824,37512,31166
10.349999999999824,34420,34830
10.359999999999824,37720,32987
10.369999999999823,37744,32635
10.379999999999823,36420,34629
10.389999999999823,35005,32456
10.399999999999823,37888,32628
10.409999999999823,36974,32778
10.419999999999822,37387,33085
10.429999999999822,35801,31463
10.439999999999822,36953,36138
10.449999999999822,36245,32206
10.459999999999821,37252,34170
10.469999999999821,35573,34804
10.479999999999821,37077,32718
10.48999999999982,35816,32816
10.49999999999982,37690,33340
10.50999999999982,35852,32338
10.51999999999982,35093,33488
10.52999999999982,35658,32216
10.53999999999982,36868,32964
10.54999999999982,34099,32653
10.55999999999982,36074,30396
10.569999999999819,35588,36467
10.579999999999819,35955,34556
10.589999999999819,35116,34274
10.599999999999818,34340,33212
10.609999999999818,36363,33804
10.619999999999818,35481,31590
10.629999999999818,36297,32451
10.639999999999818,36688,31279
10.649999999999817,36527,34200
10.659999999999817,37680,32064
10.669999999999817,37203,34841
10.679999999999817,36498,32299
10.689999999999817,37270,33405
10.699999999999816,36840,32490
10.709999999999816,36057,33924
10.719999999999816,36496,32917
10.729999999999816,35446,34107
10.739999999999815,37954,33008
10.749999999999815,35904,32823
10.759999999999815,36806,34392
10.769999999999815,35230,31125
10.779999999999815,36252,33537
10.789999999999814,38582,33838
10.799999999999814,36862,33745
10.809999999999814,35334,33664
10.819999999999814,34248,32296
10.829999999999814,34729,34524
10.839999999999813,36879,33508
10.849999999999813,36880,33045
10.859999999999813,36821,33560
10.869999999999813,35512,34198
10.879999999999812,35308,33576
10.889999999999812,37173,32627
10.899999999999812,36023,33291
10.909999999999812,37148,32522
10.919999999999812,36260,34093
10.929999999999811,36468,32976
10.939999999999811,35252,34411
10.949999999999811,35077,32443
10.95999999999981,35822,34182
10.96999999999981,36258,33620
10.97999999999981,36128,33526
10.98999999999981,36387,36213
10.99999999999981,35546,31409
11.00999999999981,36722,32795
11.01999999999981,37252,34556
11.02999999999981,35053,32872
11.039999999999809,35864,32590
11.049999999999809,37425,31964
11.059999999999809,36693,33215
11.069999999999808,34849,32828
11.079999999999808,37115,31587
11.089999999999808,38758,34223
11.099999999999808,34708,32807
11.109999999999808,37194,33724
11.119999999999807,36194,34106
11.129999999999807,35253,32558
11.139999999999807,35400,32360
11.149999999999807,36670,35017
11.159999999999807,36679,30785
11.169999999999806,36237,35101
11.179999999999806,36575,33234
11.189999999999806,34864,34796
11.199999999999806,36656,33122
11.209999999999805,35817,32747
11.219999999999805,35702,31883
11.229999999999805,34808,32184
11.239999999999805,35616,34168
11.249999999999805,36173,33411
11.259999999999804,37531,31615
11.269999999999804,37197,33507
11.279999999999804,37268,34827
11.289999999999804,35798,33469
11.299999999999804,36196,32966
11.309999999999803,35844,33140
11.319999999999803,35078,33409
11.329999999999803,36642,30923
11.339999999999803,35554,34498
11.349999999999802,35546,30973
11.359999999999802,35775,35275
11.369999999999802,35952,34609
11.379999999999802,35398,32939
11.389999999999802,36580,32854
11.399999999999801,38513,32976
11.409999999999801,36150,32822
11.419999999999801,34098,32055
11.4299999999998,36046,34302
11.4399999999998,36044,33205
11.4499999999998,36755,31203
11.4599999999998,34616,33746
11.4699999999998,37436,34069
11.4799999999998,36964,34602
11.4899999999998,34079,32274
11.4999999999998,35416,33944
11.509999999999799,37477,32941
11.519999999999799,37152,35047
11.529999999999799,37501,32136
11.539999999999798,37649,32336
11.549999999999798,34972,32363
11.559999999999798,36617,33153
11.569999999999798,36032,33329
11.579999999999798,35852,34863
11.589999999999797,36145,32834
11.599999999999797,35363,32266
11.609999999999797,36038,34840
11.619999999999797,36064,33884
11.629999999999797,37904,33141
11.639999999999796,38161,31902
11.649999999999796,34930,33359
11.659999999999796,38985,35016
11.669999999999796,38188,34106
11.679999999999795,35891,33384
11.689999999999795,35448,33135
11.699999999999795,35969,32841
11.709999999999795,35813,32860
11.719999999999795,39241,33383
11.729999999999794,36998,33142
11.739999999999794,36449,32662
11.749999999999794,36111,35565
11.759999999999794,37455,33800
11.769999999999794,36324,33207
11.779999999999793,36045,33171
11.789999999999793,36450,32544
11.799999999999793,36542,34615
11.809999999999793,36242,30338
11.819999999999792,36619,34083
11.829999999999792,35554,34412
11.839999999999792,36963,31825
11.849999999999792,36877,34601
11.859999999999792,36374,32195
11.869999999999791,36353,35062
11.879999999999791,37452,33453
11.889999999999791,37415,32231
11.89999999999979,36575,34461
11.90999999999979,36253,31916
11.91999999999979,36774,32750
11.92999999999979,35957,32351
11.93999999999979,37282,34559
11.94999999999979,37189,33498
11.95999999999979,37301,33917
11.96999999999979,36351,33261
11.979999999999789,37131,34722
11.989999999999789,37232,31220
11.999999999999789,36347,31069
12.009999999999788,36478,32224
12.019999999999788,37429,34525
12.029999999999788,36053,32804
12.039999999999788,36103,32279
12.049999999999788,36131,29664
12.059999999999787,36098,32341
12.069999999999787,36567,32278
12.079999999999787,36805,31149
12.089999999999787,34808,33154
12.099999999999786,36748,32764
12.109999999999786,36597,35232
12.119999999999786,35844,34351
12.129999999999786,38450,33306
12.139999999999786,37093,32688
12.149999999999785,36079,32149
12.159999999999785,37530,34543
12.169999999999785,36663,32718
12.179999999999785,36829,31943
12.189999999999785,37247,34306
12.199999999999784,37341,34338
12.209999999999784,36621,31713
12.219999999999784,37316,34009
12.229999999999784,37384,33918
12.239999999999783,36945,33044
12.249999999999783,35239,31953
12.259999999999783,37613,32437
12.269999999999783,37066,33004
12.279999999999783,36523,33289
12.289999999999782,34133,33639
12.299999999999782,36187,32537
12.309999999999782,35974,31101
12.319999999999782,35744,32990
12.329999999999782,36004,31955
12.339999999999781,36860,32856
12.349999999999781,36368,34367
12.359999999999781,36892,33446
12.36999999999978,33883,33261
12.37999999999978,35005,30486
12.38999999999978,36059,32895
12.39999999999978,36566,31067
12.40999999999978,35522,33504
12.41999999999978,37477,33639
12.42999999999978,37094,33583
12.43999999999978,37826,32749
12.449999999999779,36609,31688
12.459999999999779,37727,31886
12.469999999999779,35536,32506
12.479999999999778,36786,32271
12.489999999999778,37910,33512
12.499999999999778,35952,31737
12.509999999999778,36500,35064
12.519999999999778,36844,34202
12.529999999999777,35715,32026
12.539999999999777,38623,31842
12.549999999999777,37960,32660
12.559999999999777,35320,32387
12.569999999999776,37462,33523
12.579999999999776,36374,33685
12.589999999999776,36191,34309
12.599999999999776,37634,32495
12.609999999999776,35351,34651
12.619999999999775,35592,31425
12.629999999999775,37661,32821
12.639999999999775,35217,34079
12.649999999999775,38150,33190
12.659999999999775,37077,32468
12.669999999999774,35318,32799
12.679999999999774,36710,33904
12.689999999999774,34604,33987
12.699999999999774,35905,32879
12.709999999999773,37788,35898
12.719999999999773,36614,33252
12.729999999999773,36908,32568
12.739999999999773,36460,32831
12.749999999999773,35075,32529
12.759999999999772,36811,32091
12.769999999999772,36757,35024
12.779999999999772,36048,32032
12.789999999999772,35732,32697
12.799999999999772,35453,34246
12.809999999999771,36758,32824
12.819999999999771,35513,32835
12.829999999999771,36331,33620
12.83999999999977,35467,33404
12.84999999999977,36677,32136
12.85999999999977,38006,35593
12.86999999999977,36723,34599
12.87999999999977,36711,33702
12.88999999999977,36984,33832
12.89999999999977,35957,32343
12.90999999999977,35587,32098
12.919999999999769,36000,34114
12.929999999999769,38211,33960
12.939999999999769,35959,33046
12.949999999999768,35443,34150
12.959999999999768,37190,34632
12.969999999999768,34764,34179
12.979999999999768,35937,33496
12.989999999999768,36394,33438
12.999999999999767,36605,33338
13.009999999999767,36053,31540
13.019999999999767,35512,33747
13.029999999999767,38109,32358
13.039999999999766,36168,34525
13.049999999999766,37374,32524
13.059999999999766,37503,33884
13.069999999999766,36382,32465
13.079999999999766,36365,32204
13.089999999999765,35898,34012
13.099999999999765,37457,32969
13.109999999999765,36286,33507
13.119999999999765,36594,31759
13.129999999999765,36724,33722
13.139999999999764,36286,31695
13.149999999999764,36078,33108
13.159999999999764,38031,34472
13.169999999999764,36233,34194
13.179999999999763,36133,34229
13.189999999999763,36943,34147
13.199999999999763,36454,32323
13.209999999999763,35355,32143
13.219999999999763,36774,32198
13.229999999999762,36672,32104
13.239999999999762,36476,34918
13.249999999999762,34600,33874
13.259999999999762,35788,31759
13.269999999999762,36811,35657
13.279999999999761,35732,32609
13.289999999999761,35968,31108
13.299999999999761,38408,33036
13.30999999999976,34476,34016
13.31999999999976,35135,33975
13.32999999999976,35527,34001
13.33999999999976,36905,34021
13.34999999999976,36723,33714
13.35999999999976,37405,32858
13.36999999999976,34738,34039
13.37999999999976,36250,34812
13.389999999999759,36187,34015
13.399999999999759,37587,33523
13.409999999999759,36633,31762
13.419999999999758,35774,31987
13.429999999999758,35957,33036
13.439999999999758,36030,32670
13.449999999999758,38053,33888
13.459999999999757,35989,32763
13.469999999999757,35445,32429
13.479999999999757,35912,32616
13.489999999999757,35283,33082
13.499999999999757,36395,31848
13.509999999999756,36837,32605
13.519999999999756,37665,34358
13.529999999999756,36487,33709
13.539999999999756,35850,32606
13.549999999999756,35734,32749
13.559999999999755,36244,33797
13.569999999999755,36725,31599
13.579999999999755,36327,33450
13.589999999999755,34878,33046
13.599999999999755,36915,34403
13.609999999999754,37801,32703
13.619999999999754,37046,35493
13.629999999999754,36993,32844
13.639999999999754,37472,35331
13.649999999999753,36254,32381
13.659999999999753,36353,33517
13.669999999999753,36782,34223
13.679999999999753,36287,33380
13.689999999999753,38160,34866
13.699999999999752,34504,33593
13.709999999999752,37521,33483
13.719999999999752,38315,34510
13.729999999999752,37595,31059
13.739999999999752,35333,31517
13.749999999999751,37011,30786
13.759999999999751,36125,32634
13.76999999999975,35520,33442
13.77999999999975,36474,33265
13.78999999999975,35958,33946
13.79999999999975,36533,32781
13.80999999999975,36116,35684
13.81999999999975,36838,31502
13.82999999999975,36524,33573
13.83999999999975,35664,33180
13.84999999999975,35930,32837
13.859999999999749,37253,33471
13.869999999999749,36833,32772
13.879999999999749,36417,33392
13.889999999999748,35955,32705
13.899999999999748,37601,33543
13.909999999999748,37914,34627
13.919999999999748,36066,32485
13.929999999999747,36687,32535
13.939999999999747,34937,32427
13.949999999999747,36674,34306
13.959999999999747,37029,33886
13.969999999999747,36745,34160
13.979999999999746,36918,33687
13.989999999999746,37391,33353
13.999999999999746,36442,31868
14.009999999999746,35792,34472
14.019999999999746,36617,33332
14.029999999999745,35639,31392
14.039999999999745,35634,35136
14.049999999999745,37981,33286
14.059999999999745,36671,30864
14.069999999999744,37226,32509
14.079999999999744,37309,32904
14.089999999999744,35767,33058
14.099999999999744,35221,34076
14.109999999999744,37473,32097
14.119999999999743,35795,33155
14.129999999999743,37348,33559
14.139999999999743,37833,33478
14.149999999999743,37902,34230
14.159999999999743,36312,32293
14.169999999999742,38557,33756
14.179999999999742,36895,33904
14.189999999999742,36354,33125
14.199999999999742,36877,34484
14.209999999999742,36390,33565
14.219999999999741,36767,33452
14.229999999999741,35660,31632
14.23999999999974,37117,32641
14.24999999999974,37037,33261
14.25999999999974,36956,33229
14.26999999999974,35940,36010
14.27999999999974,36117,33697
14.28999999999974,36534,32957
14.29999999999974,35884,33880
14.30999999999974,37566,32254
14.31999999999974,37898,34303
14.329999999999739,36142,33020
14.339999999999739,36942,34516
14.349999999999739,35508,31299
14.359999999999738,35622,32369
14.369999999999738,37682,31977
14.379999999999738,38000,33834
14.389999999999738,35992,33803
14.399999999999737,35213,34158
14.409999999999737,37226,33091
14.419999999999737,37418,31997
14.429999999999737,35776,33298
14.439999999999737,36747,33218
14.449999999999736,36623,35766
14.459999999999736,35947,34100
14.469999999999736,36402,32559
14.479999999999736,36324,33217
14.489999999999736,35970,32741
14.499999999999735,36858,34431
14.509999999999735,37299,33359
14.519999999999735,36405,34033
14.529999999999735,36272,30981
14.539999999999734,36183,33347
14.549999999999734,36143,29644
14.559999999999734,36799,33665
14.569999999999734,35829,32994
14.579999999999734,37156,32188
14.589999999999733,36830,33447
14.599999999999733,35634,32989
14.609999999999733,36625,33476
14.619999999999733,36999,34441
14.629999999999733,34725,32175
14.639999999999732,36417,33597
14.649999999999732,35793,33972
14.659999999999732,35797,32414
14.669999999999732,36400,33260
14.679999999999731,35952,33711
14.689999999999731,36299,33861
14.699999999999731,34716,31984
14.70999999999973,36484,35411
14.71999999999973,36410,34394
14.72999999999973,34843,33271
14.73999999999973,36597,34471
14.74999999999973,36143,31153
14.75999999999973,35945,32276
14.76999999999973,36096,33358
14.77999999999973,38270,35050
14.78999999999973,36627,34195
14.799999999999729,37336,30776
14.809999999999729,35930,33815
14.819999999999729,35017,35541
14.829999999999728,37485,33805
14.839999999999728,38414,33903
14.849999999999728,35210,33740
14.859999999999728,35949,32709
14.869999999999727,35883,34766
14.879999999999727,36839,33730
14.889999999999727,35822,34407
14.899999999999727,38197,32767
14.909999999999727,38702,34384
14.919999999999726,35354,34316
14.929999999999726,35044,34258
14.939999999999726,36956,31163
14.949999999999726,35200,35133
14.959999999999726,36972,33599
14.969999999999725,36696,34979
14.979999999999725,36246,32227
14.989999999999725,35821,33054
14.999999999999725,38077,33645
15.009999999999724,33764,33989
15.019999999999724,37878,32018
15.029999999999724,36513,31101
15.039999999999724,38559,32239
15.049999999999724,36706,32641
15.059999999999723,37108,33638
15.069999999999723,37962,33992
15.079999999999723,35233,34670
15.089999999999723,36624,35101
15.099999999999723,35658,34163
15.109999999999722,38149,32973
15.119999999999722,37125,35143
15.129999999999722,36074,35004
15.139999999999722,35376,32855
15.149999999999721,36797,32891
15.159999999999721,35696,33175
15.169999999999721,35994,32954
15.17999999999972,36224,33791
15.18999999999972,36500,34458
15.19999999999972,36998,32429
15.20999999999972,36284,32990
15.21999999999972,37130,34630
15.22999999999972,34471,33447
15.23999999999972,36541,30961
15.24999999999972,36840,32244
15.25999999999972,36657,34560
15.269999999999719,35952,33919
15.279999999999719,34148,31452
15.289999999999718,36596,32677
15.299999999999718,35776,33588
15.309999999999718,36720,34533
15.319999999999718,36272,31763
15.329999999999718,35166,33652
15.339999999999717,34612,33123
15.349999999999717,35491,34862
15.359999999999717,34647,34258
15.369999999999717,37026,33535
15.379999999999717,36472,32839
15.389999999999716,34835,34683
15.399999999999716,36133,34600
15.409999999999716,35819,33838
15.419999999999716,36986,34036
15.429999999999715,36820,33053
15.439999999999715,36290,33495
15.449999999999715,38255,33094
15.459999999999715,35602,32673
15.469999999999715,37554,33633
15.479999999999714,37174,31353
15.489999999999714,36154,34372
15.499999999999714,36522,33619
15.509999999999714,37852,32346
15.519999999999714,36022,33354
15.529999999999713,37489,33079
15.539999999999713,35988,34167
15.549999999999713,36937,32811
15.559999999999713,38059,33724
15.569999999999713,35562,32446
15.579999999999712,37150,34900
15.589999999999712,36186,33637
15.599999999999712,36466,34154
15.609999999999712,35398,34571
15.619999999999711,35802,34043
15.629999999999711,38284,31810
15.639999999999711,37579,33122
15.64999999999971,36903,33406
15.65999999999971,37257,33838
15.66999999999971,37329,33753
15.67999999999971,37314,34731
15.68999999999971,36421,33518
15.69999999999971,37265,33681
15.70999999999971,35294,35399
15.71999999999971,35870,34647
15.729999999999709,35995,33420
15.739999999999709,36891,32053
15.749999999999709,35385,32113
15.759999999999708,36138,33381
15.769999999999708,35513,32923
15.779999999999708,35474,32283
15.789999999999708,36381,35421
15.799999999999708,36730,33868
15.809999999999707,35131,32653
15.819999999999707,37569,32944
15.829999999999707,36107,32394
15.839999999999707,35799,33755
15.849999999999707,37492,32222
15.859999999999706,36468,33065
15.869999999999706,35524,32616
15.879999999999706,35305,34892
15.889999999999706,35868,31845
15.899999999999705,36326,32826
15.909999999999705,36879,33477
15.919999999999705,34749,33155
15.929999999999705,37176,34276
15.939999999999705,36499,34138
15.949999999999704,34752,33993
15.959999999999704,35989,32719
15.969999999999704,36784,31197
15.979999999999704,35282,34943
15.989999999999704,36067,32110
15.999999999999703,37761,35886
16.009999999999703,36650,32386
16.019999999999705,35846,33259
16.029999999999706,35696,33819
16.039999999999708,36374,33392
16.04999999999971,35159,32878
16.05999999999971,36975,32652
16.069999999999713,36062,33956
16.079999999999714,35461,34886
16.089999999999716,36475,31842
16.099999999999717,36775,32799
16.10999999999972,35428,33886
16.11999999999972,36245,32752
16.129999999999722,37051,33146
16.139999999999723,36098,33547
16.149999999999725,35032,34528
16.159999999999727,35211,32266
16.169999999999728,34540,31779
16.17999999999973,36068,34249
16.18999999999973,36175,34982
16.199999999999733,35564,34954
16.209999999999734,36165,34910
16.219999999999736,35318,34288
16.229999999999738,36443,31478
16.23999999999974,36836,32157
16.24999999999974,36679,31990
16.259999999999742,36642,32070
16.269999999999744,34912,34370
16.279999999999745,36368,35505
16.289999999999747,34942,32815
16.29999999999975,37166,33858
16.30999999999975,36132,35220
16.31999999999975,37978,31452
16.329999999999753,37485,32992
16.339999999999755,35284,33354
16.349999999999756,38372,33171
16.359999999999758,36219,33840
16.36999999999976,36633,35056
16.37999999999976,37036,33983
16.389999999999763,35336,32169
16.399999999999764,36934,34015
16.409999999999766,36504,32659
16.419999999999767,35872,33429
16.42999999999977,36982,33348
16.43999999999977,35094,32674
16.449999999999772,35639,30662
16.459999999999773,36304,34340
16.469999999999775,36505,33852
16.479999999999777,35984,33019
16.489999999999778,38379,32935
16.49999999999978,35522,33993
16.50999999999978,37815,32417
16.519999999999783,37732,34389
16.529999999999784,37360,32807
16.539999999999786,34798,33304
16.549999999999788,35994,32895
16.55999999999979,38267,31316
16.56999999999979,36705,32633
16.579999999999792,35432,34852
16.589999999999794,35774,33370
16.599999999999795,36038,34522
16.609999999999797,36687,33030
16.6199999999998,35126,35078
16.6299999999998,35932,32860
16.6399999999998,35388,34711
16.649999999999803,36171,33923
16.659999999999805,36439,33528
16.669999999999806,35680,30935
16.679999999999808,36356,34531
16.68999999999981,36738,32843
16.69999999999981,36777,34921
16.709999999999813,36518,32687
16.719999999999814,37253,33780
16.729999999999816,36548,33485
16.739999999999817,36465,34280
16.74999999999982,36628,33941
16.75999999999982,36685,33583
16.769999999999822,35501,31283
16.779999999999824,37640,33555
16.789999999999825,36787,32668
16.799999999999827,36227,34099
16.809999999999828,35646,32987
16.81999999999983,36969,33105
16.82999999999983,36790,31737
16.839999999999833,38698,32135
16.849999999999834,36938,32039
16.859999999999836,36864,33011
16.869999999999838,36578,32384
16.87999999999984,36611,32599
16.88999999999984,37039,33604
16.899999999999842,34859,34402
16.909999999999844,35598,32792
16.919999999999845,35685,34073
16.929999999999847,37578,32648
16.93999999999985,36131,32959
16.94999999999985,35715,32735
16.95999999999985,35400,33353
16.969999999999853,36181,31924
16.979999999999855,35891,33816
16.989999999999856,35507,33987
16.999999999999858,37413,33350
17.00999999999986,37005,34604
17.01999999999986,37011,32373
17.029999999999863,35326,31683
17.039999999999864,34723,33634
17.049999999999866,35953,35298
17.059999999999867,34664,33759
17.06999999999987,35080,33859
17.07999999999987,35784,33595
17.089999999999872,35347,34130
17.099999999999874,35911,33455
17.109999999999875,34955,33590
17.119999999999877,36574,33493
17.129999999999878,37226,34001
17.13999999999988,37813,32686
17.14999999999988,35865,31950
17.159999999999883,35727,33904
17.169999999999884,35389,31918
17.179999999999886,34879,33251
17.189999999999888,36801,33823
17.19999999999989,35778,31137
17.20999999999989,38037,31799
17.219999999999892,36254,34553
17.229999999999894,36098,32214
17.239999999999895,36564,32460
17.249999999999897,37601,34544
17.2599999999999,35803,33838
17.2699999999999,38701,35818
17.2799999999999,36377,33012
17.289999999999903,34739,33498
17.299999999999905,37108,35112
17.309999999999906,36049,32855
17.319999999999908,36027,33138
17.32999999999991,35310,33771
17.33999999999991,34634,33645
17.349999999999913,36102,32970
17.359999999999914,38507,33195
17.369999999999916,34977,33344
17.379999999999917,36277,35021
17.38999999999992,36489,33267
17.39999999999992,36409,34561
17.409999999999922,37028,31025
17.419999999999924,35298,34979
17.429999999999925,35999,31349
17.439999999999927,36286,33900
17.44999999999993,36639,34159
17.45999999999993,37568,31027
17.46999999999993,36617,32277
17.479999999999933,36688,32470
17.489999999999934,36691,33106
17.499999999999936,35779,32258
17.509999999999938,37661,30814
17.51999999999994,36735,32455
17.52999999999994,36012,33009
17.539999999999942,35145,32450
17.549999999999944,36564,33447
17.559999999999945,39236,31982
17.569999999999947,36809,34216
17.57999999999995,37285,35185
17.58999999999995,36558,33528
17.59999999999995,35860,31609
17.609999999999953,36548,32049
17.619999999999955,36570,32728
17.629999999999956,34956,32900
17.639999999999958,36898,32574
17.64999999999996,35220,32434
17.65999999999996,34925,32403
17.669999999999963,33886,33169
17.679999999999964,36778,32053
17.689999999999966,35811,33703
17.699999999999967,36717,35275
17.70999999999997,34788,31323
17.71999999999997,36187,34040
17.729999999999972,37051,34681
17.739999999999974,37212,32662
17.749999999999975,37353,32260
17.759999999999977,37866,35118
17.76999999999998,34618,33506
17.77999999999998,35429,31720
17.78999999999998,36827,33037
17.799999999999983,37176,32475
17.809999999999985,36548,33466
17.819999999999986,35001,32317
17.829999999999988,36595,32510
17.83999999999999,37120,31793
17.84999999999999,36836,32368
17.859999999999992,35994,31765
17.869999999999994,38029,33940
17.879999999999995,37243,31874
17.889999999999997,36167,31646
17.9,37492,35598
17.91,37484,34826
17.92,37576,33691
17.930000000000003,36218,33068
17.940000000000005,37439,33115
17.950000000000006,36593,31501
17.960000000000008,35066,32872
17.97000000000001,35961,34482
17.98000000000001,36874,33364
17.990000000000013,35903,33543
18.000000000000014,35489,33357
18.010000000000016,35113,33569
18.020000000000017,35571,33395
18.03000000000002,36878,34436
18.04000000000002,37784,31767
18.050000000000022,36379,34351
18.060000000000024,36554,33048
18.070000000000025,36504,32793
18.080000000000027,37069,33787
18.09000000000003,37212,31620
18.10000000000003,36454,34397
18.11000000000003,34430,33471
18.120000000000033,36485,33422
18.130000000000035,37220,34859
18.140000000000036,34250,32265
18.150000000000038,37192,34428
18.16000000000004,36258,32934
18.17000000000004,36622,31608
18.180000000000042,36499,34272
18.190000000000044,35307,32874
18.200000000000045,35649,31395
18.210000000000047,36041,35061
18.22000000000005,36817,33481
18.23000000000005,35761,33271
18.24000000000005,36776,34192
18.250000000000053,34880,32753
18.260000000000055,35433,31882
18.270000000000056,35069,35072
18.280000000000058,36908,31137
18.29000000000006,35163,32166
18.30000000000006,36412,32442
18.310000000000063,36106,31306
18.320000000000064,35257,33154
18.330000000000066,36539,32544
18.340000000000067,35170,31355
18.35000000000007,35412,31683
18.36000000000007,35212,34088
18.370000000000072,36072,31262
18.380000000000074,35396,33216
18.390000000000075,35807,33309
18.400000000000077,37981,32038
18.41000000000008,35838,34127
18.42000000000008,34978,32879
18.43000000000008,37167,33885
18.440000000000083,35654,33308
18.450000000000085,37857,33518
18.460000000000086,35709,33543
18.470000000000088,36491,32338
18.48000000000009,37192,33155
18.49000000000009,35940,32743
18.500000000000092,37488,32586
18.510000000000094,36218,33172
18.520000000000095,37032,33834
18.530000000000097,37745,33486
18.5400000000001,37104,33801
18.5500000000001,34876,32995
18.5600000000001,38011,33785
18.570000000000103,38380,31872
18.580000000000105,36970,35120
18.590000000000106,35662,33333
18.600000000000108,37198,33911
18.61000000000011,36278,32428
18.62000000000011,36648,33990
18.630000000000113,37131,34031
18.640000000000114,37184,32888
18.650000000000116,36876,32945
18.660000000000117,35730,33397
18.67000000000012,36051,33090
18.68000000000012,36181,32890
18.690000000000122,35695,34409
18.700000000000124,35898,33294
18.710000000000125,35359,33846
18.720000000000127,36232,31857
18.73000000000013,35812,33868
18.74000000000013,37667,34988
18.75000000000013,36264,33594
18.760000000000133,36177,33710
18.770000000000135,35922,32258
18.780000000000136,35687,33262
18.790000000000138,35965,33638
18.80000000000014,36858,33460
18.81000000000014,36022,30347
18.820000000000142,36367,34448
18.830000000000144,36703,32605
18.840000000000146,36947,33599
18.850000000000147,34450,34541
18.86000000000015,36116,32177
18.87000000000015,36757,30727
18.88000000000015,34783,33686
18.890000000000153,35420,34989
18.900000000000155,35637,33617
18.910000000000156,36033,34629
18.920000000000158,35649,31399
18.93000000000016,35937,34848
18.94000000000016,35796,33188
18.950000000000163,35456,34005
18.960000000000164,35049,33093
18.970000000000166,35183,33986
18.980000000000167,35916,33131
18.99000000000017,36083,32469
19.00000000000017,38035,33598
19.010000000000172,36268,32771
19.020000000000174,37472,32370
19.030000000000175,35852,32461
19.040000000000177,35823,34620
19.05000000000018,37208,32973
19.06000000000018,37138,31974
19.07000000000018,36965,35667
19.080000000000183,35721,34390
19.090000000000185,36518,30973
19.100000000000186,38152,34424
19.110000000000188,38052,33727
19.12000000000019,36593,34561
19.13000000000019,35754,33261
19.140000000000192,37369,30552
19.150000000000194,36286,33786
19.160000000000196,35689,34356
19.170000000000197,36519,33163
19.1800000000002,35441,32715
19.1900000000002,36377,31063
19.200000000000202,37964,34159
19.210000000000203,36142,33502
19.220000000000205,36398,35289
19.230000000000206,35237,34046
19.240000000000208,37899,32553
19.25000000000021,36464,34460
19.26000000000021,35625,34558
19.270000000000213,35469,32727
19.280000000000214,36115,32572
19.290000000000216,36443,33713
19.300000000000217,35893,32191
19.31000000000022,37783,33818
19.32000000000022,36278,31048
19.330000000000222,37205,34685
19.340000000000224,34355,33925
19.350000000000225,38932,31655
19.360000000000227,36589,32980
19.37000000000023,36638,31875
19.38000000000023,36129,33027
19.39000000000023,36283,34103
19.400000000000233,37184,34708
19.410000000000235,34645,33617
19.420000000000236,35986,32285
19.430000000000238,35976,32922
19.44000000000024,35245,32128
19.45000000000024,35599,31092
19.460000000000242,36542,34330
19.470000000000244,35523,32229
19.480000000000246,35892,32912
19.490000000000247,37136,32376
19.50000000000025,34780,34525
19.51000000000025,35978,32152
19.520000000000252,36769,33617
19.530000000000253,37689,33846
19.540000000000255,36951,33793
19.550000000000257,36221,32448
19.560000000000258,35361,32249
19.57000000000026,35023,34344
19.58000000000026,35706,33630
19.590000000000263,37667,31550
19.600000000000264,36219,34357
19.610000000000266,36587,32121
19.620000000000267,35903,32701
19.63000000000027,36395,33722
19.64000000000027,37042,33096
19.650000000000272,35767,31808
19.660000000000274,37212,34009
19.670000000000275,36789,32137
19.680000000000277,35436,34002
19.69000000000028,36272,32081
19.70000000000028,34972,33159
19.71000000000028,37101,33378
19.720000000000283,35568,33864
19.730000000000285,36174,32039
19.740000000000286,36686,32570
19.750000000000288,35299,33761
19.76000000000029,34573,34596
19.77000000000029,35858,32832
19.780000000000292,35810,33070
19.790000000000294,35709,33381
