Time,X Value,Y Value
9.799999999999836,35505,44000
9.809999999999835,34727,31917
9.819999999999835,35272,39392
9.829999999999835,41242,29350
9.839999999999835,41274,34624
9.849999999999834,44176,43835
9.859999999999834,42303,34608
9.869999999999834,33637,36503
9.879999999999834,39499,34829
9.889999999999834,35915,28722
9.899999999999833,41652,36249
9.909999999999833,41486,36262
9.919999999999833,44559,44000
9.929999999999833,35120,37346
9.939999999999833,40396,31408
9.949999999999832,41328,30635
9.959999999999832,39522,40216
9.969999999999832,40537,40272
9.979999999999832,36180,40884
9.989999999999831,35750,40560
9.999999999999831,41498,41129
10.009999999999831,39919,38974
10.01999999999983,45138,34120
10.02999999999983,43394,32396
10.03999999999983,41869,33474
10.04999999999983,35774,26832
10.05999999999983,39912,36519
10.06999999999983,36482,36536
10.07999999999983,33354,36552
10.08999999999983,42665,43288
10.09999999999983,43343,40354
10.109999999999829,35641,36692
10.119999999999829,45750,34306
10.129999999999828,37440,33454
10.139999999999828,40281,42354
10.149999999999828,39524,38351
10.159999999999828,45026,33906
10.169999999999828,34824,39685
10.179999999999827,37778,23985
10.189999999999827,38787,32115
10.199999999999827,45750,36409
10.209999999999827,40573,24864
10.219999999999827,35900,40626
10.229999999999826,42630,37377
10.239999999999826,42016,34049
10.249999999999826,43996,36273
10.259999999999826,41693,31944
10.269999999999825,37342,38977
10.279999999999825,40247,36029
10.289999999999825,45689,31544
10.299999999999825,36553,35173
10.309999999999825,42233,37364
10.319999999999824,32044,37870
10.329999999999824,42454,26176
10.339999999999824,37694,43562
10.349999999999824,39615,34671
10.359999999999824,39598,42216
10.369999999999823,41938,36844
10.379999999999823,39437,30398
10.389999999999823,42428,38437
10.399999999999823,36048,41053
10.409999999999823,35469,41010
10.419999999999822,45750,37433
10.429999999999822,39921,35193
10.439999999999822,37520,37783
10.449999999999822,45329,38723
10.459999999999821,39327,31558
10.469999999999821,45750,34038
10.479999999999821,38238,32528
10.48999999999982,31932,32512
10.49999999999982,43734,36293
10.50999999999982,42070,32365
10.51999999999982,40732,28597
10.52999999999982,36586,29379
10.53999999999982,37282,35286
10.54999999999982,42055,39043
10.55999999999982,39487,35909
10.569999999999819,42173,44000
10.579999999999819,42300,33089
10.589999999999819,35491,37291
10.599999999999818,39517,42728
10.609999999999818,38567,35480
10.619999999999818,40120,31325
10.629999999999818,41340,32669
10.639999999999818,38853,31809
10.649999999999817,38923,39482
10.659999999999817,40578,37923
10.669999999999817,42199,38638
10.679999999999817,41383,38313
10.689999999999817,39214,35224
10.699999999999816,39642,33533
10.709999999999816,38820,36620
10.719999999999816,42385,32352
10.729999999999816,40092,39776
10.739999999999815,41307,35659
10.749999999999815,36236,34112
10.759999999999815,44061,39615
10.769999999999815,36030,38308
10.779999999999815,35085,36760
10.789999999999814,44453,36341
10.799999999999814,39291,40683
10.809999999999814,43271,34302
10.819999999999814,40569,37718
10.829999999999814,40170,35594
10.839999999999813,41275,36719
10.849999999999813,32364,39921
10.859999999999813,45750,33246
10.869999999999813,38838,30362
10.879999999999812,38720,40746
10.889999999999812,34924,37190
10.899999999999812,39933,44000
10.909999999999812,42636,34003
10.919999999999812,39870,35728
10.929999999999811,41632,34889
10.939999999999811,37139,33587
10.949999999999811,40474,30621
10.95999999999981,45171,41855
10.96999999999981,39319,37213
10.97999999999981,36048,34090
10.98999999999981,43653,36568
10.99999999999981,38478,37807
11.00999999999981,37325,43128
11.01999999999981,37242,34488
11.02999999999981,42212,34563
11.039999999999809,36831,31299
11.049999999999809,37411,31540
11.059999999999809,32270,39367
11.069999999999808,40252,35791
11.079999999999808,38700,41665
11.089999999999808,39037,32550
11.099999999999808,40823,41997
11.109999999999808,38824,38796
11.119999999999807,42596,29074
11.129999999999807,36684,44000
11.139999999999807,43899,44000
11.149999999999807,44271,37064
11.159999999999807,39874,28847
11.169999999999806,41167,37982
11.179999999999806,42129,33958
11.189999999999806,38753,32668
11.199999999999806,38760,31913
11.209999999999805,35330,44000
11.219999999999805,38804,35585
11.229999999999805,41860,30745
11.239999999999805,40880,42652
11.249999999999805,40266,34146
11.259999999999804,39022,34683
11.269999999999804,41664,33217
11.279999999999804,33508,37790
11.289999999999804,37537,39186
11.299999999999804,37202,28784
11.309999999999803,45750,38505
11.319999999999803,37174,29145
11.329999999999803,36307,40524
11.339999999999803,39363,37475
11.349999999999802,38106,37126
11.359999999999802,38907,34644
11.369999999999802,37801,39080
11.379999999999802,35472,27840
11.389999999999802,44750,36217
11.399999999999801,36923,31288
11.409999999999801,41862,27556
11.419999999999801,35561,39175
11.4299999999998,31114,33548
11.4399999999998,45750,40347
11.4499999999998,37642,26420
11.4599999999998,32248,44000
11.4699999999998,34508,41709
11.4799999999998,45069,30145
11.4899999999998,40592,38870
11.4999999999998,37155,38943
11.509999999999799,40329,32884
11.519999999999799,34912,42560
11.529999999999799,32134,32079
11.539999999999798,35897,36200
11.549999999999798,41484,39335
11.559999999999798,39142,40741
11.569999999999798,33339,37754
11.579999999999798,39645,30855
11.589999999999797,34774,38239
11.599999999999797,38566,27107
11.609999999999797,36003,41796
11.619999999999797,31590,30081
11.629999999999797,43695,42673
11.639999999999796,38016,36849
11.649999999999796,36680,31674
11.659999999999796,40685,41161
11.669999999999796,38716,31048
11.679999999999795,39745,32767
11.689999999999795,35675,36830
11.699999999999795,38146,28026
11.709999999999795,43030,39317
11.719999999999795,36326,41975
11.729999999999794,38006,35113
11.739999999999794,42216,37911
11.749999999999794,39344,44000
11.759999999999794,40813,34741
11.769999999999794,38780,27544
11.779999999999793,31897,43180
11.789999999999793,37472,28421
11.799999999999793,34315,30443
11.809999999999793,35802,33781
11.819999999999792,45750,35218
11.829999999999792,42070,35827
11.839999999999792,39432,39272
11.849999999999792,37327,38986
11.859999999999792,41651,41798
11.869999999999791,43076,26433
11.879999999999791,39055,42121
11.889999999999791,29688,42358
11.89999999999979,45750,31778
11.90999999999979,37455,26028
11.91999999999979,42710,32257
11.92999999999979,36887,37546
11.93999999999979,38005,32225
11.94999999999979,32933,33593
11.95999999999979,45750,25350
11.96999999999979,39127,33963
11.979999999999789,40777,35480
11.989999999999789,44714,44000
11.999999999999789,35409,33687
12.009999999999788,40834,35675
12.019999999999788,36213,41528
12.029999999999788,39646,37158
12.039999999999788,37014,41191
12.049999999999788,40185,31108
12.059999999999787,39552,29067
12.069999999999787,36927,32056
12.079999999999787,45750,37544
12.089999999999787,38540,33600
12.099999999999786,35117,35138
12.109999999999786,39942,37364
12.119999999999786,33802,36533
12.129999999999786,45750,40124
12.139999999999786,42120,44000
12.149999999999785,41882,35916
12.159999999999785,39059,41543
12.169999999999785,45180,41227
12.179999999999785,41706,36405
12.189999999999785,43923,42352
12.199999999999784,36450,39811
12.209999999999784,36650,30180
12.219999999999784,36641,36200
12.229999999999784,45750,33327
12.239999999999783,43244,36812
12.249999999999783,36174,41092
12.259999999999783,40719,33202
12.269999999999783,43457,26512
12.279999999999783,39722,35604
12.289999999999782,42039,35573
12.299999999999782,40710,36011
12.309999999999782,41236,35928
12.319999999999782,45750,35889
12.329999999999782,35570,36854
12.339999999999781,34178,39440
12.349999999999781,32102,33013
12.359999999999781,45750,35351
12.36999999999978,38058,40083
12.37999999999978,44333,34311
12.38999999999978,37300,34306
12.39999999999978,32616,41093
12.40999999999978,38963,37316
12.41999999999978,45750,32017
12.42999999999978,35739,26832
12.43999999999978,36649,39311
12.449999999999779,39978,42568
12.459999999999779,41515,44000
12.469999999999779,40305,37251
12.479999999999778,31818,37735
12.489999999999778,37656,40786
12.499999999999778,42300,32401
12.509999999999778,40035,36347
12.519999999999778,44700,29201
12.529999999999777,39821,37196
12.539999999999777,43539,39386
12.549999999999777,43542,43173
12.559999999999777,36983,25674
12.569999999999776,44717,29053
12.579999999999776,42275,42457
12.589999999999776,33000,39088
12.599999999999776,42505,44000
12.609999999999776,39514,36873
12.619999999999775,37729,37249
12.629999999999775,34618,38241
12.639999999999775,39602,38653
12.649999999999775,39276,33727
12.659999999999775,41060,40901
12.669999999999774,33252,35877
12.679999999999774,44061,37208
12.689999999999774,40746,39887
12.699999999999774,42046,33650
12.709999999999773,40254,37001
12.719999999999773,41995,44000
12.729999999999773,38398,42741
12.739999999999773,35780,44000
12.749999999999773,38187,30133
12.759999999999772,40925,32397
12.769999999999772,37585,28105
12.779999999999772,35971,43962
12.789999999999772,36271,38771
12.799999999999772,41387,35555
12.809999999999771,44698,44000
12.819999999999771,38976,44000
12.829999999999771,40984,39845
12.83999999999977,37586,40112
12.84999999999977,37240,42575
12.85999999999977,35610,41164
12.86999999999977,37024,34306
12.87999999999977,37779,35479
12.88999999999977,41816,33082
12.89999999999977,37694,35978
12.90999999999977,36167,34269
12.919999999999769,35130,38620
12.929999999999769,44902,38469
12.939999999999769,37885,35042
12.949999999999768,39852,27444
12.959999999999768,33162,38584
12.969999999999768,39592,39719
12.979999999999768,42551,42355
12.989999999999768,36525,43354
12.999999999999767,37337,36696
13.009999999999767,42608,31221
13.019999999999767,34888,38450
13.029999999999767,42498,34487
13.039999999999766,45750,30006
13.049999999999766,41959,30589
13.059999999999766,44309,39270
13.069999999999766,35943,30952
13.079999999999766,40552,30833
13.089999999999765,43588,36254
13.099999999999765,38747,35182
13.109999999999765,30517,38092
13.119999999999765,36697,35584
13.129999999999765,36069,34703
13.139999999999764,41243,30608
13.149999999999764,39415,34483
13.159999999999764,45565,35878
13.169999999999764,41608,40098
13.179999999999763,42237,37877
13.189999999999763,35581,33691
13.199999999999763,42636,39299
13.209999999999763,40740,35541
13.219999999999763,45750,42096
13.229999999999762,42344,44000
13.239999999999762,40438,38863
13.249999999999762,45750,36433
13.259999999999762,35978,31553
13.269999999999762,45411,42664
13.279999999999761,42614,37203
13.289999999999761,40841,38236
13.299999999999761,45750,40120
13.30999999999976,35458,42270
13.31999999999976,34913,40044
13.32999999999976,41436,36048
13.33999999999976,35500,38330
13.34999999999976,30608,41500
13.35999999999976,30161,35550
13.36999999999976,40949,44000
13.37999999999976,40459,29671
13.389999999999759,31192,42388
13.399999999999759,40954,32339
13.409999999999759,32935,40768
13.419999999999758,42715,29928
13.429999999999758,41292,39470
13.439999999999758,38247,27001
13.449999999999758,40328,34118
13.459999999999757,44368,38030
13.469999999999757,43619,31216
13.479999999999757,41988,40531
13.489999999999757,41676,37791
13.499999999999757,37612,33336
13.509999999999756,36408,39573
13.519999999999756,31433,35362
13.529999999999756,37064,34908
13.539999999999756,39660,36480
13.549999999999756,33957,41347
13.559999999999755,40631,28891
13.569999999999755,40526,30124
13.579999999999755,39437,41578
13.589999999999755,33631,31489
13.599999999999755,45750,31929
13.609999999999754,37379,34929
13.619999999999754,42068,41343
13.629999999999754,35436,35460
13.639999999999754,37526,32294
13.649999999999753,35017,33271
13.659999999999753,44403,37323
13.669999999999753,45750,43867
13.679999999999753,35843,42208
13.689999999999753,37157,40276
13.699999999999752,40865,34385
13.709999999999752,39015,34299
13.719999999999752,39954,43183
13.729999999999752,42842,38289
13.739999999999752,43090,34677
13.749999999999751,36464,36266
13.759999999999751,28292,39916
13.76999999999975,45750,43024
13.77999999999975,40862,36468
13.78999999999975,42685,36751
13.79999999999975,39361,40242
13.80999999999975,39695,37377
13.81999999999975,43268,31820
13.82999999999975,32634,40757
13.83999999999975,38630,33350
13.84999999999975,35850,34429
13.859999999999749,38878,27544
13.869999999999749,37633,34277
13.879999999999749,36440,32459
13.889999999999748,35441,38001
13.899999999999748,36705,32666
13.909999999999748,45293,36114
13.919999999999748,41320,27076
13.929999999999747,42398,38151
13.939999999999747,43832,44000
13.949999999999747,39913,35016
13.959999999999747,34199,34186
13.969999999999747,41790,40728
13.979999999999746,35270,40566
13.989999999999746,35320,34181
13.999999999999746,37383,32358
14.009999999999746,43893,30091
14.019999999999746,44750,35136
14.029999999999745,41070,36337
14.039999999999745,40575,36979
14.049999999999745,41100,32231
14.059999999999745,40575,35645
14.069999999999744,33206,38879
14.079999999999744,36663,28014
14.089999999999744,45750,44000
14.099999999999744,36942,40897
14.109999999999744,42718,31884
14.119999999999743,40543,39477
14.129999999999743,42750,32440
14.139999999999743,32559,37937
14.149999999999743,38770,38953
14.159999999999743,37857,35454
14.169999999999742,37010,43534
14.179999999999742,41603,40681
14.189999999999742,36845,36130
14.199999999999742,33224,41378
14.209999999999742,35349,31781
14.219999999999741,43852,34291
14.229999999999741,45750,36940
14.23999999999974,37822,35037
14.24999999999974,38987,44000
14.25999999999974,34002,33391
14.26999999999974,39852,35352
14.27999999999974,43770,43149
14.28999999999974,35434,27929
14.29999999999974,32013,34157
14.30999999999974,44157,42330
14.31999999999974,39092,32009
14.329999999999739,39684,34637
14.339999999999739,37761,30062
14.349999999999739,44750,34527
14.359999999999738,32746,34074
14.369999999999738,36560,37801
14.379999999999738,37664,31352
14.389999999999738,40174,41211
14.399999999999737,37383,39408
14.409999999999737,38928,31024
14.419999999999737,34608,39266
14.429999999999737,36277,38527
14.439999999999737,39014,38833
14.449999999999736,32933,34841
14.459999999999736,34878,39676
14.469999999999736,39602,32646
14.479999999999736,36369,37580
14.489999999999736,36636,33423
14.499999999999735,35681,44000
14.509999999999735,45158,36379
14.519999999999735,44280,26320
14.529999999999735,45750,36697
14.539999999999734,36714,40268
14.549999999999734,36694,35782
14.559999999999734,45750,36815
14.569999999999734,36630,33788
14.579999999999734,40375,39186
14.589999999999733,34157,35088
14.599999999999733,42313,34954
14.609999999999733,45750,41547
14.619999999999733,40669,33351
14.629999999999733,45645,36987
14.639999999999732,41573,32068
14.649999999999732,44555,30092
14.659999999999732,38336,28515
14.669999999999732,38271,33760
14.679999999999731,33322,26898
14.689999999999731,36074,40396
14.699999999999731,42783,37043
14.70999999999973,37410,39424
14.71999999999973,40621,30196
14.72999999999973,45304,30423
14.73999999999973,37868,30194
14.74999999999973,35351,28496
14.75999999999973,39591,35735
14.76999999999973,35512,29557
14.77999999999973,37080,39575
14.78999999999973,38293,43169
14.799999999999729,37543,42654
14.809999999999729,42392,38891
14.819999999999729,43297,38211
14.829999999999728,34779,40641
14.839999999999728,37299,44000
14.849999999999728,37692,28483
14.859999999999728,37882,36246
14.869999999999727,29814,30092
14.879999999999727,35697,37617
14.889999999999727,39938,38567
14.899999999999727,44405,36267
14.909999999999727,33516,31707
14.919999999999726,39549,37807
14.929999999999726,42807,44000
14.939999999999726,37934,33785
14.949999999999726,44843,37636
14.959999999999726,34286,40371
14.969999999999725,34134,37699
14.979999999999725,40928,39525
14.989999999999725,45750,44000
14.999999999999725,35759,44000
15.009999999999724,37804,37066
15.019999999999724,45750,34225
15.029999999999724,39369,36998
15.039999999999724,41554,44000
15.049999999999724,36241,38658
15.059999999999723,40277,35318
15.069999999999723,43025,40823
15.079999999999723,39434,41927
15.089999999999723,42361,39400
15.099999999999723,37332,41959
15.109999999999722,41953,31855
15.119999999999722,40331,35531
15.129999999999722,37325,38102
15.139999999999722,41550,38008
15.149999999999721,37601,37267
15.159999999999721,45750,35249
15.169999999999721,40991,33090
15.17999999999972,32614,35783
15.18999999999972,34257,30771
15.19999999999972,38325,43579
15.20999999999972,39807,40055
15.21999999999972,38959,33413
15.22999999999972,41562,31590
15.23999999999972,30267,35421
15.24999999999972,37699,33860
15.25999999999972,41949,33908
15.269999999999719,33305,41903
15.279999999999719,43029,38309
15.289999999999718,35981,35413
15.299999999999718,37072,44000
15.309999999999718,34031,33158
15.319999999999718,37160,40360
15.329999999999718,45750,37797
15.339999999999717,39520,32937
15.349999999999717,42515,42203
15.359999999999717,41660,36604
15.369999999999717,41815,44000
15.379999999999717,39768,37062
15.389999999999716,42500,33123
15.399999999999716,41270,37602
15.409999999999716,36723,34441
15.419999999999716,33911,34428
15.429999999999715,38972,39075
15.439999999999715,45616,37677
15.449999999999715,41545,32948
15.459999999999715,37899,37435
15.469999999999715,39911,36823
15.479999999999714,40519,42008
15.489999999999714,34687,44000
15.499999999999714,42263,38902
15.509999999999714,44439,30218
15.519999999999714,36773,36190
15.529999999999713,37860,33648
15.539999999999713,43023,42281
15.549999999999713,35266,36952
15.559999999999713,37126,44000
15.569999999999713,36338,29583
15.579999999999712,37334,37409
15.589999999999712,38735,36223
15.599999999999712,37203,32303
15.609999999999712,40097,37263
15.619999999999711,44256,41274
15.629999999999711,37477,37668
15.639999999999711,41346,44000
15.64999999999971,41339,33514
15.65999999999971,41915,39519
15.66999999999971,36244,35878
15.67999999999971,39220,34103
15.68999999999971,43714,36649
15.69999999999971,32916,35432
15.70999999999971,39534,35936
15.71999999999971,44255,30186
15.729999999999709,35471,34088
15.739999999999709,39052,35028
15.749999999999709,41042,35201
15.759999999999708,35844,36892
15.769999999999708,43694,44000
15.779999999999708,34636,29708
15.789999999999708,39180,33005
15.799999999999708,42341,38213
15.809999999999707,42963,37194
15.819999999999707,30852,32356
15.829999999999707,36198,35760
15.839999999999707,38279,32192
15.849999999999707,38966,39899
15.859999999999706,45750,31607
15.869999999999706,37168,38293
15.879999999999706,40392,38428
15.889999999999706,37871,33161
15.899999999999705,41650,39210
15.909999999999705,44507,29696
15.919999999999705,39214,31797
15.929999999999705,32611,39926
15.939999999999705,45750,35910
15.949999999999704,42442,31381
15.959999999999704,36031,41443
15.969999999999704,43107,36482
15.979999999999704,37249,42200
15.989999999999704,36899,36409
15.999999999999703,40367,34854
16.009999999999703,35716,35129
16.019999999999705,37128,40131
16.029999999999706,38682,38599
16.039999999999708,41099,34560
16.04999999999971,42809,31531
16.05999999999971,33800,34930
16.069999999999713,37679,25021
16.079999999999714,35277,40310
16.089999999999716,36468,39178
16.099999999999717,45291,40744
16.10999999999972,37533,35850
16.11999999999972,40985,38899
16.129999999999722,37107,36947
16.139999999999723,34641,38197
16.149999999999725,40739,30380
16.159999999999727,40721,36188
16.169999999999728,38614,36823
16.17999999999973,45042,36267
16.18999999999973,34108,41749
16.199999999999733,38420,36963
16.209999999999734,45750,36053
16.219999999999736,38164,33748
16.229999999999738,35559,35920
16.23999999999974,40997,30749
16.24999999999974,34066,36745
16.259999999999742,36710,43110
16.269999999999744,40395,36805
16.279999999999745,36338,39328
16.289999999999747,37822,38447
16.29999999999975,35373,39561
16.30999999999975,42715,35805
16.31999999999975,36548,34302
16.329999999999753,31406,39249
16.339999999999755,33361,34211
16.349999999999756,32145,38895
16.359999999999758,44058,38928
16.36999999999976,43929,35951
16.37999999999976,36381,41665
16.389999999999763,32639,34809
16.399999999999764,43214,37591
16.409999999999766,33023,31751
16.419999999999767,42597,43074
16.42999999999977,42091,28441
16.43999999999977,42267,31259
16.449999999999772,42590,40286
16.459999999999773,43688,34571
16.469999999999775,45750,38874
16.479999999999777,36253,40081
16.489999999999778,31227,33234
16.49999999999978,38536,29791
16.50999999999978,35985,37373
16.519999999999783,39969,38844
16.529999999999784,43937,36958
16.539999999999786,35572,29955
16.549999999999788,34236,37569
16.55999999999979,36991,39871
16.56999999999979,39801,33193
16.579999999999792,38940,31018
16.589999999999794,41258,36810
16.599999999999795,34496,34408
16.609999999999797,36974,34653
16.6199999999998,38157,36709
16.6299999999998,37188,40673
16.6399999999998,42571,26490
16.649999999999803,37371,32729
16.659999999999805,35676,33968
16.669999999999806,38861,37894
16.679999999999808,41106,37149
16.68999999999981,39800,38225
16.69999999999981,37225,41992
16.709999999999813,45750,33192
16.719999999999814,40166,39411
16.729999999999816,39812,40781
16.739999999999817,40645,37799
16.74999999999982,41418,40347
16.75999999999982,37189,37172
16.769999999999822,36661,42075
16.779999999999824,35294,34738
16.789999999999825,45750,35296
16.799999999999827,45433,38364
16.809999999999828,42164,35090
16.81999999999983,30329,36999
16.82999999999983,42750,36743
16.839999999999833,37457,37741
16.849999999999834,35592,31906
16.859999999999836,37510,30979
16.869999999999838,44781,40289
16.87999999999984,39806,41872
16.88999999999984,43408,42069
16.899999999999842,45750,39635
16.909999999999844,40906,32074
16.919999999999845,42099,35205
16.929999999999847,42976,32481
16.93999999999985,35606,36595
16.94999999999985,43254,41694
16.95999999999985,37236,41157
16.969999999999853,32561,40922
16.979999999999855,41299,31679
16.989999999999856,37572,41657
16.999999999999858,33163,32877
17.00999999999986,43943,27493
17.01999999999986,44802,35218
17.029999999999863,36628,31325
17.039999999999864,35366,30050
17.049999999999866,37129,37192
17.059999999999867,39902,36714
17.06999999999987,39243,42088
17.07999999999987,39924,39687
17.089999999999872,36554,35131
17.099999999999874,40778,40775
17.109999999999875,37648,31109
17.119999999999877,37709,32850
17.129999999999878,35465,31800
17.13999999999988,42143,32422
17.14999999999988,40515,43201
17.159999999999883,39350,43987
17.169999999999884,33914,31793
17.179999999999886,40105,44000
17.189999999999888,34906,37453
17.19999999999989,39601,42131
17.20999999999989,44588,36249
17.219999999999892,38605,32916
17.229999999999894,41190,40922
17.239999999999895,41154,44000
17.249999999999897,45750,33008
17.2599999999999,33827,39404
17.2699999999999,37306,40325
17.2799999999999,39608,34629
17.289999999999903,39298,25679
17.299999999999905,38880,31089
17.309999999999906,43312,42634
17.319999999999908,43421,36169
17.32999999999991,36063,36697
17.33999999999991,36234,39418
17.349999999999913,33740,37670
17.359999999999914,45045,42807
17.369999999999916,42457,36858
17.379999999999917,43507,42777
17.38999999999992,38200,34998
17.39999999999992,37864,33522
17.409999999999922,40025,42316
17.419999999999924,35001,31773
17.429999999999925,39278,33698
17.439999999999927,41405,38476
17.44999999999993,38501,37909
17.45999999999993,45750,36682
17.46999999999993,39908,39122
17.479999999999933,41366,36246
17.489999999999934,39598,34249
17.499999999999936,33567,43190
17.509999999999938,36494,38471
17.51999999999994,34345,36360
17.52999999999994,37731,27271
17.539999999999942,33904,36415
17.549999999999944,33479,40320
17.559999999999945,42029,38299
17.569999999999947,45096,33225
17.57999999999995,40680,42456
17.58999999999995,40163,32066
17.59999999999995,38270,40956
17.609999999999953,36368,40785
17.619999999999955,45750,31055
17.629999999999956,37185,34710
17.639999999999958,41419,35315
17.64999999999996,40158,38590
17.65999999999996,40185,38800
17.669999999999963,36419,37689
17.679999999999964,39047,32847
17.689999999999966,39580,35175
17.699999999999967,35867,35847
17.70999999999997,34697,36704
17.71999999999997,41716,32529
17.729999999999972,35644,29957
17.739999999999974,41403,39801
17.749999999999975,34891,36469
17.759999999999977,37777,37651
17.76999999999998,38039,31330
17.77999999999998,34680,34143
17.78999999999998,42824,28656
17.799999999999983,35683,32649
17.809999999999985,43812,36978
17.819999999999986,35978,37242
17.829999999999988,41661,41663
17.83999999999999,33521,34741
17.84999999999999,36647,37622
17.859999999999992,35368,33640
17.869999999999994,38983,31976
17.879999999999995,33323,33479
17.889999999999997,35432,32416
17.9,41537,27977
17.91,39777,37259
17.92,45272,39912
17.930000000000003,41529,30518
17.940000000000005,40941,33240
17.950000000000006,38931,36668
17.960000000000008,31941,33730
17.97000000000001,42274,38546
17.98000000000001,31763,35656
17.990000000000013,36152,44000
18.000000000000014,38567,35291
18.010000000000016,36458,43690
18.020000000000017,33835,40218
18.03000000000002,35143,28026
18.04000000000002,37828,42414
18.050000000000022,32791,36037
18.060000000000024,41478,37531
18.070000000000025,42997,36669
18.080000000000027,36093,32166
18.09000000000003,33997,32967
18.10000000000003,45750,37217
18.11000000000003,43507,33971
18.120000000000033,36845,30361
18.130000000000035,40245,41949
18.140000000000036,40385,44000
18.150000000000038,42257,28889
18.16000000000004,41138,31613
18.17000000000004,40760,29319
18.180000000000042,40655,35872
18.190000000000044,37297,25523
18.200000000000045,35981,36814
18.210000000000047,44698,39017
18.22000000000005,43469,41983
18.23000000000005,42915,35937
18.24000000000005,40869,39851
18.250000000000053,37963,29412
18.260000000000055,39777,41006
18.270000000000056,41990,39600
18.280000000000058,45750,34527
18.29000000000006,37858,31189
18.30000000000006,28724,42008
18.310000000000063,36631,40767
18.320000000000064,39509,33107
18.330000000000066,38617,41219
18.340000000000067,44263,33974
18.35000000000007,42325,38613
18.36000000000007,44480,42155
18.370000000000072,34966,40111
18.380000000000074,40991,34462
18.390000000000075,40767,34077
18.400000000000077,37242,33064
18.41000000000008,40629,37828
18.42000000000008,39048,38878
18.43000000000008,34515,32424
18.440000000000083,44757,33819
18.450000000000085,43581,38558
18.460000000000086,45001,42351
18.470000000000088,42420,35954
18.48000000000009,43363,31734
18.49000000000009,31699,30878
18.500000000000092,40828,33841
18.510000000000094,37550,35906
18.520000000000095,40488,38694
18.530000000000097,40707,30061
18.5400000000001,42675,25899
18.5500000000001,35528,36212
18.5600000000001,39600,30159
18.570000000000103,34786,39228
18.580000000000105,38104,33941
18.590000000000106,39979,39504
18.600000000000108,39233,33424
18.61000000000011,36329,37863
18.62000000000011,35143,29694
18.630000000000113,44060,33467
18.640000000000114,38177,35588
18.650000000000116,34677,28444
18.660000000000117,39945,36900
18.67000000000012,34020,35967
18.68000000000012,45750,28621
18.690000000000122,42554,22514
18.700000000000124,36083,41768
18.710000000000125,45750,28369
18.720000000000127,42639,26177
18.73000000000013,41524,41303
18.74000000000013,39208,36591
18.75000000000013,41869,34414
18.760000000000133,35325,37271
18.770000000000135,40037,39946
18.780000000000136,38859,41188
18.790000000000138,37732,37475
18.80000000000014,37654,41159
18.81000000000014,37296,29783
18.820000000000142,41347,29372
18.830000000000144,38362,43268
18.840000000000146,37418,37455
18.850000000000147,41501,27936
18.86000000000015,39805,32883
18.87000000000015,37098,43892
18.88000000000015,42910,33954
18.890000000000153,39154,32721
18.900000000000155,39223,36770
18.910000000000156,34751,42978
18.920000000000158,37058,32543
18.93000000000016,45750,31968
18.94000000000016,36971,29351
18.950000000000163,37233,38059
18.960000000000164,37980,33743
18.970000000000166,42375,42833
18.980000000000167,42925,28632
18.99000000000017,39614,34347
19.00000000000017,40863,29214
19.010000000000172,36025,36302
19.020000000000174,35746,44000
19.030000000000175,33350,38315
19.040000000000177,41840,36319
19.05000000000018,40160,44000
19.06000000000018,37156,36738
19.07000000000018,37990,37621
19.080000000000183,38386,31301
19.090000000000185,44988,37679
19.100000000000186,43745,36389
19.110000000000188,38043,38542
19.12000000000019,35116,33371
19.13000000000019,44303,29812
19.140000000000192,37587,32351
19.150000000000194,38344,38701
19.160000000000196,39593,33555
19.170000000000197,38724,39230
19.1800000000002,34086,39132
19.1900000000002,35754,43800
19.200000000000202,43457,31948
19.210000000000203,45750,32463
19.220000000000205,37014,31862
19.230000000000206,36807,41152
19.240000000000208,39135,43443
19.25000000000021,36107,36335
19.26000000000021,38493,39808
19.270000000000213,39512,35780
19.280000000000214,36649,38106
19.290000000000216,38482,39359
19.300000000000217,42443,34243
19.31000000000022,41388,25419
19.32000000000022,38108,30415
19.330000000000222,42461,32273
19.340000000000224,39132,39577
19.350000000000225,37305,35032
19.360000000000227,43819,38632
19.37000000000023,41054,35540
19.38000000000023,30969,34735
19.39000000000023,35472,41484
19.400000000000233,35126,34481
19.410000000000235,33797,41228
19.420000000000236,42145,31770
19.430000000000238,32070,35052
19.44000000000024,41636,40371
19.45000000000024,37801,31900
19.460000000000242,39486,40669
19.470000000000244,39306,34787
19.480000000000246,34109,38431
19.490000000000247,38334,39701
19.50000000000025,38503,38715
19.51000000000025,45750,33311
19.520000000000252,39322,39666
19.530000000000253,37660,39686
19.540000000000255,40627,41969
19.550000000000257,41643,32037
19.560000000000258,37808,26092
19.57000000000026,42669,37844
19.58000000000026,42245,31671
19.590000000000263,45750,32904
19.600000000000264,37280,35620
19.610000000000266,45632,33066
19.620000000000267,45047,44000
19.63000000000027,41933,39926
19.64000000000027,38009,38093
19.650000000000272,36908,28580
19.660000000000274,45217,44000
19.670000000000275,40516,37440
19.680000000000277,40426,37107
19.69000000000028,39292,33966
19.70000000000028,34952,38687
19.71000000000028,34376,33255
19.720000000000283,44198,28912
19.730000000000285,42287,32053
19.740000000000286,35702,40320
19.750000000000288,41917,32975
19.76000000000029,35496,30322
19.77000000000029,40318,35766
19.780000000000292,38914,39025
19.790000000000294,38494,36785
