Time,X Value,Y Value
9.799999999999836,38374,32920
9.809999999999835,38145,34350
9.819999999999835,38615,33879
9.829999999999835,38781,33185
9.839999999999835,39796,33315
9.849999999999834,34452,32268
9.859999999999834,38568,31340
9.869999999999834,36708,32484
9.879999999999834,37522,37014
9.889999999999834,39538,32003
9.899999999999833,37214,36191
9.909999999999833,38712,34500
9.919999999999833,38888,34584
9.929999999999833,34850,30384
9.939999999999833,37342,33148
9.949999999999832,36462,33950
9.959999999999832,37398,34973
9.969999999999832,38794,34850
9.979999999999832,40528,28969
9.989999999999831,37155,32929
9.999999999999831,39263,34610
10.009999999999831,36362,38076
10.01999999999983,35620,35185
10.02999999999983,34447,35260
10.03999999999983,39498,31095
10.04999999999983,34166,30611
10.05999999999983,34367,33016
10.06999999999983,36088,36236
10.07999999999983,39309,31233
10.08999999999983,38134,35797
10.09999999999983,37209,35374
10.109999999999829,39385,30648
10.119999999999829,37845,37269
10.129999999999828,36009,34098
10.139999999999828,38758,34739
10.149999999999828,35413,35644
10.159999999999828,40612,33206
10.169999999999828,39611,35317
10.179999999999827,38651,29221
10.189999999999827,36043,30692
10.199999999999827,34455,33914
10.209999999999827,39198,38248
10.219999999999827,35056,34121
10.229999999999826,38900,36577
10.239999999999826,36655,33476
10.249999999999826,41006,35355
10.259999999999826,34548,35201
10.269999999999825,36928,33856
10.279999999999825,38496,33359
10.289999999999825,39154,36735
10.299999999999825,40005,30752
10.309999999999825,36773,36694
10.319999999999824,42295,31334
10.329999999999824,37430,31938
10.339999999999824,38989,35541
10.349999999999824,36838,33238
10.359999999999824,37357,36151
10.369999999999823,36835,31925
10.379999999999823,37679,34268
10.389999999999823,39278,39479
10.399999999999823,37713,33754
10.409999999999823,39441,31116
10.419999999999822,35453,33273
10.429999999999822,38574,33855
10.439999999999822,34398,34323
10.449999999999822,36817,39245
10.459999999999821,38680,36183
10.469999999999821,38326,35788
10.479999999999821,36229,33838
10.48999999999982,41254,35051
10.49999999999982,39238,36253
10.50999999999982,35904,34554
10.51999999999982,38914,33241
10.52999999999982,36614,30634
10.53999999999982,34757,33337
10.54999999999982,38024,28151
10.55999999999982,37569,33423
10.569999999999819,35895,33854
10.579999999999819,40111,34153
10.589999999999819,38891,33265
10.599999999999818,37886,36078
10.609999999999818,37928,33874
10.619999999999818,35098,34102
10.629999999999818,37000,36608
10.639999999999818,37599,33080
10.649999999999817,37284,33471
10.659999999999817,37136,29840
10.669999999999817,38965,34493
10.679999999999817,37366,37848
10.689999999999817,38406,31938
10.699999999999816,35439,36102
10.709999999999816,35623,32628
10.719999999999816,41913,33101
10.729999999999816,36792,34965
10.739999999999815,34655,35396
10.749999999999815,36910,35471
10.759999999999815,35568,35584
10.769999999999815,39409,34609
10.779999999999815,36467,36324
10.789999999999814,36618,34886
10.799999999999814,37668,32658
10.809999999999814,38713,34150
10.819999999999814,35662,37773
10.829999999999814,37372,35587
10.839999999999813,38951,36590
10.849999999999813,37488,32388
10.859999999999813,36661,30448
10.869999999999813,35235,36749
10.879999999999812,38636,33579
10.889999999999812,37028,33222
10.899999999999812,34876,35901
10.909999999999812,37904,32390
10.919999999999812,35502,35453
10.929999999999811,38669,34620
10.939999999999811,38052,35991
10.949999999999811,36905,33910
10.95999999999981,33693,34291
10.96999999999981,38118,34344
10.97999999999981,36413,31523
10.98999999999981,34627,31340
10.99999999999981,34572,37641
11.00999999999981,37206,37107
11.01999999999981,36149,34872
11.02999999999981,36265,34300
11.039999999999809,36874,36551
11.049999999999809,39459,34535
11.059999999999809,36641,33892
11.069999999999808,39746,34644
11.079999999999808,36246,33449
11.089999999999808,36934,35729
11.099999999999808,34562,35440
11.109999999999808,38643,36902
11.119999999999807,38650,34102
11.129999999999807,37846,37978
11.139999999999807,37050,34458
11.149999999999807,35814,35330
11.159999999999807,38829,34880
11.169999999999806,38623,33294
11.179999999999806,34336,32424
11.189999999999806,36784,33905
11.199999999999806,38767,36749
11.209999999999805,35515,33947
11.219999999999805,37370,32179
11.229999999999805,39901,35727
11.239999999999805,37087,34654
11.249999999999805,38337,34505
11.259999999999804,37257,33093
11.269999999999804,37861,33538
11.279999999999804,36675,30716
11.289999999999804,38269,37068
11.299999999999804,35146,33168
11.309999999999803,36209,33549
11.319999999999803,40471,35116
11.329999999999803,38623,32899
11.339999999999803,39182,33444
11.349999999999802,40902,34082
11.359999999999802,35586,36506
11.369999999999802,35001,31935
11.379999999999802,36108,39341
11.389999999999802,38821,34992
11.399999999999801,35326,34029
11.409999999999801,34431,31020
11.419999999999801,40454,34863
11.4299999999998,37183,32093
11.4399999999998,35736,31679
11.4499999999998,36208,36452
11.4599999999998,40696,33097
11.4699999999998,38241,31540
11.4799999999998,37785,35409
11.4899999999998,37937,34381
11.4999999999998,36642,37084
11.509999999999799,39732,39117
11.519999999999799,38438,36998
11.529999999999799,38136,37164
11.539999999999798,37395,31506
11.549999999999798,37735,35215
11.559999999999798,39038,32356
11.569999999999798,36329,38817
11.579999999999798,35327,32878
11.589999999999797,36670,33870
11.599999999999797,35377,38164
11.609999999999797,39225,35292
11.619999999999797,35833,37692
11.629999999999797,37774,35316
11.639999999999796,37241,35291
11.649999999999796,36975,32045
11.659999999999796,40152,36593
11.669999999999796,36179,33555
11.679999999999795,38218,36094
11.689999999999795,36275,36126
11.699999999999795,37021,36692
11.709999999999795,39027,34576
11.719999999999795,37182,34841
11.729999999999794,37637,31103
11.739999999999794,40121,31736
11.749999999999794,35156,34998
11.759999999999794,38053,35006
11.769999999999794,37486,34524
11.779999999999793,37301,34944
11.789999999999793,38417,36600
11.799999999999793,39576,32015
11.809999999999793,38635,33150
11.819999999999792,37857,32282
11.829999999999792,35501,36003
11.839999999999792,38037,30140
11.849999999999792,37931,31815
11.859999999999792,40158,34777
11.869999999999791,37696,35899
11.879999999999791,38377,33968
11.889999999999791,39240,34321
11.89999999999979,37051,36041
11.90999999999979,36201,34354
11.91999999999979,36843,36928
11.92999999999979,35264,33113
11.93999999999979,35001,35509
11.94999999999979,36396,32268
11.95999999999979,36020,35810
11.96999999999979,40682,33990
11.979999999999789,33864,31414
11.989999999999789,36620,34226
11.999999999999789,36324,31441
12.009999999999788,36019,32898
12.019999999999788,36718,32222
12.029999999999788,37629,32036
12.039999999999788,37270,35521
12.049999999999788,37012,33707
12.059999999999787,33667,34880
12.069999999999787,35498,35571
12.079999999999787,35718,34343
12.089999999999787,35222,37142
12.099999999999786,35110,34042
12.109999999999786,36836,37375
12.119999999999786,36564,32331
12.129999999999786,36537,34190
12.139999999999786,36541,30030
12.149999999999785,39907,33488
12.159999999999785,38852,33043
12.169999999999785,36242,35701
12.179999999999785,36956,35495
12.189999999999785,38168,30841
12.199999999999784,38141,30974
12.209999999999784,36425,28909
12.219999999999784,36361,32057
12.229999999999784,34545,37082
12.239999999999783,35101,33268
12.249999999999783,38242,36560
12.259999999999783,32064,35708
12.269999999999783,32557,36016
12.279999999999783,35286,29477
12.289999999999782,35229,33050
12.299999999999782,41793,32220
12.309999999999782,38036,34565
12.319999999999782,38575,29536
12.329999999999782,35279,34428
12.339999999999781,37638,28140
12.349999999999781,41257,33077
12.359999999999781,35574,34144
12.36999999999978,36862,35926
12.37999999999978,39696,32882
12.38999999999978,39913,32111
12.39999999999978,38452,36489
12.40999999999978,36198,34288
12.41999999999978,33173,38317
12.42999999999978,37282,37450
12.43999999999978,36329,36028
12.449999999999779,37422,32527
12.459999999999779,37360,37775
12.469999999999779,36172,35629
12.479999999999778,36106,34995
12.489999999999778,34156,34566
12.499999999999778,36058,34686
12.509999999999778,38544,36567
12.519999999999778,39503,35318
12.529999999999777,35102,35925
12.539999999999777,39542,33574
12.549999999999777,37927,35136
12.559999999999777,35961,36199
12.569999999999776,37792,33639
12.579999999999776,37203,32360
12.589999999999776,35686,34433
12.599999999999776,39235,32287
12.609999999999776,37465,37474
12.619999999999775,33960,36668
12.629999999999775,38982,33279
12.639999999999775,37237,33005
12.649999999999775,38698,33001
12.659999999999775,37765,33714
12.669999999999774,36426,35148
12.679999999999774,37293,34893
12.689999999999774,35814,31932
12.699999999999774,37855,37155
12.709999999999773,40815,35934
12.719999999999773,40518,33517
12.729999999999773,39251,33336
12.739999999999773,36161,35024
12.749999999999773,39114,32810
12.759999999999772,37105,34103
12.769999999999772,37586,36456
12.779999999999772,38258,34549
12.789999999999772,39381,33269
12.799999999999772,33231,35555
12.809999999999771,34336,32553
12.819999999999771,33820,34671
12.829999999999771,36586,34805
12.83999999999977,38160,34036
12.84999999999977,38163,33486
12.85999999999977,35830,36304
12.86999999999977,36204,34464
12.87999999999977,36011,37217
12.88999999999977,36915,32561
12.89999999999977,36526,34453
12.90999999999977,34904,31705
12.919999999999769,37453,35414
12.929999999999769,33474,32430
12.939999999999769,37227,36288
12.949999999999768,39013,36983
12.959999999999768,36828,33281
12.969999999999768,37513,33191
12.979999999999768,38082,35438
12.989999999999768,35720,32282
12.999999999999767,36335,38635
13.009999999999767,36061,31535
13.019999999999767,34178,36350
13.029999999999767,36118,32169
13.039999999999766,38643,34845
13.049999999999766,38372,34496
13.059999999999766,40209,35830
13.069999999999766,39177,34582
13.079999999999766,36202,32667
13.089999999999765,36515,32104
13.099999999999765,37172,33463
13.109999999999765,37117,33442
13.119999999999765,38901,35264
13.129999999999765,33840,33857
13.139999999999764,38043,35437
13.149999999999764,39171,34289
13.159999999999764,38701,33645
13.169999999999764,35314,32790
13.179999999999763,38908,33961
13.189999999999763,39676,32953
13.199999999999763,37367,33660
13.209999999999763,36527,33380
13.219999999999763,40349,31148
13.229999999999762,35102,29627
13.239999999999762,34581,33411
13.249999999999762,38233,33593
13.259999999999762,34842,32442
13.269999999999762,36881,33540
13.279999999999761,38744,31816
13.289999999999761,36778,31139
13.299999999999761,38034,33910
13.30999999999976,40374,36552
13.31999999999976,38791,39518
13.32999999999976,39416,34025
13.33999999999976,38512,32069
13.34999999999976,36913,35507
13.35999999999976,39380,36180
13.36999999999976,38313,30807
13.37999999999976,34750,32821
13.389999999999759,39461,33575
13.399999999999759,38275,34182
13.409999999999759,42229,34910
13.419999999999758,37114,33707
13.429999999999758,38368,32653
13.439999999999758,34761,36082
13.449999999999758,37133,37519
13.459999999999757,36073,38387
13.469999999999757,34270,33911
13.479999999999757,34733,38778
13.489999999999757,37084,32812
13.499999999999757,35326,33111
13.509999999999756,36912,32544
13.519999999999756,37761,31651
13.529999999999756,38219,34706
13.539999999999756,36713,32152
13.549999999999756,35981,34647
13.559999999999755,36905,36306
13.569999999999755,36579,33872
13.579999999999755,37738,31332
13.589999999999755,34615,35119
13.599999999999755,37662,33353
13.609999999999754,39959,37664
13.619999999999754,40741,38324
13.629999999999754,40416,34246
13.639999999999754,35915,32249
13.649999999999753,36179,34296
13.659999999999753,36740,34284
13.669999999999753,37753,34639
13.679999999999753,36302,32000
13.689999999999753,37626,35704
13.699999999999752,38637,32999
13.709999999999752,36763,34438
13.719999999999752,36982,35254
13.729999999999752,36214,32308
13.739999999999752,39103,32958
13.749999999999751,34536,34713
13.759999999999751,35113,35324
13.76999999999975,39905,31918
13.77999999999975,38201,37580
13.78999999999975,34923,34159
13.79999999999975,42491,33272
13.80999999999975,37802,34544
13.81999999999975,38942,32572
13.82999999999975,36334,33420
13.83999999999975,37380,33642
13.84999999999975,38304,33324
13.859999999999749,39054,35430
13.869999999999749,38145,34426
13.879999999999749,40220,29902
13.889999999999748,33802,35412
13.899999999999748,38908,34385
13.909999999999748,41008,35869
13.919999999999748,38596,34891
13.929999999999747,38818,34624
13.939999999999747,40108,36752
13.949999999999747,38261,33126
13.959999999999747,38419,30183
13.969999999999747,38854,35106
13.979999999999746,39988,33320
13.989999999999746,36619,36825
13.999999999999746,37840,31633
14.009999999999746,37251,37481
14.019999999999746,39328,33971
14.029999999999745,34704,39994
14.039999999999745,33890,39036
14.049999999999745,36356,32070
14.059999999999745,39547,33809
14.069999999999744,38270,33987
14.079999999999744,39026,36352
14.089999999999744,35017,30619
14.099999999999744,38106,33327
14.109999999999744,38213,35814
14.119999999999743,35917,33208
14.129999999999743,39256,33115
14.139999999999743,37846,32213
14.149999999999743,38911,35565
14.159999999999743,35455,33272
14.169999999999742,32503,38089
14.179999999999742,38686,33978
14.189999999999742,37578,33078
14.199999999999742,38690,34838
14.209999999999742,38777,34289
14.219999999999741,34137,34962
14.229999999999741,33593,35972
14.23999999999974,39454,32581
14.24999999999974,39184,29828
14.25999999999974,35604,37161
14.26999999999974,34149,32237
14.27999999999974,36209,36413
14.28999999999974,35390,39480
14.29999999999974,39664,34611
14.30999999999974,38684,31070
14.31999999999974,35763,33695
14.329999999999739,33283,31882
14.339999999999739,38376,31158
14.349999999999739,32452,34023
14.359999999999738,39017,32937
14.369999999999738,37221,34674
14.379999999999738,36687,33955
14.389999999999738,38253,33666
14.399999999999737,35818,33764
14.409999999999737,35420,35676
14.419999999999737,37575,33130
14.429999999999737,40415,31049
14.439999999999737,36613,32769
14.449999999999736,33690,37786
14.459999999999736,34668,30828
14.469999999999736,38258,34437
14.479999999999736,34866,33532
14.489999999999736,36452,36946
14.499999999999735,39210,32394
14.509999999999735,37200,37267
14.519999999999735,39925,35497
14.529999999999735,37794,33451
14.539999999999734,37581,34692
14.549999999999734,35476,32186
14.559999999999734,38024,33895
14.569999999999734,38127,37042
14.579999999999734,41739,37762
14.589999999999733,37845,35321
14.599999999999733,35355,32579
14.609999999999733,36475,34117
14.619999999999733,42382,30721
14.629999999999733,41454,34447
14.639999999999732,38988,31356
14.649999999999732,37614,36129
14.659999999999732,36007,32230
14.669999999999732,39949,36237
14.679999999999731,39353,34467
14.689999999999731,36898,35569
14.699999999999731,36251,33156
14.70999999999973,40968,35457
14.71999999999973,37900,33844
14.72999999999973,39766,33791
14.73999999999973,34738,31997
14.74999999999973,36346,31789
14.75999999999973,34683,30849
14.76999999999973,38172,34180
14.77999999999973,37380,35865
14.78999999999973,40069,31129
14.799999999999729,37866,35156
14.809999999999729,36184,33389
14.819999999999729,38470,36221
14.829999999999728,38772,37190
14.839999999999728,38513,33342
14.849999999999728,38239,35196
14.859999999999728,39508,34289
14.869999999999727,36529,37939
14.879999999999727,40343,32334
14.889999999999727,35546,34173
14.899999999999727,37377,34487
14.909999999999727,39361,33015
14.919999999999726,37896,32037
14.929999999999726,37360,38382
14.939999999999726,36314,32998
14.949999999999726,39291,31254
14.959999999999726,34846,35335
14.969999999999725,39444,33472
14.979999999999725,36325,36087
14.989999999999725,36753,31333
14.999999999999725,37511,33614
15.009999999999724,38378,36063
15.019999999999724,38390,35084
15.029999999999724,34119,36688
15.039999999999724,39228,33882
15.049999999999724,37672,37361
15.059999999999723,39038,30218
15.069999999999723,37569,37263
15.079999999999723,37040,39236
15.089999999999723,38583,35155
15.099999999999723,38343,35281
15.109999999999722,39300,38088
15.119999999999722,33919,37989
15.129999999999722,38032,36523
15.139999999999722,36189,32171
15.149999999999721,35633,34869
15.159999999999721,37721,33497
15.169999999999721,36717,31125
15.17999999999972,37451,35480
15.18999999999972,40102,35025
15.19999999999972,35894,35337
15.20999999999972,37391,35490
15.21999999999972,38992,36206
15.22999999999972,33135,33955
15.23999999999972,36792,33850
15.24999999999972,39118,34886
15.25999999999972,39205,31719
15.269999999999719,36016,34821
15.279999999999719,36465,31267
15.289999999999718,39990,34579
15.299999999999718,38523,35602
15.309999999999718,34929,35215
15.319999999999718,41906,35065
15.329999999999718,36068,30220
15.339999999999717,41025,35386
15.349999999999717,38328,31732
15.359999999999717,37229,36112
15.369999999999717,37193,34149
15.379999999999717,35134,33033
15.389999999999716,35729,36545
15.399999999999716,36717,36852
15.409999999999716,35605,36260
15.419999999999716,37187,37145
15.429999999999715,37157,34297
15.439999999999715,35807,33721
15.449999999999715,36109,35867
15.459999999999715,35172,36103
15.469999999999715,38890,30198
15.479999999999714,36672,33186
15.489999999999714,37869,34393
15.499999999999714,34459,32562
15.509999999999714,37144,34381
15.519999999999714,38148,36610
15.529999999999713,35444,32846
15.539999999999713,33510,34042
15.549999999999713,35106,33755
15.559999999999713,38179,35458
15.569999999999713,40018,34566
15.579999999999712,39444,35165
15.589999999999712,39001,35812
15.599999999999712,35495,33023
15.609999999999712,35806,31159
15.619999999999711,36142,35918
15.629999999999711,36490,36207
15.639999999999711,37313,35287
15.64999999999971,41738,33438
15.65999999999971,35400,32634
15.66999999999971,33196,32552
15.67999999999971,35198,34616
15.68999999999971,38526,33201
15.69999999999971,37248,36934
15.70999999999971,34367,35369
15.71999999999971,38895,36625
15.729999999999709,37574,32628
15.739999999999709,37616,34133
15.749999999999709,37766,32739
15.759999999999708,36179,36521
15.769999999999708,35637,35681
15.779999999999708,39069,37026
15.789999999999708,39725,37893
15.799999999999708,37834,29007
15.809999999999707,38691,33921
15.819999999999707,39952,32242
15.829999999999707,34244,34057
15.839999999999707,37244,36527
15.849999999999707,34601,36920
15.859999999999706,35200,31814
15.869999999999706,37892,33728
15.879999999999706,39030,34836
15.889999999999706,38578,34576
15.899999999999705,35222,37540
15.909999999999705,33240,35705
15.919999999999705,37039,31016
15.929999999999705,39774,37169
15.939999999999705,35194,35051
15.949999999999704,35685,32681
15.959999999999704,37983,37024
15.969999999999704,37879,33970
15.979999999999704,38690,34329
15.989999999999704,35852,35142
15.999999999999703,36322,34402
16.009999999999703,38186,33454
16.019999999999705,33237,33490
16.029999999999706,35523,37159
16.039999999999708,35291,34420
16.04999999999971,40105,35915
16.05999999999971,35008,34455
16.069999999999713,37503,33533
16.079999999999714,38375,30338
16.089999999999716,38424,32780
16.099999999999717,38318,33031
16.10999999999972,37348,35979
16.11999999999972,38377,37476
16.129999999999722,37145,35168
16.139999999999723,36073,34374
16.149999999999725,38614,36554
16.159999999999727,38118,34933
16.169999999999728,40295,34845
16.17999999999973,36715,32328
16.18999999999973,39415,32747
16.199999999999733,37501,35921
16.209999999999734,35364,33756
16.219999999999736,36788,33596
16.229999999999738,34216,32802
16.23999999999974,35982,32763
16.24999999999974,37934,35365
16.259999999999742,37763,33057
16.269999999999744,36156,36039
16.279999999999745,40793,32778
16.289999999999747,38777,33752
16.29999999999975,38840,31658
16.30999999999975,36534,33853
16.31999999999975,35599,34679
16.329999999999753,37350,39442
16.339999999999755,38211,35300
16.349999999999756,39310,35066
16.359999999999758,39191,34502
16.36999999999976,36905,30347
16.37999999999976,39856,35351
16.389999999999763,35730,34566
16.399999999999764,37439,31887
16.409999999999766,34410,34240
16.419999999999767,38667,36835
16.42999999999977,38306,33440
16.43999999999977,39359,32192
16.449999999999772,34736,35362
16.459999999999773,37957,34338
16.469999999999775,35165,35993
16.479999999999777,40055,36783
16.489999999999778,39822,34797
16.49999999999978,38192,33398
16.50999999999978,36531,35049
16.519999999999783,37450,36829
16.529999999999784,35217,33307
16.539999999999786,36546,31504
16.549999999999788,38312,33185
16.55999999999979,38055,29998
16.56999999999979,37705,36807
16.579999999999792,38005,34158
16.589999999999794,40055,35097
16.599999999999795,34768,34785
16.609999999999797,40690,33173
16.6199999999998,39710,31495
16.6299999999998,37156,32968
16.6399999999998,35036,34882
16.649999999999803,38342,34512
16.659999999999805,40883,30621
16.669999999999806,37290,35852
16.679999999999808,38916,34722
16.68999999999981,39018,34829
16.69999999999981,38796,32082
16.709999999999813,38980,34671
16.719999999999814,35415,34906
16.729999999999816,38819,33206
16.739999999999817,37193,34364
16.74999999999982,41386,36008
16.75999999999982,34271,37351
16.769999999999822,37714,33969
16.779999999999824,36421,33175
16.789999999999825,39033,37320
16.799999999999827,35546,33023
16.809999999999828,37323,31021
16.81999999999983,37722,35506
16.82999999999983,37116,36542
16.839999999999833,35847,36780
16.849999999999834,37126,33138
16.859999999999836,39499,35239
16.869999999999838,37984,39419
16.87999999999984,39512,38140
16.88999999999984,36210,34528
16.899999999999842,39500,32962
16.909999999999844,34541,35469
16.919999999999845,38672,31203
16.929999999999847,38274,34625
16.93999999999985,37155,35066
16.94999999999985,38719,38240
16.95999999999985,37851,39181
16.969999999999853,37765,34767
16.979999999999855,37941,33813
16.989999999999856,35340,30612
16.999999999999858,40909,39117
17.00999999999986,37544,29675
17.01999999999986,38153,37617
17.029999999999863,35807,32029
17.039999999999864,38306,34199
17.049999999999866,38377,37709
17.059999999999867,39751,30409
17.06999999999987,35663,37723
17.07999999999987,36252,35448
17.089999999999872,38888,35293
17.099999999999874,37309,35893
17.109999999999875,37978,34124
17.119999999999877,34139,36718
17.129999999999878,37131,35279
17.13999999999988,35113,34417
17.14999999999988,36930,34716
17.159999999999883,39080,34770
17.169999999999884,36067,34841
17.179999999999886,39048,30082
17.189999999999888,40302,34606
17.19999999999989,36539,31777
17.20999999999989,35476,34846
17.219999999999892,38602,35041
17.229999999999894,36863,29292
17.239999999999895,37460,33405
17.249999999999897,38866,38301
17.2599999999999,36207,35774
17.2699999999999,38746,30306
17.2799999999999,38252,36072
17.289999999999903,35549,33341
17.299999999999905,37842,31610
17.309999999999906,39099,36915
17.319999999999908,34498,39251
17.32999999999991,40002,33843
17.33999999999991,38098,34322
17.349999999999913,38724,34654
17.359999999999914,33313,36361
17.369999999999916,37332,37002
17.379999999999917,37028,32760
17.38999999999992,38356,34856
17.39999999999992,38900,36947
17.409999999999922,37142,36304
17.419999999999924,37601,31582
17.429999999999925,36687,35670
17.439999999999927,35594,32860
17.44999999999993,36995,34937
17.45999999999993,34565,31819
17.46999999999993,35400,35277
17.479999999999933,40249,33934
17.489999999999934,34976,32677
17.499999999999936,38889,36454
17.509999999999938,37840,35859
17.51999999999994,38184,33332
17.52999999999994,34727,34210
17.539999999999942,36319,35215
17.549999999999944,36253,37000
17.559999999999945,37155,35445
17.569999999999947,37363,30709
17.57999999999995,34896,35974
17.58999999999995,37388,36063
17.59999999999995,38223,32353
17.609999999999953,36157,33640
17.619999999999955,34828,35971
17.629999999999956,36065,33531
17.639999999999958,35256,35356
17.64999999999996,38217,35216
17.65999999999996,35330,30287
17.669999999999963,40774,34087
17.679999999999964,37364,29094
17.689999999999966,36457,32172
17.699999999999967,37379,30662
17.70999999999997,34995,34547
17.71999999999997,34346,35339
17.729999999999972,40625,29806
17.739999999999974,37738,36101
17.749999999999975,35789,36074
17.759999999999977,39890,35715
17.76999999999998,39235,34576
17.77999999999998,37980,36641
17.78999999999998,36251,37579
17.799999999999983,33915,36416
17.809999999999985,40677,34857
17.819999999999986,38317,34981
17.829999999999988,33755,37159
17.83999999999999,36861,29028
17.84999999999999,38457,35422
17.859999999999992,35620,32293
17.869999999999994,36358,34826
17.879999999999995,34890,32691
17.889999999999997,39284,34014
17.9,35054,33317
17.91,37102,31138
17.92,35528,33238
17.930000000000003,37466,38484
17.940000000000005,35175,32846
17.950000000000006,32733,35218
17.960000000000008,35697,31886
17.97000000000001,38354,33966
17.98000000000001,35847,38039
17.990000000000013,33438,36043
18.000000000000014,37029,32654
18.010000000000016,39439,32239
18.020000000000017,37147,33452
18.03000000000002,37077,35247
18.04000000000002,37339,31985
18.050000000000022,37600,35382
18.060000000000024,35244,34259
18.070000000000025,34871,34428
18.080000000000027,34714,36149
18.09000000000003,41046,32556
18.10000000000003,36071,33411
18.11000000000003,38062,36493
18.120000000000033,37282,30681
18.130000000000035,35773,32249
18.140000000000036,36218,33724
18.150000000000038,38016,36976
18.16000000000004,38203,36332
18.17000000000004,34865,35991
18.180000000000042,39250,36849
18.190000000000044,37809,32951
18.200000000000045,36794,35806
18.210000000000047,34745,31300
18.22000000000005,38609,30995
18.23000000000005,39018,34273
18.24000000000005,37513,37435
18.250000000000053,37745,32031
18.260000000000055,39511,37153
18.270000000000056,39333,35909
18.280000000000058,36397,35182
18.29000000000006,37061,28830
18.30000000000006,38541,36467
18.310000000000063,37836,31607
18.320000000000064,39970,33100
18.330000000000066,37766,29914
18.340000000000067,37886,34903
18.35000000000007,36454,34203
18.36000000000007,36661,31257
18.370000000000072,35882,31688
18.380000000000074,37771,34600
18.390000000000075,37828,35264
18.400000000000077,34027,34104
18.41000000000008,37869,32799
18.42000000000008,38144,37306
18.43000000000008,33888,33061
18.440000000000083,34549,36482
18.450000000000085,37271,35188
18.460000000000086,38664,34370
18.470000000000088,32841,34710
18.48000000000009,40567,34440
18.49000000000009,37702,34605
18.500000000000092,35770,30446
18.510000000000094,37226,35545
18.520000000000095,39244,31500
18.530000000000097,39150,38662
18.5400000000001,34247,30568
18.5500000000001,36349,34854
18.5600000000001,37411,34334
18.570000000000103,42168,35191
18.580000000000105,35442,35067
18.590000000000106,37650,35061
18.600000000000108,35065,31884
18.61000000000011,37232,34364
18.62000000000011,38896,32023
18.630000000000113,35134,36437
18.640000000000114,38191,32195
18.650000000000116,37290,35110
18.660000000000117,36949,33422
18.67000000000012,33871,31978
18.68000000000012,39052,31386
18.690000000000122,38067,34657
18.700000000000124,38015,34562
18.710000000000125,39410,32362
18.720000000000127,40209,34040
18.73000000000013,39140,37038
18.74000000000013,38490,31045
18.75000000000013,38952,32549
18.760000000000133,34567,36060
18.770000000000135,39932,33055
18.780000000000136,37438,35283
18.790000000000138,37115,34349
18.80000000000014,37603,38141
18.81000000000014,38036,35063
18.820000000000142,35485,33044
18.830000000000144,35976,37154
18.840000000000146,37531,33714
18.850000000000147,39158,32753
18.86000000000015,36591,34697
18.87000000000015,38583,35242
18.88000000000015,38964,33474
18.890000000000153,34376,35738
18.900000000000155,38069,35714
18.910000000000156,33081,32308
18.920000000000158,39383,34861
18.93000000000016,37379,34723
18.94000000000016,37403,32828
18.950000000000163,39519,32604
18.960000000000164,37481,35463
18.970000000000166,39326,36212
18.980000000000167,37662,33997
18.99000000000017,37418,33056
19.00000000000017,37580,32894
19.010000000000172,40415,30983
19.020000000000174,36591,32590
19.030000000000175,37794,32700
19.040000000000177,39900,33562
19.05000000000018,34599,35005
19.06000000000018,36168,32668
19.07000000000018,37020,32529
19.080000000000183,38192,34416
19.090000000000185,35548,33799
19.100000000000186,39788,34319
19.110000000000188,33235,33864
19.12000000000019,34648,36320
19.13000000000019,34705,31621
19.140000000000192,37741,31744
19.150000000000194,37748,37478
19.160000000000196,39827,34329
19.170000000000197,33952,33150
19.1800000000002,37077,33245
19.1900000000002,36667,31084
19.200000000000202,38276,32255
19.210000000000203,42142,33616
19.220000000000205,32687,36410
19.230000000000206,34171,34391
19.240000000000208,34346,34817
19.25000000000021,37507,34746
19.26000000000021,41112,34378
19.270000000000213,33884,34231
19.280000000000214,35595,35037
19.290000000000216,34318,35833
19.300000000000217,37310,35838
19.31000000000022,37781,29353
19.32000000000022,35198,32954
19.330000000000222,41010,31981
19.340000000000224,37466,35322
19.350000000000225,39545,36494
19.360000000000227,37021,30626
19.37000000000023,35367,31041
19.38000000000023,36806,32644
19.39000000000023,34727,33688
19.400000000000233,35588,36319
19.410000000000235,36402,31621
19.420000000000236,37745,34963
19.430000000000238,37624,34540
19.44000000000024,39839,31569
19.45000000000024,40118,33002
19.460000000000242,37689,33991
19.470000000000244,36784,35198
19.480000000000246,39357,29227
19.490000000000247,40496,34326
19.50000000000025,37477,29010
19.51000000000025,35924,34495
19.520000000000252,37023,36793
19.530000000000253,39933,34940
19.540000000000255,39110,38766
19.550000000000257,39138,32194
19.560000000000258,38785,36165
19.57000000000026,39188,30888
19.58000000000026,37633,33744
19.590000000000263,40927,37274
19.600000000000264,39015,31733
19.610000000000266,37628,34329
19.620000000000267,33964,39469
19.63000000000027,36167,33771
19.64000000000027,35453,37488
19.650000000000272,38359,34099
19.660000000000274,36661,36057
19.670000000000275,34274,38322
19.680000000000277,39608,34968
19.69000000000028,40885,34122
19.70000000000028,39010,33439
19.71000000000028,37369,34117
19.720000000000283,36786,32912
19.730000000000285,37590,33781
19.740000000000286,34662,34307
19.750000000000288,41302,34224
19.76000000000029,33964,30079
19.77000000000029,33657,32752
19.780000000000292,40355,30752
19.790000000000294,37878,37238
