Time,X Value,Y Value
9.799999999999836,31180,33409
9.809999999999835,38517,34393
9.819999999999835,34235,27682
9.829999999999835,26107,40847
9.839999999999835,39614,38583
9.849999999999834,33836,29582
9.859999999999834,37555,31005
9.869999999999834,37860,31003
9.879999999999834,33471,27449
9.889999999999834,36740,33772
9.899999999999833,34313,39131
9.909999999999833,38087,34872
9.919999999999833,33520,33768
9.929999999999833,35416,29316
9.939999999999833,38939,36736
9.949999999999832,42577,34113
9.959999999999832,34746,26526
9.969999999999832,41591,44000
9.979999999999832,38360,29940
9.989999999999831,35398,30058
9.999999999999831,35294,34217
10.009999999999831,40268,30139
10.01999999999983,41951,26230
10.02999999999983,39584,35914
10.03999999999983,43146,34354
10.04999999999983,32527,31904
10.05999999999983,32558,29623
10.06999999999983,39180,37727
10.07999999999983,32279,34073
10.08999999999983,31728,32138
10.09999999999983,36826,32388
10.109999999999829,39273,32861
10.119999999999829,36814,31071
10.129999999999828,40472,38108
10.139999999999828,34900,32130
10.149999999999828,38326,29630
10.159999999999828,39663,34667
10.169999999999828,36613,38049
10.179999999999827,38708,32383
10.189999999999827,34914,34156
10.199999999999827,42916,33803
10.209999999999827,39684,31275
10.219999999999827,31757,31859
10.229999999999826,38261,30519
10.239999999999826,42364,35596
10.249999999999826,32795,32797
10.259999999999826,36006,36746
10.269999999999825,36765,35444
10.279999999999825,33999,24461
10.289999999999825,37964,36255
10.299999999999825,43858,36611
10.309999999999825,31287,40154
10.319999999999824,36532,31740
10.329999999999824,40468,32731
10.339999999999824,31874,33113
10.349999999999824,34346,31434
10.359999999999824,26300,34080
10.369999999999823,39409,35301
10.379999999999823,36398,32928
10.389999999999823,29975,39869
10.399999999999823,34747,36526
10.409999999999823,35735,28287
10.419999999999822,37417,33523
10.429999999999822,38082,31862
10.439999999999822,38116,40453
10.449999999999822,30884,32856
10.459999999999821,37818,33238
10.469999999999821,33135,31040
10.479999999999821,38888,37505
10.48999999999982,36540,35043
10.49999999999982,33423,33714
10.50999999999982,32544,25701
10.51999999999982,35789,31170
10.52999999999982,33847,30357
10.53999999999982,34093,39749
10.54999999999982,34617,35900
10.55999999999982,40435,32347
10.569999999999819,40344,37511
10.579999999999819,39849,35023
10.589999999999819,37796,42568
10.599999999999818,35837,33376
10.609999999999818,39721,25396
10.619999999999818,37239,30101
10.629999999999818,33961,33232
10.639999999999818,36621,32748
10.649999999999817,33327,30248
10.659999999999817,33671,25874
10.669999999999817,30258,26732
10.679999999999817,31950,31362
10.689999999999817,44465,30343
10.699999999999816,37921,32277
10.709999999999816,41949,35862
10.719999999999816,35956,32522
10.729999999999816,30410,33073
10.739999999999815,34579,29086
10.749999999999815,39533,33665
10.759999999999815,33195,36107
10.769999999999815,35128,28278
10.779999999999815,30288,30726
10.789999999999814,40642,33434
10.799999999999814,35339,26148
10.809999999999814,38120,35095
10.819999999999814,40415,28675
10.829999999999814,38360,41678
10.839999999999813,40402,29958
10.849999999999813,28060,33357
10.859999999999813,34878,40414
10.869999999999813,41219,32405
10.879999999999812,35581,37399
10.889999999999812,33067,31404
10.899999999999812,33304,37314
10.909999999999812,32522,28453
10.919999999999812,34167,37697
10.929999999999811,36939,27020
10.939999999999811,28731,34045
10.949999999999811,41033,32787
10.95999999999981,40264,33903
10.96999999999981,26451,33934
10.97999999999981,38324,25842
10.98999999999981,38119,39852
10.99999999999981,43617,36028
11.00999999999981,43557,26335
11.01999999999981,36261,33250
11.02999999999981,30696,28514
11.039999999999809,34657,37203
11.049999999999809,37421,28300
11.059999999999809,33509,31783
11.069999999999808,33591,30970
11.079999999999808,34517,30315
11.089999999999808,37335,28749
11.099999999999808,32837,43940
11.109999999999808,36651,41800
11.119999999999807,43770,32956
11.129999999999807,35961,30389
11.139999999999807,40139,32463
11.149999999999807,35543,33271
11.159999999999807,33357,34241
11.169999999999806,37580,32479
11.179999999999806,33408,24792
11.189999999999806,32538,29702
11.199999999999806,38110,37611
11.209999999999805,42271,37845
11.219999999999805,33627,31087
11.229999999999805,37677,24498
11.239999999999805,35897,28860
11.249999999999805,37386,33654
11.259999999999804,27750,32077
11.269999999999804,37541,40098
11.279999999999804,32793,37361
11.289999999999804,36199,40861
11.299999999999804,40994,37428
11.309999999999803,31871,32667
11.319999999999803,32003,28180
11.329999999999803,41466,37850
11.339999999999803,27945,35062
11.349999999999802,30620,31244
11.359999999999802,35561,34584
11.369999999999802,35266,37801
11.379999999999802,35185,40620
11.389999999999802,36253,41259
11.399999999999801,32814,44000
11.409999999999801,36863,29443
11.419999999999801,39873,31267
11.4299999999998,39111,35682
11.4399999999998,28542,28086
11.4499999999998,36077,36779
11.4599999999998,43481,26599
11.4699999999998,39400,32006
11.4799999999998,39696,38846
11.4899999999998,28983,42351
11.4999999999998,38534,35235
11.509999999999799,34984,39511
11.519999999999799,33623,34077
11.529999999999799,38206,30714
11.539999999999798,34580,33743
11.549999999999798,31461,34307
11.559999999999798,39041,31982
11.569999999999798,35103,39083
11.579999999999798,36404,36912
11.589999999999797,37222,27792
11.599999999999797,39411,32864
11.609999999999797,40198,35201
11.619999999999797,36108,27849
11.629999999999797,32613,40618
11.639999999999796,38914,43135
11.649999999999796,38258,35609
11.659999999999796,35179,32546
11.669999999999796,42646,37476
11.679999999999795,34385,30634
11.689999999999795,38372,23806
11.699999999999795,35864,35787
11.709999999999795,40087,33928
11.719999999999795,38166,34385
11.729999999999794,33906,35050
11.739999999999794,29290,41198
11.749999999999794,36485,23850
11.759999999999794,37616,26242
11.769999999999794,35700,24538
11.779999999999793,34802,35477
11.789999999999793,38466,37122
11.799999999999793,35666,39757
11.809999999999793,39088,30160
11.819999999999792,34268,33536
11.829999999999792,33443,28648
11.839999999999792,33602,32552
11.849999999999792,33461,35151
11.859999999999792,29848,29345
11.869999999999791,41558,34613
11.879999999999791,40045,33782
11.889999999999791,40493,37286
11.89999999999979,38694,31827
11.90999999999979,38425,28421
11.91999999999979,31294,29823
11.92999999999979,38189,38977
11.93999999999979,30689,30915
11.94999999999979,37757,28996
11.95999999999979,34154,31647
11.96999999999979,40600,30396
11.979999999999789,35657,30043
11.989999999999789,33141,30847
11.999999999999789,34731,35329
12.009999999999788,33703,32665
12.019999999999788,37131,39046
12.029999999999788,40050,38627
12.039999999999788,36827,31762
12.049999999999788,35455,37493
12.059999999999787,39702,31133
12.069999999999787,32492,31831
12.079999999999787,40155,28870
12.089999999999787,38055,33832
12.099999999999786,37262,37803
12.109999999999786,34002,22742
12.119999999999786,35664,34390
12.129999999999786,34310,34078
12.139999999999786,31317,28565
12.149999999999785,42046,27599
12.159999999999785,42059,34093
12.169999999999785,32025,35520
12.179999999999785,39130,32499
12.189999999999785,37233,35742
12.199999999999784,41813,31860
12.209999999999784,37457,26464
12.219999999999784,40694,33769
12.229999999999784,31786,29536
12.239999999999783,41800,32572
12.249999999999783,27568,44000
12.259999999999783,31193,22100
12.269999999999783,37217,34664
12.279999999999783,43754,25498
12.289999999999782,29349,31848
12.299999999999782,42243,27817
12.309999999999782,36572,37257
12.319999999999782,34329,30456
12.329999999999782,28770,27863
12.339999999999781,36435,29119
12.349999999999781,36628,32762
12.359999999999781,31752,33367
12.36999999999978,38380,36602
12.37999999999978,37879,28298
12.38999999999978,38411,37464
12.39999999999978,34381,36558
12.40999999999978,41917,32464
12.41999999999978,32163,29471
12.42999999999978,35398,30152
12.43999999999978,33476,32788
12.449999999999779,37109,31120
12.459999999999779,34097,35801
12.469999999999779,35842,28604
12.479999999999778,36904,33754
12.489999999999778,37856,28434
12.499999999999778,33681,29722
12.509999999999778,31839,39654
12.519999999999778,34986,39008
12.529999999999777,38327,32136
12.539999999999777,33924,27429
12.549999999999777,30140,24613
12.559999999999777,35340,29760
12.569999999999776,43347,34899
12.579999999999776,38447,42194
12.589999999999776,38027,34498
12.599999999999776,34822,34976
12.609999999999776,41863,33800
12.619999999999775,31424,27859
12.629999999999775,38593,31094
12.639999999999775,35346,43938
12.649999999999775,33556,30434
12.659999999999775,43245,38813
12.669999999999774,36110,37982
12.679999999999774,30467,40876
12.689999999999774,37478,31851
12.699999999999774,37009,36879
12.709999999999773,38614,31901
12.719999999999773,36972,30541
12.729999999999773,38443,29302
12.739999999999773,44134,31647
12.749999999999773,31097,35795
12.759999999999772,32878,32123
12.769999999999772,32566,28944
12.779999999999772,37607,28596
12.789999999999772,34699,32527
12.799999999999772,36069,26373
12.809999999999771,34634,33964
12.819999999999771,31488,36401
12.829999999999771,36365,34789
12.83999999999977,36491,27331
12.84999999999977,32478,32775
12.85999999999977,34648,40358
12.86999999999977,39504,28220
12.87999999999977,36789,32202
12.88999999999977,34863,39169
12.89999999999977,37707,35611
12.90999999999977,36402,40048
12.919999999999769,37733,34293
12.929999999999769,37554,28957
12.939999999999769,34280,37721
12.949999999999768,28972,40696
12.959999999999768,42298,32120
12.969999999999768,35396,30208
12.979999999999768,36945,40577
12.989999999999768,34355,31726
12.999999999999767,40370,33680
13.009999999999767,28539,29105
13.019999999999767,33511,36375
13.029999999999767,36729,33009
13.039999999999766,41162,35784
13.049999999999766,32730,32651
13.059999999999766,32824,37518
13.069999999999766,35802,42059
13.079999999999766,29960,33856
13.089999999999765,38307,30508
13.099999999999765,37772,37798
13.109999999999765,37518,36807
13.119999999999765,30197,36372
13.129999999999765,40469,33792
13.139999999999764,40863,27348
13.149999999999764,37167,35717
13.159999999999764,35149,35052
13.169999999999764,35168,24348
13.179999999999763,42333,29174
13.189999999999763,33957,33944
13.199999999999763,34565,33487
13.209999999999763,32394,32480
13.219999999999763,31311,35352
13.229999999999762,37128,28622
13.239999999999762,32758,28330
13.249999999999762,35097,33760
13.259999999999762,39707,33919
13.269999999999762,35072,29686
13.279999999999761,34423,38664
13.289999999999761,41494,31758
13.299999999999761,36022,34037
13.30999999999976,38084,30847
13.31999999999976,33835,27689
13.32999999999976,38353,35397
13.33999999999976,31460,38091
13.34999999999976,33098,32247
13.35999999999976,33335,31316
13.36999999999976,36028,35626
13.37999999999976,27851,30732
13.389999999999759,34615,36847
13.399999999999759,35448,32861
13.409999999999759,36851,36993
13.419999999999758,41059,28087
13.429999999999758,36741,35364
13.439999999999758,40324,31382
13.449999999999758,36977,33996
13.459999999999757,41197,30902
13.469999999999757,39827,31051
13.479999999999757,39071,34744
13.489999999999757,43185,28187
13.499999999999757,37860,32019
13.509999999999756,36898,31235
13.519999999999756,35237,34222
13.529999999999756,38174,26565
13.539999999999756,34952,40836
13.549999999999756,38765,35236
13.559999999999755,39325,31945
13.569999999999755,35532,34048
13.579999999999755,39882,38438
13.589999999999755,31167,34635
13.599999999999755,33620,30878
13.609999999999754,43945,31315
13.619999999999754,39090,35794
13.629999999999754,37978,32304
13.639999999999754,40693,38956
13.649999999999753,38569,35959
13.659999999999753,36111,29927
13.669999999999753,38006,37414
13.679999999999753,37778,33132
13.689999999999753,36015,36824
13.699999999999752,34678,23642
13.709999999999752,34620,36536
13.719999999999752,38713,29030
13.729999999999752,38350,34300
13.739999999999752,38728,29292
13.749999999999751,35560,40591
13.759999999999751,45532,37936
13.76999999999975,36414,29344
13.77999999999975,43417,33419
13.78999999999975,32244,29978
13.79999999999975,31555,36037
13.80999999999975,34266,34115
13.81999999999975,39598,30830
13.82999999999975,33882,36441
13.83999999999975,38609,32484
13.84999999999975,37709,33798
13.859999999999749,33749,30609
13.869999999999749,42000,36022
13.879999999999749,41011,42105
13.889999999999748,38664,35992
13.899999999999748,34609,36793
13.909999999999748,33440,28278
13.919999999999748,32362,28089
13.929999999999747,38803,25867
13.939999999999747,35102,28784
13.949999999999747,38286,32303
13.959999999999747,35440,27997
13.969999999999747,45750,30678
13.979999999999746,33137,33024
13.989999999999746,33809,37142
13.999999999999746,35034,32760
14.009999999999746,36022,28581
14.019999999999746,38228,36602
14.029999999999745,35740,37670
14.039999999999745,33174,36670
14.049999999999745,37592,35849
14.059999999999745,45750,35052
14.069999999999744,40164,32427
14.079999999999744,33949,29346
14.089999999999744,32486,28600
14.099999999999744,31824,34752
14.109999999999744,39688,33021
14.119999999999743,39271,31467
14.129999999999743,32707,34379
14.139999999999743,33332,30910
14.149999999999743,33495,36018
14.159999999999743,38179,38698
14.169999999999742,39083,41144
14.179999999999742,40438,32877
14.189999999999742,38600,32067
14.199999999999742,35788,28289
14.209999999999742,35214,27583
14.219999999999741,33920,35648
14.229999999999741,35430,30290
14.23999999999974,36894,34679
14.24999999999974,32157,28029
14.25999999999974,32771,37130
14.26999999999974,39614,30136
14.27999999999974,33301,40315
14.28999999999974,40589,31247
14.29999999999974,33429,34975
14.30999999999974,35973,36553
14.31999999999974,34231,40432
14.329999999999739,38722,32565
14.339999999999739,37580,31720
14.349999999999739,35465,34547
14.359999999999738,38916,30758
14.369999999999738,32976,35441
14.379999999999738,36331,33757
14.389999999999738,37932,30763
14.399999999999737,31601,33768
14.409999999999737,33832,32358
14.419999999999737,34870,41300
14.429999999999737,38638,32712
14.439999999999737,35387,30621
14.449999999999736,42568,33258
14.459999999999736,34988,26487
14.469999999999736,31730,37670
14.479999999999736,45750,32526
14.489999999999736,33601,32486
14.499999999999735,34479,43339
14.509999999999735,35805,29099
14.519999999999735,37115,33638
14.529999999999735,35569,39847
14.539999999999734,34269,35193
14.549999999999734,38576,31984
14.559999999999734,38525,23404
14.569999999999734,40950,32128
14.579999999999734,39353,33687
14.589999999999733,38867,34001
14.599999999999733,37427,26973
14.609999999999733,42109,38820
14.619999999999733,34154,29858
14.629999999999733,42370,34362
14.639999999999732,37830,29558
14.649999999999732,38104,30758
14.659999999999732,35142,37046
14.669999999999732,33401,28811
14.679999999999731,41603,34743
14.689999999999731,38380,38172
14.699999999999731,38282,34000
14.70999999999973,30868,35752
14.71999999999973,38379,32320
14.72999999999973,31176,27368
14.73999999999973,36638,34069
14.74999999999973,39140,34708
14.75999999999973,34866,35101
14.76999999999973,35669,36650
14.77999999999973,34653,38448
14.78999999999973,34598,38201
14.799999999999729,39614,30675
14.809999999999729,35913,35695
14.819999999999729,30509,30544
14.829999999999728,38827,33001
14.839999999999728,39847,35100
14.849999999999728,41506,36892
14.859999999999728,32771,41151
14.869999999999727,34490,37513
14.879999999999727,40670,27523
14.889999999999727,30815,37632
14.899999999999727,31129,29556
14.909999999999727,37935,37309
14.919999999999726,36922,27622
14.929999999999726,35928,39363
14.939999999999726,35428,33718
14.949999999999726,41221,44000
14.959999999999726,38704,28989
14.969999999999725,42536,28612
14.979999999999725,42432,37102
14.989999999999725,36618,29682
14.999999999999725,39216,26848
15.009999999999724,41308,29801
15.019999999999724,35379,31904
15.029999999999724,39731,27662
15.039999999999724,43557,33229
15.049999999999724,32028,28787
15.059999999999723,36700,35164
15.069999999999723,38780,33468
15.079999999999723,34923,28788
15.089999999999723,37314,28224
15.099999999999723,37597,26127
15.109999999999722,41776,29089
15.119999999999722,36891,33127
15.129999999999722,38695,37979
15.139999999999722,34613,36508
15.149999999999721,32566,37571
15.159999999999721,34670,36128
15.169999999999721,39597,30164
15.17999999999972,37967,35203
15.18999999999972,35958,39700
15.19999999999972,29335,26897
15.20999999999972,40366,32769
15.21999999999972,38245,28125
15.22999999999972,36244,26361
15.23999999999972,38760,34405
15.24999999999972,30578,36823
15.25999999999972,34171,34557
15.269999999999719,31950,35804
15.279999999999719,35171,28608
15.289999999999718,43815,30620
15.299999999999718,37490,26629
15.309999999999718,40760,36598
15.319999999999718,30561,31848
15.329999999999718,36414,36109
15.339999999999717,39098,37711
15.349999999999717,30602,37742
15.359999999999717,40141,37548
15.369999999999717,39769,35564
15.379999999999717,38847,36545
15.389999999999716,35954,27573
15.399999999999716,32977,36749
15.409999999999716,34065,39591
15.419999999999716,38825,36032
15.429999999999715,38141,40656
15.439999999999715,35295,33333
15.449999999999715,34890,33134
15.459999999999715,36934,29538
15.469999999999715,37595,34350
15.479999999999714,38631,44000
15.489999999999714,36711,40822
15.499999999999714,28514,32127
15.509999999999714,35411,32662
15.519999999999714,36134,33642
15.529999999999713,33785,33723
15.539999999999713,35726,37774
15.549999999999713,43031,38929
15.559999999999713,32741,24787
15.569999999999713,37043,35781
15.579999999999712,39658,24310
15.589999999999712,36386,31380
15.599999999999712,35670,36083
15.609999999999712,31838,36530
15.619999999999711,32638,35589
15.629999999999711,33466,36251
15.639999999999711,32032,29336
15.64999999999971,41963,37955
15.65999999999971,39760,36620
15.66999999999971,32700,30348
15.67999999999971,37502,28024
15.68999999999971,38880,31636
15.69999999999971,31896,31450
15.70999999999971,34707,32488
15.71999999999971,35619,29270
15.729999999999709,39162,37371
15.739999999999709,36631,37540
15.749999999999709,37412,32453
15.759999999999708,29981,33283
15.769999999999708,37093,29685
15.779999999999708,26538,34423
15.789999999999708,40210,41938
15.799999999999708,39357,28552
15.809999999999707,31700,37529
15.819999999999707,30759,30514
15.829999999999707,32587,38194
15.839999999999707,29151,33252
15.849999999999707,42440,26891
15.859999999999706,39341,37780
15.869999999999706,33407,30921
15.879999999999706,37416,27125
15.889999999999706,33278,31160
15.899999999999705,36812,26595
15.909999999999705,39810,23345
15.919999999999705,35631,35609
15.929999999999705,39695,29749
15.939999999999705,38329,31693
15.949999999999704,40404,39794
15.959999999999704,34683,34510
15.969999999999704,33981,35848
15.979999999999704,41616,31682
15.989999999999704,39066,40151
15.999999999999703,37079,29444
16.009999999999703,44070,30437
16.019999999999705,31959,29802
16.029999999999706,34921,29034
16.039999999999708,37983,35216
16.04999999999971,37842,36656
16.05999999999971,37969,35809
16.069999999999713,41067,28100
16.079999999999714,40571,30049
16.089999999999716,38553,24887
16.099999999999717,37759,29033
16.10999999999972,36447,34804
16.11999999999972,34733,32612
16.129999999999722,41847,34207
16.139999999999723,35002,36582
16.149999999999725,33385,30935
16.159999999999727,40239,31799
16.169999999999728,34609,34664
16.17999999999973,32050,36222
16.18999999999973,32692,38514
16.199999999999733,35708,24257
16.209999999999734,39642,35904
16.219999999999736,34164,36080
16.229999999999738,36136,37647
16.23999999999974,34116,32874
16.24999999999974,40516,35021
16.259999999999742,37174,35521
16.269999999999744,35119,29498
16.279999999999745,34822,31131
16.289999999999747,33537,31368
16.29999999999975,38885,28353
16.30999999999975,30366,29210
16.31999999999975,45252,38923
16.329999999999753,37446,32494
16.339999999999755,38486,26311
16.349999999999756,35553,39847
16.359999999999758,36066,37984
16.36999999999976,30223,35499
16.37999999999976,33331,34017
16.389999999999763,33388,28195
16.399999999999764,37290,31901
16.409999999999766,29462,32753
16.419999999999767,28584,33071
16.42999999999977,39166,30814
16.43999999999977,37133,39322
16.449999999999772,35685,29649
16.459999999999773,34550,34605
16.469999999999775,36850,31232
16.479999999999777,37584,35280
16.489999999999778,35960,31342
16.49999999999978,39393,31664
16.50999999999978,35630,35618
16.519999999999783,38603,25461
16.529999999999784,38591,27735
16.539999999999786,33489,30179
16.549999999999788,39512,37331
16.55999999999979,33343,32396
16.56999999999979,41755,39148
16.579999999999792,37936,31363
16.589999999999794,30007,35751
16.599999999999795,33625,35633
16.609999999999797,39620,35379
16.6199999999998,36534,28196
16.6299999999998,44720,30070
16.6399999999998,39768,35274
16.649999999999803,36620,39722
16.659999999999805,27180,31864
16.669999999999806,42195,30316
16.679999999999808,34014,24358
16.68999999999981,38699,31538
16.69999999999981,35407,24871
16.709999999999813,37189,31948
16.719999999999814,36501,36856
16.729999999999816,37505,34833
16.739999999999817,27424,33520
16.74999999999982,33282,34529
16.75999999999982,36668,33734
16.769999999999822,35795,38861
16.779999999999824,36699,32173
16.789999999999825,36043,27928
16.799999999999827,33786,39753
16.809999999999828,36980,38163
16.81999999999983,31177,35739
16.82999999999983,39269,40536
16.839999999999833,40107,36632
16.849999999999834,39861,37013
16.859999999999836,37438,36344
16.869999999999838,36744,31083
16.87999999999984,41803,31085
16.88999999999984,32947,35510
16.899999999999842,39412,35400
16.909999999999844,35732,39203
16.919999999999845,36840,37771
16.929999999999847,38605,23111
16.93999999999985,38178,31429
16.94999999999985,34950,33067
16.95999999999985,36004,35147
16.969999999999853,37666,36173
16.979999999999855,38707,44000
16.989999999999856,40098,28708
16.999999999999858,37667,31006
17.00999999999986,39499,33355
17.01999999999986,38749,32431
17.029999999999863,32074,34369
17.039999999999864,31481,33579
17.049999999999866,34985,33509
17.059999999999867,36377,38933
17.06999999999987,45750,37949
17.07999999999987,37855,30923
17.089999999999872,41938,36537
17.099999999999874,40227,37206
17.109999999999875,33962,32635
17.119999999999877,33761,40777
17.129999999999878,39798,36817
17.13999999999988,40196,28335
17.14999999999988,36632,28884
17.159999999999883,36873,36957
17.169999999999884,36780,31401
17.179999999999886,36262,30894
17.189999999999888,33653,37664
17.19999999999989,38399,35331
17.20999999999989,40080,32975
17.219999999999892,35006,32803
17.229999999999894,34999,31479
17.239999999999895,32304,30911
17.249999999999897,34407,23942
17.2599999999999,36690,33042
17.2699999999999,34005,28361
17.2799999999999,35241,34465
17.289999999999903,36166,30243
17.299999999999905,43488,38257
17.309999999999906,30596,27023
17.319999999999908,38181,36036
17.32999999999991,37170,34499
17.33999999999991,29836,39825
17.349999999999913,40745,36668
17.359999999999914,37935,31008
17.369999999999916,30468,30919
17.379999999999917,39078,42637
17.38999999999992,41115,41194
17.39999999999992,29088,37100
17.409999999999922,45750,26765
17.419999999999924,35125,34290
17.429999999999925,33974,32352
17.439999999999927,37775,32664
17.44999999999993,36417,31173
17.45999999999993,33649,37339
17.46999999999993,34745,34903
17.479999999999933,33037,34456
17.489999999999934,31697,32894
17.499999999999936,35190,33374
17.509999999999938,33927,30497
17.51999999999994,37937,35811
17.52999999999994,37418,34333
17.539999999999942,31548,28558
17.549999999999944,36988,34025
17.559999999999945,37400,28141
17.569999999999947,42898,29710
17.57999999999995,39562,34878
17.58999999999995,37482,42911
17.59999999999995,27658,39811
17.609999999999953,42075,33820
17.619999999999955,33117,29531
17.629999999999956,37076,32976
17.639999999999958,32753,28333
17.64999999999996,40114,33748
17.65999999999996,38620,39043
17.669999999999963,32376,28790
17.679999999999964,39836,35227
17.689999999999966,34136,29137
17.699999999999967,34323,35493
17.70999999999997,35117,42270
17.71999999999997,40559,35229
17.729999999999972,38395,40672
17.739999999999974,35429,38554
17.749999999999975,34939,39704
17.759999999999977,33297,36949
17.76999999999998,36151,33095
17.77999999999998,39114,29187
17.78999999999998,38927,34953
17.799999999999983,34458,27621
17.809999999999985,39347,28905
17.819999999999986,33343,27699
17.829999999999988,35897,37001
17.83999999999999,41781,28770
17.84999999999999,37978,36963
17.859999999999992,43532,35270
17.869999999999994,37678,35806
17.879999999999995,43496,34105
17.889999999999997,38863,28409
17.9,35485,30341
17.91,39387,35757
17.92,40015,31782
17.930000000000003,38728,22844
17.940000000000005,36897,33471
17.950000000000006,40603,34497
17.960000000000008,40120,28772
17.97000000000001,36356,32928
17.98000000000001,31570,39375
17.990000000000013,36361,39121
18.000000000000014,39492,28630
18.010000000000016,30090,35499
18.020000000000017,38539,33775
18.03000000000002,42187,36269
18.04000000000002,27930,36613
18.050000000000022,42428,32430
18.060000000000024,42823,38176
18.070000000000025,36278,38918
18.080000000000027,44806,35768
18.09000000000003,39254,33636
18.10000000000003,35173,36505
18.11000000000003,38266,31426
18.120000000000033,35421,36586
18.130000000000035,37032,25799
18.140000000000036,35435,38755
18.150000000000038,34457,30931
18.16000000000004,32718,36005
18.17000000000004,41750,38648
18.180000000000042,40274,37293
18.190000000000044,36007,39370
18.200000000000045,45205,33853
18.210000000000047,39030,35146
18.22000000000005,42474,33884
18.23000000000005,34494,34253
18.24000000000005,35344,32365
18.250000000000053,33190,35051
18.260000000000055,34745,32784
18.270000000000056,32034,38577
18.280000000000058,36570,35619
18.29000000000006,37649,25232
18.30000000000006,29144,26179
18.310000000000063,26292,31141
18.320000000000064,38551,33826
18.330000000000066,39849,29326
18.340000000000067,32605,37331
18.35000000000007,39168,43288
18.36000000000007,36643,30530
18.370000000000072,35460,22876
18.380000000000074,31155,31654
18.390000000000075,36131,38123
18.400000000000077,43220,31122
18.41000000000008,43016,32834
18.42000000000008,35151,35313
18.43000000000008,35422,35545
18.440000000000083,40455,39114
18.450000000000085,34466,33863
18.460000000000086,29686,30906
18.470000000000088,41223,24700
18.48000000000009,29946,34107
18.49000000000009,36694,37498
18.500000000000092,27586,28615
18.510000000000094,31850,35924
18.520000000000095,33861,36729
18.530000000000097,39895,29965
18.5400000000001,33099,35756
18.5500000000001,34561,34439
18.5600000000001,32646,38233
18.570000000000103,40424,32293
18.580000000000105,34718,35245
18.590000000000106,35865,36135
18.600000000000108,36449,36827
18.61000000000011,39902,24188
18.62000000000011,40744,33838
18.630000000000113,32445,27720
18.640000000000114,33316,39599
18.650000000000116,42273,30707
18.660000000000117,44571,36025
18.67000000000012,38053,26666
18.68000000000012,36247,34462
18.690000000000122,34694,28606
18.700000000000124,37212,33550
18.710000000000125,37090,29435
18.720000000000127,33066,27783
18.73000000000013,37591,39371
18.74000000000013,38216,34796
18.75000000000013,41244,34146
18.760000000000133,42207,33165
18.770000000000135,35301,32568
18.780000000000136,35683,32831
18.790000000000138,34517,34047
18.80000000000014,40248,37949
18.81000000000014,37052,36407
18.820000000000142,39034,33583
18.830000000000144,39266,29048
18.840000000000146,34321,30969
18.850000000000147,37243,32275
18.86000000000015,40158,25486
18.87000000000015,43813,35423
18.88000000000015,41486,35052
18.890000000000153,37664,36645
18.900000000000155,45750,35141
18.910000000000156,30785,32838
18.920000000000158,36859,31643
18.93000000000016,38606,31077
18.94000000000016,37121,39012
18.950000000000163,35891,24715
18.960000000000164,34998,37298
18.970000000000166,34448,32613
18.980000000000167,37162,37701
18.99000000000017,32959,36313
19.00000000000017,35838,31195
19.010000000000172,40826,34541
19.020000000000174,44344,34698
19.030000000000175,32491,30647
19.040000000000177,45750,32207
19.05000000000018,40419,34591
19.06000000000018,35658,31105
19.07000000000018,40394,32123
19.080000000000183,34537,26526
19.090000000000185,40061,34013
19.100000000000186,33895,38514
19.110000000000188,36325,31888
19.12000000000019,35029,32100
19.13000000000019,42132,30514
19.140000000000192,38973,32688
19.150000000000194,39828,35620
19.160000000000196,38265,36300
19.170000000000197,38525,24004
19.1800000000002,28611,34252
19.1900000000002,43493,27729
19.200000000000202,37919,29192
19.210000000000203,35926,33501
19.220000000000205,32261,39831
19.230000000000206,38280,26859
19.240000000000208,33707,34378
19.25000000000021,32630,36397
19.26000000000021,39813,33404
19.270000000000213,36493,36884
19.280000000000214,45130,32721
19.290000000000216,36810,25967
19.300000000000217,33244,35999
19.31000000000022,39675,26823
19.32000000000022,39009,41085
19.330000000000222,31658,33789
19.340000000000224,32490,27179
19.350000000000225,33452,25997
19.360000000000227,34601,31325
19.37000000000023,28327,27270
19.38000000000023,34954,35744
19.39000000000023,29238,35238
19.400000000000233,34752,34381
19.410000000000235,35120,34212
19.420000000000236,38643,23038
19.430000000000238,34559,35922
19.44000000000024,36004,23114
19.45000000000024,35820,39194
19.460000000000242,31541,29349
19.470000000000244,29567,31231
19.480000000000246,33987,28528
19.490000000000247,41005,30658
19.50000000000025,32598,32627
19.51000000000025,35205,35828
19.520000000000252,32004,39593
19.530000000000253,34125,31763
19.540000000000255,33132,34270
19.550000000000257,38251,24792
19.560000000000258,30692,31758
19.57000000000026,34688,36762
19.58000000000026,31809,34435
19.590000000000263,35440,22100
19.600000000000264,33264,26048
19.610000000000266,31972,36511
19.620000000000267,32641,31636
19.63000000000027,38279,32616
19.64000000000027,34285,36049
19.650000000000272,42065,29377
19.660000000000274,28223,31636
19.670000000000275,38593,34760
19.680000000000277,38459,30293
19.69000000000028,35982,34258
19.70000000000028,37006,28384
19.71000000000028,33485,39484
19.720000000000283,34280,27006
19.730000000000285,32591,30391
19.740000000000286,45512,30621
19.750000000000288,34325,35117
19.76000000000029,36295,26143
19.77000000000029,34370,31387
19.780000000000292,33395,28971
19.790000000000294,33268,32372
