Time,X Value,Y Value
9.799999999999836,37803,36696
9.809999999999835,36016,40274
9.819999999999835,34899,28408
9.829999999999835,42994,32246
9.839999999999835,39481,29169
9.849999999999834,41012,22100
9.859999999999834,37488,36653
9.869999999999834,31500,31957
9.879999999999834,42772,32394
9.889999999999834,37264,39117
9.899999999999833,41807,32214
9.909999999999833,33123,26291
9.919999999999833,39902,33086
9.929999999999833,43675,34876
9.939999999999833,35234,44000
9.949999999999832,41506,33020
9.959999999999832,43428,38020
9.969999999999832,33567,35627
9.979999999999832,35969,29789
9.989999999999831,39265,37827
9.999999999999831,40791,37529
10.009999999999831,36347,32436
10.01999999999983,37506,42573
10.02999999999983,34633,33352
10.03999999999983,38560,32785
10.04999999999983,40265,33432
10.05999999999983,38383,27975
10.06999999999983,43086,33893
10.07999999999983,34717,33645
10.08999999999983,41072,44000
10.09999999999983,38757,28940
10.109999999999829,40919,34999
10.119999999999829,35368,39001
10.129999999999828,28960,28327
10.139999999999828,34061,28256
10.149999999999828,30879,28291
10.159999999999828,45750,39418
10.169999999999828,29739,34744
10.179999999999827,33354,37251
10.189999999999827,28863,33404
10.199999999999827,28750,41410
10.209999999999827,41024,33052
10.219999999999827,34622,38230
10.229999999999826,35746,38688
10.239999999999826,36566,36504
10.249999999999826,34293,22100
10.259999999999826,45750,30154
10.269999999999825,45750,40958
10.279999999999825,37009,28449
10.289999999999825,39677,30752
10.299999999999825,35463,44000
10.309999999999825,36314,31194
10.319999999999824,41747,30100
10.329999999999824,34833,39957
10.339999999999824,44892,34833
10.349999999999824,35471,33648
10.359999999999824,42990,31034
10.369999999999823,39648,38678
10.379999999999823,45750,43545
10.389999999999823,32836,32499
10.399999999999823,40552,40889
10.409999999999823,35511,43071
10.419999999999822,39362,37661
10.429999999999822,39670,30920
10.439999999999822,36461,34098
10.449999999999822,37297,33943
10.459999999999821,40073,33632
10.469999999999821,39407,28612
10.479999999999821,38580,32157
10.48999999999982,31654,30452
10.49999999999982,29297,39922
10.50999999999982,44429,38600
10.51999999999982,34309,39345
10.52999999999982,40736,34057
10.53999999999982,39175,28416
10.54999999999982,36551,27208
10.55999999999982,35326,35221
10.569999999999819,37603,42689
10.579999999999819,24912,32112
10.589999999999819,39240,32264
10.599999999999818,42147,40812
10.609999999999818,38408,31759
10.619999999999818,37121,37849
10.629999999999818,35225,29712
10.639999999999818,38541,36800
10.649999999999817,32734,23581
10.659999999999817,39841,42281
10.669999999999817,35104,33718
10.679999999999817,42254,32797
10.689999999999817,39210,32377
10.699999999999816,35213,36212
10.709999999999816,39234,29609
10.719999999999816,45655,37966
10.729999999999816,45750,40290
10.739999999999815,36202,25302
10.749999999999815,35722,28028
10.759999999999815,28133,33319
10.769999999999815,37290,29227
10.779999999999815,40165,31006
10.789999999999814,36646,22100
10.799999999999814,33840,41301
10.809999999999814,40505,41777
10.819999999999814,41197,28291
10.829999999999814,28962,33817
10.839999999999813,45750,28342
10.849999999999813,41992,30418
10.859999999999813,42713,30142
10.869999999999813,45750,42725
10.879999999999812,41906,22100
10.889999999999812,38217,29040
10.899999999999812,44177,44000
10.909999999999812,41496,29641
10.919999999999812,30525,29789
10.929999999999811,36790,33866
10.939999999999811,38412,34750
10.949999999999811,41433,39518
10.95999999999981,38649,27893
10.96999999999981,40923,37309
10.97999999999981,36695,33933
10.98999999999981,34372,27212
10.99999999999981,30282,40696
11.00999999999981,34288,32770
11.01999999999981,40120,37083
11.02999999999981,44282,36628
11.039999999999809,37380,25435
11.049999999999809,38145,36435
11.059999999999809,27582,31041
11.069999999999808,32737,39913
11.079999999999808,30880,34616
11.089999999999808,41447,29770
11.099999999999808,37525,29738
11.109999999999808,43568,44000
11.119999999999807,42983,32030
11.129999999999807,33689,27988
11.139999999999807,32991,38067
11.149999999999807,39065,44000
11.159999999999807,33213,34439
11.169999999999806,33341,32480
11.179999999999806,37721,36344
11.189999999999806,37121,27385
11.199999999999806,34666,33184
11.209999999999805,39788,22100
11.219999999999805,37386,26584
11.229999999999805,40251,43474
11.239999999999805,39416,26646
11.249999999999805,28967,37323
11.259999999999804,43236,30717
11.269999999999804,36871,36303
11.279999999999804,34591,35117
11.289999999999804,37511,34840
11.299999999999804,38141,28622
11.309999999999803,37112,34203
11.319999999999803,35022,39296
11.329999999999803,30592,32332
11.339999999999803,31279,30498
11.349999999999802,37360,37058
11.359999999999802,24472,29927
11.369999999999802,27509,32658
11.379999999999802,45750,24496
11.389999999999802,40169,28408
11.399999999999801,40734,33468
11.409999999999801,26542,33381
11.419999999999801,38620,27488
11.4299999999998,39104,25306
11.4399999999998,36273,25411
11.4499999999998,35382,27929
11.4599999999998,34236,27008
11.4699999999998,41395,28661
11.4799999999998,29780,40165
11.4899999999998,33191,32051
11.4999999999998,38334,31974
11.509999999999799,42851,22100
11.519999999999799,31923,30675
11.529999999999799,30018,37086
11.539999999999798,35162,37933
11.549999999999798,34654,33326
11.559999999999798,39233,31947
11.569999999999798,40284,37449
11.579999999999798,40518,36909
11.589999999999797,29908,33812
11.599999999999797,40337,41857
11.609999999999797,42208,32666
11.619999999999797,37940,41390
11.629999999999797,40423,27807
11.639999999999796,38399,33990
11.649999999999796,35888,26021
11.659999999999796,36290,32589
11.669999999999796,36645,44000
11.679999999999795,38359,44000
11.689999999999795,45750,33516
11.699999999999795,36397,37169
11.709999999999795,32405,43746
11.719999999999795,30014,32949
11.729999999999794,45400,32086
11.739999999999794,44005,35417
11.749999999999794,30366,34322
11.759999999999794,45750,36033
11.769999999999794,40213,35640
11.779999999999793,31878,28854
11.789999999999793,36373,41046
11.799999999999793,34386,32346
11.809999999999793,30385,37391
11.819999999999792,40247,40126
11.829999999999792,38760,27866
11.839999999999792,43782,35937
11.849999999999792,34104,44000
11.859999999999792,37962,31084
11.869999999999791,39496,22100
11.879999999999791,35348,30952
11.889999999999791,41456,38811
11.89999999999979,39698,42599
11.90999999999979,39660,44000
11.91999999999979,41686,34902
11.92999999999979,36668,30179
11.93999999999979,28932,30010
11.94999999999979,36022,39052
11.95999999999979,35804,32438
11.96999999999979,35952,26970
11.979999999999789,35128,44000
11.989999999999789,42477,40568
11.999999999999789,35546,36775
12.009999999999788,38906,39399
12.019999999999788,35706,40384
12.029999999999788,39330,24765
12.039999999999788,32540,36562
12.049999999999788,30500,26854
12.059999999999787,35810,25158
12.069999999999787,35951,29209
12.079999999999787,35191,42611
12.089999999999787,40082,44000
12.099999999999786,39426,43973
12.109999999999786,36514,41348
12.119999999999786,35643,29800
12.129999999999786,36243,30958
12.139999999999786,34020,32784
12.149999999999785,39394,33800
12.159999999999785,38650,33238
12.169999999999785,31607,39792
12.179999999999785,41121,31572
12.189999999999785,38734,28809
12.199999999999784,30805,32807
12.209999999999784,38400,23868
12.219999999999784,37855,42350
12.229999999999784,30888,30513
12.239999999999783,30635,42184
12.249999999999783,39998,31990
12.259999999999783,35363,28643
12.269999999999783,45750,35135
12.279999999999783,38812,29797
12.289999999999782,45259,44000
12.299999999999782,35360,30721
12.309999999999782,33530,31214
12.319999999999782,36245,33968
12.329999999999782,36162,28254
12.339999999999781,31405,42297
12.349999999999781,36305,30662
12.359999999999781,36043,28458
12.36999999999978,36655,30228
12.37999999999978,30327,29850
12.38999999999978,39196,33893
12.39999999999978,39268,44000
12.40999999999978,34378,37554
12.41999999999978,39167,23622
12.42999999999978,37165,32291
12.43999999999978,39644,36376
12.449999999999779,35678,35467
12.459999999999779,31395,35926
12.469999999999779,27710,30808
12.479999999999778,26607,28237
12.489999999999778,45750,33777
12.499999999999778,37710,26973
12.509999999999778,44307,33483
12.519999999999778,38164,39244
12.529999999999777,37433,31415
12.539999999999777,24229,35226
12.549999999999777,30840,32344
12.559999999999777,29321,35218
12.569999999999776,38872,32200
12.579999999999776,43741,44000
12.589999999999776,37942,40794
12.599999999999776,36210,36367
12.609999999999776,44826,44000
12.619999999999775,37562,36706
12.629999999999775,40620,33910
12.639999999999775,37428,22100
12.649999999999775,39090,27023
12.659999999999775,42350,29139
12.669999999999774,32641,34232
12.679999999999774,30533,28069
12.689999999999774,34329,35303
12.699999999999774,38644,37892
12.709999999999773,44052,31778
12.719999999999773,36798,28570
12.729999999999773,30541,37477
12.739999999999773,37124,32089
12.749999999999773,41597,41997
12.759999999999772,35595,37373
12.769999999999772,40282,40105
12.779999999999772,37978,27973
12.789999999999772,43693,31356
12.799999999999772,37979,31909
12.809999999999771,45750,33545
12.819999999999771,41544,33807
12.829999999999771,42157,26713
12.83999999999977,37511,24877
12.84999999999977,38059,29091
12.85999999999977,36256,26614
12.86999999999977,37992,33056
12.87999999999977,39699,27583
12.88999999999977,39355,34459
12.89999999999977,27235,40792
12.90999999999977,44726,35599
12.919999999999769,35455,44000
12.929999999999769,38379,31904
12.939999999999769,35657,44000
12.949999999999768,37086,44000
12.959999999999768,28087,29642
12.969999999999768,43822,41625
12.979999999999768,33453,32918
12.989999999999768,36567,39165
12.999999999999767,38952,34190
13.009999999999767,33656,26547
13.019999999999767,32366,36543
13.029999999999767,29480,33531
13.039999999999766,40723,41109
13.049999999999766,40006,38683
13.059999999999766,42776,37242
13.069999999999766,38739,30883
13.079999999999766,41720,30776
13.089999999999765,38315,30626
13.099999999999765,44309,29679
13.109999999999765,40291,26655
13.119999999999765,34388,36159
13.129999999999765,29721,29783
13.139999999999764,39364,25972
13.149999999999764,28659,40905
13.159999999999764,39288,30436
13.169999999999764,42515,22609
13.179999999999763,37974,31342
13.189999999999763,39865,30605
13.199999999999763,39695,33916
13.209999999999763,38870,36983
13.219999999999763,36337,27601
13.229999999999762,38877,36352
13.239999999999762,33849,44000
13.249999999999762,31231,36464
13.259999999999762,31954,33872
13.269999999999762,40157,39491
13.279999999999761,45750,27517
13.289999999999761,41241,37400
13.299999999999761,44047,26293
13.30999999999976,40957,34663
13.31999999999976,37265,32791
13.32999999999976,33369,33621
13.33999999999976,40713,40899
13.34999999999976,39248,41234
13.35999999999976,45750,40422
13.36999999999976,37137,26696
13.37999999999976,41573,30794
13.389999999999759,45750,25546
13.399999999999759,39018,35502
13.409999999999759,37560,26696
13.419999999999758,35953,34658
13.429999999999758,32666,23852
13.439999999999758,36462,36372
13.449999999999758,40432,36132
13.459999999999757,31684,36816
13.469999999999757,38777,31477
13.479999999999757,33193,22404
13.489999999999757,37742,40553
13.499999999999757,45623,36587
13.509999999999756,43632,39120
13.519999999999756,33513,28138
13.529999999999756,29770,38113
13.539999999999756,37361,36766
13.549999999999756,34457,37323
13.559999999999755,33023,35824
13.569999999999755,38417,30612
13.579999999999755,41431,35867
13.589999999999755,29653,42153
13.599999999999755,37426,39534
13.609999999999754,38436,32935
13.619999999999754,37614,30414
13.629999999999754,35993,32615
13.639999999999754,28094,38239
13.649999999999753,29717,40893
13.659999999999753,42240,36603
13.669999999999753,32035,32594
13.679999999999753,36337,36624
13.689999999999753,42331,35406
13.699999999999752,37333,34519
13.709999999999752,33575,33279
13.719999999999752,29720,26798
13.729999999999752,34860,32374
13.739999999999752,34186,28918
13.749999999999751,44470,30332
13.759999999999751,36838,40475
13.76999999999975,45750,44000
13.77999999999975,37190,32028
13.78999999999975,42805,30258
13.79999999999975,37664,39526
13.80999999999975,34735,35377
13.81999999999975,30447,29910
13.82999999999975,35001,42624
13.83999999999975,45750,27443
13.84999999999975,44192,43803
13.859999999999749,37644,25114
13.869999999999749,39686,22100
13.879999999999749,41618,44000
13.889999999999748,38285,30228
13.899999999999748,40553,31556
13.909999999999748,27554,42947
13.919999999999748,34120,44000
13.929999999999747,45750,33675
13.939999999999747,35863,34402
13.949999999999747,36032,27240
13.959999999999747,37558,37593
13.969999999999747,36684,42638
13.979999999999746,36093,39760
13.989999999999746,31352,30210
13.999999999999746,45497,33006
14.009999999999746,36719,35324
14.019999999999746,37046,34643
14.029999999999745,28869,34579
14.039999999999745,36222,38377
14.049999999999745,32315,37795
14.059999999999745,39667,22100
14.069999999999744,37846,40616
14.079999999999744,40154,33778
14.089999999999744,42032,33468
14.099999999999744,36359,37734
14.109999999999744,35730,29117
14.119999999999743,35726,22100
14.129999999999743,37045,29894
14.139999999999743,42205,35662
14.149999999999743,39551,36497
14.159999999999743,37695,35354
14.169999999999742,32549,35422
14.179999999999742,37226,36808
14.189999999999742,37213,29329
14.199999999999742,33732,38901
14.209999999999742,34653,33214
14.219999999999741,39349,44000
14.229999999999741,37096,23262
14.23999999999974,36356,22100
14.24999999999974,37437,44000
14.25999999999974,34636,28021
14.26999999999974,41614,30246
14.27999999999974,41964,30386
14.28999999999974,40554,34771
14.29999999999974,34943,42593
14.30999999999974,40357,29266
14.31999999999974,33892,32865
14.329999999999739,27042,36359
14.339999999999739,42669,37704
14.349999999999739,32806,34577
14.359999999999738,33506,26621
14.369999999999738,44589,38719
14.379999999999738,38295,33168
14.389999999999738,29352,36176
14.399999999999737,36921,22100
14.409999999999737,35018,22100
14.419999999999737,33359,31661
14.429999999999737,30566,23777
14.439999999999737,38058,37386
14.449999999999736,28968,40431
14.459999999999736,45208,43092
14.469999999999736,37765,38630
14.479999999999736,39991,37471
14.489999999999736,39928,32894
14.499999999999735,31162,41109
14.509999999999735,44332,35018
14.519999999999735,38235,33814
14.529999999999735,32663,28133
14.539999999999734,33980,39616
14.549999999999734,35295,25867
14.559999999999734,32567,39743
14.569999999999734,35379,32894
14.579999999999734,37580,33315
14.589999999999733,41667,35656
14.599999999999733,38996,40660
14.609999999999733,39786,38961
14.619999999999733,36551,36630
14.629999999999733,39282,33684
14.639999999999732,31746,38593
14.649999999999732,36332,33001
14.659999999999732,37762,26429
14.669999999999732,37175,32358
14.679999999999731,43284,31481
14.689999999999731,37597,33284
14.699999999999731,32603,38017
14.70999999999973,41367,23188
14.71999999999973,33411,22100
14.72999999999973,36693,28765
14.73999999999973,38002,40575
14.74999999999973,36958,30500
14.75999999999973,37712,29058
14.76999999999973,36408,35772
14.77999999999973,45265,28571
14.78999999999973,39876,29839
14.799999999999729,41022,36761
14.809999999999729,34538,31896
14.819999999999729,36418,37648
14.829999999999728,37639,34982
14.839999999999728,33315,44000
14.849999999999728,40567,34972
14.859999999999728,32989,30637
14.869999999999727,37771,22100
14.879999999999727,36484,30947
14.889999999999727,45750,40439
14.899999999999727,40604,34396
14.909999999999727,34049,38317
14.919999999999726,45400,22100
14.929999999999726,36727,37380
14.939999999999726,30578,22100
14.949999999999726,37421,33385
14.959999999999726,43155,40079
14.969999999999725,30045,32384
14.979999999999725,30584,37302
14.989999999999725,36789,44000
14.999999999999725,37787,33542
15.009999999999724,43594,37182
15.019999999999724,35382,38179
15.029999999999724,41410,28565
15.039999999999724,34476,34191
15.049999999999724,34163,28765
15.059999999999723,30389,36564
15.069999999999723,31999,26847
15.079999999999723,31328,35825
15.089999999999723,37551,28279
15.099999999999723,35072,41659
15.109999999999722,34878,34927
15.119999999999722,40116,39179
15.129999999999722,36099,31490
15.139999999999722,41793,37886
15.149999999999721,35617,28051
15.159999999999721,34954,37278
15.169999999999721,44404,35937
15.17999999999972,45750,32993
15.18999999999972,36455,32213
15.19999999999972,37692,39466
15.20999999999972,33910,32908
15.21999999999972,39838,36115
15.22999999999972,35431,32689
15.23999999999972,40318,42226
15.24999999999972,45416,36687
15.25999999999972,35224,32192
15.269999999999719,34626,44000
15.279999999999719,41163,31881
15.289999999999718,30054,33593
15.299999999999718,38592,35286
15.309999999999718,33843,29019
15.319999999999718,41700,34048
15.329999999999718,41387,42224
15.339999999999717,40841,29993
15.349999999999717,33393,44000
15.359999999999717,40382,32446
15.369999999999717,44979,34352
15.379999999999717,43036,25470
15.389999999999716,29771,40489
15.399999999999716,38044,35313
15.409999999999716,37693,36843
15.419999999999716,45750,28906
15.429999999999715,37473,37441
15.439999999999715,38905,34363
15.449999999999715,30923,32802
15.459999999999715,38936,41557
15.469999999999715,38479,30954
15.479999999999714,33455,35851
15.489999999999714,45750,31254
15.499999999999714,33930,34065
15.509999999999714,37687,28537
15.519999999999714,40242,38264
15.529999999999713,43323,40385
15.539999999999713,42251,31669
15.549999999999713,40773,31760
15.559999999999713,44270,25216
15.569999999999713,33693,36146
15.579999999999712,42932,28809
15.589999999999712,37939,32887
15.599999999999712,38758,34446
15.609999999999712,45750,33742
15.619999999999711,37847,38182
15.629999999999711,33107,36572
15.639999999999711,40224,29013
15.64999999999971,34576,30781
15.65999999999971,28293,42768
15.66999999999971,28414,36664
15.67999999999971,45750,29873
15.68999999999971,33353,39621
15.69999999999971,39058,30505
15.70999999999971,31184,35379
15.71999999999971,34131,33628
15.729999999999709,42738,31553
15.739999999999709,35169,35275
15.749999999999709,45586,30552
15.759999999999708,34956,34217
15.769999999999708,45750,29678
15.779999999999708,40768,36189
15.789999999999708,35934,44000
15.799999999999708,29546,29985
15.809999999999707,28437,22100
15.819999999999707,36034,28209
15.829999999999707,34542,35882
15.839999999999707,25913,30062
15.849999999999707,39458,43694
15.859999999999706,35527,31479
15.869999999999706,32687,27724
15.879999999999706,30413,38739
15.889999999999706,35228,23883
15.899999999999705,41319,39786
15.909999999999705,35551,33184
15.919999999999705,34525,35902
15.929999999999705,33402,30264
15.939999999999705,40157,33124
15.949999999999704,29452,44000
15.959999999999704,27133,29675
15.969999999999704,38531,32542
15.979999999999704,32630,34149
15.989999999999704,40886,36782
15.999999999999703,36027,35762
16.009999999999703,39501,33511
16.019999999999705,36713,33932
16.029999999999706,42728,38320
16.039999999999708,34597,37517
16.04999999999971,30940,37606
16.05999999999971,39600,28731
16.069999999999713,30130,29353
16.079999999999714,44403,29703
16.089999999999716,29818,29860
16.099999999999717,33665,34476
16.10999999999972,35269,34458
16.11999999999972,34944,38247
16.129999999999722,35933,29519
16.139999999999723,38847,30172
16.149999999999725,38188,24322
16.159999999999727,40265,31554
16.169999999999728,31157,31621
16.17999999999973,40732,24995
16.18999999999973,33775,37384
16.199999999999733,36169,35091
16.209999999999734,38563,29305
16.219999999999736,31849,30523
16.229999999999738,34515,31017
16.23999999999974,34286,28978
16.24999999999974,39195,38549
16.259999999999742,41715,30155
16.269999999999744,34486,30887
16.279999999999745,36918,38726
16.289999999999747,40030,28947
16.29999999999975,37796,40136
16.30999999999975,40125,36763
16.31999999999975,35344,31078
16.329999999999753,33824,34474
16.339999999999755,35570,41396
16.349999999999756,38787,31654
16.359999999999758,39514,35735
16.36999999999976,37797,39374
16.37999999999976,41944,33203
16.389999999999763,37666,27637
16.399999999999764,37092,28518
16.409999999999766,30966,35963
16.419999999999767,33723,32143
16.42999999999977,31453,33956
16.43999999999977,37920,33370
16.449999999999772,35496,32305
16.459999999999773,44768,38378
16.469999999999775,37276,34485
16.479999999999777,33810,41633
16.489999999999778,36598,32843
16.49999999999978,38560,37665
16.50999999999978,42571,37913
16.519999999999783,31748,27360
16.529999999999784,39059,31915
16.539999999999786,36921,42316
16.549999999999788,40495,33928
16.55999999999979,45750,32727
16.56999999999979,40527,38734
16.579999999999792,40841,40294
16.589999999999794,37463,42038
16.599999999999795,44505,31956
16.609999999999797,37999,28579
16.6199999999998,40684,35160
16.6299999999998,38031,22842
16.6399999999998,27093,43628
16.649999999999803,37893,43040
16.659999999999805,33295,34755
16.669999999999806,43009,31029
16.679999999999808,37540,43922
16.68999999999981,31294,25685
16.69999999999981,35789,42391
16.709999999999813,37509,25586
16.719999999999814,45750,44000
16.729999999999816,34632,29734
16.739999999999817,33265,33458
16.74999999999982,41789,26958
16.75999999999982,33334,31180
16.769999999999822,34200,24497
16.779999999999824,36621,36103
16.789999999999825,34160,37060
16.799999999999827,34224,22100
16.809999999999828,45750,37241
16.81999999999983,36950,38545
16.82999999999983,36130,42789
16.839999999999833,38062,27596
16.849999999999834,42352,33745
16.859999999999836,37635,38089
16.869999999999838,30402,31527
16.87999999999984,34001,32850
16.88999999999984,32770,31444
16.899999999999842,27831,25506
16.909999999999844,42073,38103
16.919999999999845,42322,37269
16.929999999999847,40474,24386
16.93999999999985,27087,37285
16.94999999999985,28590,37226
16.95999999999985,36674,37161
16.969999999999853,45645,22798
16.979999999999855,31932,39919
16.989999999999856,29902,34702
16.999999999999858,43572,34879
17.00999999999986,38699,34144
17.01999999999986,35203,29428
17.029999999999863,40639,32394
17.039999999999864,43335,32225
17.049999999999866,45750,43391
17.059999999999867,37218,30080
17.06999999999987,35715,36253
17.07999999999987,35209,36937
17.089999999999872,43793,35314
17.099999999999874,37129,37702
17.109999999999875,45750,44000
17.119999999999877,34215,36505
17.129999999999878,35673,33762
17.13999999999988,38340,39371
17.14999999999988,36911,36778
17.159999999999883,34577,37504
17.169999999999884,35670,37609
17.179999999999886,33734,41131
17.189999999999888,36071,39746
17.19999999999989,33349,38138
17.20999999999989,41245,25855
17.219999999999892,32638,39799
17.229999999999894,44543,42284
17.239999999999895,38012,31721
17.249999999999897,45750,39040
17.2599999999999,35552,44000
17.2699999999999,40401,33273
17.2799999999999,41587,34602
17.289999999999903,41105,30705
17.299999999999905,26102,32239
17.309999999999906,42380,27535
17.319999999999908,36588,36239
17.32999999999991,39719,35140
17.33999999999991,36444,36244
17.349999999999913,31236,44000
17.359999999999914,29337,30704
17.369999999999916,37521,39553
17.379999999999917,38453,32957
17.38999999999992,37402,31697
17.39999999999992,37410,41352
17.409999999999922,34993,32008
17.419999999999924,34262,33582
17.429999999999925,40164,32253
17.439999999999927,40458,33216
17.44999999999993,34744,30863
17.45999999999993,42600,30394
17.46999999999993,35284,36995
17.479999999999933,39970,34408
17.489999999999934,42833,34743
17.499999999999936,36270,41168
17.509999999999938,33528,38972
17.51999999999994,38227,35119
17.52999999999994,39559,34041
17.539999999999942,35848,29453
17.549999999999944,44885,42293
17.559999999999945,39100,33116
17.569999999999947,29773,44000
17.57999999999995,38558,33692
17.58999999999995,33792,31679
17.59999999999995,37586,27660
17.609999999999953,37421,33454
17.619999999999955,30951,36820
17.629999999999956,42614,26496
17.639999999999958,39273,33672
17.64999999999996,35396,36777
17.65999999999996,43276,36111
17.669999999999963,34755,30341
17.679999999999964,45750,31206
17.689999999999966,38919,37570
17.699999999999967,41009,44000
17.70999999999997,30456,36090
17.71999999999997,39679,26779
17.729999999999972,33065,29593
17.739999999999974,38790,32659
17.749999999999975,34471,25582
17.759999999999977,40942,38043
17.76999999999998,44091,32128
17.77999999999998,37854,34633
17.78999999999998,37935,28631
17.799999999999983,42029,41478
17.809999999999985,32352,37205
17.819999999999986,42091,42025
17.829999999999988,30259,27325
17.83999999999999,27550,33847
17.84999999999999,44678,31587
17.859999999999992,39321,42555
17.869999999999994,35296,23960
17.879999999999995,33660,37697
17.889999999999997,39526,44000
17.9,34476,30991
17.91,41611,39030
17.92,36830,35337
17.930000000000003,34927,43276
17.940000000000005,38932,39038
17.950000000000006,36331,37537
17.960000000000008,34622,27804
17.97000000000001,35711,26465
17.98000000000001,29311,38186
17.990000000000013,40278,35044
18.000000000000014,35337,34104
18.010000000000016,33720,31500
18.020000000000017,41764,33286
18.03000000000002,38646,22100
18.04000000000002,33324,39333
18.050000000000022,39745,41877
18.060000000000024,39408,22100
18.070000000000025,30558,33176
18.080000000000027,40347,40373
18.09000000000003,30368,34011
18.10000000000003,33961,31614
18.11000000000003,39498,34229
18.120000000000033,35263,38834
18.130000000000035,45750,25949
18.140000000000036,33687,33514
18.150000000000038,38375,31748
18.16000000000004,40573,43331
18.17000000000004,33168,40697
18.180000000000042,45750,41085
18.190000000000044,40557,27522
18.200000000000045,36494,24995
18.210000000000047,32890,32660
18.22000000000005,34515,39336
18.23000000000005,38282,31996
18.24000000000005,44428,44000
18.250000000000053,41518,30845
18.260000000000055,34857,44000
18.270000000000056,45750,39383
18.280000000000058,39382,35138
18.29000000000006,38755,31319
18.30000000000006,43220,27655
18.310000000000063,45750,29622
18.320000000000064,37142,38790
18.330000000000066,41781,40528
18.340000000000067,36215,41584
18.35000000000007,45750,38538
18.36000000000007,38055,36062
18.370000000000072,33954,34295
18.380000000000074,36903,36613
18.390000000000075,32597,29488
18.400000000000077,34724,29683
18.41000000000008,38901,27927
18.42000000000008,44075,40489
18.43000000000008,42071,26409
18.440000000000083,25797,33164
18.450000000000085,39810,39727
18.460000000000086,42678,30862
18.470000000000088,39394,24435
18.48000000000009,45750,28541
18.49000000000009,42071,44000
18.500000000000092,41734,36031
18.510000000000094,36585,34071
18.520000000000095,39795,32670
18.530000000000097,34220,41198
18.5400000000001,34501,43380
18.5500000000001,32637,40923
18.5600000000001,45750,24957
18.570000000000103,36978,41115
18.580000000000105,36411,33218
18.590000000000106,37579,39322
18.600000000000108,37308,41459
18.61000000000011,39283,34934
18.62000000000011,35784,44000
18.630000000000113,32598,28075
18.640000000000114,45263,30611
18.650000000000116,32470,36527
18.660000000000117,45062,40796
18.67000000000012,37110,37885
18.68000000000012,37674,44000
18.690000000000122,35124,40350
18.700000000000124,38337,33624
18.710000000000125,35196,30836
18.720000000000127,44619,33361
18.73000000000013,41204,31570
18.74000000000013,43880,36762
18.75000000000013,35725,30066
18.760000000000133,45750,40739
18.770000000000135,32704,30122
18.780000000000136,42134,22531
18.790000000000138,45750,36522
18.80000000000014,38219,37187
18.81000000000014,36681,43692
18.820000000000142,30807,33843
18.830000000000144,43935,41065
18.840000000000146,36643,36809
18.850000000000147,40781,33358
18.86000000000015,34445,33975
18.87000000000015,43495,23662
18.88000000000015,42778,29734
18.890000000000153,45750,36401
18.900000000000155,30200,37103
18.910000000000156,30237,30612
18.920000000000158,39723,31258
18.93000000000016,33308,36190
18.94000000000016,44369,44000
18.950000000000163,35409,30968
18.960000000000164,41587,30667
18.970000000000166,39431,33191
18.980000000000167,34496,37189
18.99000000000017,40574,41078
19.00000000000017,36423,34290
19.010000000000172,38428,38589
19.020000000000174,36427,38183
19.030000000000175,30534,29743
19.040000000000177,39031,41828
19.05000000000018,35556,27153
19.06000000000018,33117,35829
19.07000000000018,41629,33559
19.080000000000183,42786,38373
19.090000000000185,32885,37850
19.100000000000186,28656,36118
19.110000000000188,32611,34894
19.12000000000019,45750,25729
19.13000000000019,35881,27741
19.140000000000192,43089,34157
19.150000000000194,34063,41391
19.160000000000196,38899,38098
19.170000000000197,32423,25618
19.1800000000002,43507,31491
19.1900000000002,44704,35057
19.200000000000202,38560,31994
19.210000000000203,42004,39607
19.220000000000205,39503,43798
19.230000000000206,40164,32055
19.240000000000208,39142,33871
19.25000000000021,35678,39536
19.26000000000021,37705,27574
19.270000000000213,32841,39976
19.280000000000214,39827,39553
19.290000000000216,43601,35127
19.300000000000217,37609,33234
19.31000000000022,26036,36987
19.32000000000022,26294,39644
19.330000000000222,39905,40695
19.340000000000224,43142,28741
19.350000000000225,29019,38818
19.360000000000227,41550,25949
19.37000000000023,41192,39871
19.38000000000023,26021,31558
19.39000000000023,42353,36649
19.400000000000233,38040,34023
19.410000000000235,35682,30706
19.420000000000236,35570,34355
19.430000000000238,32081,29463
19.44000000000024,45750,36241
19.45000000000024,39132,33380
19.460000000000242,40736,22100
19.470000000000244,36583,36060
19.480000000000246,36241,44000
19.490000000000247,30124,29296
19.50000000000025,35176,31926
19.51000000000025,40177,33833
19.520000000000252,31532,35917
19.530000000000253,36989,35919
19.540000000000255,44355,35510
19.550000000000257,34594,22623
19.560000000000258,32886,28754
19.57000000000026,42174,24381
19.58000000000026,38485,30692
19.590000000000263,31126,25856
19.600000000000264,39238,44000
19.610000000000266,35921,30516
19.620000000000267,39559,36000
19.63000000000027,36272,35447
19.64000000000027,37898,29669
19.650000000000272,42374,35459
19.660000000000274,43268,30069
19.670000000000275,40279,31728
19.680000000000277,38123,32096
19.69000000000028,38540,40799
19.70000000000028,36579,41412
19.71000000000028,41446,34844
19.720000000000283,41458,29600
19.730000000000285,29926,36851
19.740000000000286,36468,36534
19.750000000000288,37676,31973
19.76000000000029,30554,30986
19.77000000000029,36987,40206
19.780000000000292,36870,31709
19.790000000000294,35082,34154
