Time,X Value,Y Value
9.799999999999836,37923,32863
9.809999999999835,36647,38260
9.819999999999835,37024,33717
9.829999999999835,33483,35797
9.839999999999835,38200,30044
9.849999999999834,35106,35565
9.859999999999834,34299,32965
9.869999999999834,37509,32167
9.879999999999834,30970,34280
9.889999999999834,35528,28505
9.899999999999833,35875,37064
9.909999999999833,35638,29965
9.919999999999833,39974,35465
9.929999999999833,38061,26319
9.939999999999833,29968,30295
9.949999999999832,37060,35824
9.959999999999832,30672,34016
9.969999999999832,37903,33182
9.979999999999832,34125,27540
9.989999999999831,39634,33257
9.999999999999831,35283,31094
10.009999999999831,36466,32573
10.01999999999983,35728,31562
10.02999999999983,43254,32931
10.03999999999983,40792,35258
10.04999999999983,39443,31044
10.05999999999983,36209,36651
10.06999999999983,35577,32739
10.07999999999983,34160,32901
10.08999999999983,44070,29594
10.09999999999983,41224,33846
10.109999999999829,32421,29480
10.119999999999829,35460,28325
10.129999999999828,35842,30643
10.139999999999828,36798,31777
10.149999999999828,36701,32621
10.159999999999828,32710,35249
10.169999999999828,36248,25393
10.179999999999827,33467,28688
10.189999999999827,39430,35742
10.199999999999827,41217,30982
10.209999999999827,36149,30235
10.219999999999827,38749,37327
10.229999999999826,30776,34702
10.239999999999826,32683,32722
10.249999999999826,41799,33512
10.259999999999826,39521,32737
10.269999999999825,34307,32651
10.279999999999825,38962,33179
10.289999999999825,34910,33725
10.299999999999825,42157,36432
10.309999999999825,35392,35787
10.319999999999824,35225,35602
10.329999999999824,35760,33002
10.339999999999824,33509,35188
10.349999999999824,40433,33295
10.359999999999824,28256,34397
10.369999999999823,34447,35638
10.379999999999823,35427,36940
10.389999999999823,33605,36299
10.399999999999823,36124,33369
10.409999999999823,34930,30449
10.419999999999822,33062,31841
10.429999999999822,34700,29366
10.439999999999822,32507,35975
10.449999999999822,37436,31146
10.459999999999821,31356,37223
10.469999999999821,33746,32589
10.479999999999821,33970,33406
10.48999999999982,36602,29841
10.49999999999982,35444,32772
10.50999999999982,39080,33310
10.51999999999982,42410,36834
10.52999999999982,33950,35623
10.53999999999982,33907,36037
10.54999999999982,33526,25002
10.55999999999982,32844,32966
10.569999999999819,36742,40601
10.579999999999819,37574,34992
10.589999999999819,39428,36832
10.599999999999818,36578,33950
10.609999999999818,38061,34743
10.619999999999818,37505,36310
10.629999999999818,34246,31194
10.639999999999818,40840,37483
10.649999999999817,34458,30489
10.659999999999817,39321,33113
10.669999999999817,35836,33135
10.679999999999817,40382,34779
10.689999999999817,33848,29659
10.699999999999816,37505,32435
10.709999999999816,38387,39935
10.719999999999816,38620,32730
10.729999999999816,36278,37841
10.739999999999815,36549,35785
10.749999999999815,39142,27892
10.759999999999815,36600,28831
10.769999999999815,40697,36076
10.779999999999815,32619,29244
10.789999999999814,38342,33333
10.799999999999814,37833,35212
10.809999999999814,39128,31494
10.819999999999814,34493,34910
10.829999999999814,36125,39586
10.839999999999813,37116,34648
10.849999999999813,37293,29841
10.859999999999813,34795,34095
10.869999999999813,38472,26629
10.879999999999812,36117,33108
10.889999999999812,37703,32250
10.899999999999812,36332,34803
10.909999999999812,35863,34713
10.919999999999812,37605,30926
10.929999999999811,34857,32048
10.939999999999811,33484,32740
10.949999999999811,38435,38277
10.95999999999981,37781,30800
10.96999999999981,35000,34382
10.97999999999981,35644,34671
10.98999999999981,35095,30932
10.99999999999981,36002,35371
11.00999999999981,39283,35416
11.01999999999981,45226,31136
11.02999999999981,31075,29585
11.039999999999809,36659,25560
11.049999999999809,33575,33582
11.059999999999809,37887,31499
11.069999999999808,38289,32437
11.079999999999808,41441,28223
11.089999999999808,32661,29893
11.099999999999808,35218,26120
11.109999999999808,39549,32374
11.119999999999807,37463,28604
11.129999999999807,36365,30818
11.139999999999807,40071,33267
11.149999999999807,43338,27197
11.159999999999807,36884,36366
11.169999999999806,34368,32266
11.179999999999806,40749,35808
11.189999999999806,37463,37369
11.199999999999806,36118,32916
11.209999999999805,34214,29146
11.219999999999805,40199,34821
11.229999999999805,38923,30339
11.239999999999805,34125,35283
11.249999999999805,38936,32696
11.259999999999804,34673,33952
11.269999999999804,38109,32941
11.279999999999804,32419,28694
11.289999999999804,32426,31759
11.299999999999804,40398,31915
11.309999999999803,37746,33785
11.319999999999803,38225,35118
11.329999999999803,40627,37303
11.339999999999803,36399,29893
11.349999999999802,36632,31183
11.359999999999802,37699,32809
11.369999999999802,39003,33058
11.379999999999802,40528,39400
11.389999999999802,36609,37169
11.399999999999801,31392,31314
11.409999999999801,34752,33126
11.419999999999801,35962,32960
11.4299999999998,35770,28016
11.4399999999998,40261,31270
11.4499999999998,38036,29596
11.4599999999998,33797,36053
11.4699999999998,34910,34833
11.4799999999998,38129,31150
11.4899999999998,39599,34979
11.4999999999998,31206,30079
11.509999999999799,36352,31297
11.519999999999799,36793,37840
11.529999999999799,31046,33926
11.539999999999798,34617,30667
11.549999999999798,41098,30942
11.559999999999798,37636,27174
11.569999999999798,37175,33645
11.579999999999798,36441,30894
11.589999999999797,38856,38005
11.599999999999797,38295,35780
11.609999999999797,36995,34525
11.619999999999797,40109,36492
11.629999999999797,37305,32181
11.639999999999796,39097,34801
11.649999999999796,40657,38185
11.659999999999796,38028,27731
11.669999999999796,39276,36272
11.679999999999795,34541,34021
11.689999999999795,37320,31314
11.699999999999795,37503,25117
11.709999999999795,40983,35134
11.719999999999795,35422,34952
11.729999999999794,36694,35302
11.739999999999794,32127,37776
11.749999999999794,38878,33572
11.759999999999794,35254,27494
11.769999999999794,41715,32286
11.779999999999793,37275,34743
11.789999999999793,37734,34195
11.799999999999793,37332,29313
11.809999999999793,38497,32966
11.819999999999792,36322,27580
11.829999999999792,33658,36140
11.839999999999792,35966,32292
11.849999999999792,35737,26249
11.859999999999792,34109,30493
11.869999999999791,35612,27861
11.879999999999791,41787,29847
11.889999999999791,34208,37500
11.89999999999979,37166,27744
11.90999999999979,38889,34032
11.91999999999979,34361,34563
11.92999999999979,36648,31433
11.93999999999979,38568,32338
11.94999999999979,34357,32204
11.95999999999979,38365,29940
11.96999999999979,40003,36311
11.979999999999789,31839,33191
11.989999999999789,41321,33433
11.999999999999789,34536,28706
12.009999999999788,33332,35908
12.019999999999788,37225,34900
12.029999999999788,39983,33690
12.039999999999788,38735,34878
12.049999999999788,41177,31864
12.059999999999787,33800,32455
12.069999999999787,42612,32448
12.079999999999787,38530,32233
12.089999999999787,31543,30448
12.099999999999786,39823,32722
12.109999999999786,37081,29320
12.119999999999786,38243,35142
12.129999999999786,36630,33487
12.139999999999786,35306,36825
12.149999999999785,34003,38931
12.159999999999785,39771,30756
12.169999999999785,40847,29140
12.179999999999785,34942,37110
12.189999999999785,36483,35301
12.199999999999784,35773,32369
12.209999999999784,36673,26117
12.219999999999784,39184,35227
12.229999999999784,35943,32062
12.239999999999783,33318,28413
12.249999999999783,39698,30990
12.259999999999783,34844,30403
12.269999999999783,36329,37233
12.279999999999783,39966,33921
12.289999999999782,35246,30929
12.299999999999782,32802,35882
12.309999999999782,36301,32753
12.319999999999782,38989,37356
12.329999999999782,40334,33286
12.339999999999781,40638,33732
12.349999999999781,38805,31098
12.359999999999781,35293,36332
12.36999999999978,35584,35358
12.37999999999978,34499,32052
12.38999999999978,32453,32861
12.39999999999978,36539,44000
12.40999999999978,37976,29720
12.41999999999978,38433,35472
12.42999999999978,33609,36112
12.43999999999978,36609,34290
12.449999999999779,36503,29224
12.459999999999779,37767,32348
12.469999999999779,39880,35393
12.479999999999778,38195,33619
12.489999999999778,39862,33584
12.499999999999778,36775,27867
12.509999999999778,35163,35943
12.519999999999778,39514,40223
12.529999999999777,40671,30342
12.539999999999777,34359,33995
12.549999999999777,34719,37702
12.559999999999777,37312,33722
12.569999999999776,39404,32556
12.579999999999776,32993,33767
12.589999999999776,37701,33133
12.599999999999776,34901,27838
12.609999999999776,36743,32776
12.619999999999775,35059,34563
12.629999999999775,30694,28054
12.639999999999775,38636,31860
12.649999999999775,42623,24488
12.659999999999775,36247,33103
12.669999999999774,33903,33956
12.679999999999774,38931,34328
12.689999999999774,31880,36846
12.699999999999774,36946,35164
12.709999999999773,36555,35028
12.719999999999773,36173,28080
12.729999999999773,35231,30766
12.739999999999773,34893,35851
12.749999999999773,32933,34321
12.759999999999772,36293,31614
12.769999999999772,35566,34229
12.779999999999772,37964,32914
12.789999999999772,36331,30287
12.799999999999772,35550,29820
12.809999999999771,31965,38809
12.819999999999771,35300,38972
12.829999999999771,32951,37133
12.83999999999977,37281,34657
12.84999999999977,39832,36379
12.85999999999977,40182,33409
12.86999999999977,32122,33698
12.87999999999977,33530,39921
12.88999999999977,39970,33577
12.89999999999977,32541,30707
12.90999999999977,40957,31809
12.919999999999769,37665,32514
12.929999999999769,35647,32432
12.939999999999769,35501,35486
12.949999999999768,32333,35351
12.959999999999768,37224,33354
12.969999999999768,34349,34079
12.979999999999768,31827,31120
12.989999999999768,39595,33447
12.999999999999767,38186,32543
13.009999999999767,30246,36784
13.019999999999767,44205,31180
13.029999999999767,39732,33191
13.039999999999766,36913,30905
13.049999999999766,36593,30652
13.059999999999766,42112,31460
13.069999999999766,40749,40642
13.079999999999766,35265,29018
13.089999999999765,37650,32457
13.099999999999765,44709,35506
13.109999999999765,36729,34632
13.119999999999765,41609,36597
13.129999999999765,34907,39516
13.139999999999764,36523,33512
13.149999999999764,35201,32615
13.159999999999764,38722,29578
13.169999999999764,33426,30258
13.179999999999763,34611,29972
13.189999999999763,35822,37076
13.199999999999763,33782,37710
13.209999999999763,31618,35607
13.219999999999763,34893,36611
13.229999999999762,36199,31865
13.239999999999762,36888,29776
13.249999999999762,34304,32023
13.259999999999762,33806,35434
13.269999999999762,38312,31861
13.279999999999761,34743,32333
13.289999999999761,38141,28472
13.299999999999761,36652,33935
13.30999999999976,33912,34224
13.31999999999976,37884,32623
13.32999999999976,39351,33734
13.33999999999976,41927,29613
13.34999999999976,34112,32256
13.35999999999976,35451,35613
13.36999999999976,36232,31644
13.37999999999976,36615,39193
13.389999999999759,33626,30697
13.399999999999759,34432,32644
13.409999999999759,38893,35777
13.419999999999758,38731,36662
13.429999999999758,33979,39158
13.439999999999758,34817,30446
13.449999999999758,36606,34847
13.459999999999757,36723,26919
13.469999999999757,35510,35693
13.479999999999757,33700,34120
13.489999999999757,37842,31166
13.499999999999757,36503,33128
13.509999999999756,36216,34911
13.519999999999756,32914,27770
13.529999999999756,41021,32729
13.539999999999756,34152,36503
13.549999999999756,36196,35023
13.559999999999755,37344,34415
13.569999999999755,39587,33453
13.579999999999755,36124,26602
13.589999999999755,39509,38536
13.599999999999755,35805,30732
13.609999999999754,32851,32267
13.619999999999754,37267,31297
13.629999999999754,38013,32375
13.639999999999754,39609,34178
13.649999999999753,34471,37792
13.659999999999753,32732,32954
13.669999999999753,33403,33116
13.679999999999753,40180,26160
13.689999999999753,34849,30729
13.699999999999752,40821,33386
13.709999999999752,37366,33425
13.719999999999752,30424,31099
13.729999999999752,32826,32209
13.739999999999752,37220,32423
13.749999999999751,37839,30876
13.759999999999751,34924,34827
13.76999999999975,41610,28497
13.77999999999975,36960,29397
13.78999999999975,34409,29911
13.79999999999975,37540,32547
13.80999999999975,33867,34130
13.81999999999975,38793,33047
13.82999999999975,36856,34800
13.83999999999975,37561,34371
13.84999999999975,36248,29838
13.859999999999749,34459,36254
13.869999999999749,32807,34994
13.879999999999749,37956,36662
13.889999999999748,36677,39615
13.899999999999748,34541,36228
13.909999999999748,39992,30774
13.919999999999748,34684,35301
13.929999999999747,37601,31119
13.939999999999747,37629,29616
13.949999999999747,35866,34473
13.959999999999747,39439,34666
13.969999999999747,40771,34398
13.979999999999746,37883,34654
13.989999999999746,35147,32497
13.999999999999746,37142,29625
14.009999999999746,32769,32619
14.019999999999746,36615,31220
14.029999999999745,34804,29209
14.039999999999745,36756,38185
14.049999999999745,36293,29987
14.059999999999745,38249,34714
14.069999999999744,33469,34099
14.079999999999744,37600,31219
14.089999999999744,32173,34196
14.099999999999744,37799,26663
14.109999999999744,36160,38003
14.119999999999743,36295,33501
14.129999999999743,31277,33994
14.139999999999743,33839,34494
14.149999999999743,32904,29799
14.159999999999743,34367,30494
14.169999999999742,36654,30484
14.179999999999742,34844,35441
14.189999999999742,35008,33655
14.199999999999742,42291,33323
14.209999999999742,35855,32769
14.219999999999741,40787,35448
14.229999999999741,44437,34588
14.23999999999974,33713,31452
14.24999999999974,32434,26567
14.25999999999974,34342,31738
14.26999999999974,36287,36550
14.27999999999974,37280,35273
14.28999999999974,35122,29913
14.29999999999974,41378,32520
14.30999999999974,34139,36015
14.31999999999974,37264,29735
14.329999999999739,33812,32061
14.339999999999739,33779,38114
14.349999999999739,32883,30468
14.359999999999738,37459,39699
14.369999999999738,37511,33415
14.379999999999738,40883,26055
14.389999999999738,36206,25827
14.399999999999737,34119,31939
14.409999999999737,37319,32835
14.419999999999737,37454,29905
14.429999999999737,32319,32456
14.439999999999737,36741,44000
14.449999999999736,34447,39044
14.459999999999736,33163,30568
14.469999999999736,34697,36921
14.479999999999736,30188,28726
14.489999999999736,36978,33595
14.499999999999735,38026,36074
14.509999999999735,31753,32096
14.519999999999735,35047,35970
14.529999999999735,36828,33190
14.539999999999734,32739,33566
14.549999999999734,39080,28756
14.559999999999734,36112,28606
14.569999999999734,39627,36227
14.579999999999734,34092,30028
14.589999999999733,38919,34661
14.599999999999733,31857,34808
14.609999999999733,40089,36258
14.619999999999733,29366,26749
14.629999999999733,35980,31650
14.639999999999732,35643,33865
14.649999999999732,33078,38894
14.659999999999732,38961,36118
14.669999999999732,34987,27663
14.679999999999731,41230,31840
14.689999999999731,35864,30910
14.699999999999731,37139,34205
14.70999999999973,38143,31221
14.71999999999973,40895,29291
14.72999999999973,33808,35305
14.73999999999973,41611,32308
14.74999999999973,34927,32999
14.75999999999973,39999,29999
14.76999999999973,39089,30069
14.77999999999973,34658,28252
14.78999999999973,35716,37346
14.799999999999729,32827,33450
14.809999999999729,37778,30754
14.819999999999729,31848,36387
14.829999999999728,32100,33018
14.839999999999728,37768,31772
14.849999999999728,34708,36633
14.859999999999728,33250,32232
14.869999999999727,37459,33785
14.879999999999727,33460,31324
14.889999999999727,35353,29540
14.899999999999727,34752,36239
14.909999999999727,37207,31749
14.919999999999726,37001,38823
14.929999999999726,36478,30919
14.939999999999726,35060,35005
14.949999999999726,34440,33324
14.959999999999726,38932,22218
14.969999999999725,35117,35226
14.979999999999725,36146,36852
14.989999999999725,39632,35326
14.999999999999725,39132,28175
15.009999999999724,35674,28537
15.019999999999724,33502,29164
15.029999999999724,35757,31704
15.039999999999724,36461,27179
15.049999999999724,35912,35362
15.059999999999723,30466,32707
15.069999999999723,36208,34860
15.079999999999723,39744,31824
15.089999999999723,35713,27624
15.099999999999723,34696,26202
15.109999999999722,41266,33753
15.119999999999722,34198,33528
15.129999999999722,37922,28763
15.139999999999722,41247,30828
15.149999999999721,34914,31140
15.159999999999721,43071,32043
15.169999999999721,36066,37843
15.17999999999972,38737,32297
15.18999999999972,36927,29180
15.19999999999972,34503,35717
15.20999999999972,40172,31751
15.21999999999972,37084,30476
15.22999999999972,37089,28919
15.23999999999972,39515,30971
15.24999999999972,36149,34370
15.25999999999972,35281,34096
15.269999999999719,45750,32308
15.279999999999719,37760,28482
15.289999999999718,36000,33337
15.299999999999718,33184,26483
15.309999999999718,34270,32429
15.319999999999718,37546,35263
15.329999999999718,36830,28674
15.339999999999717,35756,33053
15.349999999999717,39364,29519
15.359999999999717,34515,29834
15.369999999999717,33199,33763
15.379999999999717,31917,33743
15.389999999999716,38277,33202
15.399999999999716,36772,31347
15.409999999999716,37216,32429
15.419999999999716,35783,28525
15.429999999999715,35537,37479
15.439999999999715,39601,30376
15.449999999999715,37480,35374
15.459999999999715,36709,33186
15.469999999999715,38202,37819
15.479999999999714,36240,25826
15.489999999999714,37558,32507
15.499999999999714,33147,33166
15.509999999999714,39015,34369
15.519999999999714,33312,32280
15.529999999999713,40282,32608
15.539999999999713,40419,31334
15.549999999999713,36340,31717
15.559999999999713,37412,34075
15.569999999999713,35953,32789
15.579999999999712,38601,29567
15.589999999999712,39894,32312
15.599999999999712,35301,34666
15.609999999999712,35877,36724
15.619999999999711,34210,28524
15.629999999999711,31036,34066
15.639999999999711,35531,34304
15.64999999999971,36885,33112
15.65999999999971,38076,29582
15.66999999999971,34780,36770
15.67999999999971,37934,34027
15.68999999999971,35828,33720
15.69999999999971,35731,36719
15.70999999999971,37902,28495
15.71999999999971,36463,27564
15.729999999999709,35979,36815
15.739999999999709,37285,37278
15.749999999999709,36089,32475
15.759999999999708,32985,33391
15.769999999999708,35689,37926
15.779999999999708,44196,34020
15.789999999999708,38159,36865
15.799999999999708,40109,34355
15.809999999999707,35765,31753
15.819999999999707,31650,31432
15.829999999999707,35799,40678
15.839999999999707,34986,36501
15.849999999999707,42632,29467
15.859999999999706,38295,28541
15.869999999999706,37112,42970
15.879999999999706,34469,31589
15.889999999999706,36783,30405
15.899999999999705,34865,31199
15.909999999999705,37122,36922
15.919999999999705,34961,31395
15.929999999999705,30863,31278
15.939999999999705,33408,30989
15.949999999999704,35326,33686
15.959999999999704,33468,36526
15.969999999999704,35918,35627
15.979999999999704,33570,32529
15.989999999999704,34191,35600
15.999999999999703,33342,31469
16.009999999999703,37108,42336
16.019999999999705,36384,35934
16.029999999999706,37789,30694
16.039999999999708,37231,35681
16.04999999999971,36579,37154
16.05999999999971,37453,31775
16.069999999999713,41317,32180
16.079999999999714,37079,35599
16.089999999999716,37397,32272
16.099999999999717,38746,27973
16.10999999999972,39755,32515
16.11999999999972,38398,29671
16.129999999999722,35816,33748
16.139999999999723,35187,33803
16.149999999999725,30043,35319
16.159999999999727,36712,29540
16.169999999999728,40395,34345
16.17999999999973,38431,33984
16.18999999999973,39212,30342
16.199999999999733,38202,36694
16.209999999999734,35751,29445
16.219999999999736,37900,36598
16.229999999999738,35242,31773
16.23999999999974,42601,29306
16.24999999999974,36476,32442
16.259999999999742,37108,29936
16.269999999999744,36624,32508
16.279999999999745,34318,28103
16.289999999999747,35078,31152
16.29999999999975,39401,36703
16.30999999999975,34752,25416
16.31999999999975,30430,39584
16.329999999999753,39404,35244
16.339999999999755,37582,30991
16.349999999999756,41249,34545
16.359999999999758,39263,37933
16.36999999999976,34684,26573
16.37999999999976,36083,26866
16.389999999999763,39344,30622
16.399999999999764,36228,37049
16.409999999999766,34638,25156
16.419999999999767,39448,33456
16.42999999999977,36912,37458
16.43999999999977,44550,27610
16.449999999999772,36901,24433
16.459999999999773,33094,32321
16.469999999999775,32116,32299
16.479999999999777,34505,35878
16.489999999999778,37109,33642
16.49999999999978,34932,29335
16.50999999999978,37009,35831
16.519999999999783,31300,38100
16.529999999999784,38385,34283
16.539999999999786,32428,35204
16.549999999999788,36062,37587
16.55999999999979,38388,35622
16.56999999999979,32725,29888
16.579999999999792,41408,33110
16.589999999999794,32452,35422
16.599999999999795,41720,36320
16.609999999999797,38059,33159
16.6199999999998,33028,32335
16.6299999999998,37349,37464
16.6399999999998,39235,36150
16.649999999999803,39066,34229
16.659999999999805,38259,36493
16.669999999999806,39291,36790
16.679999999999808,29020,31358
16.68999999999981,35653,32314
16.69999999999981,36434,33683
16.709999999999813,40234,34144
16.719999999999814,38637,34640
16.729999999999816,37582,26844
16.739999999999817,35097,34959
16.74999999999982,39025,28443
16.75999999999982,36187,31209
16.769999999999822,38471,32924
16.779999999999824,30623,30593
16.789999999999825,34133,31627
16.799999999999827,34678,28875
16.809999999999828,40087,31041
16.81999999999983,40090,36005
16.82999999999983,35422,34153
16.839999999999833,37360,25359
16.849999999999834,34013,36479
16.859999999999836,35608,35617
16.869999999999838,37130,34208
16.87999999999984,32224,28769
16.88999999999984,40938,32014
16.899999999999842,34755,32115
16.909999999999844,35148,28662
16.919999999999845,35090,32952
16.929999999999847,38092,36799
16.93999999999985,35773,34859
16.94999999999985,37061,34490
16.95999999999985,31018,29201
16.969999999999853,38922,30169
16.979999999999855,36051,28772
16.989999999999856,37986,35010
16.999999999999858,43093,39716
17.00999999999986,36887,35442
17.01999999999986,30968,29864
17.029999999999863,34154,36423
17.039999999999864,37862,31868
17.049999999999866,40774,34310
17.059999999999867,33291,27957
17.06999999999987,35892,31286
17.07999999999987,33678,29647
17.089999999999872,35441,36540
17.099999999999874,35899,35109
17.109999999999875,39254,31516
17.119999999999877,32902,28154
17.129999999999878,33172,37426
17.13999999999988,28445,35425
17.14999999999988,35262,30488
17.159999999999883,37684,34165
17.169999999999884,37164,35537
17.179999999999886,35394,36285
17.189999999999888,35416,27659
17.19999999999989,32570,35683
17.20999999999989,39514,29655
17.219999999999892,38401,36223
17.229999999999894,32314,27497
17.239999999999895,34548,37774
17.249999999999897,34241,27472
17.2599999999999,37893,30800
17.2699999999999,33136,34980
17.2799999999999,42694,31739
17.289999999999903,35762,32580
17.299999999999905,33234,30447
17.309999999999906,33760,40280
17.319999999999908,40812,31715
17.32999999999991,32243,35554
17.33999999999991,33335,33779
17.349999999999913,37796,37900
17.359999999999914,33783,29288
17.369999999999916,29025,31808
17.379999999999917,31054,35758
17.38999999999992,36394,29445
17.39999999999992,35211,32628
17.409999999999922,35759,38852
17.419999999999924,37193,34002
17.429999999999925,33107,29889
17.439999999999927,35021,33753
17.44999999999993,38716,33802
17.45999999999993,31368,29664
17.46999999999993,34829,37600
17.479999999999933,30392,31205
17.489999999999934,35275,34410
17.499999999999936,34402,34734
17.509999999999938,43708,35326
17.51999999999994,28858,31696
17.52999999999994,31711,34566
17.539999999999942,30044,29023
17.549999999999944,37416,35674
17.559999999999945,32961,35695
17.569999999999947,39138,37279
17.57999999999995,36455,34280
17.58999999999995,36102,32872
17.59999999999995,34373,39947
17.609999999999953,33863,27421
17.619999999999955,38421,28353
17.629999999999956,43614,36048
17.639999999999958,36477,38322
17.64999999999996,30896,43697
17.65999999999996,36782,37541
17.669999999999963,35644,32549
17.679999999999964,40060,32013
17.689999999999966,34064,28283
17.699999999999967,34511,33677
17.70999999999997,39884,31183
17.71999999999997,39001,35806
17.729999999999972,36936,28357
17.739999999999974,35462,32178
17.749999999999975,36835,32611
17.759999999999977,37776,30950
17.76999999999998,37579,35152
17.77999999999998,40551,30813
17.78999999999998,34136,32246
17.799999999999983,37792,35454
17.809999999999985,40774,36085
17.819999999999986,36021,35983
17.829999999999988,38045,33192
17.83999999999999,38466,34823
17.84999999999999,38540,36044
17.859999999999992,35613,30915
17.869999999999994,36618,34908
17.879999999999995,33435,38859
17.889999999999997,38424,31371
17.9,34423,33158
17.91,35481,32870
17.92,34777,35207
17.930000000000003,30751,29556
17.940000000000005,34326,34270
17.950000000000006,38236,31819
17.960000000000008,36760,32522
17.97000000000001,38917,28506
17.98000000000001,38452,34891
17.990000000000013,37774,32104
18.000000000000014,37409,32922
18.010000000000016,38434,28365
18.020000000000017,38064,29836
18.03000000000002,32742,34682
18.04000000000002,38285,32619
18.050000000000022,34645,29336
18.060000000000024,37240,33845
18.070000000000025,36858,34071
18.080000000000027,34420,39541
18.09000000000003,34411,27840
18.10000000000003,35793,30355
18.11000000000003,34226,39838
18.120000000000033,31320,36872
18.130000000000035,37440,35384
18.140000000000036,40940,39351
18.150000000000038,37643,36567
18.16000000000004,37828,33170
18.17000000000004,38079,28242
18.180000000000042,37950,29107
18.190000000000044,38941,32568
18.200000000000045,34805,30760
18.210000000000047,37354,33974
18.22000000000005,30128,35377
18.23000000000005,36635,32189
18.24000000000005,36167,29299
18.250000000000053,40412,32755
18.260000000000055,34078,29467
18.270000000000056,34140,31083
18.280000000000058,34475,31477
18.29000000000006,38917,32917
18.30000000000006,34774,35580
18.310000000000063,36928,31473
18.320000000000064,37834,32831
18.330000000000066,37247,30045
18.340000000000067,41998,33444
18.35000000000007,36451,27045
18.36000000000007,38700,35838
18.370000000000072,42698,33295
18.380000000000074,33164,24539
18.390000000000075,38263,27978
18.400000000000077,41105,39958
18.41000000000008,41619,30637
18.42000000000008,35782,29430
18.43000000000008,32457,34283
18.440000000000083,41027,36637
18.450000000000085,37114,34734
18.460000000000086,34385,32730
18.470000000000088,31887,33516
18.48000000000009,37423,32102
18.49000000000009,37126,32925
18.500000000000092,34601,28829
18.510000000000094,35579,31832
18.520000000000095,36857,35442
18.530000000000097,33540,36958
18.5400000000001,40961,33356
18.5500000000001,36665,36458
18.5600000000001,37340,35193
18.570000000000103,31614,37031
18.580000000000105,43120,35406
18.590000000000106,34223,32401
18.600000000000108,35831,31565
18.61000000000011,34625,31065
18.62000000000011,36929,37286
18.630000000000113,41664,36794
18.640000000000114,34105,33419
18.650000000000116,34853,34490
18.660000000000117,31729,27988
18.67000000000012,30936,29398
18.68000000000012,35205,33534
18.690000000000122,36474,35328
18.700000000000124,34723,32197
18.710000000000125,33697,32191
18.720000000000127,33996,31500
18.73000000000013,36113,30693
18.74000000000013,34323,35206
18.75000000000013,36407,32607
18.760000000000133,37535,24449
18.770000000000135,39213,30839
18.780000000000136,39142,36316
18.790000000000138,37897,36150
18.80000000000014,31421,30591
18.81000000000014,31275,29456
18.820000000000142,34390,35182
18.830000000000144,35712,28464
18.840000000000146,32997,33345
18.850000000000147,38338,28805
18.86000000000015,34873,27945
18.87000000000015,40911,35261
18.88000000000015,42997,38818
18.890000000000153,39011,28519
18.900000000000155,42010,39709
18.910000000000156,36973,33185
18.920000000000158,36146,37412
18.93000000000016,38857,37073
18.94000000000016,38004,31018
18.950000000000163,34893,25149
18.960000000000164,39285,34633
18.970000000000166,42366,34244
18.980000000000167,37920,36390
18.99000000000017,34092,35294
19.00000000000017,31168,34385
19.010000000000172,37672,34911
19.020000000000174,35056,32830
19.030000000000175,40459,33905
19.040000000000177,31225,33174
19.05000000000018,34990,37561
19.06000000000018,36533,35790
19.07000000000018,32107,38855
19.080000000000183,37322,32844
19.090000000000185,36679,33648
19.100000000000186,35735,30296
19.110000000000188,41149,33582
19.12000000000019,33524,29756
19.13000000000019,38237,30699
19.140000000000192,39506,32962
19.150000000000194,36354,34315
19.160000000000196,42600,35376
19.170000000000197,37750,34256
19.1800000000002,29337,31480
19.1900000000002,33641,36282
19.200000000000202,32743,36244
19.210000000000203,38142,31309
19.220000000000205,35570,32678
19.230000000000206,37203,36489
19.240000000000208,37317,34949
19.25000000000021,33903,29610
19.26000000000021,37427,30566
19.270000000000213,33603,36242
19.280000000000214,37181,35107
19.290000000000216,36126,29770
19.300000000000217,39496,25364
19.31000000000022,33245,31554
19.32000000000022,35872,30597
19.330000000000222,35382,33972
19.340000000000224,37622,33632
19.350000000000225,38422,34047
19.360000000000227,35172,31357
19.37000000000023,35172,39144
19.38000000000023,34289,33642
19.39000000000023,31586,23715
19.400000000000233,35691,31234
19.410000000000235,35719,33338
19.420000000000236,35766,33602
19.430000000000238,40319,33766
19.44000000000024,35498,35294
19.45000000000024,33915,26885
19.460000000000242,35600,30797
19.470000000000244,38070,36370
19.480000000000246,37801,36226
19.490000000000247,34825,33775
19.50000000000025,38003,38998
19.51000000000025,36275,31518
19.520000000000252,42182,36643
19.530000000000253,36137,36983
19.540000000000255,34643,30148
19.550000000000257,32600,36457
19.560000000000258,36506,33178
19.57000000000026,31829,36302
19.58000000000026,36174,35147
19.590000000000263,40122,34126
19.600000000000264,37605,38443
19.610000000000266,35732,33362
19.620000000000267,31703,29861
19.63000000000027,32204,37787
19.64000000000027,41530,31599
19.650000000000272,37142,36920
19.660000000000274,32282,29898
19.670000000000275,35352,37324
19.680000000000277,36251,37690
19.69000000000028,34581,35405
19.70000000000028,39292,31159
19.71000000000028,35740,29025
19.720000000000283,34488,35124
19.730000000000285,36610,30622
19.740000000000286,34372,36632
19.750000000000288,41802,32530
19.76000000000029,29115,33981
19.77000000000029,38457,28596
19.780000000000292,37321,36284
19.790000000000294,34099,32609
