Time,X Value,Y Value
9.799999999999836,39270,36462
9.809999999999835,39123,40121
9.819999999999835,43911,35813
9.829999999999835,42906,37885
9.839999999999835,33914,33309
9.849999999999834,41014,36844
9.859999999999834,39743,33984
9.869999999999834,42185,39019
9.879999999999834,37496,35827
9.889999999999834,35090,41708
9.899999999999833,36398,31685
9.909999999999833,41806,31926
9.919999999999833,40714,37036
9.929999999999833,37344,32663
9.939999999999833,39339,31953
9.949999999999832,36956,35547
9.959999999999832,38040,34739
9.969999999999832,41829,44000
9.979999999999832,38822,34284
9.989999999999831,34436,40972
9.999999999999831,35403,38573
10.009999999999831,39213,34598
10.01999999999983,43085,43671
10.02999999999983,37287,39848
10.03999999999983,43941,30174
10.04999999999983,39855,38227
10.05999999999983,37504,34184
10.06999999999983,44551,44000
10.07999999999983,36342,38732
10.08999999999983,34528,36597
10.09999999999983,39645,38343
10.109999999999829,40290,33448
10.119999999999829,45750,35159
10.129999999999828,38896,37843
10.139999999999828,43766,31980
10.149999999999828,40158,34235
10.159999999999828,40047,37180
10.169999999999828,36428,33427
10.179999999999827,43065,37089
10.189999999999827,45321,38270
10.199999999999827,42945,29523
10.209999999999827,37736,43923
10.219999999999827,38255,39471
10.229999999999826,37665,41721
10.239999999999826,42051,36508
10.249999999999826,39640,35484
10.259999999999826,37330,35395
10.269999999999825,40439,31881
10.279999999999825,45750,40173
10.289999999999825,39512,36228
10.299999999999825,36802,41106
10.309999999999825,38973,43739
10.319999999999824,37714,40246
10.329999999999824,39562,39032
10.339999999999824,38452,41581
10.349999999999824,44558,37533
10.359999999999824,40861,29786
10.369999999999823,36877,36830
10.379999999999823,36264,38720
10.389999999999823,38687,42406
10.399999999999823,37105,36566
10.409999999999823,44978,42648
10.419999999999822,41889,39230
10.429999999999822,36532,43591
10.439999999999822,45662,38125
10.449999999999822,42009,36139
10.459999999999821,40026,36497
10.469999999999821,36957,38688
10.479999999999821,36734,37760
10.48999999999982,41292,40287
10.49999999999982,43014,35239
10.50999999999982,36977,38575
10.51999999999982,41196,37485
10.52999999999982,36184,39895
10.53999999999982,42771,33908
10.54999999999982,35132,39760
10.55999999999982,38270,30267
10.569999999999819,41980,33798
10.579999999999819,38950,38275
10.589999999999819,44964,39023
10.599999999999818,37551,31032
10.609999999999818,37785,35256
10.619999999999818,35461,37986
10.629999999999818,40448,37646
10.639999999999818,37755,37108
10.649999999999817,36151,39446
10.659999999999817,40975,37699
10.669999999999817,39223,39317
10.679999999999817,41625,41934
10.689999999999817,41628,35273
10.699999999999816,38235,38094
10.709999999999816,42558,37036
10.719999999999816,42754,44000
10.729999999999816,34630,35794
10.739999999999815,39153,37648
10.749999999999815,40971,40056
10.759999999999815,39963,43120
10.769999999999815,39963,40587
10.779999999999815,45750,36099
10.789999999999814,38879,37435
10.799999999999814,41848,41803
10.809999999999814,35725,34157
10.819999999999814,40288,37720
10.829999999999814,40338,39821
10.839999999999813,40687,34684
10.849999999999813,34805,44000
10.859999999999813,41974,34587
10.869999999999813,38790,38666
10.879999999999812,35425,43204
10.889999999999812,45750,33136
10.899999999999812,43304,38952
10.909999999999812,37851,44000
10.919999999999812,44440,39355
10.929999999999811,40263,33745
10.939999999999811,40602,34775
10.949999999999811,40544,36319
10.95999999999981,36253,34177
10.96999999999981,37748,32516
10.97999999999981,43696,37861
10.98999999999981,41437,34867
10.99999999999981,37061,34002
11.00999999999981,36025,38835
11.01999999999981,36690,41105
11.02999999999981,40102,36874
11.039999999999809,41076,38371
11.049999999999809,37991,44000
11.059999999999809,39566,37289
11.069999999999808,40972,31002
11.079999999999808,37625,39703
11.089999999999808,40933,34963
11.099999999999808,41181,42883
11.109999999999808,38040,35871
11.119999999999807,36728,35501
11.129999999999807,40158,44000
11.139999999999807,37955,40141
11.149999999999807,45750,36998
11.159999999999807,37184,40916
11.169999999999806,34040,38780
11.179999999999806,38896,35538
11.189999999999806,45750,37135
11.199999999999806,42360,38242
11.209999999999805,37667,39899
11.219999999999805,38991,38621
11.229999999999805,37276,35129
11.239999999999805,40829,38787
11.249999999999805,44573,42107
11.259999999999804,36145,44000
11.269999999999804,42881,40051
11.279999999999804,42271,37603
11.289999999999804,33631,40039
11.299999999999804,39646,34499
11.309999999999803,39847,38633
11.319999999999803,37118,38965
11.329999999999803,41328,30429
11.339999999999803,40642,37530
11.349999999999802,40522,42659
11.359999999999802,37255,42546
11.369999999999802,43340,33073
11.379999999999802,32083,39665
11.389999999999802,37347,40554
11.399999999999801,37363,37124
11.409999999999801,35437,39658
11.419999999999801,36442,33128
11.4299999999998,43690,38771
11.4399999999998,38085,41048
11.4499999999998,39785,35577
11.4599999999998,38416,43222
11.4699999999998,38969,33129
11.4799999999998,40985,44000
11.4899999999998,41830,41256
11.4999999999998,41033,41036
11.509999999999799,43320,36154
11.519999999999799,41660,37869
11.529999999999799,39872,35556
11.539999999999798,39916,37058
11.549999999999798,42990,33263
11.559999999999798,43606,41911
11.569999999999798,32800,36238
11.579999999999798,43165,34868
11.589999999999797,38839,34773
11.599999999999797,43006,35876
11.609999999999797,45038,43149
11.619999999999797,39066,31129
11.629999999999797,38243,39498
11.639999999999796,39321,36809
11.649999999999796,39364,38154
11.659999999999796,40779,38591
11.669999999999796,40059,38328
11.679999999999795,37444,33890
11.689999999999795,34688,39971
11.699999999999795,37843,35064
11.709999999999795,36112,38591
11.719999999999795,40582,35969
11.729999999999794,40769,39765
11.739999999999794,40276,40656
11.749999999999794,32808,39489
11.759999999999794,40371,35259
11.769999999999794,41187,40868
11.779999999999793,40630,38637
11.789999999999793,35070,33843
11.799999999999793,42013,34757
11.809999999999793,42192,43733
11.819999999999792,43714,42821
11.829999999999792,37200,34989
11.839999999999792,44770,34777
11.849999999999792,39612,34017
11.859999999999792,41162,38228
11.869999999999791,36217,31768
11.879999999999791,40601,38214
11.889999999999791,40834,35705
11.89999999999979,44973,37626
11.90999999999979,38356,35473
11.91999999999979,40325,39978
11.92999999999979,36157,36115
11.93999999999979,35877,33054
11.94999999999979,40378,40038
11.95999999999979,39747,36478
11.96999999999979,44877,38537
11.979999999999789,37110,37266
11.989999999999789,42377,31409
11.999999999999789,43466,42871
12.009999999999788,41298,37999
12.019999999999788,41772,36518
12.029999999999788,32617,39071
12.039999999999788,38427,44000
12.049999999999788,45750,35412
12.059999999999787,41898,32412
12.069999999999787,38389,37685
12.079999999999787,41160,33024
12.089999999999787,41841,37263
12.099999999999786,36381,40907
12.109999999999786,38532,40766
12.119999999999786,38456,39421
12.129999999999786,40123,41142
12.139999999999786,38113,36410
12.149999999999785,37013,35376
12.159999999999785,43089,37840
12.169999999999785,39108,35963
12.179999999999785,41072,37904
12.189999999999785,45750,40456
12.199999999999784,33334,39052
12.209999999999784,37835,39136
12.219999999999784,42605,32738
12.229999999999784,33980,42981
12.239999999999783,44881,32133
12.249999999999783,36983,32242
12.259999999999783,40517,42532
12.269999999999783,36434,38472
12.279999999999783,40616,34700
12.289999999999782,38377,44000
12.299999999999782,38373,42603
12.309999999999782,40941,37771
12.319999999999782,40146,36453
12.329999999999782,40274,38571
12.339999999999781,38609,38452
12.349999999999781,39243,34741
12.359999999999781,42925,36373
12.36999999999978,40537,37692
12.37999999999978,38229,40812
12.38999999999978,40289,43693
12.39999999999978,43109,39392
12.40999999999978,43638,37378
12.41999999999978,37946,37318
12.42999999999978,41706,34698
12.43999999999978,43606,37712
12.449999999999779,39292,37022
12.459999999999779,38760,33222
12.469999999999779,42939,38696
12.479999999999778,37288,37799
12.489999999999778,39850,34618
12.499999999999778,41049,36337
12.509999999999778,36046,36921
12.519999999999778,42126,37862
12.529999999999777,38861,38343
12.539999999999777,42370,36069
12.549999999999777,40639,37813
12.559999999999777,37639,36306
12.569999999999776,41327,36364
12.579999999999776,40366,40013
12.589999999999776,39493,39509
12.599999999999776,40337,33724
12.609999999999776,43329,36839
12.619999999999775,36430,37929
12.629999999999775,40270,38842
12.639999999999775,37800,41381
12.649999999999775,39756,43310
12.659999999999775,43714,38119
12.669999999999774,41046,40349
12.679999999999774,45131,37667
12.689999999999774,37728,33324
12.699999999999774,40128,38522
12.709999999999773,41377,29860
12.719999999999773,41806,37110
12.729999999999773,40124,36382
12.739999999999773,40807,43322
12.749999999999773,40447,37038
12.759999999999772,38260,38824
12.769999999999772,37989,41240
12.779999999999772,40029,38491
12.789999999999772,41248,40292
12.799999999999772,39897,38126
12.809999999999771,40169,39788
12.819999999999771,37483,35446
12.829999999999771,40381,41146
12.83999999999977,41984,36300
12.84999999999977,36849,37523
12.85999999999977,41568,38777
12.86999999999977,45483,36404
12.87999999999977,38703,33875
12.88999999999977,36559,39385
12.89999999999977,40427,34267
12.90999999999977,42965,35800
12.919999999999769,39043,38539
12.929999999999769,39926,34665
12.939999999999769,41311,42539
12.949999999999768,42898,38387
12.959999999999768,43593,41249
12.969999999999768,38878,34802
12.979999999999768,38931,35534
12.989999999999768,44276,40284
12.999999999999767,36811,34983
13.009999999999767,39701,36417
13.019999999999767,37488,36620
13.029999999999767,36872,42589
13.039999999999766,40317,39173
13.049999999999766,43104,40055
13.059999999999766,40738,36597
13.069999999999766,41815,36307
13.079999999999766,37210,36775
13.089999999999765,37100,36604
13.099999999999765,40826,33472
13.109999999999765,45750,34011
13.119999999999765,41113,35756
13.129999999999765,39102,36526
13.139999999999764,44851,33886
13.149999999999764,35587,42968
13.159999999999764,41204,32457
13.169999999999764,41926,33188
13.179999999999763,40020,39004
13.189999999999763,36931,41478
13.199999999999763,40478,35725
13.209999999999763,41699,42529
13.219999999999763,38986,35228
13.229999999999762,40292,39717
13.239999999999762,42017,37269
13.249999999999762,41220,38194
13.259999999999762,45194,35860
13.269999999999762,44651,32904
13.279999999999761,44337,34427
13.289999999999761,42711,37114
13.299999999999761,37426,39778
13.30999999999976,40634,37567
13.31999999999976,40026,36379
13.32999999999976,35905,35775
13.33999999999976,36683,35704
13.34999999999976,38060,34531
13.35999999999976,37049,38685
13.36999999999976,39505,44000
13.37999999999976,42285,31951
13.389999999999759,37110,38949
13.399999999999759,43080,35047
13.409999999999759,35135,43695
13.419999999999758,42599,41005
13.429999999999758,42617,34784
13.439999999999758,35414,33767
13.449999999999758,40723,44000
13.459999999999757,41496,38542
13.469999999999757,40679,39157
13.479999999999757,37098,35330
13.489999999999757,42303,40849
13.499999999999757,39980,42017
13.509999999999756,38536,38393
13.519999999999756,42450,39228
13.529999999999756,36864,40206
13.539999999999756,37334,40484
13.549999999999756,41697,32762
13.559999999999755,37700,42879
13.569999999999755,36629,38147
13.579999999999755,43337,31554
13.589999999999755,45225,37174
13.599999999999755,36646,37145
13.609999999999754,38514,39637
13.619999999999754,42737,31016
13.629999999999754,36874,34786
13.639999999999754,41917,37888
13.649999999999753,37123,37385
13.659999999999753,40291,33752
13.669999999999753,43781,42769
13.679999999999753,36950,37044
13.689999999999753,42225,42917
13.699999999999752,45244,35930
13.709999999999752,35153,33043
13.719999999999752,37032,33981
13.729999999999752,42306,43899
13.739999999999752,37773,39879
13.749999999999751,37186,32125
13.759999999999751,41769,39545
13.76999999999975,39844,41363
13.77999999999975,38539,29599
13.78999999999975,39311,39563
13.79999999999975,35784,43374
13.80999999999975,42735,29336
13.81999999999975,40487,44000
13.82999999999975,42761,36250
13.83999999999975,37823,34374
13.84999999999975,38302,38835
13.859999999999749,41694,39230
13.869999999999749,41026,42905
13.879999999999749,42944,26861
13.889999999999748,40250,32715
13.899999999999748,44761,41246
13.909999999999748,41983,37074
13.919999999999748,39608,37544
13.929999999999747,39460,35902
13.939999999999747,42922,39899
13.949999999999747,36624,32091
13.959999999999747,44570,35230
13.969999999999747,41543,36864
13.979999999999746,44633,33741
13.989999999999746,40520,42645
13.999999999999746,43443,37922
14.009999999999746,43241,34301
14.019999999999746,35410,39075
14.029999999999745,39078,43537
14.039999999999745,36156,38991
14.049999999999745,38815,40248
14.059999999999745,40348,42966
14.069999999999744,40952,39476
14.079999999999744,36638,35798
14.089999999999744,39977,38489
14.099999999999744,45750,37909
14.109999999999744,39951,38502
14.119999999999743,37521,37058
14.129999999999743,37997,41596
14.139999999999743,37695,40541
14.149999999999743,43679,40975
14.159999999999743,36468,35935
14.169999999999742,40266,32843
14.179999999999742,41840,32159
14.189999999999742,40200,36578
14.199999999999742,43310,31230
14.209999999999742,41210,42641
14.219999999999741,42208,39808
14.229999999999741,44113,39918
14.23999999999974,37078,36605
14.24999999999974,32317,38323
14.25999999999974,37070,41201
14.26999999999974,33718,36410
14.27999999999974,39227,43365
14.28999999999974,37937,36916
14.29999999999974,43331,33089
14.30999999999974,41689,33893
14.31999999999974,37691,34278
14.329999999999739,39048,39138
14.339999999999739,41021,35918
14.349999999999739,39936,36847
14.359999999999738,35142,42151
14.369999999999738,41276,40071
14.379999999999738,42355,30290
14.389999999999738,37514,37271
14.399999999999737,39934,34056
14.409999999999737,36375,40584
14.419999999999737,33848,40884
14.429999999999737,41605,37555
14.439999999999737,38539,39947
14.449999999999736,39010,40990
14.459999999999736,37613,36979
14.469999999999736,39133,36102
14.479999999999736,39137,39247
14.489999999999736,40118,36265
14.499999999999735,39385,41281
14.509999999999735,35976,41566
14.519999999999735,37814,40933
14.529999999999735,38471,34129
14.539999999999734,42451,36208
14.549999999999734,39153,31831
14.559999999999734,39759,39930
14.569999999999734,41136,38145
14.579999999999734,34759,32199
14.589999999999733,39491,37100
14.599999999999733,38216,39175
14.609999999999733,34333,35172
14.619999999999733,41799,37971
14.629999999999733,45750,36335
14.639999999999732,42168,35754
14.649999999999732,41318,33752
14.659999999999732,43647,40222
14.669999999999732,35464,38874
14.679999999999731,41077,35585
14.689999999999731,38599,36421
14.699999999999731,40872,35018
14.70999999999973,37522,37080
14.71999999999973,38196,44000
14.72999999999973,42576,40508
14.73999999999973,39023,35642
14.74999999999973,44082,35725
14.75999999999973,43553,35991
14.76999999999973,45291,34336
14.77999999999973,42050,36090
14.78999999999973,40963,39289
14.799999999999729,42846,40350
14.809999999999729,37914,36422
14.819999999999729,44230,32894
14.829999999999728,39060,35464
14.839999999999728,38552,37033
14.849999999999728,41915,44000
14.859999999999728,39806,31063
14.869999999999727,42080,34555
14.879999999999727,40972,36728
14.889999999999727,32750,31494
14.899999999999727,41303,37933
14.909999999999727,36253,38346
14.919999999999726,43818,37423
14.929999999999726,38686,37645
14.939999999999726,35543,36458
14.949999999999726,45306,35430
14.959999999999726,39377,34328
14.969999999999725,39270,41173
14.979999999999725,42024,38178
14.989999999999725,38809,36702
14.999999999999725,41798,43409
15.009999999999724,40271,38597
15.019999999999724,37591,41961
15.029999999999724,39297,33645
15.039999999999724,42317,39931
15.049999999999724,40216,38247
15.059999999999723,37250,31906
15.069999999999723,40749,31230
15.079999999999723,36116,31614
15.089999999999723,41088,41352
15.099999999999723,36172,40567
15.109999999999722,36411,38337
15.119999999999722,39305,40226
15.129999999999722,43400,36703
15.139999999999722,43603,40150
15.149999999999721,38021,42582
15.159999999999721,38998,33104
15.169999999999721,40824,44000
15.17999999999972,43262,33006
15.18999999999972,36665,44000
15.19999999999972,42561,38611
15.20999999999972,37158,38247
15.21999999999972,42939,38628
15.22999999999972,45750,42950
15.23999999999972,37772,39566
15.24999999999972,41644,37784
15.25999999999972,42725,35226
15.269999999999719,44786,39266
15.279999999999719,36768,34215
15.289999999999718,43906,35359
15.299999999999718,39992,35148
15.309999999999718,40540,39038
15.319999999999718,37525,33201
15.329999999999718,44197,37749
15.339999999999717,43555,36246
15.349999999999717,38393,36181
15.359999999999717,39490,40309
15.369999999999717,43991,37025
15.379999999999717,40825,37022
15.389999999999716,35305,38084
15.399999999999716,33878,38156
15.409999999999716,38531,40624
15.419999999999716,41770,36995
15.429999999999715,37585,36075
15.439999999999715,42647,35280
15.449999999999715,41480,36149
15.459999999999715,41682,36902
15.469999999999715,39572,39474
15.479999999999714,42156,33531
15.489999999999714,40301,39946
15.499999999999714,36625,36844
15.509999999999714,38269,38463
15.519999999999714,36086,39306
15.529999999999713,36990,39395
15.539999999999713,39502,37550
15.549999999999713,37637,42563
15.559999999999713,39927,35007
15.569999999999713,39925,43716
15.579999999999712,42767,42567
15.589999999999712,38795,39853
15.599999999999712,39116,39448
15.609999999999712,35429,36727
15.619999999999711,37637,31410
15.629999999999711,45750,42228
15.639999999999711,41532,31308
15.64999999999971,38579,35700
15.65999999999971,38372,35311
15.66999999999971,41786,39051
15.67999999999971,42502,29966
15.68999999999971,39057,42040
15.69999999999971,42525,36181
15.70999999999971,42881,33777
15.71999999999971,41252,34790
15.729999999999709,38297,35693
15.739999999999709,40421,36691
15.749999999999709,39778,35556
15.759999999999708,45750,39058
15.769999999999708,39465,39519
15.779999999999708,38723,37849
15.789999999999708,41671,34660
15.799999999999708,45750,44000
15.809999999999707,38744,41776
15.819999999999707,37579,37927
15.829999999999707,37686,35361
15.839999999999707,37031,34864
15.849999999999707,42059,41261
15.859999999999706,43952,35295
15.869999999999706,38748,37922
15.879999999999706,36718,38059
15.889999999999706,42922,40609
15.899999999999705,38141,31484
15.909999999999705,43169,40104
15.919999999999705,41501,39162
15.929999999999705,43102,44000
15.939999999999705,41361,40593
15.949999999999704,42442,40590
15.959999999999704,41344,40621
15.969999999999704,39159,38289
15.979999999999704,42990,37526
15.989999999999704,36848,40171
15.999999999999703,41961,37923
16.009999999999703,35349,35262
16.019999999999705,41377,36028
16.029999999999706,41385,32553
16.039999999999708,39054,41386
16.04999999999971,37746,39351
16.05999999999971,43141,34285
16.069999999999713,41767,35314
16.079999999999714,42717,36328
16.089999999999716,41944,37869
16.099999999999717,36861,37145
16.10999999999972,44729,40652
16.11999999999972,40858,37840
16.129999999999722,42989,37911
16.139999999999723,45541,42456
16.149999999999725,36070,36118
16.159999999999727,42674,40738
16.169999999999728,41746,37101
16.17999999999973,36068,40514
16.18999999999973,42262,41345
16.199999999999733,37920,40060
16.209999999999734,37454,40895
16.219999999999736,43767,36275
16.229999999999738,40105,36088
16.23999999999974,41828,34366
16.24999999999974,42345,39434
16.259999999999742,38989,35884
16.269999999999744,37572,39508
16.279999999999745,37716,36904
16.289999999999747,39081,33383
16.29999999999975,36967,33132
16.30999999999975,39425,38051
16.31999999999975,38866,38615
16.329999999999753,40128,42902
16.339999999999755,41337,39774
16.349999999999756,44321,37119
16.359999999999758,39692,41889
16.36999999999976,45002,37889
16.37999999999976,39541,37698
16.389999999999763,36923,33225
16.399999999999764,41146,34585
16.409999999999766,39014,39900
16.419999999999767,40002,40498
16.42999999999977,42134,35267
16.43999999999977,40959,32166
16.449999999999772,39482,32275
16.459999999999773,36429,39731
16.469999999999775,44367,38032
16.479999999999777,40283,34358
16.489999999999778,36970,35497
16.49999999999978,42183,34319
16.50999999999978,37602,37787
16.519999999999783,41465,33758
16.529999999999784,38115,39498
16.539999999999786,40557,35080
16.549999999999788,43607,39879
16.55999999999979,40498,33718
16.56999999999979,36628,36061
16.579999999999792,35806,35576
16.589999999999794,44875,36119
16.599999999999795,35540,32777
16.609999999999797,39471,37420
16.6199999999998,36342,38329
16.6299999999998,39967,32676
16.6399999999998,38465,36092
16.649999999999803,42489,41125
16.659999999999805,38317,44000
16.669999999999806,42115,35843
16.679999999999808,38203,32838
16.68999999999981,36062,44000
16.69999999999981,37467,36914
16.709999999999813,37166,37192
16.719999999999814,42883,38678
16.729999999999816,43544,38691
16.739999999999817,44027,40329
16.74999999999982,44941,37922
16.75999999999982,40612,36910
16.769999999999822,42342,37084
16.779999999999824,38694,35911
16.789999999999825,39504,37348
16.799999999999827,39651,37295
16.809999999999828,42551,40982
16.81999999999983,42591,35598
16.82999999999983,41122,36545
16.839999999999833,42847,33701
16.849999999999834,39075,40088
16.859999999999836,42934,37615
16.869999999999838,40743,40293
16.87999999999984,39764,40786
16.88999999999984,41030,36996
16.899999999999842,45273,36760
16.909999999999844,39147,30270
16.919999999999845,43961,35518
16.929999999999847,37471,36978
16.93999999999985,40982,38840
16.94999999999985,41616,38159
16.95999999999985,36985,34262
16.969999999999853,33211,34634
16.979999999999855,36646,37647
16.989999999999856,35819,35213
16.999999999999858,38429,38627
17.00999999999986,40709,34417
17.01999999999986,42899,33264
17.029999999999863,40415,41089
17.039999999999864,37035,38395
17.049999999999866,39572,38274
17.059999999999867,41138,34210
17.06999999999987,30425,36376
17.07999999999987,44246,36503
17.089999999999872,40055,37354
17.099999999999874,43334,38250
17.109999999999875,41454,40586
17.119999999999877,41432,35486
17.129999999999878,39115,38232
17.13999999999988,37323,35291
17.14999999999988,42792,43389
17.159999999999883,41261,36250
17.169999999999884,45750,37442
17.179999999999886,39398,28213
17.189999999999888,35622,38533
17.19999999999989,45750,37133
17.20999999999989,39349,37921
17.219999999999892,43872,38215
17.229999999999894,32527,34919
17.239999999999895,39147,33308
17.249999999999897,42624,37827
17.2599999999999,39451,40654
17.2699999999999,38895,33522
17.2799999999999,42328,35960
17.289999999999903,41050,36301
17.299999999999905,35508,37730
17.309999999999906,39863,36437
17.319999999999908,42880,37827
17.32999999999991,34864,36593
17.33999999999991,41730,39886
17.349999999999913,36689,39981
17.359999999999914,43842,39359
17.369999999999916,42357,35712
17.379999999999917,44791,37092
17.38999999999992,41102,39527
17.39999999999992,39355,36252
17.409999999999922,45750,33806
17.419999999999924,41252,39340
17.429999999999925,41614,38107
17.439999999999927,38987,44000
17.44999999999993,40651,40502
17.45999999999993,40335,38532
17.46999999999993,38344,38615
17.479999999999933,41978,33120
17.489999999999934,43198,34885
17.499999999999936,37246,34267
17.509999999999938,42158,36628
17.51999999999994,37750,36345
17.52999999999994,42396,36430
17.539999999999942,45750,33508
17.549999999999944,38681,37236
17.559999999999945,44475,35547
17.569999999999947,41119,40261
17.57999999999995,36558,31967
17.58999999999995,43374,31948
17.59999999999995,40871,39654
17.609999999999953,37423,38749
17.619999999999955,42348,36933
17.629999999999956,36318,38757
17.639999999999958,40556,33295
17.64999999999996,44605,32135
17.65999999999996,40999,42086
17.669999999999963,42174,37064
17.679999999999964,39667,34906
17.689999999999966,40578,40014
17.699999999999967,45359,30058
17.70999999999997,45750,35053
17.71999999999997,41987,39210
17.729999999999972,43801,38447
17.739999999999974,41697,33515
17.749999999999975,35321,31503
17.759999999999977,40276,36987
17.76999999999998,42093,38183
17.77999999999998,32814,38933
17.78999999999998,40814,36176
17.799999999999983,44570,36163
17.809999999999985,38660,43130
17.819999999999986,36779,38985
17.829999999999988,35909,38742
17.83999999999999,38457,36838
17.84999999999999,39272,37338
17.859999999999992,41830,37544
17.869999999999994,41822,36764
17.879999999999995,37699,32677
17.889999999999997,40326,37599
17.9,36787,34860
17.91,42028,35146
17.92,40088,33981
17.930000000000003,39818,39023
17.940000000000005,40576,40562
17.950000000000006,40042,40501
17.960000000000008,41974,34848
17.97000000000001,35797,42447
17.98000000000001,41152,34790
17.990000000000013,39343,38914
18.000000000000014,39907,44000
18.010000000000016,33166,32995
18.020000000000017,38883,37197
18.03000000000002,34055,38787
18.04000000000002,42441,34090
18.050000000000022,38606,44000
18.060000000000024,41618,38823
18.070000000000025,42538,36770
18.080000000000027,39202,36466
18.09000000000003,39302,35765
18.10000000000003,38698,38561
18.11000000000003,38987,36429
18.120000000000033,43180,34889
18.130000000000035,41166,36935
18.140000000000036,35741,37805
18.150000000000038,41945,35251
18.16000000000004,44107,37354
18.17000000000004,45750,39829
18.180000000000042,43670,41722
18.190000000000044,41599,36659
18.200000000000045,43061,34388
18.210000000000047,40521,35892
18.22000000000005,40591,38937
18.23000000000005,45201,36373
18.24000000000005,43976,34743
18.250000000000053,42287,36755
18.260000000000055,38738,35540
18.270000000000056,39585,41018
18.280000000000058,37458,41391
18.29000000000006,36018,39351
18.30000000000006,38538,36953
18.310000000000063,41799,36779
18.320000000000064,39403,41403
18.330000000000066,37186,37071
18.340000000000067,39966,34140
18.35000000000007,38822,36181
18.36000000000007,40915,38669
18.370000000000072,39444,40874
18.380000000000074,38848,34912
18.390000000000075,41622,35762
18.400000000000077,43494,37809
18.41000000000008,33728,39267
18.42000000000008,38084,39002
18.43000000000008,37070,33589
18.440000000000083,37538,36987
18.450000000000085,43566,38360
18.460000000000086,42504,40413
18.470000000000088,39540,30834
18.48000000000009,42055,36173
18.49000000000009,37228,33671
18.500000000000092,39997,31665
18.510000000000094,40346,35349
18.520000000000095,41799,39858
18.530000000000097,42450,38850
18.5400000000001,41388,35064
18.5500000000001,42846,38259
18.5600000000001,42409,38206
18.570000000000103,38960,33090
18.580000000000105,41561,33911
18.590000000000106,36104,38950
18.600000000000108,39817,37854
18.61000000000011,39278,35839
18.62000000000011,40340,35121
18.630000000000113,40173,31815
18.640000000000114,36717,32026
18.650000000000116,42900,34914
18.660000000000117,40402,39797
18.67000000000012,40764,39211
18.68000000000012,39671,37693
18.690000000000122,37163,29759
18.700000000000124,37597,37008
18.710000000000125,35577,38820
18.720000000000127,37781,42066
18.73000000000013,40315,39988
18.74000000000013,40898,39689
18.75000000000013,42037,36334
18.760000000000133,41334,37976
18.770000000000135,36176,33149
18.780000000000136,38096,37822
18.790000000000138,41540,36573
18.80000000000014,42350,38721
18.81000000000014,36664,37294
18.820000000000142,39407,35703
18.830000000000144,39464,37740
18.840000000000146,42423,44000
18.850000000000147,39581,34829
18.86000000000015,40224,31732
18.87000000000015,40638,43222
18.88000000000015,35977,42538
18.890000000000153,44993,40067
18.900000000000155,39022,35518
18.910000000000156,39613,34483
18.920000000000158,40131,43621
18.93000000000016,38274,30800
18.94000000000016,37521,39395
18.950000000000163,43104,42823
18.960000000000164,37691,33624
18.970000000000166,41691,33544
18.980000000000167,42281,36476
18.99000000000017,40577,36073
19.00000000000017,39222,38542
19.010000000000172,40817,43155
19.020000000000174,37807,36800
19.030000000000175,40675,37860
19.040000000000177,33592,35285
19.05000000000018,40434,38711
19.06000000000018,38420,34938
19.07000000000018,44148,37942
19.080000000000183,38137,39020
19.090000000000185,43442,38081
19.100000000000186,45087,34996
19.110000000000188,41276,36018
19.12000000000019,37855,37367
19.13000000000019,39200,34000
19.140000000000192,42545,37193
19.150000000000194,41088,39808
19.160000000000196,45750,35953
19.170000000000197,34918,35585
19.1800000000002,44108,33764
19.1900000000002,38561,36416
19.200000000000202,42307,37191
19.210000000000203,44894,37672
19.220000000000205,39516,35638
19.230000000000206,41436,35248
19.240000000000208,39540,37845
19.25000000000021,37797,33062
19.26000000000021,41464,35818
19.270000000000213,41387,33052
19.280000000000214,40042,34370
19.290000000000216,44498,40115
19.300000000000217,38547,33055
19.31000000000022,42597,37439
19.32000000000022,43076,39732
19.330000000000222,38612,38694
19.340000000000224,41373,37251
19.350000000000225,41248,38541
19.360000000000227,40367,37963
19.37000000000023,37977,35790
19.38000000000023,45750,35940
19.39000000000023,45481,34132
19.400000000000233,37171,30683
19.410000000000235,40053,34928
19.420000000000236,45468,37006
19.430000000000238,45750,32692
19.44000000000024,35794,44000
19.45000000000024,38249,37147
19.460000000000242,40652,35571
19.470000000000244,41417,35726
19.480000000000246,39878,36526
19.490000000000247,41973,43006
19.50000000000025,41283,35228
19.51000000000025,38452,33161
19.520000000000252,39324,32443
19.530000000000253,35122,36187
19.540000000000255,41042,44000
19.550000000000257,38268,41524
19.560000000000258,34172,33775
19.57000000000026,36979,38987
19.58000000000026,37503,39862
19.590000000000263,38626,37047
19.600000000000264,37296,36150
19.610000000000266,36167,35100
19.620000000000267,41571,36267
19.63000000000027,38111,33863
19.64000000000027,41740,35493
19.650000000000272,44609,40401
19.660000000000274,41928,36918
19.670000000000275,36795,36564
19.680000000000277,43232,33990
19.69000000000028,35188,44000
19.70000000000028,38917,39247
19.71000000000028,41095,40656
19.720000000000283,40245,40862
19.730000000000285,40869,39102
19.740000000000286,45376,34879
19.750000000000288,38876,37163
19.76000000000029,38995,43102
19.77000000000029,38604,38160
19.780000000000292,36279,36383
19.790000000000294,42217,35944
