Time,X Value,Y Value
9.799999999999836,34034,38235
9.809999999999835,36830,39669
9.819999999999835,42578,35234
9.829999999999835,30577,33120
9.839999999999835,33009,30895
9.849999999999834,35402,31051
9.859999999999834,39534,33696
9.869999999999834,41356,35028
9.879999999999834,35042,34839
9.889999999999834,37176,31964
9.899999999999833,32665,44000
9.909999999999833,40509,44000
9.919999999999833,33046,33419
9.929999999999833,37391,34297
9.939999999999833,29023,32684
9.949999999999832,29529,31872
9.959999999999832,33520,39219
9.969999999999832,45750,30871
9.979999999999832,38789,34152
9.989999999999831,31066,44000
9.999999999999831,36540,33824
10.009999999999831,34117,28007
10.01999999999983,35235,30838
10.02999999999983,36378,32909
10.03999999999983,37435,29700
10.04999999999983,44501,37674
10.05999999999983,44390,31922
10.06999999999983,35295,31502
10.07999999999983,39535,35908
10.08999999999983,37255,40034
10.09999999999983,35927,37261
10.109999999999829,34555,34360
10.119999999999829,39419,32112
10.129999999999828,36570,37942
10.139999999999828,34069,33456
10.149999999999828,38748,29802
10.159999999999828,31672,34696
10.169999999999828,34794,37005
10.179999999999827,43311,24140
10.189999999999827,42425,33403
10.199999999999827,37284,34891
10.209999999999827,33714,30836
10.219999999999827,45750,26308
10.229999999999826,37050,36104
10.239999999999826,32827,37640
10.249999999999826,34771,27425
10.259999999999826,34259,35881
10.269999999999825,42271,44000
10.279999999999825,32413,32607
10.289999999999825,29934,36071
10.299999999999825,39259,44000
10.309999999999825,36529,29683
10.319999999999824,31987,32257
10.329999999999824,37610,35432
10.339999999999824,39503,43545
10.349999999999824,43080,28792
10.359999999999824,36816,29630
10.369999999999823,42404,30194
10.379999999999823,36224,36006
10.389999999999823,34800,32949
10.399999999999823,45750,35715
10.409999999999823,42220,38396
10.419999999999822,33196,42581
10.429999999999822,44851,38800
10.439999999999822,33008,29206
10.449999999999822,41538,39995
10.459999999999821,36787,33019
10.469999999999821,35775,39867
10.479999999999821,38132,37231
10.48999999999982,45041,29678
10.49999999999982,37697,36917
10.50999999999982,30612,37476
10.51999999999982,37239,40938
10.52999999999982,40773,37946
10.53999999999982,45750,34652
10.54999999999982,45750,28295
10.55999999999982,43868,40225
10.569999999999819,33983,42985
10.579999999999819,31808,31041
10.589999999999819,32935,39624
10.599999999999818,42026,22702
10.609999999999818,32608,32613
10.619999999999818,36875,29157
10.629999999999818,28642,42284
10.639999999999818,39612,32510
10.649999999999817,28864,36343
10.659999999999817,38627,35843
10.669999999999817,31016,39969
10.679999999999817,43185,27315
10.689999999999817,41512,27540
10.699999999999816,32671,33781
10.709999999999816,41429,37778
10.719999999999816,31426,42018
10.729999999999816,44697,44000
10.739999999999815,36343,39844
10.749999999999815,44915,42430
10.759999999999815,30134,43615
10.769999999999815,28113,33620
10.779999999999815,37932,39208
10.789999999999814,37897,25727
10.799999999999814,34576,35370
10.809999999999814,37132,31511
10.819999999999814,44972,36994
10.829999999999814,40172,38641
10.839999999999813,44909,34772
10.849999999999813,40107,36682
10.859999999999813,37039,41842
10.869999999999813,34909,39823
10.879999999999812,45750,36728
10.889999999999812,42135,33468
10.899999999999812,32294,32488
10.909999999999812,34442,27008
10.919999999999812,45750,37768
10.929999999999811,27485,23590
10.939999999999811,39084,44000
10.949999999999811,39104,23965
10.95999999999981,29396,44000
10.96999999999981,37159,26831
10.97999999999981,45750,40323
10.98999999999981,37772,31261
10.99999999999981,36366,38456
11.00999999999981,37636,35613
11.01999999999981,40178,40878
11.02999999999981,38001,38586
11.039999999999809,34024,31541
11.049999999999809,34775,36257
11.059999999999809,43977,35550
11.069999999999808,37816,37148
11.079999999999808,35941,38412
11.089999999999808,27735,28797
11.099999999999808,37768,44000
11.109999999999808,45750,22100
11.119999999999807,37750,34682
11.129999999999807,39482,39972
11.139999999999807,38319,44000
11.149999999999807,45750,40934
11.159999999999807,34597,33801
11.169999999999806,37463,35834
11.179999999999806,34211,32821
11.189999999999806,44970,33572
11.199999999999806,31778,44000
11.209999999999805,36987,31000
11.219999999999805,36178,42145
11.229999999999805,39818,36377
11.239999999999805,26834,36384
11.249999999999805,40153,27954
11.259999999999804,39599,37615
11.269999999999804,38989,43706
11.279999999999804,37716,28555
11.289999999999804,45101,40778
11.299999999999804,38647,37401
11.309999999999803,37509,32524
11.319999999999803,35090,37641
11.329999999999803,34757,39554
11.339999999999803,34437,35354
11.349999999999802,36970,35323
11.359999999999802,39731,44000
11.369999999999802,35646,22703
11.379999999999802,37312,31950
11.389999999999802,32395,39577
11.399999999999801,45750,39337
11.409999999999801,34074,39999
11.419999999999801,37594,34649
11.4299999999998,39834,34737
11.4399999999998,32643,35166
11.4499999999998,34453,31432
11.4599999999998,40129,22100
11.4699999999998,45750,25295
11.4799999999998,40610,30873
11.4899999999998,37936,33578
11.4999999999998,45750,36452
11.509999999999799,42013,27974
11.519999999999799,42956,34832
11.529999999999799,40953,31017
11.539999999999798,36783,35369
11.549999999999798,32588,35726
11.559999999999798,39339,34957
11.569999999999798,42039,35849
11.579999999999798,34407,38618
11.589999999999797,32285,36273
11.599999999999797,32309,37790
11.609999999999797,39629,40118
11.619999999999797,45750,29728
11.629999999999797,34977,44000
11.639999999999796,41400,31276
11.649999999999796,41216,35108
11.659999999999796,43959,41401
11.669999999999796,39081,33848
11.679999999999795,34302,41052
11.689999999999795,40197,24373
11.699999999999795,38473,33225
11.709999999999795,44014,36587
11.719999999999795,36999,42306
11.729999999999794,32494,34980
11.739999999999794,34351,39898
11.749999999999794,36535,40446
11.759999999999794,36575,43862
11.769999999999794,39482,36590
11.779999999999793,37297,38007
11.789999999999793,41821,32448
11.799999999999793,36235,33641
11.809999999999793,38266,42464
11.819999999999792,45750,29912
11.829999999999792,45058,25460
11.839999999999792,38955,41661
11.849999999999792,39897,43706
11.859999999999792,37531,35514
11.869999999999791,36377,39132
11.879999999999791,43272,34319
11.889999999999791,40091,29341
11.89999999999979,39342,37721
11.90999999999979,35454,25231
11.91999999999979,42954,25900
11.92999999999979,39981,32517
11.93999999999979,39899,37015
11.94999999999979,28320,36216
11.95999999999979,36103,38246
11.96999999999979,32538,37445
11.979999999999789,44716,37066
11.989999999999789,35671,25723
11.999999999999789,33468,34683
12.009999999999788,37931,37537
12.019999999999788,43991,27695
12.029999999999788,35544,34965
12.039999999999788,33827,32906
12.049999999999788,43356,34066
12.059999999999787,43262,35766
12.069999999999787,34504,37950
12.079999999999787,38248,31395
12.089999999999787,34376,44000
12.099999999999786,34468,30335
12.109999999999786,39131,42422
12.119999999999786,37110,32326
12.129999999999786,42901,38150
12.139999999999786,38340,39766
12.149999999999785,34858,40171
12.159999999999785,37401,42959
12.169999999999785,45750,23560
12.179999999999785,44769,37085
12.189999999999785,36679,30324
12.199999999999784,39825,33274
12.209999999999784,38218,34828
12.219999999999784,32162,41062
12.229999999999784,41953,44000
12.239999999999783,41689,33304
12.249999999999783,35114,35158
12.259999999999783,44005,39111
12.269999999999783,35716,34174
12.279999999999783,37666,37440
12.289999999999782,35583,40668
12.299999999999782,34354,32627
12.309999999999782,39013,37015
12.319999999999782,39061,35819
12.329999999999782,31955,31565
12.339999999999781,32841,38618
12.349999999999781,36725,28202
12.359999999999781,33794,38472
12.36999999999978,34715,35971
12.37999999999978,39251,41283
12.38999999999978,43102,29298
12.39999999999978,33388,36478
12.40999999999978,30294,32085
12.41999999999978,40214,26182
12.42999999999978,37305,37113
12.43999999999978,29864,31959
12.449999999999779,36068,30857
12.459999999999779,38618,40312
12.469999999999779,42667,32344
12.479999999999778,37170,37349
12.489999999999778,31901,35233
12.499999999999778,36975,28739
12.509999999999778,38071,25510
12.519999999999778,42173,31340
12.529999999999777,29065,27348
12.539999999999777,31491,28037
12.549999999999777,38726,32069
12.559999999999777,39326,32174
12.569999999999776,33933,43789
12.579999999999776,35331,27927
12.589999999999776,41610,37340
12.599999999999776,41358,27351
12.609999999999776,39115,35740
12.619999999999775,43947,37549
12.629999999999775,38456,41266
12.639999999999775,38496,26623
12.649999999999775,44797,36839
12.659999999999775,36871,40720
12.669999999999774,36811,34991
12.679999999999774,36454,38519
12.689999999999774,34992,32810
12.699999999999774,44008,43862
12.709999999999773,37709,34566
12.719999999999773,37115,30608
12.729999999999773,39464,35892
12.739999999999773,38201,41787
12.749999999999773,43851,36328
12.759999999999772,34099,38307
12.769999999999772,40682,41748
12.779999999999772,40100,30683
12.789999999999772,33625,44000
12.799999999999772,36987,33753
12.809999999999771,42079,34550
12.819999999999771,33239,34642
12.829999999999771,37423,31752
12.83999999999977,35029,37343
12.84999999999977,45374,37655
12.85999999999977,38857,40868
12.86999999999977,35326,35677
12.87999999999977,29748,30576
12.88999999999977,36932,29507
12.89999999999977,40659,35015
12.90999999999977,37596,31077
12.919999999999769,35548,31117
12.929999999999769,31906,33178
12.939999999999769,31221,41202
12.949999999999768,34375,39361
12.959999999999768,36314,39466
12.969999999999768,41818,37550
12.979999999999768,35952,41358
12.989999999999768,40668,42533
12.999999999999767,39585,23433
13.009999999999767,36591,38014
13.019999999999767,35802,42192
13.029999999999767,42415,41450
13.039999999999766,35212,30722
13.049999999999766,44294,41945
13.059999999999766,32230,35615
13.069999999999766,42357,37888
13.079999999999766,33834,41014
13.089999999999765,36742,38104
13.099999999999765,41939,30372
13.109999999999765,45750,28821
13.119999999999765,42723,32732
13.129999999999765,35055,31323
13.139999999999764,41517,33529
13.149999999999764,45750,36048
13.159999999999764,37962,44000
13.169999999999764,37554,34485
13.179999999999763,34682,43260
13.189999999999763,27630,39209
13.199999999999763,37571,35051
13.209999999999763,43536,30281
13.219999999999763,40059,23964
13.229999999999762,37581,39650
13.239999999999762,32888,26509
13.249999999999762,41391,32216
13.259999999999762,40543,32286
13.269999999999762,45630,38928
13.279999999999761,36479,26014
13.289999999999761,35846,43898
13.299999999999761,33905,36799
13.30999999999976,30091,30092
13.31999999999976,34671,44000
13.32999999999976,34004,38242
13.33999999999976,34446,34985
13.34999999999976,40909,44000
13.35999999999976,32454,43897
13.36999999999976,36274,36631
13.37999999999976,38341,39124
13.389999999999759,41616,29452
13.399999999999759,27481,27380
13.409999999999759,44289,34406
13.419999999999758,38137,35848
13.429999999999758,36581,28906
13.439999999999758,44373,29726
13.449999999999758,45750,39468
13.459999999999757,43252,32642
13.469999999999757,45750,37461
13.479999999999757,34927,39663
13.489999999999757,37517,36831
13.499999999999757,41908,42722
13.509999999999756,33768,37888
13.519999999999756,42939,32031
13.529999999999756,36782,40131
13.539999999999756,31469,31820
13.549999999999756,31368,35354
13.559999999999755,36753,34457
13.569999999999755,39227,37685
13.579999999999755,37988,29055
13.589999999999755,36572,39201
13.599999999999755,42115,35580
13.609999999999754,35096,33321
13.619999999999754,45750,44000
13.629999999999754,36951,32319
13.639999999999754,26814,41421
13.649999999999753,31920,25818
13.659999999999753,35527,35935
13.669999999999753,36133,31530
13.679999999999753,31405,40523
13.689999999999753,36739,22100
13.699999999999752,37964,41105
13.709999999999752,28398,37363
13.719999999999752,40108,35293
13.729999999999752,35841,24572
13.739999999999752,33776,34342
13.749999999999751,34533,41527
13.759999999999751,43001,34629
13.76999999999975,41790,44000
13.77999999999975,35696,39175
13.78999999999975,37082,35179
13.79999999999975,38691,35741
13.80999999999975,33030,33441
13.81999999999975,35746,32334
13.82999999999975,45750,37453
13.83999999999975,36112,27548
13.84999999999975,45750,36403
13.859999999999749,40791,31991
13.869999999999749,34839,44000
13.879999999999749,43949,29432
13.889999999999748,39194,44000
13.899999999999748,35256,34276
13.909999999999748,36544,37474
13.919999999999748,36867,29691
13.929999999999747,34230,30911
13.939999999999747,35366,35269
13.949999999999747,35881,32106
13.959999999999747,42072,38203
13.969999999999747,35413,31326
13.979999999999746,36606,37208
13.989999999999746,34194,33663
13.999999999999746,30228,36969
14.009999999999746,32910,34782
14.019999999999746,36724,30649
14.029999999999745,36097,25805
14.039999999999745,33808,36496
14.049999999999745,40661,35098
14.059999999999745,44147,36872
14.069999999999744,33326,39264
14.079999999999744,39731,33157
14.089999999999744,36694,32052
14.099999999999744,43648,37686
14.109999999999744,44874,31976
14.119999999999743,38021,39044
14.129999999999743,37314,38890
14.139999999999743,40524,35207
14.149999999999743,39388,31784
14.159999999999743,39992,43278
14.169999999999742,38180,30304
14.179999999999742,38766,31797
14.189999999999742,37166,44000
14.199999999999742,32639,31879
14.209999999999742,38466,31640
14.219999999999741,38150,31660
14.229999999999741,43684,33963
14.23999999999974,30830,43483
14.24999999999974,36108,37090
14.25999999999974,38889,29133
14.26999999999974,39814,32200
14.27999999999974,39974,32426
14.28999999999974,45081,39059
14.29999999999974,45750,36039
14.30999999999974,33626,33281
14.31999999999974,42034,30349
14.329999999999739,39236,37725
14.339999999999739,31138,30803
14.349999999999739,32025,35769
14.359999999999738,32212,40636
14.369999999999738,42525,29226
14.379999999999738,40482,36614
14.389999999999738,43842,29164
14.399999999999737,43291,31689
14.409999999999737,40872,27114
14.419999999999737,43739,34146
14.429999999999737,38645,31709
14.439999999999737,36504,36636
14.449999999999736,42236,33436
14.459999999999736,41459,32072
14.469999999999736,41333,41892
14.479999999999736,37708,30304
14.489999999999736,45750,41603
14.499999999999735,44065,34224
14.509999999999735,44697,29891
14.519999999999735,32910,37096
14.529999999999735,40580,35879
14.539999999999734,37638,36891
14.549999999999734,30968,39458
14.559999999999734,31500,35271
14.569999999999734,37727,40831
14.579999999999734,38944,41104
14.589999999999733,45750,38873
14.599999999999733,42748,38488
14.609999999999733,35957,37453
14.619999999999733,34930,29224
14.629999999999733,38961,36423
14.639999999999732,42333,37766
14.649999999999732,40572,38653
14.659999999999732,37441,29185
14.669999999999732,39619,30152
14.679999999999731,35745,38958
14.689999999999731,40433,30133
14.699999999999731,38937,35209
14.70999999999973,40387,32127
14.71999999999973,31105,32438
14.72999999999973,33658,34299
14.73999999999973,39449,38716
14.74999999999973,33393,34527
14.75999999999973,41052,35950
14.76999999999973,38600,39846
14.77999999999973,42003,35001
14.78999999999973,43115,44000
14.799999999999729,38461,33206
14.809999999999729,40609,34298
14.819999999999729,43308,29752
14.829999999999728,34451,30148
14.839999999999728,42344,39348
14.849999999999728,45750,30752
14.859999999999728,40959,22100
14.869999999999727,37101,44000
14.879999999999727,41604,41109
14.889999999999727,36403,41428
14.899999999999727,39922,35378
14.909999999999727,37737,44000
14.919999999999726,33796,32148
14.929999999999726,39875,40343
14.939999999999726,35313,39023
14.949999999999726,38025,27605
14.959999999999726,32183,31590
14.969999999999725,42022,37016
14.979999999999725,35449,38315
14.989999999999725,45750,34733
14.999999999999725,43856,34316
15.009999999999724,38608,40117
15.019999999999724,38198,42183
15.029999999999724,35206,36674
15.039999999999724,31803,35712
15.049999999999724,45750,28487
15.059999999999723,43595,29035
15.069999999999723,35350,39941
15.079999999999723,40940,32270
15.089999999999723,44781,36830
15.099999999999723,38172,30635
15.109999999999722,38340,26128
15.119999999999722,45750,30852
15.129999999999722,32408,35370
15.139999999999722,40913,35842
15.149999999999721,39330,41242
15.159999999999721,42865,27664
15.169999999999721,34375,23523
15.17999999999972,43036,36013
15.18999999999972,31258,36730
15.19999999999972,38881,42494
15.20999999999972,31973,33084
15.21999999999972,27636,29474
15.22999999999972,36061,28908
15.23999999999972,39081,40916
15.24999999999972,43223,44000
15.25999999999972,45227,28257
15.269999999999719,40004,23275
15.279999999999719,34520,34899
15.289999999999718,39415,44000
15.299999999999718,39075,32657
15.309999999999718,32971,44000
15.319999999999718,35590,36780
15.329999999999718,37791,44000
15.339999999999717,45750,29849
15.349999999999717,38506,35812
15.359999999999717,41787,38208
15.369999999999717,41619,42531
15.379999999999717,39156,36144
15.389999999999716,35753,32838
15.399999999999716,29505,32444
15.409999999999716,43871,44000
15.419999999999716,34248,33689
15.429999999999715,27666,31744
15.439999999999715,41178,39775
15.449999999999715,30834,36988
15.459999999999715,41661,35749
15.469999999999715,43018,44000
15.479999999999714,37393,40069
15.489999999999714,43868,34207
15.499999999999714,31149,36972
15.509999999999714,39750,24841
15.519999999999714,34533,29497
15.529999999999713,45750,32555
15.539999999999713,42550,38148
15.549999999999713,44833,33209
15.559999999999713,38547,35719
15.569999999999713,39586,35279
15.579999999999712,39066,29859
15.589999999999712,41588,34604
15.599999999999712,29532,27886
15.609999999999712,36923,31428
15.619999999999711,39665,38851
15.629999999999711,34119,36277
15.639999999999711,34644,34643
15.64999999999971,42414,33224
15.65999999999971,33068,31961
15.66999999999971,40329,33869
15.67999999999971,38617,31331
15.68999999999971,40091,34451
15.69999999999971,31410,32147
15.70999999999971,41013,44000
15.71999999999971,32560,36571
15.729999999999709,38462,30199
15.739999999999709,45157,40125
15.749999999999709,43552,32200
15.759999999999708,33959,32539
15.769999999999708,32861,30312
15.779999999999708,37155,30856
15.789999999999708,43365,37349
15.799999999999708,35857,33968
15.809999999999707,40314,37620
15.819999999999707,32956,33207
15.829999999999707,39591,29364
15.839999999999707,34109,31634
15.849999999999707,37624,27136
15.859999999999706,41234,44000
15.869999999999706,40727,34635
15.879999999999706,40290,40470
15.889999999999706,38789,26661
15.899999999999705,38312,39287
15.909999999999705,38165,34048
15.919999999999705,32951,33795
15.929999999999705,35346,34198
15.939999999999705,41704,35104
15.949999999999704,32770,37043
15.959999999999704,31816,38545
15.969999999999704,39150,35590
15.979999999999704,42107,29188
15.989999999999704,36321,35221
15.999999999999703,37161,30018
16.009999999999703,44926,37059
16.019999999999705,39515,34755
16.029999999999706,31739,32184
16.039999999999708,39106,41367
16.04999999999971,43063,42989
16.05999999999971,27162,38492
16.069999999999713,38902,44000
16.079999999999714,45100,28180
16.089999999999716,39094,40223
16.099999999999717,37031,44000
16.10999999999972,45750,43039
16.11999999999972,34985,38688
16.129999999999722,39367,41199
16.139999999999723,40101,27148
16.149999999999725,35306,36410
16.159999999999727,34508,37389
16.169999999999728,36829,41019
16.17999999999973,38618,30448
16.18999999999973,45750,35512
16.199999999999733,45146,32498
16.209999999999734,44432,25204
16.219999999999736,38051,26996
16.229999999999738,38370,40224
16.23999999999974,27556,29093
16.24999999999974,32986,40886
16.259999999999742,43049,27497
16.269999999999744,45063,44000
16.279999999999745,34497,25959
16.289999999999747,32461,44000
16.29999999999975,39715,44000
16.30999999999975,41326,33014
16.31999999999975,37515,43495
16.329999999999753,43994,30439
16.339999999999755,35609,44000
16.349999999999756,37197,41373
16.359999999999758,42348,36598
16.36999999999976,29092,36318
16.37999999999976,44612,33181
16.389999999999763,32692,29409
16.399999999999764,31193,29744
16.409999999999766,37874,39499
16.419999999999767,38123,32170
16.42999999999977,43881,36050
16.43999999999977,38176,42541
16.449999999999772,31700,38249
16.459999999999773,38470,33006
16.469999999999775,32162,38404
16.479999999999777,34130,37893
16.489999999999778,40874,33253
16.49999999999978,34321,44000
16.50999999999978,37694,35185
16.519999999999783,40335,38410
16.529999999999784,44987,33935
16.539999999999786,33170,41688
16.549999999999788,26180,28468
16.55999999999979,45550,32050
16.56999999999979,39058,42184
16.579999999999792,35675,22100
16.589999999999794,40018,37075
16.599999999999795,26667,37150
16.609999999999797,45668,36258
16.6199999999998,39126,33140
16.6299999999998,35542,35007
16.6399999999998,42655,43364
16.649999999999803,41145,35641
16.659999999999805,34802,31832
16.669999999999806,36370,42981
16.679999999999808,40185,31119
16.68999999999981,40163,28459
16.69999999999981,35995,36150
16.709999999999813,35213,33435
16.719999999999814,34905,30975
16.729999999999816,31388,41259
16.739999999999817,29515,35190
16.74999999999982,42524,35378
16.75999999999982,33383,33240
16.769999999999822,26763,35989
16.779999999999824,42995,38149
16.789999999999825,37807,29739
16.799999999999827,32889,33565
16.809999999999828,36103,44000
16.81999999999983,32962,38260
16.82999999999983,35247,31669
16.839999999999833,43443,36288
16.849999999999834,40665,22100
16.859999999999836,43259,30737
16.869999999999838,41514,44000
16.87999999999984,45287,35022
16.88999999999984,33014,37463
16.899999999999842,36911,28983
16.909999999999844,43893,36112
16.919999999999845,30273,36766
16.929999999999847,36005,38656
16.93999999999985,33299,33207
16.94999999999985,32503,29176
16.95999999999985,29389,32909
16.969999999999853,37177,40095
16.979999999999855,44905,31119
16.989999999999856,39104,38353
16.999999999999858,45407,33938
17.00999999999986,36312,38363
17.01999999999986,38385,30504
17.029999999999863,40883,35000
17.039999999999864,41262,33517
17.049999999999866,33045,39295
17.059999999999867,38155,44000
17.06999999999987,43074,37392
17.07999999999987,32106,39585
17.089999999999872,42345,39032
17.099999999999874,34917,32008
17.109999999999875,36200,35026
17.119999999999877,35986,24361
17.129999999999878,38962,44000
17.13999999999988,42627,22758
17.14999999999988,44497,32519
17.159999999999883,37555,30630
17.169999999999884,38035,38621
17.179999999999886,37276,40921
17.189999999999888,40902,34915
17.19999999999989,42731,37134
17.20999999999989,36348,33163
17.219999999999892,32459,41111
17.229999999999894,41596,35181
17.239999999999895,39032,28294
17.249999999999897,43344,44000
17.2599999999999,35625,33940
17.2699999999999,45535,30734
17.2799999999999,37567,31989
17.289999999999903,39550,34496
17.299999999999905,41129,33345
17.309999999999906,32272,32546
17.319999999999908,38816,35972
17.32999999999991,36142,35417
17.33999999999991,37725,26094
17.349999999999913,41065,33035
17.359999999999914,36915,33690
17.369999999999916,36159,32833
17.379999999999917,44704,33784
17.38999999999992,41522,40031
17.39999999999992,41559,28633
17.409999999999922,35294,35156
17.419999999999924,39867,40126
17.429999999999925,41077,42822
17.439999999999927,30276,33690
17.44999999999993,34244,40748
17.45999999999993,40439,42191
17.46999999999993,33946,39962
17.479999999999933,37735,34682
17.489999999999934,29162,36282
17.499999999999936,38166,34065
17.509999999999938,43281,25115
17.51999999999994,40450,43755
17.52999999999994,42391,36618
17.539999999999942,36380,36693
17.549999999999944,32197,37552
17.559999999999945,32421,34774
17.569999999999947,34149,40566
17.57999999999995,32538,32073
17.58999999999995,37307,34707
17.59999999999995,31575,31038
17.609999999999953,37250,33149
17.619999999999955,40161,29030
17.629999999999956,35532,28551
17.639999999999958,34670,39124
17.64999999999996,34060,33279
17.65999999999996,33189,39920
17.669999999999963,32381,44000
17.679999999999964,32375,42814
17.689999999999966,40361,32490
17.699999999999967,29573,28633
17.70999999999997,35199,24528
17.71999999999997,43815,38355
17.729999999999972,38980,41034
17.739999999999974,45750,31148
17.749999999999975,31506,39838
17.759999999999977,39658,32119
17.76999999999998,38429,38241
17.77999999999998,35721,40021
17.78999999999998,33349,44000
17.799999999999983,33677,31625
17.809999999999985,34248,35186
17.819999999999986,43478,31286
17.829999999999988,36388,33814
17.83999999999999,43891,33334
17.84999999999999,38475,34580
17.859999999999992,40540,37288
17.869999999999994,35724,33813
17.879999999999995,40824,32492
17.889999999999997,45469,41106
17.9,36618,31234
17.91,45750,27581
17.92,41329,39885
17.930000000000003,44828,34795
17.940000000000005,27376,39273
17.950000000000006,41762,31673
17.960000000000008,45750,38563
17.97000000000001,42663,41780
17.98000000000001,33941,40673
17.990000000000013,44083,42971
18.000000000000014,42926,33432
18.010000000000016,38115,31894
18.020000000000017,33532,31251
18.03000000000002,37241,38475
18.04000000000002,38529,31136
18.050000000000022,27881,42635
18.060000000000024,38849,35119
18.070000000000025,31888,32721
18.080000000000027,40432,28370
18.09000000000003,40052,31928
18.10000000000003,37849,29362
18.11000000000003,39069,38863
18.120000000000033,28875,43109
18.130000000000035,34282,28049
18.140000000000036,42293,34820
18.150000000000038,36779,40875
18.16000000000004,37951,44000
18.17000000000004,38735,36166
18.180000000000042,36066,23765
18.190000000000044,32478,33784
18.200000000000045,28915,29132
18.210000000000047,38094,28542
18.22000000000005,45750,38816
18.23000000000005,36063,39579
18.24000000000005,33770,33226
18.250000000000053,31602,33359
18.260000000000055,35711,40507
18.270000000000056,38061,36803
18.280000000000058,40491,28077
18.29000000000006,35256,31231
18.30000000000006,39886,29659
18.310000000000063,33135,34357
18.320000000000064,34285,33126
18.330000000000066,42278,22245
18.340000000000067,44001,30844
18.35000000000007,38540,30811
18.36000000000007,37081,32085
18.370000000000072,39921,38775
18.380000000000074,42859,42199
18.390000000000075,38627,29963
18.400000000000077,44585,37459
18.41000000000008,38775,31440
18.42000000000008,38186,30691
18.43000000000008,38261,34770
18.440000000000083,38650,31781
18.450000000000085,40662,33343
18.460000000000086,45341,44000
18.470000000000088,34290,31728
18.48000000000009,40557,29293
18.49000000000009,34637,36800
18.500000000000092,30141,32410
18.510000000000094,34413,24963
18.520000000000095,33769,31016
18.530000000000097,36147,38383
18.5400000000001,26383,42924
18.5500000000001,45750,38785
18.5600000000001,42839,44000
18.570000000000103,33016,36474
18.580000000000105,32821,30480
18.590000000000106,38833,33387
18.600000000000108,43693,31254
18.61000000000011,38399,42651
18.62000000000011,28910,40502
18.630000000000113,40299,44000
18.640000000000114,41709,31734
18.650000000000116,40436,28549
18.660000000000117,41903,33609
18.67000000000012,32867,34658
18.68000000000012,38935,38594
18.690000000000122,35373,38402
18.700000000000124,42474,33830
18.710000000000125,36695,39778
18.720000000000127,38345,32669
18.73000000000013,32934,41175
18.74000000000013,37872,38234
18.75000000000013,39835,37803
18.760000000000133,32478,34944
18.770000000000135,38446,38504
18.780000000000136,38918,38686
18.790000000000138,34453,42983
18.80000000000014,31640,41350
18.81000000000014,37351,32880
18.820000000000142,38514,34132
18.830000000000144,41931,27105
18.840000000000146,42317,28474
18.850000000000147,39719,35220
18.86000000000015,37944,37185
18.87000000000015,45491,38378
18.88000000000015,30349,33943
18.890000000000153,45750,42831
18.900000000000155,42845,38724
18.910000000000156,37050,27777
18.920000000000158,36918,40244
18.93000000000016,40007,44000
18.94000000000016,42766,35882
18.950000000000163,24567,40884
18.960000000000164,33371,37186
18.970000000000166,38866,37353
18.980000000000167,39612,39725
18.99000000000017,31087,37949
19.00000000000017,35985,37963
19.010000000000172,31761,42781
19.020000000000174,43225,38324
19.030000000000175,33244,42281
19.040000000000177,44799,32164
19.05000000000018,45750,32150
19.06000000000018,33724,34626
19.07000000000018,42715,31096
19.080000000000183,36346,34447
19.090000000000185,42141,31068
19.100000000000186,40163,34973
19.110000000000188,39509,31096
19.12000000000019,35945,31264
19.13000000000019,40996,30657
19.140000000000192,35259,36231
19.150000000000194,38844,34398
19.160000000000196,29178,35821
19.170000000000197,39540,30634
19.1800000000002,45750,29911
19.1900000000002,33639,37175
19.200000000000202,39033,34708
19.210000000000203,38706,35912
19.220000000000205,37372,34275
19.230000000000206,30706,34484
19.240000000000208,39979,32586
19.25000000000021,35227,41147
19.26000000000021,40142,29287
19.270000000000213,40513,38183
19.280000000000214,43204,28181
19.290000000000216,35845,33101
19.300000000000217,36212,34928
19.31000000000022,36134,36445
19.32000000000022,33961,30083
19.330000000000222,36932,36377
19.340000000000224,37641,35843
19.350000000000225,36610,35374
19.360000000000227,37353,38925
19.37000000000023,33193,39308
19.38000000000023,45750,36679
19.39000000000023,37752,32856
19.400000000000233,40059,37260
19.410000000000235,34276,34282
19.420000000000236,45750,28109
19.430000000000238,41868,26890
19.44000000000024,40975,37620
19.45000000000024,38311,35109
19.460000000000242,42379,34400
19.470000000000244,35674,37901
19.480000000000246,36188,34933
19.490000000000247,44459,30976
19.50000000000025,43754,22100
19.51000000000025,44855,40052
19.520000000000252,39969,36163
19.530000000000253,40540,36714
19.540000000000255,45688,40631
19.550000000000257,38417,28299
19.560000000000258,34331,27133
19.57000000000026,40362,25672
19.58000000000026,36874,41767
19.590000000000263,33877,40592
19.600000000000264,43589,35298
19.610000000000266,32559,41107
19.620000000000267,45750,37455
19.63000000000027,33526,31586
19.64000000000027,33180,41713
19.650000000000272,36462,31938
19.660000000000274,42737,26380
19.670000000000275,38465,44000
19.680000000000277,39461,35527
19.69000000000028,36493,32917
19.70000000000028,38222,41549
19.71000000000028,44534,39150
19.720000000000283,45750,44000
19.730000000000285,32700,33329
19.740000000000286,36994,37627
19.750000000000288,28408,35309
19.76000000000029,37445,31562
19.77000000000029,44936,32631
19.780000000000292,37138,44000
19.790000000000294,38317,40553
