Time,X Value,Y Value
9.799999999999836,38521,36279
9.809999999999835,40834,34217
9.819999999999835,38090,36604
9.829999999999835,38956,37440
9.839999999999835,37420,35941
9.849999999999834,42731,33757
9.859999999999834,37959,38292
9.869999999999834,37461,31799
9.879999999999834,37500,37305
9.889999999999834,35994,35817
9.899999999999833,41804,38826
9.909999999999833,37140,37699
9.919999999999833,40249,37735
9.929999999999833,40190,37844
9.939999999999833,40343,35195
9.949999999999832,38086,37605
9.959999999999832,38497,39073
9.969999999999832,39056,35491
9.979999999999832,38801,34424
9.989999999999831,34831,39209
9.999999999999831,39815,34021
10.009999999999831,40310,34783
10.01999999999983,38480,36112
10.02999999999983,39406,38771
10.03999999999983,40605,37323
10.04999999999983,39070,39931
10.05999999999983,38200,35466
10.06999999999983,38015,39605
10.07999999999983,42840,37494
10.08999999999983,40091,33128
10.09999999999983,34934,36427
10.109999999999829,38784,35368
10.119999999999829,40190,37723
10.129999999999828,40375,37768
10.139999999999828,41058,37376
10.149999999999828,40270,37831
10.159999999999828,38636,36317
10.169999999999828,37027,35037
10.179999999999827,37626,37737
10.189999999999827,37278,34685
10.199999999999827,39904,35921
10.209999999999827,38062,39109
10.219999999999827,42285,38512
10.229999999999826,38444,38613
10.239999999999826,37901,38954
10.249999999999826,38483,38636
10.259999999999826,40725,39308
10.269999999999825,38514,37144
10.279999999999825,38897,33980
10.289999999999825,35820,40116
10.299999999999825,38215,33072
10.309999999999825,38850,34757
10.319999999999824,38477,36537
10.329999999999824,37458,36171
10.339999999999824,38861,37782
10.349999999999824,39682,35342
10.359999999999824,40212,41331
10.369999999999823,39472,35365
10.379999999999823,41590,32637
10.389999999999823,40607,36382
10.399999999999823,38259,35662
10.409999999999823,37634,35359
10.419999999999822,41135,36410
10.429999999999822,37817,37465
10.439999999999822,38722,35385
10.449999999999822,37484,36811
10.459999999999821,40770,36026
10.469999999999821,42157,36180
10.479999999999821,39188,38586
10.48999999999982,39868,34436
10.49999999999982,42260,33928
10.50999999999982,37194,34225
10.51999999999982,39078,34633
10.52999999999982,38439,33273
10.53999999999982,37009,40697
10.54999999999982,41887,37357
10.55999999999982,40680,37321
10.569999999999819,38974,34744
10.579999999999819,39668,36007
10.589999999999819,34538,34220
10.599999999999818,41352,38274
10.609999999999818,42028,35037
10.619999999999818,38192,36515
10.629999999999818,35710,38302
10.639999999999818,39672,39328
10.649999999999817,40532,34554
10.659999999999817,40952,35677
10.669999999999817,41373,37476
10.679999999999817,39245,38349
10.689999999999817,40369,41794
10.699999999999816,36007,37607
10.709999999999816,37363,38719
10.719999999999816,39811,34853
10.729999999999816,38136,37945
10.739999999999815,39383,35908
10.749999999999815,37172,36121
10.759999999999815,37750,34011
10.769999999999815,41056,39706
10.779999999999815,38409,38546
10.789999999999814,38520,32356
10.799999999999814,38788,32132
10.809999999999814,37244,36752
10.819999999999814,42339,37958
10.829999999999814,35203,36658
10.839999999999813,39135,33132
10.849999999999813,36967,40534
10.859999999999813,40252,37707
10.869999999999813,38757,36498
10.879999999999812,39458,40449
10.889999999999812,41587,36961
10.899999999999812,37044,38365
10.909999999999812,35556,30427
10.919999999999812,39758,35947
10.929999999999811,40609,36606
10.939999999999811,39222,36556
10.949999999999811,41153,35441
10.95999999999981,40340,35864
10.96999999999981,40652,36037
10.97999999999981,39068,35519
10.98999999999981,36387,35938
10.99999999999981,39866,39227
11.00999999999981,42319,36061
11.01999999999981,37292,34289
11.02999999999981,39898,36262
11.039999999999809,40187,39087
11.049999999999809,39217,34468
11.059999999999809,39084,36481
11.069999999999808,40053,35149
11.079999999999808,35872,34491
11.089999999999808,40940,36270
11.099999999999808,38750,36921
11.109999999999808,40801,37881
11.119999999999807,39368,37834
11.129999999999807,38671,36025
11.139999999999807,38079,36873
11.149999999999807,38081,35004
11.159999999999807,41690,39436
11.169999999999806,39850,35212
11.179999999999806,39974,37387
11.189999999999806,41798,37906
11.199999999999806,39241,34906
11.209999999999805,35797,37263
11.219999999999805,40453,36760
11.229999999999805,35415,40288
11.239999999999805,40717,37111
11.249999999999805,37677,37450
11.259999999999804,36667,31320
11.269999999999804,36393,33261
11.279999999999804,37619,34565
11.289999999999804,38333,39155
11.299999999999804,40606,34588
11.309999999999803,35793,33619
11.319999999999803,40744,38629
11.329999999999803,40735,37407
11.339999999999803,34496,35734
11.349999999999802,40071,35097
11.359999999999802,38667,34259
11.369999999999802,36408,36514
11.379999999999802,37343,36350
11.389999999999802,43682,35525
11.399999999999801,37340,33646
11.409999999999801,36350,36817
11.419999999999801,39869,34607
11.4299999999998,38512,37932
11.4399999999998,39878,39199
11.4499999999998,36502,35397
11.4599999999998,37732,36413
11.4699999999998,39329,37600
11.4799999999998,38017,35186
11.4899999999998,40983,34138
11.4999999999998,38255,38307
11.509999999999799,38735,38845
11.519999999999799,39813,39035
11.529999999999799,37888,35704
11.539999999999798,37249,35455
11.549999999999798,38305,36718
11.559999999999798,36934,33867
11.569999999999798,38531,37050
11.579999999999798,40774,34782
11.589999999999797,41112,33642
11.599999999999797,37063,35617
11.609999999999797,42527,38221
11.619999999999797,37310,37094
11.629999999999797,41496,37725
11.639999999999796,40639,34660
11.649999999999796,39139,38479
11.659999999999796,40706,35744
11.669999999999796,40092,35412
11.679999999999795,36298,34951
11.689999999999795,36609,36723
11.699999999999795,35134,33919
11.709999999999795,36976,35585
11.719999999999795,40888,33609
11.729999999999794,41238,35648
11.739999999999794,40301,38613
11.749999999999794,38866,36888
11.759999999999794,38896,34301
11.769999999999794,37390,38627
11.779999999999793,42732,36214
11.789999999999793,37057,35074
11.799999999999793,39062,36999
11.809999999999793,37944,32791
11.819999999999792,36100,35517
11.829999999999792,38865,35556
11.839999999999792,40153,38251
11.849999999999792,35935,35816
11.859999999999792,40747,36444
11.869999999999791,36373,36285
11.879999999999791,40210,39603
11.889999999999791,40874,37330
11.89999999999979,38223,32667
11.90999999999979,39059,33596
11.91999999999979,40537,34341
11.92999999999979,39805,36948
11.93999999999979,39973,39575
11.94999999999979,40385,32629
11.95999999999979,40280,37311
11.96999999999979,37161,36033
11.979999999999789,36452,37081
11.989999999999789,39228,36547
11.999999999999789,36164,34006
12.009999999999788,37961,39285
12.019999999999788,40032,40466
12.029999999999788,40589,36780
12.039999999999788,37299,36173
12.049999999999788,43028,36999
12.059999999999787,37990,35008
12.069999999999787,37140,36284
12.079999999999787,37894,33318
12.089999999999787,38253,32417
12.099999999999786,42536,37857
12.109999999999786,39858,33251
12.119999999999786,36887,37549
12.129999999999786,39562,32069
12.139999999999786,35906,36489
12.149999999999785,39977,39616
12.159999999999785,40360,35478
12.169999999999785,39888,34731
12.179999999999785,36584,36951
12.189999999999785,37350,39084
12.199999999999784,37468,33833
12.209999999999784,41016,37220
12.219999999999784,42568,36547
12.229999999999784,42133,37394
12.239999999999783,39209,35877
12.249999999999783,37277,36392
12.259999999999783,37441,37065
12.269999999999783,38468,35881
12.279999999999783,38505,35410
12.289999999999782,38692,35985
12.299999999999782,41455,34209
12.309999999999782,38558,36730
12.319999999999782,42608,37921
12.329999999999782,40139,39593
12.339999999999781,37762,37940
12.349999999999781,39182,36712
12.359999999999781,34032,39442
12.36999999999978,41250,37671
12.37999999999978,35867,37295
12.38999999999978,36860,34611
12.39999999999978,41328,36067
12.40999999999978,41720,35255
12.41999999999978,39808,33693
12.42999999999978,36944,40184
12.43999999999978,39428,32509
12.449999999999779,41482,32967
12.459999999999779,41554,36784
12.469999999999779,40496,36530
12.479999999999778,40503,34189
12.489999999999778,39406,35630
12.499999999999778,38558,33274
12.509999999999778,39767,34753
12.519999999999778,39781,36279
12.529999999999777,39587,39192
12.539999999999777,41772,36995
12.549999999999777,37422,36828
12.559999999999777,41145,36188
12.569999999999776,37748,33640
12.579999999999776,36953,32120
12.589999999999776,39550,38567
12.599999999999776,40139,33997
12.609999999999776,38039,35848
12.619999999999775,38572,33389
12.629999999999775,40559,34494
12.639999999999775,37809,38040
12.649999999999775,40844,34428
12.659999999999775,36302,36915
12.669999999999774,37885,34118
12.679999999999774,38969,32583
12.689999999999774,41817,34085
12.699999999999774,38784,36461
12.709999999999773,38365,37597
12.719999999999773,38051,32859
12.729999999999773,41551,34199
12.739999999999773,42915,34399
12.749999999999773,37482,38783
12.759999999999772,40929,31080
12.769999999999772,40495,35530
12.779999999999772,38722,37778
12.789999999999772,39149,30991
12.799999999999772,38069,39004
12.809999999999771,37875,35509
12.819999999999771,34396,36354
12.829999999999771,37754,36373
12.83999999999977,38960,35901
12.84999999999977,39811,39740
12.85999999999977,35718,36682
12.86999999999977,38613,36247
12.87999999999977,37646,38000
12.88999999999977,37439,33756
12.89999999999977,37684,38750
12.90999999999977,38362,37834
12.919999999999769,40451,37601
12.929999999999769,34674,39338
12.939999999999769,38769,37568
12.949999999999768,37388,37251
12.959999999999768,37460,34539
12.969999999999768,39764,36069
12.979999999999768,40838,36455
12.989999999999768,39402,36530
12.999999999999767,39249,34158
13.009999999999767,38312,35594
13.019999999999767,37363,34944
13.029999999999767,37733,39485
13.039999999999766,39586,35587
13.049999999999766,36991,36007
13.059999999999766,38280,40183
13.069999999999766,36870,36843
13.079999999999766,36960,37115
13.089999999999765,38040,34728
13.099999999999765,39062,36942
13.109999999999765,39269,37432
13.119999999999765,42029,39002
13.129999999999765,38186,35121
13.139999999999764,41757,37226
13.149999999999764,37612,35927
13.159999999999764,40724,38880
13.169999999999764,39138,36941
13.179999999999763,38867,31260
13.189999999999763,41078,35960
13.199999999999763,40585,37271
13.209999999999763,38249,36038
13.219999999999763,38934,34066
13.229999999999762,39219,37873
13.239999999999762,37732,38861
13.249999999999762,40914,35681
13.259999999999762,38598,34249
13.269999999999762,41293,36018
13.279999999999761,41246,35578
13.289999999999761,41255,38349
13.299999999999761,38937,40310
13.30999999999976,36301,34355
13.31999999999976,41250,35576
13.32999999999976,39809,36850
13.33999999999976,36594,33991
13.34999999999976,39147,36661
13.35999999999976,39662,38616
13.36999999999976,38417,36559
13.37999999999976,40612,35843
13.389999999999759,40057,33917
13.399999999999759,39167,37457
13.409999999999759,38330,39404
13.419999999999758,37829,40213
13.429999999999758,39229,35421
13.439999999999758,39633,34690
13.449999999999758,37993,33379
13.459999999999757,37697,33847
13.469999999999757,40441,34580
13.479999999999757,39759,39422
13.489999999999757,38363,37323
13.499999999999757,38733,28666
13.509999999999756,40018,38037
13.519999999999756,35074,33095
13.529999999999756,41562,36493
13.539999999999756,40552,38790
13.549999999999756,36847,36230
13.559999999999755,38929,41021
13.569999999999755,40116,36439
13.579999999999755,39719,34833
13.589999999999755,38534,37392
13.599999999999755,39327,35174
13.609999999999754,39227,34320
13.619999999999754,37984,34185
13.629999999999754,41265,37727
13.639999999999754,39015,36764
13.649999999999753,42056,35592
13.659999999999753,40337,36460
13.669999999999753,39916,35060
13.679999999999753,39238,38657
13.689999999999753,41914,33993
13.699999999999752,42415,37297
13.709999999999752,41161,34520
13.719999999999752,37965,34796
13.729999999999752,39978,37106
13.739999999999752,41143,35579
13.749999999999751,39125,35044
13.759999999999751,39810,37748
13.76999999999975,38714,32450
13.77999999999975,38372,33135
13.78999999999975,38706,32840
13.79999999999975,41273,34691
13.80999999999975,41858,36487
13.81999999999975,36732,34000
13.82999999999975,37383,37076
13.83999999999975,40383,38748
13.84999999999975,40351,38671
13.859999999999749,37925,32892
13.869999999999749,40797,32862
13.879999999999749,38468,33275
13.889999999999748,41827,38879
13.899999999999748,38227,39181
13.909999999999748,40182,35794
13.919999999999748,38561,35835
13.929999999999747,40653,33250
13.939999999999747,38327,35020
13.949999999999747,37382,32840
13.959999999999747,38354,36198
13.969999999999747,41635,36493
13.979999999999746,37921,33170
13.989999999999746,35959,36795
13.999999999999746,41349,37282
14.009999999999746,39757,33664
14.019999999999746,38944,30862
14.029999999999745,37862,36554
14.039999999999745,36967,38245
14.049999999999745,37621,35177
14.059999999999745,39421,36497
14.069999999999744,42201,35642
14.079999999999744,38099,36737
14.089999999999744,37242,38691
14.099999999999744,38887,35452
14.109999999999744,41112,36051
14.119999999999743,42075,35156
14.129999999999743,38580,38664
14.139999999999743,38972,35993
14.149999999999743,35606,34755
14.159999999999743,37399,37728
14.169999999999742,36985,37438
14.179999999999742,38497,36184
14.189999999999742,38533,34404
14.199999999999742,42152,35848
14.209999999999742,39470,39585
14.219999999999741,38827,35995
14.229999999999741,41697,38152
14.23999999999974,40756,33522
14.24999999999974,40627,32632
14.25999999999974,40212,34385
14.26999999999974,36071,37799
14.27999999999974,40735,35069
14.28999999999974,38759,34728
14.29999999999974,41022,36871
14.30999999999974,38523,38886
14.31999999999974,40504,37193
14.329999999999739,38457,35320
14.339999999999739,37997,34531
14.349999999999739,39617,34250
14.359999999999738,38674,35546
14.369999999999738,35723,38057
14.379999999999738,41037,36276
14.389999999999738,41403,39671
14.399999999999737,35933,39515
14.409999999999737,40013,37336
14.419999999999737,39232,38206
14.429999999999737,42580,35668
14.439999999999737,38453,35569
14.449999999999736,39478,36165
14.459999999999736,39868,36294
14.469999999999736,39963,41182
14.479999999999736,37349,39605
14.489999999999736,41144,34221
14.499999999999735,40469,43720
14.509999999999735,37568,37716
14.519999999999735,39997,36695
14.529999999999735,39731,38284
14.539999999999734,40537,31743
14.549999999999734,39826,36869
14.559999999999734,37345,34541
14.569999999999734,39946,30053
14.579999999999734,37627,38952
14.589999999999733,40803,37850
14.599999999999733,39472,38513
14.609999999999733,39966,36704
14.619999999999733,39079,40282
14.629999999999733,40083,34265
14.639999999999732,39205,40556
14.649999999999732,40325,40036
14.659999999999732,38903,37557
14.669999999999732,39657,37184
14.679999999999731,39138,33974
14.689999999999731,38826,38969
14.699999999999731,39099,34399
14.70999999999973,38969,35166
14.71999999999973,40125,37845
14.72999999999973,40288,36812
14.73999999999973,42040,35265
14.74999999999973,37105,33215
14.75999999999973,39577,41504
14.76999999999973,38154,36297
14.77999999999973,40774,36481
14.78999999999973,37709,37683
14.799999999999729,38825,33800
14.809999999999729,39205,39571
14.819999999999729,40287,39623
14.829999999999728,41403,36418
14.839999999999728,41305,37648
14.849999999999728,37094,40755
14.859999999999728,38647,38846
14.869999999999727,39466,36211
14.879999999999727,40825,38396
14.889999999999727,41185,35939
14.899999999999727,35407,33576
14.909999999999727,41525,36003
14.919999999999726,39178,35046
14.929999999999726,38983,38403
14.939999999999726,40146,36699
14.949999999999726,38945,33915
14.959999999999726,39234,34129
14.969999999999725,37681,37099
14.979999999999725,39513,36883
14.989999999999725,43283,32959
14.999999999999725,38092,35231
15.009999999999724,37790,34888
15.019999999999724,40652,37916
15.029999999999724,35743,37369
15.039999999999724,42178,37276
15.049999999999724,40234,35631
15.059999999999723,39967,35910
15.069999999999723,38481,35224
15.079999999999723,37095,34208
15.089999999999723,40057,36193
15.099999999999723,41563,31667
15.109999999999722,38898,33637
15.119999999999722,34629,35576
15.129999999999722,42267,35585
15.139999999999722,41821,33066
15.149999999999721,41414,36954
15.159999999999721,40182,36991
15.169999999999721,40386,37878
15.17999999999972,41201,37001
15.18999999999972,39245,37575
15.19999999999972,41201,34347
15.20999999999972,42054,32665
15.21999999999972,37701,38151
15.22999999999972,42479,39085
15.23999999999972,38758,36048
15.24999999999972,38554,36980
15.25999999999972,42018,39260
15.269999999999719,38669,40468
15.279999999999719,41319,37277
15.289999999999718,39325,41134
15.299999999999718,41322,43018
15.309999999999718,39982,34284
15.319999999999718,39894,38831
15.329999999999718,38638,38478
15.339999999999717,43648,33432
15.349999999999717,37408,37258
15.359999999999717,40068,40779
15.369999999999717,41350,37472
15.379999999999717,34851,36103
15.389999999999716,37061,34034
15.399999999999716,40407,36508
15.409999999999716,38667,34912
15.419999999999716,39761,36374
15.429999999999715,40135,40699
15.439999999999715,39036,37857
15.449999999999715,40652,39564
15.459999999999715,41648,34491
15.469999999999715,40304,35606
15.479999999999714,36932,35940
15.489999999999714,39063,38467
15.499999999999714,35954,40902
15.509999999999714,41408,35955
15.519999999999714,38912,38537
15.529999999999713,37586,35102
15.539999999999713,37116,33359
15.549999999999713,38264,32543
15.559999999999713,38368,36880
15.569999999999713,34335,37066
15.579999999999712,38821,38125
15.589999999999712,37632,42195
15.599999999999712,38541,36418
15.609999999999712,38972,35965
15.619999999999711,40890,35597
15.629999999999711,43481,36404
15.639999999999711,41382,35520
15.64999999999971,38731,38803
15.65999999999971,38931,37950
15.66999999999971,38801,34466
15.67999999999971,41238,36709
15.68999999999971,37728,36262
15.69999999999971,36003,36287
15.70999999999971,43185,38388
15.71999999999971,38610,39083
15.729999999999709,43622,35107
15.739999999999709,36726,35582
15.749999999999709,37762,37732
15.759999999999708,42917,36968
15.769999999999708,40251,35838
15.779999999999708,39288,35935
15.789999999999708,39655,37362
15.799999999999708,38456,38975
15.809999999999707,39881,36206
15.819999999999707,38727,35848
15.829999999999707,35643,38631
15.839999999999707,37984,36277
15.849999999999707,40417,36755
15.859999999999706,41509,39055
15.869999999999706,38179,35754
15.879999999999706,40733,40832
15.889999999999706,37688,38194
15.899999999999705,39026,32887
15.909999999999705,37123,39370
15.919999999999705,38369,37635
15.929999999999705,40750,35338
15.939999999999705,39749,35094
15.949999999999704,39301,38144
15.959999999999704,38434,38703
15.969999999999704,39026,38058
15.979999999999704,39794,36853
15.989999999999704,43827,33686
15.999999999999703,38915,32698
16.009999999999703,39233,36781
16.019999999999705,37517,39158
16.029999999999706,36738,36007
16.039999999999708,39427,37764
16.04999999999971,40096,39679
16.05999999999971,38640,35194
16.069999999999713,38153,35923
16.079999999999714,40461,35465
16.089999999999716,37879,36218
16.099999999999717,40523,35607
16.10999999999972,36195,35375
16.11999999999972,42826,32337
16.129999999999722,41704,38094
16.139999999999723,39851,36845
16.149999999999725,40613,39067
16.159999999999727,36953,36024
16.169999999999728,38660,35153
16.17999999999973,37778,37797
16.18999999999973,37763,37495
16.199999999999733,37815,36593
16.209999999999734,38292,34454
16.219999999999736,39492,37153
16.229999999999738,37060,36874
16.23999999999974,35489,36123
16.24999999999974,38432,35482
16.259999999999742,39468,35599
16.269999999999744,39583,32695
16.279999999999745,39079,35880
16.289999999999747,41431,36871
16.29999999999975,38576,38011
16.30999999999975,39672,34636
16.31999999999975,40437,37293
16.329999999999753,36921,37836
16.339999999999755,40063,38703
16.349999999999756,37098,39841
16.359999999999758,36612,35316
16.36999999999976,40022,35379
16.37999999999976,40571,40584
16.389999999999763,39981,38341
16.399999999999764,40112,38408
16.409999999999766,37853,36122
16.419999999999767,39508,34522
16.42999999999977,40168,34139
16.43999999999977,38773,35560
16.449999999999772,39026,35207
16.459999999999773,40606,37258
16.469999999999775,39517,37081
16.479999999999777,36657,36828
16.489999999999778,38551,34097
16.49999999999978,38161,36162
16.50999999999978,38326,37310
16.519999999999783,40520,34218
16.529999999999784,38491,36134
16.539999999999786,38638,38229
16.549999999999788,39612,35881
16.55999999999979,36409,38340
16.56999999999979,38970,36426
16.579999999999792,40452,37191
16.589999999999794,36446,37193
16.599999999999795,37330,34731
16.609999999999797,41555,37680
16.6199999999998,38426,38180
16.6299999999998,39140,37849
16.6399999999998,39853,34199
16.649999999999803,35994,35370
16.659999999999805,36992,34667
16.669999999999806,36167,35263
16.679999999999808,38021,39399
16.68999999999981,39046,38418
16.69999999999981,40247,37630
16.709999999999813,43156,35896
16.719999999999814,41719,36343
16.729999999999816,41062,37984
16.739999999999817,40862,35362
16.74999999999982,37987,37984
16.75999999999982,38800,37285
16.769999999999822,42549,30431
16.779999999999824,38781,34682
16.789999999999825,38512,33555
16.799999999999827,37881,37403
16.809999999999828,41024,40538
16.81999999999983,36646,35083
16.82999999999983,37627,36947
16.839999999999833,41110,38899
16.849999999999834,38728,41080
16.859999999999836,41801,36984
16.869999999999838,39549,37372
16.87999999999984,42604,35046
16.88999999999984,37134,39918
16.899999999999842,37960,35791
16.909999999999844,38655,30839
16.919999999999845,38840,39248
16.929999999999847,37049,34784
16.93999999999985,38926,32207
16.94999999999985,39352,38572
16.95999999999985,39778,41567
16.969999999999853,37445,38397
16.979999999999855,38741,31689
16.989999999999856,42806,34852
16.999999999999858,39270,37207
17.00999999999986,43058,31152
17.01999999999986,41401,36129
17.029999999999863,39912,35355
17.039999999999864,41620,35543
17.049999999999866,36931,38638
17.059999999999867,39386,36203
17.06999999999987,38754,36938
17.07999999999987,42589,34216
17.089999999999872,36458,40976
17.099999999999874,39916,36222
17.109999999999875,38288,33696
17.119999999999877,37392,37872
17.129999999999878,42513,35045
17.13999999999988,39404,37566
17.14999999999988,38939,40116
17.159999999999883,41124,32451
17.169999999999884,36769,38769
17.179999999999886,43799,33915
17.189999999999888,42054,39369
17.19999999999989,41572,33636
17.20999999999989,41989,33466
17.219999999999892,40787,36135
17.229999999999894,38392,38554
17.239999999999895,40530,34092
17.249999999999897,40985,37938
17.2599999999999,39749,36651
17.2699999999999,36553,32240
17.2799999999999,40818,35783
17.289999999999903,41423,36996
17.299999999999905,36757,34298
17.309999999999906,37860,40103
17.319999999999908,35308,35525
17.32999999999991,37891,34815
17.33999999999991,36355,36573
17.349999999999913,39382,35688
17.359999999999914,37934,36669
17.369999999999916,36194,36668
17.379999999999917,38766,38198
17.38999999999992,39745,35835
17.39999999999992,42151,37062
17.409999999999922,40031,33615
17.419999999999924,40013,36435
17.429999999999925,39675,34957
17.439999999999927,42399,38905
17.44999999999993,38245,37038
17.45999999999993,38419,39666
17.46999999999993,36462,36333
17.479999999999933,39652,33907
17.489999999999934,38342,29946
17.499999999999936,40040,36868
17.509999999999938,36775,38155
17.51999999999994,41324,36011
17.52999999999994,39658,37337
17.539999999999942,42037,33759
17.549999999999944,36658,36836
17.559999999999945,42898,34578
17.569999999999947,39369,31579
17.57999999999995,40662,37584
17.58999999999995,38523,39601
17.59999999999995,39871,40617
17.609999999999953,40370,39663
17.619999999999955,42619,36061
17.629999999999956,42147,34933
17.639999999999958,39740,36002
17.64999999999996,35921,31739
17.65999999999996,38741,36318
17.669999999999963,41633,36104
17.679999999999964,40846,36356
17.689999999999966,38981,37290
17.699999999999967,38690,37769
17.70999999999997,39753,36198
17.71999999999997,39309,34067
17.729999999999972,35922,37634
17.739999999999974,39409,36474
17.749999999999975,43829,34829
17.759999999999977,39861,36294
17.76999999999998,38380,38631
17.77999999999998,40298,35302
17.78999999999998,41498,31773
17.799999999999983,42725,33674
17.809999999999985,40215,37411
17.819999999999986,40118,36654
17.829999999999988,39522,37272
17.83999999999999,39206,36788
17.84999999999999,37943,36715
17.859999999999992,41684,35614
17.869999999999994,38172,38655
17.879999999999995,38413,38486
17.889999999999997,34859,38159
17.9,40167,35575
17.91,39273,35129
17.92,39969,35857
17.930000000000003,36185,37627
17.940000000000005,36692,35780
17.950000000000006,43695,37185
17.960000000000008,40590,33433
17.97000000000001,35643,37784
17.98000000000001,40201,35245
17.990000000000013,38840,36146
18.000000000000014,36140,37363
18.010000000000016,39688,36265
18.020000000000017,38335,34481
18.03000000000002,38537,39506
18.04000000000002,40266,35718
18.050000000000022,34240,34668
18.060000000000024,36870,35431
18.070000000000025,38094,37545
18.080000000000027,37818,35210
18.09000000000003,39900,37809
18.10000000000003,38967,37461
18.11000000000003,38759,34571
18.120000000000033,38611,36191
18.130000000000035,35893,37059
18.140000000000036,41372,33790
18.150000000000038,38282,33011
18.16000000000004,41476,35561
18.17000000000004,41670,35675
18.180000000000042,39309,33756
18.190000000000044,37796,35114
18.200000000000045,38082,31536
18.210000000000047,37217,38469
18.22000000000005,43192,35727
18.23000000000005,40916,35936
18.24000000000005,40511,37045
18.250000000000053,38953,33460
18.260000000000055,39694,34762
18.270000000000056,39877,39469
18.280000000000058,42844,38766
18.29000000000006,41140,33795
18.30000000000006,37306,32795
18.310000000000063,42453,35411
18.320000000000064,43563,34914
18.330000000000066,39246,37013
18.340000000000067,38974,34188
18.35000000000007,39192,34079
18.36000000000007,37984,34129
18.370000000000072,39841,34718
18.380000000000074,40524,37003
18.390000000000075,42480,32768
18.400000000000077,36368,36645
18.41000000000008,39901,41061
18.42000000000008,40541,39562
18.43000000000008,36894,35129
18.440000000000083,41815,35177
18.450000000000085,41553,33291
18.460000000000086,38357,40527
18.470000000000088,38355,35484
18.48000000000009,40476,33567
18.49000000000009,41580,33238
18.500000000000092,42586,35756
18.510000000000094,39783,41115
18.520000000000095,39679,35691
18.530000000000097,41267,39342
18.5400000000001,36953,37343
18.5500000000001,40776,38812
18.5600000000001,36815,39273
18.570000000000103,39595,34876
18.580000000000105,39132,34472
18.590000000000106,38009,36003
18.600000000000108,39929,37999
18.61000000000011,41716,34820
18.62000000000011,41032,37411
18.630000000000113,35751,36200
18.640000000000114,40246,38961
18.650000000000116,39003,36306
18.660000000000117,42505,37688
18.67000000000012,37083,39667
18.68000000000012,39712,35546
18.690000000000122,42689,36111
18.700000000000124,39476,39829
18.710000000000125,39592,39452
18.720000000000127,40614,36134
18.73000000000013,38639,42668
18.74000000000013,37323,40963
18.75000000000013,38473,34960
18.760000000000133,41887,34265
18.770000000000135,34983,39787
18.780000000000136,37654,35158
18.790000000000138,41596,40816
18.80000000000014,39799,34690
18.81000000000014,37953,40675
18.820000000000142,36946,37418
18.830000000000144,40726,35690
18.840000000000146,36669,33187
18.850000000000147,39893,37214
18.86000000000015,42074,32649
18.87000000000015,40078,37173
18.88000000000015,39692,36264
18.890000000000153,36719,37121
18.900000000000155,37912,39247
18.910000000000156,41563,35227
18.920000000000158,38554,39878
18.93000000000016,42968,35373
18.94000000000016,38701,34836
18.950000000000163,41494,38839
18.960000000000164,40316,38844
18.970000000000166,38043,37934
18.980000000000167,38003,37648
18.99000000000017,35925,39971
19.00000000000017,40734,34744
19.010000000000172,41267,37605
19.020000000000174,40203,35281
19.030000000000175,40636,38251
19.040000000000177,40462,34322
19.05000000000018,39709,41911
19.06000000000018,39307,35609
19.07000000000018,40676,36979
19.080000000000183,37944,36119
19.090000000000185,39512,33590
19.100000000000186,39569,36062
19.110000000000188,41138,38183
19.12000000000019,41665,35050
19.13000000000019,39624,37748
19.140000000000192,43189,39206
19.150000000000194,39941,32304
19.160000000000196,39251,38213
19.170000000000197,40036,37315
19.1800000000002,40596,35989
19.1900000000002,36971,33352
19.200000000000202,35500,36051
19.210000000000203,39300,35779
19.220000000000205,40639,35480
19.230000000000206,41693,36285
19.240000000000208,38363,41317
19.25000000000021,43034,33787
19.26000000000021,38313,38285
19.270000000000213,40722,37281
19.280000000000214,41047,35336
19.290000000000216,39318,33966
19.300000000000217,40452,38567
19.31000000000022,37190,34918
19.32000000000022,39819,33697
19.330000000000222,40456,34758
19.340000000000224,40685,32515
19.350000000000225,38474,38813
19.360000000000227,40295,34835
19.37000000000023,39293,39441
19.38000000000023,40949,37727
19.39000000000023,39848,36159
19.400000000000233,38370,39534
19.410000000000235,37807,37635
19.420000000000236,40008,34673
19.430000000000238,38497,38442
19.44000000000024,41981,37083
19.45000000000024,37372,38014
19.460000000000242,40834,38027
19.470000000000244,38860,38511
19.480000000000246,36027,34805
19.490000000000247,39074,35637
19.50000000000025,35126,37555
19.51000000000025,39252,38135
19.520000000000252,35358,37342
19.530000000000253,36630,34292
19.540000000000255,43645,35111
19.550000000000257,40543,40064
19.560000000000258,36019,37248
19.57000000000026,41318,39332
19.58000000000026,38620,35527
19.590000000000263,38062,37526
19.600000000000264,38332,38051
19.610000000000266,40543,37968
19.620000000000267,38529,34909
19.63000000000027,39779,41913
19.64000000000027,40087,37644
19.650000000000272,39079,33103
19.660000000000274,40316,38433
19.670000000000275,38535,36885
19.680000000000277,39925,40968
19.69000000000028,39554,40167
19.70000000000028,38234,39707
19.71000000000028,37349,34260
19.720000000000283,42458,39976
19.730000000000285,42588,34417
19.740000000000286,37339,37992
19.750000000000288,36722,33313
19.76000000000029,37987,39289
19.77000000000029,39602,33012
19.780000000000292,39892,35756
19.790000000000294,41428,36398
