Time,X Value,Y Value
19.800000000000296,38270,35360
19.810000000000297,38270,35360
19.8200000000003,38270,35360
19.8300000000003,38270,35360
19.840000000000302,38270,35360
19.850000000000303,38270,35360
19.860000000000305,38270,35360
19.870000000000307,38270,35360
19.880000000000308,38270,35360
19.89000000000031,38270,35360
19.90000000000031,38270,35360
19.910000000000313,38270,35360
19.920000000000314,38270,35360
19.930000000000316,38270,35360
19.940000000000317,38270,35360
19.95000000000032,38270,35360
19.96000000000032,38270,35360
19.970000000000322,38270,35360
19.980000000000324,38270,35360
19.990000000000325,38270,35360
20.000000000000327,38270,35360
20.01000000000033,38270,35360
20.02000000000033,38270,35360
20.03000000000033,38270,35360
20.040000000000333,38270,35360
20.050000000000335,38270,35360
20.060000000000336,38270,35360
20.070000000000338,38270,35360
20.08000000000034,38270,35360
20.09000000000034,38270,35360
20.100000000000342,38270,35360
20.110000000000344,38270,35360
20.120000000000346,38270,35360
20.130000000000347,38270,35360
20.14000000000035,38270,35360
20.15000000000035,38270,35360
20.160000000000352,38270,35360
20.170000000000353,38270,35360
20.180000000000355,38270,35360
20.190000000000357,38270,35360
20.200000000000358,38270,35360
20.21000000000036,38270,35360
20.22000000000036,38270,35360
20.230000000000363,38270,35360
20.240000000000364,38270,35360
20.250000000000366,38270,35360
20.260000000000367,38270,35360
20.27000000000037,38270,35360
20.28000000000037,38270,35360
20.290000000000372,38270,35360
20.300000000000374,38270,35360
20.310000000000375,38270,35360
20.320000000000377,38270,35360
20.33000000000038,38270,35360
20.34000000000038,38270,35360
20.35000000000038,38270,35360
20.360000000000383,38270,35360
20.370000000000385,38270,35360
20.380000000000386,38270,35360
20.390000000000388,38270,35360
20.40000000000039,38270,35360
20.41000000000039,38270,35360
20.420000000000393,38270,35360
20.430000000000394,38270,35360
20.440000000000396,38270,35360
20.450000000000397,38270,35360
20.4600000000004,38270,35360
20.4700000000004,38270,35360
20.480000000000402,38270,35360
20.490000000000403,38270,35360
20.500000000000405,38270,35360
20.510000000000407,38270,35360
20.520000000000408,38270,35360
20.53000000000041,38270,35360
20.54000000000041,38270,35360
20.550000000000413,38270,35360
20.560000000000414,38270,35360
20.570000000000416,38270,35360
20.580000000000418,38270,35360
20.59000000000042,38270,35360
20.60000000000042,38270,35360
20.610000000000422,38270,35360
20.620000000000424,38270,35360
20.630000000000425,38270,35360
20.640000000000427,38270,35360
20.65000000000043,38270,35360
20.66000000000043,38270,35360
20.67000000000043,38270,35360
20.680000000000433,38270,35360
20.690000000000435,38270,35360
20.700000000000436,38270,35360
20.710000000000438,38270,35360
20.72000000000044,38270,35360
20.73000000000044,38270,35360
20.740000000000443,38270,35360
20.750000000000444,38270,35360
20.760000000000446,38270,35360
20.770000000000447,38270,35360
20.78000000000045,38270,35360
20.79000000000045,38270,35360
20.800000000000452,38270,35360
20.810000000000453,38270,35360
20.820000000000455,38270,35360
20.830000000000457,38270,35360
20.840000000000458,38270,35360
20.85000000000046,38270,35360
20.86000000000046,38270,35360
20.870000000000463,38270,35360
20.880000000000464,38270,35360
20.890000000000466,38270,35360
20.900000000000468,38270,35360
20.91000000000047,38270,35360
20.92000000000047,38270,35360
20.930000000000472,38270,35360
20.940000000000474,38270,35360
20.950000000000475,38270,35360
20.960000000000477,38270,35360
20.97000000000048,38270,35360
20.98000000000048,38270,35360
20.99000000000048,38270,35360
21.000000000000483,38270,35360
21.010000000000485,38270,35360
21.020000000000486,38270,35360
21.030000000000488,38270,35360
21.04000000000049,38270,35360
21.05000000000049,38270,35360
21.060000000000493,38270,35360
21.070000000000494,38270,35360
21.080000000000496,38270,35360
21.090000000000497,38270,35360
21.1000000000005,38270,35360
21.1100000000005,38270,35360
21.120000000000502,38270,35360
21.130000000000503,38270,35360
21.140000000000505,38270,35360
21.150000000000507,38270,35360
21.160000000000508,38270,35360
21.17000000000051,38270,35360
21.18000000000051,38270,35360
21.190000000000513,38270,35360
21.200000000000514,38270,35360
21.210000000000516,38270,35360
21.220000000000518,38270,35360
21.23000000000052,38270,35360
21.24000000000052,38270,35360
21.250000000000522,38270,35360
21.260000000000524,38270,35360
21.270000000000525,38270,35360
21.280000000000527,38270,35360
21.29000000000053,38270,35360
21.30000000000053,38270,35360
21.31000000000053,38270,35360
21.320000000000533,38270,35360
21.330000000000535,38270,35360
21.340000000000536,38270,35360
21.350000000000538,38270,35360
21.36000000000054,38270,35360
21.37000000000054,38270,35360
21.380000000000543,38270,35360
21.390000000000544,38270,35360
21.400000000000546,38270,35360
21.410000000000547,38270,35360
21.42000000000055,38270,35360
21.43000000000055,38270,35360
21.440000000000552,38270,35360
21.450000000000554,38270,35360
21.460000000000555,38270,35360
21.470000000000557,38270,35360
21.480000000000558,38270,35360
21.49000000000056,38270,35360
21.50000000000056,38270,35360
21.510000000000563,38270,35360
21.520000000000564,38270,35360
21.530000000000566,38270,35360
21.540000000000568,38270,35360
21.55000000000057,38270,35360
21.56000000000057,38270,35360
21.570000000000572,38270,35360
21.580000000000574,38270,35360
21.590000000000575,38270,35360
21.600000000000577,38270,35360
21.61000000000058,38270,35360
21.62000000000058,38270,35360
21.63000000000058,38270,35360
21.640000000000583,38270,35360
21.650000000000585,38270,35360
21.660000000000586,38270,35360
21.670000000000588,38270,35360
21.68000000000059,38270,35360
21.69000000000059,38270,35360
21.700000000000593,38270,35360
21.710000000000594,38270,35360
21.720000000000596,38270,35360
21.730000000000597,38270,35360
21.7400000000006,38270,35360
21.7500000000006,38270,35360
21.760000000000602,38270,35360
21.770000000000604,38270,35360
21.780000000000605,38270,35360
21.790000000000607,38270,35360
21.80000000000061,38270,35360
21.81000000000061,38270,35360
21.82000000000061,38270,35360
21.830000000000613,38270,35360
21.840000000000614,38270,35360
21.850000000000616,38270,35360
21.860000000000618,38270,35360
21.87000000000062,38270,35360
21.88000000000062,38270,35360
21.890000000000622,38270,35360
21.900000000000624,38270,35360
21.910000000000625,38270,35360
21.920000000000627,38270,35360
21.93000000000063,38270,35360
21.94000000000063,38270,35360
21.95000000000063,38270,35360
21.960000000000633,38270,35360
21.970000000000635,38270,35360
21.980000000000636,38270,35360
21.990000000000638,38270,35360
22.00000000000064,38270,35360
22.01000000000064,38270,35360
22.020000000000643,38270,35360
22.030000000000644,38270,35360
22.040000000000646,38270,35360
22.050000000000647,38270,35360
22.06000000000065,38270,35360
22.07000000000065,38270,35360
22.080000000000652,38270,35360
22.090000000000654,38270,35360
22.100000000000655,38270,35360
22.110000000000657,38270,35360
22.12000000000066,38270,35360
22.13000000000066,38270,35360
22.14000000000066,38270,35360
22.150000000000663,38270,35360
22.160000000000664,38270,35360
22.170000000000666,38270,35360
22.180000000000668,38270,35360
22.19000000000067,38270,35360
22.20000000000067,38270,35360
22.210000000000672,38270,35360
22.220000000000674,38270,35360
22.230000000000675,38270,35360
22.240000000000677,38270,35360
22.25000000000068,38270,35360
22.26000000000068,38270,35360
22.27000000000068,38270,35360
22.280000000000683,38270,35360
22.290000000000685,38270,35360
22.300000000000686,38270,35360
22.310000000000688,38270,35360
22.32000000000069,38270,35360
22.33000000000069,38270,35360
22.340000000000693,38270,35360
22.350000000000694,38270,35360
22.360000000000696,38270,35360
22.370000000000697,38270,35360
22.3800000000007,38270,35360
22.3900000000007,38270,35360
22.400000000000702,38270,35360
22.410000000000704,38270,35360
22.420000000000705,38270,35360
22.430000000000707,38270,35360
22.44000000000071,38270,35360
22.45000000000071,38270,35360
22.46000000000071,38270,35360
22.470000000000713,38270,35360
22.480000000000715,38270,35360
22.490000000000716,38270,35360
22.500000000000718,38270,35360
22.51000000000072,38270,35360
22.52000000000072,38270,35360
22.530000000000722,38270,35360
22.540000000000724,38270,35360
22.550000000000725,38270,35360
22.560000000000727,38270,35360
22.57000000000073,38270,35360
22.58000000000073,38270,35360
22.59000000000073,38270,35360
22.600000000000733,38270,35360
22.610000000000735,38270,35360
22.620000000000736,38270,35360
22.630000000000738,38270,35360
22.64000000000074,38270,35360
22.65000000000074,38270,35360
22.660000000000743,38270,35360
22.670000000000744,38270,35360
22.680000000000746,38270,35360
22.690000000000747,38270,35360
22.70000000000075,38270,35360
22.71000000000075,38270,35360
22.720000000000752,38270,35360
22.730000000000754,38270,35360
22.740000000000755,38270,35360
22.750000000000757,38270,35360
22.76000000000076,38270,35360
22.77000000000076,38270,35360
22.78000000000076,38270,35360
22.790000000000763,38270,35360
22.800000000000765,38270,35360
22.810000000000766,38270,35360
22.820000000000768,38270,35360
22.83000000000077,38270,35360
22.84000000000077,38270,35360
22.850000000000772,38270,35360
22.860000000000774,38270,35360
22.870000000000775,38270,35360
22.880000000000777,38270,35360
22.89000000000078,38270,35360
22.90000000000078,38270,35360
22.91000000000078,38270,35360
22.920000000000783,38270,35360
22.930000000000785,38270,35360
22.940000000000786,38270,35360
22.950000000000788,38270,35360
22.96000000000079,38270,35360
22.97000000000079,38270,35360
22.980000000000793,38270,35360
22.990000000000794,38270,35360
23.000000000000796,38270,35360
23.010000000000797,38270,35360
23.0200000000008,38270,35360
23.0300000000008,38270,35360
23.040000000000802,38270,35360
23.050000000000804,38270,35360
23.060000000000805,38270,35360
23.070000000000807,38270,35360
23.08000000000081,38270,35360
23.09000000000081,38270,35360
23.10000000000081,38270,35360
23.110000000000813,38270,35360
23.120000000000815,38270,35360
23.130000000000816,38270,35360
23.140000000000818,38270,35360
23.15000000000082,38270,35360
23.16000000000082,38270,35360
23.170000000000822,38270,35360
23.180000000000824,38270,35360
23.190000000000826,38270,35360
23.200000000000827,38270,35360
23.21000000000083,38270,35360
23.22000000000083,38270,35360
23.23000000000083,38270,35360
23.240000000000833,38270,35360
23.250000000000835,38270,35360
23.260000000000836,38270,35360
23.270000000000838,38270,35360
23.28000000000084,38270,35360
23.29000000000084,38270,35360
23.300000000000843,38270,35360
23.310000000000844,38270,35360
23.320000000000846,38270,35360
23.330000000000847,38270,35360
23.34000000000085,38270,35360
23.35000000000085,38270,35360
23.360000000000852,38270,35360
23.370000000000854,38270,35360
23.380000000000855,38270,35360
23.390000000000857,38270,35360
23.40000000000086,38270,35360
23.41000000000086,38270,35360
23.42000000000086,38270,35360
23.430000000000863,38270,35360
23.440000000000865,38270,35360
23.450000000000866,38270,35360
23.460000000000868,38270,35360
23.47000000000087,38270,35360
23.48000000000087,38270,35360
23.490000000000872,38270,35360
23.500000000000874,38270,35360
23.510000000000876,38270,35360
23.520000000000877,38270,35360
23.53000000000088,38270,35360
23.54000000000088,38270,35360
23.550000000000882,38270,35360
23.560000000000883,38270,35360
23.570000000000885,38270,35360
23.580000000000886,38270,35360
23.590000000000888,38270,35360
23.60000000000089,38270,35360
23.61000000000089,38270,35360
23.620000000000893,38270,35360
23.630000000000894,38270,35360
23.640000000000896,38270,35360
23.650000000000897,38270,35360
23.6600000000009,38270,35360
23.6700000000009,38270,35360
23.680000000000902,38270,35360
23.690000000000904,38270,35360
23.700000000000905,38270,35360
23.710000000000907,38270,35360
23.72000000000091,38270,35360
23.73000000000091,38270,35360
23.74000000000091,38270,35360
23.750000000000913,38270,35360
23.760000000000915,38270,35360
23.770000000000916,38270,35360
23.780000000000918,38270,35360
23.79000000000092,38270,35360
23.80000000000092,38270,35360
23.810000000000922,38270,35360
23.820000000000924,38270,35360
23.830000000000926,38270,35360
23.840000000000927,38270,35360
23.85000000000093,38270,35360
23.86000000000093,38270,35360
23.870000000000932,38270,35360
23.880000000000933,38270,35360
23.890000000000935,38270,35360
23.900000000000936,38270,35360
23.910000000000938,38270,35360
23.92000000000094,38270,35360
23.93000000000094,38270,35360
23.940000000000943,38270,35360
23.950000000000944,38270,35360
23.960000000000946,38270,35360
23.970000000000947,38270,35360
23.98000000000095,38270,35360
23.99000000000095,38270,35360
24.000000000000952,38270,35360
24.010000000000954,38270,35360
24.020000000000955,38270,35360
24.030000000000957,38270,35360
24.04000000000096,38270,35360
24.05000000000096,38270,35360
24.06000000000096,38270,35360
24.070000000000963,38270,35360
24.080000000000965,38270,35360
24.090000000000966,38270,35360
24.100000000000968,38270,35360
24.11000000000097,38270,35360
24.12000000000097,38270,35360
24.130000000000972,38270,35360
24.140000000000974,38270,35360
24.150000000000976,38270,35360
24.160000000000977,38270,35360
24.17000000000098,38270,35360
24.18000000000098,38270,35360
24.190000000000982,38270,35360
24.200000000000983,38270,35360
24.210000000000985,38270,35360
24.220000000000987,38270,35360
24.230000000000988,38270,35360
24.24000000000099,38270,35360
24.25000000000099,38270,35360
24.260000000000993,38270,35360
24.270000000000994,38270,35360
24.280000000000996,38270,35360
24.290000000000997,38270,35360
24.300000000001,38270,35360
24.310000000001,38270,35360
24.320000000001002,38270,35360
24.330000000001004,38270,35360
24.340000000001005,38270,35360
24.350000000001007,38270,35360
24.36000000000101,38270,35360
24.37000000000101,38270,35360
24.38000000000101,38270,35360
24.390000000001013,38270,35360
24.400000000001015,38270,35360
24.410000000001016,38270,35360
24.420000000001018,38270,35360
24.43000000000102,38270,35360
24.44000000000102,38270,35360
24.450000000001022,38270,35360
24.460000000001024,38270,35360
24.470000000001026,38270,35360
24.480000000001027,38270,35360
24.49000000000103,38270,35360
24.50000000000103,38270,35360
24.510000000001032,38270,35360
24.520000000001033,38270,35360
24.530000000001035,38270,35360
24.540000000001037,38270,35360
24.550000000001038,38270,35360
24.56000000000104,38270,35360
24.57000000000104,38270,35360
24.580000000001043,38270,35360
24.590000000001044,38270,35360
24.600000000001046,38270,35360
24.610000000001047,38270,35360
24.62000000000105,38270,35360
24.63000000000105,38270,35360
24.640000000001052,38270,35360
24.650000000001054,38270,35360
24.660000000001055,38270,35360
24.670000000001057,38270,35360
24.68000000000106,38270,35360
24.69000000000106,38270,35360
24.70000000000106,38270,35360
24.710000000001063,38270,35360
24.720000000001065,38270,35360
24.730000000001066,38270,35360
24.740000000001068,38270,35360
24.75000000000107,38270,35360
24.76000000000107,38270,35360
24.770000000001072,38270,35360
24.780000000001074,38270,35360
24.790000000001076,38270,35360
24.800000000001077,38270,35360
24.81000000000108,38270,35360
24.82000000000108,38270,35360
24.830000000001082,38270,35360
24.840000000001083,38270,35360
24.850000000001085,38270,35360
24.860000000001087,38270,35360
24.870000000001088,38270,35360
24.88000000000109,38270,35360
24.89000000000109,38270,35360
24.900000000001093,38270,35360
24.910000000001094,38270,35360
24.920000000001096,38270,35360
24.930000000001098,38270,35360
24.9400000000011,38270,35360
24.9500000000011,38270,35360
24.960000000001102,38270,35360
24.970000000001104,38270,35360
24.980000000001105,38270,35360
24.990000000001107,38270,35360
25.00000000000111,38270,35360
25.01000000000111,38270,35360
25.02000000000111,38270,35360
25.030000000001113,38270,35360
25.040000000001115,38270,35360
25.050000000001116,38270,35360
25.060000000001118,38270,35360
25.07000000000112,38270,35360
25.08000000000112,38270,35360
25.090000000001123,38270,35360
25.100000000001124,38270,35360
25.110000000001126,38270,35360
25.120000000001127,38270,35360
25.13000000000113,38270,35360
25.14000000000113,38270,35360
25.150000000001132,38270,35360
25.160000000001133,38270,35360
25.170000000001135,38270,35360
25.180000000001137,38270,35360
25.190000000001138,38270,35360
25.20000000000114,38270,35360
25.21000000000114,38270,35360
25.220000000001143,38270,35360
25.230000000001144,38270,35360
25.240000000001146,38270,35360
25.250000000001148,38270,35360
25.26000000000115,38270,35360
25.27000000000115,38270,35360
25.280000000001152,38270,35360
25.290000000001154,38270,35360
25.300000000001155,38270,35360
25.310000000001157,38270,35360
25.32000000000116,38270,35360
25.33000000000116,38270,35360
25.34000000000116,38270,35360
25.350000000001163,38270,35360
25.360000000001165,38270,35360
25.370000000001166,38270,35360
25.380000000001168,38270,35360
25.39000000000117,38270,35360
25.40000000000117,38270,35360
25.410000000001173,38270,35360
25.420000000001174,38270,35360
25.430000000001176,38270,35360
25.440000000001177,38270,35360
25.45000000000118,38270,35360
25.46000000000118,38270,35360
25.470000000001182,38270,35360
25.480000000001183,38270,35360
25.490000000001185,38270,35360
25.500000000001187,38270,35360
25.510000000001188,38270,35360
25.52000000000119,38270,35360
25.53000000000119,38270,35360
25.540000000001193,38270,35360
25.550000000001194,38270,35360
25.560000000001196,38270,35360
25.570000000001198,38270,35360
25.5800000000012,38270,35360
25.5900000000012,38270,35360
25.600000000001202,38270,35360
25.610000000001204,38270,35360
25.620000000001205,38270,35360
25.630000000001207,38270,35360
25.64000000000121,38270,35360
25.65000000000121,38270,35360
25.66000000000121,38270,35360
25.670000000001213,38270,35360
25.680000000001215,38270,35360
25.690000000001216,38270,35360
25.700000000001218,38270,35360
25.71000000000122,38270,35360
25.72000000000122,38270,35360
25.730000000001223,38270,35360
25.740000000001224,38270,35360
25.750000000001226,38270,35360
25.760000000001227,38270,35360
25.77000000000123,38270,35360
25.78000000000123,38270,35360
25.790000000001232,38270,35360
25.800000000001234,38270,35360
25.810000000001235,38270,35360
25.820000000001237,38270,35360
25.830000000001238,38270,35360
25.84000000000124,38270,35360
25.85000000000124,38270,35360
25.860000000001243,38270,35360
25.870000000001244,38270,35360
25.880000000001246,38270,35360
25.890000000001248,38270,35360
25.90000000000125,38270,35360
25.91000000000125,38270,35360
25.920000000001252,38270,35360
25.930000000001254,38270,35360
25.940000000001255,38270,35360
25.950000000001257,38270,35360
25.96000000000126,38270,35360
25.97000000000126,38270,35360
25.98000000000126,38270,35360
25.990000000001263,38270,35360
26.000000000001265,38270,35360
26.010000000001266,38270,35360
26.020000000001268,38270,35360
26.03000000000127,38270,35360
26.04000000000127,38270,35360
26.050000000001273,38270,35360
26.060000000001274,38270,35360
26.070000000001276,38270,35360
26.080000000001277,38270,35360
26.09000000000128,38270,35360
26.10000000000128,38270,35360
26.110000000001282,38270,35360
26.120000000001284,38270,35360
26.130000000001285,38270,35360
26.140000000001287,38270,35360
26.150000000001288,38270,35360
26.16000000000129,38270,35360
26.17000000000129,38270,35360
26.180000000001293,38270,35360
26.190000000001294,38270,35360
26.200000000001296,38270,35360
26.210000000001298,38270,35360
26.2200000000013,38270,35360
26.2300000000013,38270,35360
26.240000000001302,38270,35360
26.250000000001304,38270,35360
26.260000000001305,38270,35360
26.270000000001307,38270,35360
26.28000000000131,38270,35360
26.29000000000131,38270,35360
26.30000000000131,38270,35360
26.310000000001313,38270,35360
26.320000000001315,38270,35360
26.330000000001316,38270,35360
26.340000000001318,38270,35360
26.35000000000132,38270,35360
26.36000000000132,38270,35360
26.370000000001323,38270,35360
26.380000000001324,38270,35360
26.390000000001326,38270,35360
26.400000000001327,38270,35360
26.41000000000133,38270,35360
26.42000000000133,38270,35360
26.430000000001332,38270,35360
26.440000000001334,38270,35360
26.450000000001335,38270,35360
26.460000000001337,38270,35360
26.47000000000134,38270,35360
26.48000000000134,38270,35360
26.49000000000134,38270,35360
26.500000000001343,38270,35360
26.510000000001344,38270,35360
26.520000000001346,38270,35360
26.530000000001348,38270,35360
26.54000000000135,38270,35360
26.55000000000135,38270,35360
26.560000000001352,38270,35360
26.570000000001354,38270,35360
26.580000000001355,38270,35360
26.590000000001357,38270,35360
26.60000000000136,38270,35360
26.61000000000136,38270,35360
26.62000000000136,38270,35360
26.630000000001363,38270,35360
26.640000000001365,38270,35360
26.650000000001366,38270,35360
26.660000000001368,38270,35360
26.67000000000137,38270,35360
26.68000000000137,38270,35360
26.690000000001373,38270,35360
26.700000000001374,38270,35360
26.710000000001376,38270,35360
26.720000000001377,38270,35360
26.73000000000138,38270,35360
26.74000000000138,38270,35360
26.750000000001382,38270,35360
26.760000000001384,38270,35360
26.770000000001385,38270,35360
26.780000000001387,38270,35360
26.79000000000139,38270,35360
26.80000000000139,38270,35360
26.81000000000139,38270,35360
26.820000000001393,38270,35360
26.830000000001395,38270,35360
26.840000000001396,38270,35360
26.850000000001398,38270,35360
26.8600000000014,38270,35360
26.8700000000014,38270,35360
26.880000000001402,38270,35360
26.890000000001404,38270,35360
26.900000000001405,38270,35360
26.910000000001407,38270,35360
26.92000000000141,38270,35360
26.93000000000141,38270,35360
26.94000000000141,38270,35360
26.950000000001413,38270,35360
26.960000000001415,38270,35360
26.970000000001416,38270,35360
26.980000000001418,38270,35360
26.99000000000142,38270,35360
27.00000000000142,38270,35360
27.010000000001423,38270,35360
27.020000000001424,38270,35360
27.030000000001426,38270,35360
27.040000000001427,38270,35360
27.05000000000143,38270,35360
27.06000000000143,38270,35360
27.070000000001432,38270,35360
27.080000000001434,38270,35360
27.090000000001435,38270,35360
27.100000000001437,38270,35360
27.11000000000144,38270,35360
27.12000000000144,38270,35360
27.13000000000144,38270,35360
27.140000000001443,38270,35360
27.150000000001445,38270,35360
27.160000000001446,38270,35360
27.170000000001448,38270,35360
27.18000000000145,38270,35360
27.19000000000145,38270,35360
27.200000000001452,38270,35360
27.210000000001454,38270,35360
27.220000000001455,38270,35360
27.230000000001457,38270,35360
27.24000000000146,38270,35360
27.25000000000146,38270,35360
27.26000000000146,38270,35360
27.270000000001463,38270,35360
27.280000000001465,38270,35360
27.290000000001466,38270,35360
27.300000000001468,38270,35360
27.31000000000147,38270,35360
27.32000000000147,38270,35360
27.330000000001473,38270,35360
27.340000000001474,38270,35360
27.350000000001476,38270,35360
27.360000000001477,38270,35360
27.37000000000148,38270,35360
27.38000000000148,38270,35360
27.390000000001482,38270,35360
27.400000000001484,38270,35360
27.410000000001485,38270,35360
27.420000000001487,38270,35360
27.43000000000149,38270,35360
27.44000000000149,38270,35360
27.45000000000149,38270,35360
27.460000000001493,38270,35360
27.470000000001495,38270,35360
27.480000000001496,38270,35360
27.490000000001498,38270,35360
27.5000000000015,38270,35360
27.5100000000015,38270,35360
27.520000000001502,38270,35360
27.530000000001504,38270,35360
27.540000000001505,38270,35360
27.550000000001507,38270,35360
27.56000000000151,38270,35360
27.57000000000151,38270,35360
27.58000000000151,38270,35360
27.590000000001513,38270,35360
27.600000000001515,38270,35360
27.610000000001516,38270,35360
27.620000000001518,38270,35360
27.63000000000152,38270,35360
27.64000000000152,38270,35360
27.650000000001523,38270,35360
27.660000000001524,38270,35360
27.670000000001526,38270,35360
27.680000000001527,38270,35360
27.69000000000153,38270,35360
27.70000000000153,38270,35360
27.710000000001532,38270,35360
27.720000000001534,38270,35360
27.730000000001535,38270,35360
27.740000000001537,38270,35360
27.75000000000154,38270,35360
27.76000000000154,38270,35360
27.77000000000154,38270,35360
27.780000000001543,38270,35360
27.790000000001545,38270,35360
27.800000000001546,38270,35360
27.810000000001548,38270,35360
27.82000000000155,38270,35360
27.83000000000155,38270,35360
27.840000000001552,38270,35360
27.850000000001554,38270,35360
27.860000000001556,38270,35360
27.870000000001557,38270,35360
27.88000000000156,38270,35360
27.89000000000156,38270,35360
27.90000000000156,38270,35360
27.910000000001563,38270,35360
27.920000000001565,38270,35360
27.930000000001566,38270,35360
27.940000000001568,38270,35360
27.95000000000157,38270,35360
27.96000000000157,38270,35360
27.970000000001573,38270,35360
27.980000000001574,38270,35360
27.990000000001576,38270,35360
28.000000000001577,38270,35360
28.01000000000158,38270,35360
28.02000000000158,38270,35360
28.030000000001582,38270,35360
28.040000000001584,38270,35360
28.050000000001585,38270,35360
28.060000000001587,38270,35360
28.07000000000159,38270,35360
28.08000000000159,38270,35360
28.09000000000159,38270,35360
28.100000000001593,38270,35360
28.110000000001595,38270,35360
28.120000000001596,38270,35360
28.130000000001598,38270,35360
28.1400000000016,38270,35360
28.1500000000016,38270,35360
28.160000000001602,38270,35360
28.170000000001604,38270,35360
28.180000000001606,38270,35360
28.190000000001607,38270,35360
28.20000000000161,38270,35360
28.21000000000161,38270,35360
28.220000000001612,38270,35360
28.230000000001613,38270,35360
28.240000000001615,38270,35360
28.250000000001616,38270,35360
28.260000000001618,38270,35360
28.27000000000162,38270,35360
28.28000000000162,38270,35360
28.290000000001623,38270,35360
28.300000000001624,38270,35360
28.310000000001626,38270,35360
28.320000000001627,38270,35360
28.33000000000163,38270,35360
28.34000000000163,38270,35360
28.350000000001632,38270,35360
28.360000000001634,38270,35360
28.370000000001635,38270,35360
28.380000000001637,38270,35360
28.39000000000164,38270,35360
28.40000000000164,38270,35360
28.41000000000164,38270,35360
28.420000000001643,38270,35360
28.430000000001645,38270,35360
28.440000000001646,38270,35360
28.450000000001648,38270,35360
28.46000000000165,38270,35360
28.47000000000165,38270,35360
28.480000000001652,38270,35360
28.490000000001654,38270,35360
28.500000000001656,38270,35360
28.510000000001657,38270,35360
28.52000000000166,38270,35360
28.53000000000166,38270,35360
28.540000000001662,38270,35360
28.550000000001663,38270,35360
28.560000000001665,38270,35360
28.570000000001667,38270,35360
28.580000000001668,38270,35360
28.59000000000167,38270,35360
28.60000000000167,38270,35360
28.610000000001673,38270,35360
28.620000000001674,38270,35360
28.630000000001676,38270,35360
28.640000000001677,38270,35360
28.65000000000168,38270,35360
28.66000000000168,38270,35360
28.670000000001682,38270,35360
28.680000000001684,38270,35360
28.690000000001685,38270,35360
28.700000000001687,38270,35360
28.71000000000169,38270,35360
28.72000000000169,38270,35360
28.73000000000169,38270,35360
28.740000000001693,38270,35360
28.750000000001695,38270,35360
28.760000000001696,38270,35360
28.770000000001698,38270,35360
28.7800000000017,38270,35360
28.7900000000017,38270,35360
28.800000000001702,38270,35360
28.810000000001704,38270,35360
28.820000000001706,38270,35360
28.830000000001707,38270,35360
28.84000000000171,38270,35360
28.85000000000171,38270,35360
28.860000000001712,38270,35360
28.870000000001713,38270,35360
28.880000000001715,38270,35360
28.890000000001717,38270,35360
28.900000000001718,38270,35360
28.91000000000172,38270,35360
28.92000000000172,38270,35360
28.930000000001723,38270,35360
28.940000000001724,38270,35360
28.950000000001726,38270,35360
28.960000000001727,38270,35360
28.97000000000173,38270,35360
28.98000000000173,38270,35360
28.990000000001732,38270,35360
29.000000000001734,38270,35360
29.010000000001735,38270,35360
29.020000000001737,38270,35360
29.03000000000174,38270,35360
29.04000000000174,38270,35360
29.05000000000174,38270,35360
29.060000000001743,38270,35360
29.070000000001745,38270,35360
29.080000000001746,38270,35360
29.090000000001748,38270,35360
29.10000000000175,38270,35360
29.11000000000175,38270,35360
29.120000000001752,38270,35360
29.130000000001754,38270,35360
29.140000000001756,38270,35360
29.150000000001757,38270,35360
29.16000000000176,38270,35360
29.17000000000176,38270,35360
29.180000000001762,38270,35360
29.190000000001763,38270,35360
29.200000000001765,38270,35360
29.210000000001767,38270,35360
29.220000000001768,38270,35360
29.23000000000177,38270,35360
29.24000000000177,38270,35360
29.250000000001773,38270,35360
29.260000000001774,38270,35360
29.270000000001776,38270,35360
29.280000000001777,38270,35360
29.29000000000178,38270,35360
29.30000000000178,38270,35360
29.310000000001782,38270,35360
29.320000000001784,38270,35360
29.330000000001785,38270,35360
29.340000000001787,38270,35360
29.35000000000179,38270,35360
29.36000000000179,38270,35360
29.37000000000179,38270,35360
29.380000000001793,38270,35360
29.390000000001795,38270,35360
29.400000000001796,38270,35360
29.410000000001798,38270,35360
29.4200000000018,38270,35360
29.4300000000018,38270,35360
29.440000000001803,38270,35360
29.450000000001804,38270,35360
29.460000000001806,38270,35360
29.470000000001807,38270,35360
29.48000000000181,38270,35360
29.49000000000181,38270,35360
29.500000000001812,38270,35360
29.510000000001813,38270,35360
29.520000000001815,38270,35360
29.530000000001817,38270,35360
29.540000000001818,38270,35360
29.55000000000182,38270,35360
29.56000000000182,38270,35360
29.570000000001823,38270,35360
29.580000000001824,38270,35360
29.590000000001826,38270,35360
29.600000000001828,38270,35360
29.61000000000183,38270,35360
29.62000000000183,38270,35360
29.630000000001832,38270,35360
29.640000000001834,38270,35360
29.650000000001835,38270,35360
29.660000000001837,38270,35360
29.67000000000184,38270,35360
29.68000000000184,38270,35360
29.69000000000184,38270,35360
29.700000000001843,38270,35360
29.710000000001845,38270,35360
29.720000000001846,38270,35360
29.730000000001848,38270,35360
29.74000000000185,38270,35360
29.75000000000185,38270,35360
29.760000000001853,38270,35360
29.770000000001854,38270,35360
29.780000000001856,38270,35360
