Time,X Value,Y Value
9.799999999999836,38385,35542
9.809999999999835,38203,36435
9.819999999999835,37218,34845
9.829999999999835,40512,36951
9.839999999999835,37973,35025
9.849999999999834,38363,34948
9.859999999999834,40669,35123
9.869999999999834,38301,36554
9.879999999999834,37865,35984
9.889999999999834,37929,34966
9.899999999999833,36423,35007
9.909999999999833,37985,36024
9.919999999999833,37670,34889
9.929999999999833,39301,34146
9.939999999999833,37196,34526
9.949999999999832,39200,36245
9.959999999999832,37478,34152
9.969999999999832,37607,35597
9.979999999999832,36694,34069
9.989999999999831,37688,35721
9.999999999999831,39607,36745
10.009999999999831,38536,35063
10.01999999999983,38345,35709
10.02999999999983,38457,33499
10.03999999999983,39369,36138
10.04999999999983,37441,33531
10.05999999999983,38654,35663
10.06999999999983,38462,36205
10.07999999999983,40040,35432
10.08999999999983,37372,35128
10.09999999999983,39688,35099
10.109999999999829,37764,35033
10.119999999999829,36651,35309
10.129999999999828,39214,35469
10.139999999999828,39539,34335
10.149999999999828,38662,35881
10.159999999999828,38617,34401
10.169999999999828,37949,34122
10.179999999999827,37949,35724
10.189999999999827,37097,34670
10.199999999999827,38753,36311
10.209999999999827,37031,35335
10.219999999999827,37557,34571
10.229999999999826,37666,36109
10.239999999999826,37805,36273
10.249999999999826,38509,35553
10.259999999999826,37534,36298
10.269999999999825,37911,36349
10.279999999999825,39149,34582
10.289999999999825,38053,34023
10.299999999999825,37017,36397
10.309999999999825,38161,34003
10.319999999999824,39266,36702
10.329999999999824,36535,33759
10.339999999999824,37626,37444
10.349999999999824,37916,36950
10.359999999999824,37191,35551
10.369999999999823,38379,34631
10.379999999999823,37145,32730
10.389999999999823,38851,36210
10.399999999999823,38814,36600
10.409999999999823,39746,35342
10.419999999999822,37033,34099
10.429999999999822,38600,36350
10.439999999999822,37320,35907
10.449999999999822,38235,36248
10.459999999999821,39621,36397
10.469999999999821,40303,35564
10.479999999999821,37589,35277
10.48999999999982,38884,35804
10.49999999999982,39852,35629
10.50999999999982,37285,33653
10.51999999999982,35472,36988
10.52999999999982,38651,36180
10.53999999999982,38635,34590
10.54999999999982,38543,36132
10.55999999999982,38416,34092
10.569999999999819,38805,34256
10.579999999999819,39641,34424
10.589999999999819,38623,34769
10.599999999999818,37980,35305
10.609999999999818,38826,35177
10.619999999999818,37380,36374
10.629999999999818,37893,36373
10.639999999999818,35827,36032
10.649999999999817,38481,35859
10.659999999999817,39202,35440
10.669999999999817,39387,35513
10.679999999999817,36378,34624
10.689999999999817,38051,36172
10.699999999999816,37379,33296
10.709999999999816,39709,37493
10.719999999999816,39549,35604
10.729999999999816,36380,36020
10.739999999999815,36930,36000
10.749999999999815,38377,33655
10.759999999999815,38076,36642
10.769999999999815,38603,37747
10.779999999999815,37399,36236
10.789999999999814,36692,35878
10.799999999999814,37791,36266
10.809999999999814,38512,36153
10.819999999999814,38560,35152
10.829999999999814,37114,35080
10.839999999999813,39493,35702
10.849999999999813,37903,32448
10.859999999999813,38372,35842
10.869999999999813,37953,35764
10.879999999999812,37504,36802
10.889999999999812,38038,33813
10.899999999999812,38306,34776
10.909999999999812,39086,35769
10.919999999999812,37761,34064
10.929999999999811,39432,34324
10.939999999999811,39231,34641
10.949999999999811,37109,35497
10.95999999999981,37797,35978
10.96999999999981,38866,36511
10.97999999999981,39409,35737
10.98999999999981,38273,35277
10.99999999999981,35964,34535
11.00999999999981,37049,35191
11.01999999999981,37849,36686
11.02999999999981,37033,36584
11.039999999999809,38697,35356
11.049999999999809,37268,34191
11.059999999999809,39354,35195
11.069999999999808,36879,36424
11.079999999999808,39962,33678
11.089999999999808,38151,33071
11.099999999999808,38215,33869
11.109999999999808,37202,36164
11.119999999999807,36922,36540
11.129999999999807,38907,36890
11.139999999999807,37444,35278
11.149999999999807,38201,34243
11.159999999999807,37439,35132
11.169999999999806,37853,35319
11.179999999999806,37835,34649
11.189999999999806,38970,35762
11.199999999999806,37613,36393
11.209999999999805,37921,37620
11.219999999999805,37070,34956
11.229999999999805,38577,35173
11.239999999999805,38073,35987
11.249999999999805,38112,35407
11.259999999999804,37904,35609
11.269999999999804,40349,34947
11.279999999999804,38309,34410
11.289999999999804,38543,35203
11.299999999999804,38713,37254
11.309999999999803,39021,34979
11.319999999999803,38910,35103
11.329999999999803,38552,34743
11.339999999999803,39226,34554
11.349999999999802,37789,35872
11.359999999999802,39239,35055
11.369999999999802,37730,36525
11.379999999999802,39073,33346
11.389999999999802,38726,34709
11.399999999999801,37260,35256
11.409999999999801,41636,36136
11.419999999999801,38797,34340
11.4299999999998,38820,34536
11.4399999999998,39086,35286
11.4499999999998,38594,34653
11.4599999999998,37924,35824
11.4699999999998,39819,36203
11.4799999999998,39498,35792
11.4899999999998,39948,33163
11.4999999999998,38070,34075
11.509999999999799,39434,37922
11.519999999999799,38604,35826
11.529999999999799,36622,34875
11.539999999999798,39372,36272
11.549999999999798,38732,34782
11.559999999999798,38059,34362
11.569999999999798,37652,35765
11.579999999999798,38267,34785
11.589999999999797,39984,37426
11.599999999999797,38006,32545
11.609999999999797,36552,36354
11.619999999999797,38853,35139
11.629999999999797,37979,33721
11.639999999999796,38252,34845
11.649999999999796,37466,34876
11.659999999999796,39046,35990
11.669999999999796,37901,35343
11.679999999999795,38209,35610
11.689999999999795,40314,35682
11.699999999999795,37858,34695
11.709999999999795,38843,35999
11.719999999999795,40543,38099
11.729999999999794,36951,33883
11.739999999999794,38926,34641
11.749999999999794,37852,36818
11.759999999999794,36737,35067
11.769999999999794,38370,34860
11.779999999999793,38569,35368
11.789999999999793,35998,35298
11.799999999999793,39365,35425
11.809999999999793,37557,35384
11.819999999999792,38458,34820
11.829999999999792,39157,33974
11.839999999999792,39268,34983
11.849999999999792,37868,36438
11.859999999999792,38532,35454
11.869999999999791,38336,36084
11.879999999999791,37662,35124
11.889999999999791,38925,36152
11.89999999999979,35725,34096
11.90999999999979,37827,32667
11.91999999999979,39343,35930
11.92999999999979,36861,34639
11.93999999999979,39889,34569
11.94999999999979,40628,34079
11.95999999999979,38424,33623
11.96999999999979,40586,34597
11.979999999999789,37511,33972
11.989999999999789,37284,37207
11.999999999999789,38891,36302
12.009999999999788,38537,34391
12.019999999999788,38920,37692
12.029999999999788,38589,35590
12.039999999999788,38682,34428
12.049999999999788,36870,33772
12.059999999999787,39186,34605
12.069999999999787,39964,37355
12.079999999999787,38951,35240
12.089999999999787,38629,34199
12.099999999999786,37681,36024
12.109999999999786,36704,33918
12.119999999999786,37609,33933
12.129999999999786,39504,36198
12.139999999999786,37926,34803
12.149999999999785,39462,35959
12.159999999999785,37192,33618
12.169999999999785,37790,34746
12.179999999999785,37651,36239
12.189999999999785,38364,35977
12.199999999999784,37994,36160
12.209999999999784,38530,35710
12.219999999999784,39311,35946
12.229999999999784,37421,36026
12.239999999999783,39040,35550
12.249999999999783,38573,35838
12.259999999999783,38964,34628
12.269999999999783,39325,36505
12.279999999999783,38337,34264
12.289999999999782,37262,36865
12.299999999999782,39633,34613
12.309999999999782,37509,34920
12.319999999999782,36691,38447
12.329999999999782,37561,36008
12.339999999999781,40135,34947
12.349999999999781,37091,35710
12.359999999999781,36879,33704
12.36999999999978,37814,37067
12.37999999999978,38099,36277
12.38999999999978,36747,36264
12.39999999999978,39459,37433
12.40999999999978,37587,35776
12.41999999999978,38914,36620
12.42999999999978,38734,35552
12.43999999999978,39211,35113
12.449999999999779,39315,34089
12.459999999999779,38441,34689
12.469999999999779,39110,35338
12.479999999999778,35876,35220
12.489999999999778,37471,36960
12.499999999999778,36946,36580
12.509999999999778,37810,35927
12.519999999999778,37473,35823
12.529999999999777,39444,36019
12.539999999999777,36912,35402
12.549999999999777,39048,34081
12.559999999999777,38407,34759
12.569999999999776,37151,34886
12.579999999999776,37785,35109
12.589999999999776,39050,35022
12.599999999999776,39152,35816
12.609999999999776,38995,36312
12.619999999999775,37646,36161
12.629999999999775,39111,33421
12.639999999999775,39807,35806
12.649999999999775,37465,36018
12.659999999999775,37876,35684
12.669999999999774,39544,36348
12.679999999999774,35577,35195
12.689999999999774,37484,36502
12.699999999999774,37985,35887
12.709999999999773,40434,35609
12.719999999999773,39683,35546
12.729999999999773,37495,36365
12.739999999999773,40455,34813
12.749999999999773,38678,35133
12.759999999999772,35871,35791
12.769999999999772,36681,34771
12.779999999999772,37640,36006
12.789999999999772,38686,37012
12.799999999999772,39175,33981
12.809999999999771,38205,36647
12.819999999999771,38589,36557
12.829999999999771,38967,33588
12.83999999999977,39224,35763
12.84999999999977,39050,35489
12.85999999999977,37344,35468
12.86999999999977,38062,34235
12.87999999999977,39562,33557
12.88999999999977,36870,35884
12.89999999999977,37645,35304
12.90999999999977,39702,37227
12.919999999999769,39074,35029
12.929999999999769,39046,35962
12.939999999999769,38461,35047
12.949999999999768,37031,36504
12.959999999999768,36618,34645
12.969999999999768,38340,33558
12.979999999999768,40291,34979
12.989999999999768,37154,35169
12.999999999999767,38192,33304
13.009999999999767,39672,34564
13.019999999999767,38064,34695
13.029999999999767,39646,35629
13.039999999999766,38233,35132
13.049999999999766,38856,35727
13.059999999999766,39396,35249
13.069999999999766,38079,37459
13.079999999999766,38567,34321
13.089999999999765,39433,33914
13.099999999999765,39754,36316
13.109999999999765,39479,35464
13.119999999999765,37836,35117
13.129999999999765,39439,35090
13.139999999999764,37909,36166
13.149999999999764,38054,34576
13.159999999999764,37522,35913
13.169999999999764,37365,35210
13.179999999999763,38651,34632
13.189999999999763,38257,35001
13.199999999999763,37717,34092
13.209999999999763,39895,35017
13.219999999999763,39606,37052
13.229999999999762,37923,36092
13.239999999999762,39149,36064
13.249999999999762,38478,35071
13.259999999999762,38332,34792
13.269999999999762,39546,36845
13.279999999999761,40656,35290
13.289999999999761,38702,36390
13.299999999999761,38374,36023
13.30999999999976,39457,34324
13.31999999999976,40935,35258
13.32999999999976,38991,35685
13.33999999999976,37130,36029
13.34999999999976,39851,34373
13.35999999999976,38014,35225
13.36999999999976,37478,36062
13.37999999999976,37202,36395
13.389999999999759,39285,37039
13.399999999999759,37330,37257
13.409999999999759,39278,32703
13.419999999999758,40353,35042
13.429999999999758,37413,35169
13.439999999999758,38189,34362
13.449999999999758,37251,35917
13.459999999999757,36851,35022
13.469999999999757,38866,36239
13.479999999999757,38479,36372
13.489999999999757,38086,35574
13.499999999999757,37746,35477
13.509999999999756,39343,36310
13.519999999999756,37492,35668
13.529999999999756,38542,35956
13.539999999999756,37806,34426
13.549999999999756,37802,35048
13.559999999999755,38283,34655
13.569999999999755,37015,35937
13.579999999999755,36600,35655
13.589999999999755,39324,36192
13.599999999999755,38911,35994
13.609999999999754,37499,34507
13.619999999999754,38918,34816
13.629999999999754,40214,34787
13.639999999999754,38275,35090
13.649999999999753,38127,34088
13.659999999999753,37773,35764
13.669999999999753,37764,35403
13.679999999999753,38082,34485
13.689999999999753,38751,36458
13.699999999999752,37008,36159
13.709999999999752,38998,34719
13.719999999999752,37676,35715
13.729999999999752,37556,35519
13.739999999999752,38750,36962
13.749999999999751,36957,36118
13.759999999999751,38571,32563
13.76999999999975,39062,35618
13.77999999999975,38351,35246
13.78999999999975,37842,36928
13.79999999999975,39963,34848
13.80999999999975,38077,36498
13.81999999999975,38190,37565
13.82999999999975,39360,35351
13.83999999999975,39148,36403
13.84999999999975,37901,36615
13.859999999999749,39770,35469
13.869999999999749,37653,36001
13.879999999999749,38354,35085
13.889999999999748,37256,36873
13.899999999999748,37652,38295
13.909999999999748,36922,35142
13.919999999999748,38989,35376
13.929999999999747,37121,34063
13.939999999999747,38325,33742
13.949999999999747,37540,34189
13.959999999999747,37674,34523
13.969999999999747,37741,35539
13.979999999999746,38084,34864
13.989999999999746,39099,36786
13.999999999999746,39367,34226
14.009999999999746,38492,35548
14.019999999999746,37697,36053
14.029999999999745,38608,36397
14.039999999999745,37738,35466
14.049999999999745,39015,37453
14.059999999999745,38731,33593
14.069999999999744,37101,37651
14.079999999999744,37847,34952
14.089999999999744,39413,34208
14.099999999999744,37985,34224
14.109999999999744,38921,34700
14.119999999999743,36675,34088
14.129999999999743,36710,36124
14.139999999999743,37418,34814
14.149999999999743,39415,34123
14.159999999999743,39566,32639
14.169999999999742,37940,34456
14.179999999999742,38496,35808
14.189999999999742,37475,34391
14.199999999999742,39201,32313
14.209999999999742,38530,35514
14.219999999999741,38562,33975
14.229999999999741,38560,36148
14.23999999999974,37729,34593
14.24999999999974,38149,34280
14.25999999999974,37738,33489
14.26999999999974,38647,34695
14.27999999999974,38162,35437
14.28999999999974,36883,35972
14.29999999999974,39531,35783
14.30999999999974,36690,36557
14.31999999999974,38667,35795
14.329999999999739,39234,34614
14.339999999999739,37407,35829
14.349999999999739,37572,36911
14.359999999999738,37598,37271
14.369999999999738,37238,35833
14.379999999999738,37037,34662
14.389999999999738,37987,37967
14.399999999999737,37156,35867
14.409999999999737,37698,34666
14.419999999999737,37552,32899
14.429999999999737,38858,35327
14.439999999999737,38366,35731
14.449999999999736,39400,36555
14.459999999999736,37665,33382
14.469999999999736,37251,35985
14.479999999999736,36980,34553
14.489999999999736,37739,35566
14.499999999999735,38894,34868
14.509999999999735,38212,35054
14.519999999999735,37871,35943
14.529999999999735,38870,32692
14.539999999999734,38158,35512
14.549999999999734,38988,36156
14.559999999999734,39703,35775
14.569999999999734,38836,35950
14.579999999999734,39043,35663
14.589999999999733,38305,33651
14.599999999999733,38653,35001
14.609999999999733,37244,35140
14.619999999999733,38267,34681
14.629999999999733,38127,34416
14.639999999999732,36768,34260
14.649999999999732,37152,36207
14.659999999999732,37167,34714
14.669999999999732,37861,36786
14.679999999999731,39218,35627
14.689999999999731,38376,37059
14.699999999999731,36426,36403
14.70999999999973,38108,34750
14.71999999999973,38420,35931
14.72999999999973,38804,37224
14.73999999999973,38621,36624
14.74999999999973,37172,37215
14.75999999999973,38419,35996
14.76999999999973,40537,36104
14.77999999999973,37867,35345
14.78999999999973,38197,35850
14.799999999999729,37947,34916
14.809999999999729,38064,36001
14.819999999999729,37136,37199
14.829999999999728,38835,37082
14.839999999999728,39328,36198
14.849999999999728,37088,35497
14.859999999999728,39247,35217
14.869999999999727,36877,33974
14.879999999999727,37502,36147
14.889999999999727,38324,33875
14.899999999999727,39909,35161
14.909999999999727,37766,37291
14.919999999999726,39753,37052
14.929999999999726,39258,35004
14.939999999999726,37747,36378
14.949999999999726,38616,35233
14.959999999999726,38880,34953
14.969999999999725,38132,35717
14.979999999999725,37818,35225
14.989999999999725,39020,36367
14.999999999999725,39992,36889
15.009999999999724,40106,34956
15.019999999999724,38999,35522
15.029999999999724,36697,35071
15.039999999999724,38626,36970
15.049999999999724,39580,34716
15.059999999999723,37748,36063
15.069999999999723,37431,37081
15.079999999999723,37466,36277
15.089999999999723,37590,34879
15.099999999999723,37183,36662
15.109999999999722,39695,35630
15.119999999999722,37665,35349
15.129999999999722,38267,36551
15.139999999999722,38058,36690
15.149999999999721,39872,35651
15.159999999999721,37141,35084
15.169999999999721,38150,36742
15.17999999999972,38058,35883
15.18999999999972,38054,33413
15.19999999999972,39641,36729
15.20999999999972,37747,35765
15.21999999999972,38797,37092
15.22999999999972,38590,34424
15.23999999999972,38086,33779
15.24999999999972,38509,36508
15.25999999999972,38616,35229
15.269999999999719,38791,35628
15.279999999999719,39741,35974
15.289999999999718,37370,35248
15.299999999999718,37776,35162
15.309999999999718,39126,36330
15.319999999999718,37406,35796
15.329999999999718,38553,34799
15.339999999999717,40302,35356
15.349999999999717,39647,35180
15.359999999999717,39107,35364
15.369999999999717,36469,35412
15.379999999999717,37801,32358
15.389999999999716,38750,36915
15.399999999999716,38607,36011
15.409999999999716,38982,34398
15.419999999999716,38183,34302
15.429999999999715,38971,34939
15.439999999999715,40425,34235
15.449999999999715,38961,35770
15.459999999999715,38371,35057
15.469999999999715,37792,35615
15.479999999999714,37735,35087
15.489999999999714,37751,36834
15.499999999999714,38325,35107
15.509999999999714,39129,35084
15.519999999999714,37639,34770
15.529999999999713,37378,35737
15.539999999999713,37459,34623
15.549999999999713,38810,38697
15.559999999999713,39388,34929
15.569999999999713,38919,34018
15.579999999999712,39258,32487
15.589999999999712,37060,35114
15.599999999999712,37990,37123
15.609999999999712,38654,34729
15.619999999999711,37024,34754
15.629999999999711,37996,35627
15.639999999999711,39653,35820
15.64999999999971,37978,36104
15.65999999999971,39008,37127
15.66999999999971,37768,34998
15.67999999999971,38213,34368
15.68999999999971,38319,36411
15.69999999999971,38920,35029
15.70999999999971,37937,33440
15.71999999999971,38956,34746
15.729999999999709,37028,34641
15.739999999999709,35917,34673
15.749999999999709,36821,35469
15.759999999999708,37250,36279
15.769999999999708,38331,35001
15.779999999999708,39624,32516
15.789999999999708,39027,35323
15.799999999999708,38412,35015
15.809999999999707,38323,35323
15.819999999999707,37913,34966
15.829999999999707,38178,34004
15.839999999999707,36982,35524
15.849999999999707,36766,34830
15.859999999999706,39708,33714
15.869999999999706,39201,36754
15.879999999999706,38571,37022
15.889999999999706,39543,33840
15.899999999999705,37496,33953
15.909999999999705,38230,36566
15.919999999999705,36734,36222
15.929999999999705,37777,37053
15.939999999999705,38249,35104
15.949999999999704,38548,33262
15.959999999999704,38923,36334
15.969999999999704,38659,33513
15.979999999999704,39551,33217
15.989999999999704,39975,35231
15.999999999999703,38336,34923
16.009999999999703,38992,35439
16.019999999999705,37237,35336
16.029999999999706,39027,36061
16.039999999999708,37280,36566
16.04999999999971,37913,36215
16.05999999999971,38546,36072
16.069999999999713,38384,36575
16.079999999999714,37578,33725
16.089999999999716,38843,35629
16.099999999999717,37296,34150
16.10999999999972,38271,35366
16.11999999999972,38924,37557
16.129999999999722,37881,34964
16.139999999999723,39233,33980
16.149999999999725,39665,35857
16.159999999999727,39747,37322
16.169999999999728,37760,35525
16.17999999999973,39517,36157
16.18999999999973,37888,36106
16.199999999999733,37444,34251
16.209999999999734,37052,35609
16.219999999999736,37283,37071
16.229999999999738,36682,35610
16.23999999999974,37400,34713
16.24999999999974,38677,34135
16.259999999999742,38069,35243
16.269999999999744,37584,36978
16.279999999999745,37089,37398
16.289999999999747,37617,33394
16.29999999999975,38813,35309
16.30999999999975,37524,35091
16.31999999999975,39744,36271
16.329999999999753,37121,35348
16.339999999999755,38403,34133
16.349999999999756,38722,36293
16.359999999999758,38720,33463
16.36999999999976,37000,36116
16.37999999999976,37547,36147
16.389999999999763,39199,34466
16.399999999999764,39305,34570
16.409999999999766,39377,35881
16.419999999999767,39141,34593
16.42999999999977,38399,35764
16.43999999999977,38517,34148
16.449999999999772,38881,34847
16.459999999999773,38645,36492
16.469999999999775,37317,34940
16.479999999999777,39752,34612
16.489999999999778,37008,36770
16.49999999999978,36799,35214
16.50999999999978,37304,34421
16.519999999999783,36692,35590
16.529999999999784,36741,37278
16.539999999999786,37075,34510
16.549999999999788,38311,34794
16.55999999999979,37926,33688
16.56999999999979,38506,34818
16.579999999999792,37343,32335
16.589999999999794,38588,36531
16.599999999999795,38562,36068
16.609999999999797,37856,34113
16.6199999999998,37740,34746
16.6299999999998,37641,33863
16.6399999999998,38952,34647
16.649999999999803,38054,36315
16.659999999999805,37689,35109
16.669999999999806,36833,35609
16.679999999999808,38182,33758
16.68999999999981,37512,35603
16.69999999999981,38440,36103
16.709999999999813,39087,36599
16.719999999999814,39127,34529
16.729999999999816,38285,35935
16.739999999999817,39969,34633
16.74999999999982,37801,36730
16.75999999999982,40254,33765
16.769999999999822,39031,35777
16.779999999999824,38836,35090
16.789999999999825,37138,35117
16.799999999999827,37794,36708
16.809999999999828,37613,34915
16.81999999999983,39881,34911
16.82999999999983,38186,35244
16.839999999999833,37828,36208
16.849999999999834,39255,35943
16.859999999999836,38481,34143
16.869999999999838,38850,35348
16.87999999999984,39425,34853
16.88999999999984,37310,33817
16.899999999999842,38724,33122
16.909999999999844,38153,35182
16.919999999999845,36580,37032
16.929999999999847,38841,34459
16.93999999999985,40174,35126
16.94999999999985,38409,37112
16.95999999999985,38382,35494
16.969999999999853,37855,35575
16.979999999999855,38572,35405
16.989999999999856,38139,35118
16.999999999999858,38987,36202
17.00999999999986,36777,36807
17.01999999999986,39555,34708
17.029999999999863,36193,35701
17.039999999999864,37924,37266
17.049999999999866,37062,35381
17.059999999999867,37203,35343
17.06999999999987,39757,34145
17.07999999999987,38753,36438
17.089999999999872,36540,35588
17.099999999999874,37074,35243
17.109999999999875,38630,33890
17.119999999999877,38580,35614
17.129999999999878,37011,37754
17.13999999999988,38673,35765
17.14999999999988,38137,34862
17.159999999999883,39127,33568
17.169999999999884,38397,35531
17.179999999999886,36068,35071
17.189999999999888,39199,33403
17.19999999999989,38543,36814
17.20999999999989,39462,36130
17.219999999999892,39589,34977
17.229999999999894,38119,36888
17.239999999999895,38888,37360
17.249999999999897,37932,34884
17.2599999999999,38807,36076
17.2699999999999,37579,37283
17.2799999999999,40121,37001
17.289999999999903,38251,34140
17.299999999999905,38592,36477
17.309999999999906,37735,35898
17.319999999999908,39107,35502
17.32999999999991,37639,33702
17.33999999999991,38939,35483
17.349999999999913,40104,33237
17.359999999999914,38751,36495
17.369999999999916,39000,35429
17.379999999999917,37477,35679
17.38999999999992,39431,35587
17.39999999999992,38248,36754
17.409999999999922,37367,35805
17.419999999999924,38129,34763
17.429999999999925,38913,35037
17.439999999999927,38655,35862
17.44999999999993,37879,32749
17.45999999999993,39058,35358
17.46999999999993,37857,34700
17.479999999999933,37587,34926
17.489999999999934,37934,36906
17.499999999999936,38101,34639
17.509999999999938,38415,35964
17.51999999999994,38235,37296
17.52999999999994,39577,36322
17.539999999999942,38807,34778
17.549999999999944,38859,35474
17.559999999999945,37896,33385
17.569999999999947,38227,35809
17.57999999999995,37430,35199
17.58999999999995,39318,36213
17.59999999999995,38185,35092
17.609999999999953,37536,35076
17.619999999999955,37860,34946
17.629999999999956,38037,34205
17.639999999999958,37905,36423
17.64999999999996,37795,35652
17.65999999999996,36692,34493
17.669999999999963,39262,33909
17.679999999999964,38225,34878
17.689999999999966,38095,34936
17.699999999999967,37991,34693
17.70999999999997,38719,34947
17.71999999999997,38116,35697
17.729999999999972,38317,33793
17.739999999999974,38533,35788
17.749999999999975,38135,34544
17.759999999999977,39010,36503
17.76999999999998,38087,35573
17.77999999999998,38794,33479
17.78999999999998,38325,35289
17.799999999999983,40005,35361
17.809999999999985,38634,35299
17.819999999999986,38973,34129
17.829999999999988,36916,34971
17.83999999999999,38672,36532
17.84999999999999,37998,34118
17.859999999999992,39167,34477
17.869999999999994,37589,38083
17.879999999999995,39666,37022
17.889999999999997,37404,35643
17.9,38462,31004
17.91,38245,36962
17.92,36962,36524
17.930000000000003,37747,34227
17.940000000000005,39624,34383
17.950000000000006,39410,36119
17.960000000000008,38637,34725
17.97000000000001,38672,35000
17.98000000000001,37470,34643
17.990000000000013,37389,35649
18.000000000000014,37016,35149
18.010000000000016,39102,35407
18.020000000000017,38732,33059
18.03000000000002,39176,36185
18.04000000000002,37811,33886
18.050000000000022,39048,35309
18.060000000000024,38453,35271
18.070000000000025,40960,33768
18.080000000000027,37826,34430
18.09000000000003,38753,36034
18.10000000000003,38905,34162
18.11000000000003,37207,35535
18.120000000000033,37608,35144
18.130000000000035,36044,33910
18.140000000000036,37718,35784
18.150000000000038,37716,35109
18.16000000000004,38865,35660
18.17000000000004,38086,37565
18.180000000000042,38563,34572
18.190000000000044,38160,35560
18.200000000000045,37112,35779
18.210000000000047,38353,37615
18.22000000000005,39807,36444
18.23000000000005,38865,35663
18.24000000000005,37107,36727
18.250000000000053,37957,36058
18.260000000000055,36817,34609
18.270000000000056,38596,34718
18.280000000000058,37515,34501
18.29000000000006,38305,36168
18.30000000000006,38168,36637
18.310000000000063,38255,35773
18.320000000000064,39469,36571
18.330000000000066,39160,37924
18.340000000000067,38122,34157
18.35000000000007,37881,35991
18.36000000000007,37155,33964
18.370000000000072,38621,36233
18.380000000000074,39305,33334
18.390000000000075,38291,37234
18.400000000000077,38578,34997
18.41000000000008,37240,35291
18.42000000000008,37153,36642
18.43000000000008,38259,34579
18.440000000000083,37449,36983
18.450000000000085,37390,35958
18.460000000000086,38793,34364
18.470000000000088,38379,35718
18.48000000000009,38328,35421
18.49000000000009,37000,37398
18.500000000000092,39949,32571
18.510000000000094,38550,35292
18.520000000000095,38878,36192
18.530000000000097,38908,32772
18.5400000000001,38586,35817
18.5500000000001,37210,35890
18.5600000000001,39546,34416
18.570000000000103,37331,35845
18.580000000000105,37188,37430
18.590000000000106,38225,34980
18.600000000000108,38674,35922
18.61000000000011,38265,34558
18.62000000000011,38438,36246
18.630000000000113,37184,34765
18.640000000000114,38921,34756
18.650000000000116,36499,36653
18.660000000000117,37888,35381
18.67000000000012,38708,35582
18.68000000000012,39444,34828
18.690000000000122,37416,34119
18.700000000000124,38674,35851
18.710000000000125,39120,37288
18.720000000000127,37395,35072
18.73000000000013,38656,35941
18.74000000000013,38368,35116
18.75000000000013,39113,35806
18.760000000000133,38542,37156
18.770000000000135,36847,32833
18.780000000000136,38343,35574
18.790000000000138,37895,35987
18.80000000000014,37313,36210
18.81000000000014,37006,34438
18.820000000000142,39846,34549
18.830000000000144,38628,36148
18.840000000000146,39121,33756
18.850000000000147,38304,33625
18.86000000000015,37719,37797
18.87000000000015,37324,34555
18.88000000000015,36253,35057
18.890000000000153,37462,34751
18.900000000000155,39867,35363
18.910000000000156,38898,36404
18.920000000000158,38019,35047
18.93000000000016,37486,34687
18.94000000000016,37554,33542
18.950000000000163,37167,35696
18.960000000000164,35275,35825
18.970000000000166,38043,34706
18.980000000000167,36379,36020
18.99000000000017,37618,36015
19.00000000000017,38896,35093
19.010000000000172,37781,35040
19.020000000000174,38580,35448
19.030000000000175,37827,34358
19.040000000000177,38595,35246
19.05000000000018,39831,32287
19.06000000000018,37508,37172
19.07000000000018,38628,36000
19.080000000000183,37900,35729
19.090000000000185,37782,35066
19.100000000000186,36149,35627
19.110000000000188,39735,33591
19.12000000000019,37789,35816
19.13000000000019,37205,35379
19.140000000000192,38570,36661
19.150000000000194,39008,34375
19.160000000000196,39017,35992
19.170000000000197,39739,34122
19.1800000000002,38704,33629
19.1900000000002,39382,35201
19.200000000000202,38940,34742
19.210000000000203,40005,36377
19.220000000000205,38233,35239
19.230000000000206,37947,33680
19.240000000000208,38943,35174
19.25000000000021,37257,35638
19.26000000000021,39010,36415
19.270000000000213,38526,34754
19.280000000000214,40212,34122
19.290000000000216,39717,35568
19.300000000000217,37196,35759
19.31000000000022,37068,35410
19.32000000000022,39788,35189
19.330000000000222,38855,34026
19.340000000000224,40269,35348
19.350000000000225,39182,36932
19.360000000000227,36758,34737
19.37000000000023,38459,33773
19.38000000000023,37008,34514
19.39000000000023,38377,35675
19.400000000000233,38126,35864
19.410000000000235,39453,34830
19.420000000000236,38473,36848
19.430000000000238,39289,35272
19.44000000000024,36867,35497
19.45000000000024,37903,35179
19.460000000000242,37457,34681
19.470000000000244,38861,37100
19.480000000000246,38933,36819
19.490000000000247,40004,34584
19.50000000000025,38337,37377
19.51000000000025,38570,34699
19.520000000000252,38618,34604
19.530000000000253,37377,36720
19.540000000000255,38407,34321
19.550000000000257,39619,34035
19.560000000000258,39729,34626
19.57000000000026,37928,35180
19.58000000000026,38743,33953
19.590000000000263,38412,34798
19.600000000000264,38957,34421
19.610000000000266,38747,36378
19.620000000000267,36882,33717
19.63000000000027,38127,35774
19.64000000000027,39598,34804
19.650000000000272,37369,34371
19.660000000000274,38267,34444
19.670000000000275,35905,34585
19.680000000000277,39698,37683
19.69000000000028,38184,35081
19.70000000000028,39220,35576
19.71000000000028,37665,35835
19.720000000000283,40134,34514
19.730000000000285,39414,35884
19.740000000000286,36847,38135
19.750000000000288,38345,34733
19.76000000000029,39910,36267
19.77000000000029,39062,33981
19.780000000000292,38343,32467
19.790000000000294,39160,35405
