Time,X Value,Y Value
9.799999999999836,44757,42113
9.809999999999835,45750,44000
9.819999999999835,44152,35125
9.829999999999835,32095,37166
9.839999999999835,45750,31077
9.849999999999834,32340,33052
9.859999999999834,42379,36741
9.869999999999834,41318,32299
9.879999999999834,37239,37974
9.889999999999834,45455,41364
9.899999999999833,37855,35722
9.909999999999833,38706,40442
9.919999999999833,44259,43362
9.929999999999833,37439,32127
9.939999999999833,40508,43938
9.949999999999832,41049,36264
9.959999999999832,37982,37913
9.969999999999832,33363,32327
9.979999999999832,33035,32236
9.989999999999831,35383,34457
9.999999999999831,45750,32782
10.009999999999831,37835,36356
10.01999999999983,44013,36242
10.02999999999983,36284,33712
10.03999999999983,41092,32404
10.04999999999983,33232,32406
10.05999999999983,41240,41240
10.06999999999983,38308,32827
10.07999999999983,36747,34513
10.08999999999983,45672,36786
10.09999999999983,34876,44000
10.109999999999829,39615,41256
10.119999999999829,41998,39660
10.129999999999828,40327,33202
10.139999999999828,36477,39104
10.149999999999828,41380,37754
10.159999999999828,39289,28579
10.169999999999828,40009,42217
10.179999999999827,34849,35883
10.189999999999827,42699,41452
10.199999999999827,44320,34294
10.209999999999827,40907,44000
10.219999999999827,39114,44000
10.229999999999826,34149,39242
10.239999999999826,40848,44000
10.249999999999826,37449,38303
10.259999999999826,34842,44000
10.269999999999825,36125,42218
10.279999999999825,36943,41780
10.289999999999825,39959,40864
10.299999999999825,38122,36113
10.309999999999825,34670,43330
10.319999999999824,39816,31062
10.329999999999824,41032,35551
10.339999999999824,44160,28936
10.349999999999824,37254,26507
10.359999999999824,37815,44000
10.369999999999823,43351,38947
10.379999999999823,41978,36556
10.389999999999823,44448,35095
10.399999999999823,45323,40695
10.409999999999823,42406,33518
10.419999999999822,36525,40078
10.429999999999822,32871,38900
10.439999999999822,40945,28118
10.449999999999822,39062,35283
10.459999999999821,39914,37345
10.469999999999821,33248,29873
10.479999999999821,37907,35561
10.48999999999982,42150,28246
10.49999999999982,45750,42960
10.50999999999982,44074,40044
10.51999999999982,41641,34548
10.52999999999982,35652,41662
10.53999999999982,41311,42606
10.54999999999982,45750,38627
10.55999999999982,43642,31192
10.569999999999819,32526,33601
10.579999999999819,33454,35967
10.589999999999819,40156,36063
10.599999999999818,36036,41912
10.609999999999818,39579,37904
10.619999999999818,38200,35336
10.629999999999818,35437,44000
10.639999999999818,36806,39971
10.649999999999817,39445,33455
10.659999999999817,38327,37505
10.669999999999817,37944,44000
10.679999999999817,45750,40287
10.689999999999817,40209,30608
10.699999999999816,40585,42348
10.709999999999816,40209,36192
10.719999999999816,42460,35000
10.729999999999816,40729,38213
10.739999999999815,37138,38247
10.749999999999815,40425,36255
10.759999999999815,40670,44000
10.769999999999815,36963,34686
10.779999999999815,41617,35533
10.789999999999814,37485,36100
10.799999999999814,40280,39333
10.809999999999814,40218,42851
10.819999999999814,37685,39716
10.829999999999814,44436,42904
10.839999999999813,44782,42599
10.849999999999813,41070,43793
10.859999999999813,42831,38624
10.869999999999813,39197,35746
10.879999999999812,39392,44000
10.889999999999812,36874,35096
10.899999999999812,44382,31868
10.909999999999812,35919,37547
10.919999999999812,37605,40495
10.929999999999811,39345,42738
10.939999999999811,39826,39522
10.949999999999811,40966,29365
10.95999999999981,40356,40849
10.96999999999981,33933,34324
10.97999999999981,34101,42929
10.98999999999981,42573,29907
10.99999999999981,35225,43032
11.00999999999981,41471,41645
11.01999999999981,39086,41889
11.02999999999981,38942,40383
11.039999999999809,35001,37576
11.049999999999809,36047,36243
11.059999999999809,38181,35732
11.069999999999808,45553,39309
11.079999999999808,33455,34126
11.089999999999808,42020,39834
11.099999999999808,36170,34983
11.109999999999808,35442,42059
11.119999999999807,41783,33582
11.129999999999807,41772,40067
11.139999999999807,37455,34039
11.149999999999807,36548,40503
11.159999999999807,40058,39457
11.169999999999806,41129,40844
11.179999999999806,38344,34733
11.189999999999806,39763,38687
11.199999999999806,43480,35858
11.209999999999805,38752,30720
11.219999999999805,42037,32621
11.229999999999805,38918,44000
11.239999999999805,38763,31457
11.249999999999805,44521,35605
11.259999999999804,35953,34578
11.269999999999804,42690,36519
11.279999999999804,38942,41430
11.289999999999804,40870,44000
11.299999999999804,36434,36625
11.309999999999803,41387,39760
11.319999999999803,35326,29093
11.329999999999803,45750,35818
11.339999999999803,39352,38867
11.349999999999802,40220,41029
11.359999999999802,40070,31897
11.369999999999802,43979,41309
11.379999999999802,45293,32554
11.389999999999802,38052,43288
11.399999999999801,36144,34809
11.409999999999801,37274,31406
11.419999999999801,37743,39255
11.4299999999998,45750,38543
11.4399999999998,42411,27213
11.4499999999998,37406,35072
11.4599999999998,45750,38137
11.4699999999998,40271,39792
11.4799999999998,35856,30251
11.4899999999998,39724,40499
11.4999999999998,39289,39163
11.509999999999799,42479,36557
11.519999999999799,45476,44000
11.529999999999799,40209,40248
11.539999999999798,44724,34820
11.549999999999798,34412,39624
11.559999999999798,41577,34802
11.569999999999798,42466,40375
11.579999999999798,40537,37563
11.589999999999797,37996,39260
11.599999999999797,42023,42628
11.609999999999797,37533,27382
11.619999999999797,36827,44000
11.629999999999797,28832,38626
11.639999999999796,31380,30009
11.649999999999796,45750,44000
11.659999999999796,39973,40003
11.669999999999796,45750,37049
11.679999999999795,38985,43212
11.689999999999795,42330,34483
11.699999999999795,43631,39921
11.709999999999795,40367,35405
11.719999999999795,37018,34933
11.729999999999794,42739,43128
11.739999999999794,37224,41421
11.749999999999794,36541,38028
11.759999999999794,41590,38550
11.769999999999794,40445,35918
11.779999999999793,39485,40550
11.789999999999793,37034,37779
11.799999999999793,45750,33896
11.809999999999793,42912,41507
11.819999999999792,41572,35498
11.829999999999792,44788,38420
11.839999999999792,38331,30720
11.849999999999792,38204,38532
11.859999999999792,45750,36177
11.869999999999791,30500,32985
11.879999999999791,37604,44000
11.889999999999791,45750,35848
11.89999999999979,39545,42577
11.90999999999979,40017,34702
11.91999999999979,37175,39200
11.92999999999979,39613,38791
11.93999999999979,44465,44000
11.94999999999979,38306,41199
11.95999999999979,38030,36193
11.96999999999979,42685,37402
11.979999999999789,39332,34512
11.989999999999789,45750,35399
11.999999999999789,35915,36019
12.009999999999788,42825,30099
12.019999999999788,37548,35715
12.029999999999788,38302,40755
12.039999999999788,41421,38929
12.049999999999788,45750,32864
12.059999999999787,37657,36113
12.069999999999787,45750,34845
12.079999999999787,34095,35824
12.089999999999787,36149,37621
12.099999999999786,43047,38350
12.109999999999786,43657,26804
12.119999999999786,40979,42655
12.129999999999786,44645,41613
12.139999999999786,38991,37960
12.149999999999785,40562,39397
12.159999999999785,45750,41016
12.169999999999785,41657,36265
12.179999999999785,37827,38752
12.189999999999785,31186,39113
12.199999999999784,36137,37787
12.209999999999784,39656,32556
12.219999999999784,40967,37750
12.229999999999784,39296,40560
12.239999999999783,38314,39245
12.249999999999783,37665,32023
12.259999999999783,43057,39257
12.269999999999783,34888,38520
12.279999999999783,40645,26001
12.289999999999782,37109,32869
12.299999999999782,45750,41508
12.309999999999782,39961,38159
12.319999999999782,40009,38415
12.329999999999782,41510,40122
12.339999999999781,40944,36748
12.349999999999781,33619,44000
12.359999999999781,40552,33581
12.36999999999978,45750,30847
12.37999999999978,43507,39331
12.38999999999978,41370,41985
12.39999999999978,37000,37789
12.40999999999978,43067,35807
12.41999999999978,38109,40942
12.42999999999978,43112,39675
12.43999999999978,45139,35653
12.449999999999779,44578,35150
12.459999999999779,30397,32158
12.469999999999779,41322,38226
12.479999999999778,41607,36694
12.489999999999778,39887,33204
12.499999999999778,42966,43784
12.509999999999778,37880,40504
12.519999999999778,31978,38310
12.529999999999777,39924,34440
12.539999999999777,42144,44000
12.549999999999777,43419,36718
12.559999999999777,44905,38515
12.569999999999776,41041,41007
12.579999999999776,34626,38135
12.589999999999776,41522,34816
12.599999999999776,41026,33081
12.609999999999776,39003,38232
12.619999999999775,33037,35194
12.629999999999775,38353,38536
12.639999999999775,38463,40976
12.649999999999775,45723,29690
12.659999999999775,41201,43399
12.669999999999774,39978,41909
12.679999999999774,39704,44000
12.689999999999774,45750,34758
12.699999999999774,38448,36467
12.709999999999773,41816,42978
12.719999999999773,40137,35634
12.729999999999773,42635,33136
12.739999999999773,45133,30145
12.749999999999773,40162,43264
12.759999999999772,41852,40074
12.769999999999772,44147,37771
12.779999999999772,45323,34526
12.789999999999772,43574,40292
12.799999999999772,38984,37489
12.809999999999771,45678,41682
12.819999999999771,41207,37800
12.829999999999771,35081,39034
12.83999999999977,44381,34726
12.84999999999977,39465,29821
12.85999999999977,37104,33071
12.86999999999977,36316,39629
12.87999999999977,40719,31291
12.88999999999977,38446,39744
12.89999999999977,38710,41011
12.90999999999977,35467,30560
12.919999999999769,40598,34054
12.929999999999769,41934,35525
12.939999999999769,37553,33357
12.949999999999768,37426,33514
12.959999999999768,39580,31767
12.969999999999768,42098,36084
12.979999999999768,39182,36477
12.989999999999768,45750,29798
12.999999999999767,41879,30730
13.009999999999767,41714,33348
13.019999999999767,39958,36436
13.029999999999767,42389,42285
13.039999999999766,39729,40128
13.049999999999766,43185,42178
13.059999999999766,38367,41244
13.069999999999766,39849,35525
13.079999999999766,40344,36113
13.089999999999765,41558,39281
13.099999999999765,40728,37052
13.109999999999765,39392,38846
13.119999999999765,35209,31444
13.129999999999765,44770,36275
13.139999999999764,43600,37610
13.149999999999764,45750,40281
13.159999999999764,37788,37639
13.169999999999764,39225,38613
13.179999999999763,43780,37558
13.189999999999763,38087,41752
13.199999999999763,37931,37842
13.209999999999763,37851,31440
13.219999999999763,41490,43922
13.229999999999762,40823,44000
13.239999999999762,39540,43022
13.249999999999762,39031,38800
13.259999999999762,44821,36147
13.269999999999762,40289,39711
13.279999999999761,44242,41356
13.289999999999761,35786,39030
13.299999999999761,41264,39783
13.30999999999976,41544,40754
13.31999999999976,40006,40718
13.32999999999976,35542,30073
13.33999999999976,37389,39463
13.34999999999976,39990,44000
13.35999999999976,45750,38062
13.36999999999976,44162,39165
13.37999999999976,41916,41768
13.389999999999759,45750,40539
13.399999999999759,42189,37700
13.409999999999759,42632,43843
13.419999999999758,38850,28310
13.429999999999758,39933,43865
13.439999999999758,43079,27882
13.449999999999758,34738,34672
13.459999999999757,36674,31862
13.469999999999757,31067,39454
13.479999999999757,38490,38607
13.489999999999757,42867,30144
13.499999999999757,43412,28953
13.509999999999756,43938,37068
13.519999999999756,33485,36285
13.529999999999756,31753,40740
13.539999999999756,37294,42184
13.549999999999756,39412,37663
13.559999999999755,38149,36932
13.569999999999755,43918,35967
13.579999999999755,32429,32755
13.589999999999755,37105,29830
13.599999999999755,45750,30800
13.609999999999754,40778,43295
13.619999999999754,37459,31270
13.629999999999754,43781,40138
13.639999999999754,38832,42141
13.649999999999753,43000,36969
13.659999999999753,36397,37861
13.669999999999753,42684,40100
13.679999999999753,34869,36513
13.689999999999753,36450,41389
13.699999999999752,37894,38234
13.709999999999752,45241,39916
13.719999999999752,38565,35580
13.729999999999752,45750,33757
13.739999999999752,38523,38519
13.749999999999751,43766,30801
13.759999999999751,45750,43348
13.76999999999975,45750,37203
13.77999999999975,45750,34951
13.78999999999975,39617,38545
13.79999999999975,41378,38569
13.80999999999975,45750,44000
13.81999999999975,41353,32447
13.82999999999975,33080,37653
13.83999999999975,44917,36612
13.84999999999975,45062,33186
13.859999999999749,38576,39013
13.869999999999749,35151,30356
13.879999999999749,43495,35237
13.889999999999748,37040,34185
13.899999999999748,40932,35714
13.909999999999748,40997,34535
13.919999999999748,43373,36507
13.929999999999747,38962,33058
13.939999999999747,43274,36568
13.949999999999747,39370,42442
13.959999999999747,34016,44000
13.969999999999747,37896,38632
13.979999999999746,41399,32117
13.989999999999746,42916,32124
13.999999999999746,43747,34331
14.009999999999746,38972,34397
14.019999999999746,39222,37967
14.029999999999745,39095,42154
14.039999999999745,39489,40850
14.049999999999745,45750,36134
14.059999999999745,43635,43466
14.069999999999744,44271,37343
14.079999999999744,43320,34323
14.089999999999744,36437,38138
14.099999999999744,44365,35809
14.109999999999744,41704,34613
14.119999999999743,42591,33828
14.129999999999743,36981,36069
14.139999999999743,41566,37948
14.149999999999743,39664,39164
14.159999999999743,35625,29294
14.169999999999742,38015,28477
14.179999999999742,41982,35471
14.189999999999742,42193,36631
14.199999999999742,44811,35933
14.209999999999742,42563,31106
14.219999999999741,33945,34551
14.229999999999741,42491,37311
14.23999999999974,36179,38637
14.24999999999974,37833,34548
14.25999999999974,40019,38694
14.26999999999974,40214,42265
14.27999999999974,40462,41189
14.28999999999974,38562,34303
14.29999999999974,36910,44000
14.30999999999974,37170,30961
14.31999999999974,45750,34354
14.329999999999739,37883,32435
14.339999999999739,36344,42243
14.349999999999739,34160,38507
14.359999999999738,40861,35772
14.369999999999738,41108,41307
14.379999999999738,45750,34400
14.389999999999738,36820,36600
14.399999999999737,36980,41156
14.409999999999737,43431,39902
14.419999999999737,33883,39670
14.429999999999737,34049,35108
14.439999999999737,38489,32774
14.449999999999736,37683,40715
14.459999999999736,31331,37282
14.469999999999736,38871,42035
14.479999999999736,36306,37991
14.489999999999736,35472,35075
14.499999999999735,42737,40741
14.509999999999735,37550,35416
14.519999999999735,39841,35882
14.529999999999735,41150,44000
14.539999999999734,31587,39442
14.549999999999734,40315,35210
14.559999999999734,38598,40680
14.569999999999734,44056,40017
14.579999999999734,41052,44000
14.589999999999733,45750,35326
14.599999999999733,43013,30490
14.609999999999733,40829,33792
14.619999999999733,29035,41584
14.629999999999733,37872,32599
14.639999999999732,40256,40521
14.649999999999732,39616,37230
14.659999999999732,42476,32416
14.669999999999732,42229,34328
14.679999999999731,42273,42866
14.689999999999731,38421,39488
14.699999999999731,40206,31653
14.70999999999973,38252,39020
14.71999999999973,35972,38628
14.72999999999973,45479,41253
14.73999999999973,40940,34000
14.74999999999973,37870,35660
14.75999999999973,41038,44000
14.76999999999973,44696,26260
14.77999999999973,41952,40912
14.78999999999973,42326,39614
14.799999999999729,34835,31291
14.809999999999729,41793,26025
14.819999999999729,40578,30956
14.829999999999728,45750,37642
14.839999999999728,32813,34846
14.849999999999728,43788,43251
14.859999999999728,45750,35062
14.869999999999727,42414,41823
14.879999999999727,38479,40068
14.889999999999727,36394,34264
14.899999999999727,45750,42457
14.909999999999727,38159,37011
14.919999999999726,43209,33794
14.929999999999726,45750,31281
14.939999999999726,41814,35027
14.949999999999726,36622,42736
14.959999999999726,44271,38548
14.969999999999725,37295,44000
14.979999999999725,38215,43183
14.989999999999725,36836,39090
14.999999999999725,35579,42394
15.009999999999724,36584,35187
15.019999999999724,32870,38406
15.029999999999724,35731,40294
15.039999999999724,42358,42281
15.049999999999724,45750,44000
15.059999999999723,38135,35634
15.069999999999723,45750,25794
15.079999999999723,33170,37277
15.089999999999723,38266,39045
15.099999999999723,34915,36866
15.109999999999722,43052,37401
15.119999999999722,44044,38366
15.129999999999722,37679,41312
15.139999999999722,43101,41607
15.149999999999721,35096,40195
15.159999999999721,45750,28357
15.169999999999721,41599,43675
15.17999999999972,40657,39724
15.18999999999972,45750,39577
15.19999999999972,44525,30614
15.20999999999972,37749,29875
15.21999999999972,37812,34419
15.22999999999972,37789,37266
15.23999999999972,33990,44000
15.24999999999972,41440,28215
15.25999999999972,35893,38163
15.269999999999719,38070,43463
15.279999999999719,37421,41052
15.289999999999718,34334,37674
15.299999999999718,39281,41892
15.309999999999718,40996,35607
15.319999999999718,43546,42285
15.329999999999718,39753,39265
15.339999999999717,36424,38411
15.349999999999717,44098,38575
15.359999999999717,39835,32135
15.369999999999717,38052,39727
15.379999999999717,42876,37192
15.389999999999716,39218,44000
15.399999999999716,39480,33900
15.409999999999716,43934,36331
15.419999999999716,41911,36245
15.429999999999715,39536,35770
15.439999999999715,44425,28970
15.449999999999715,39270,39654
15.459999999999715,38336,39021
15.469999999999715,39922,30015
15.479999999999714,37228,36070
15.489999999999714,38809,33301
15.499999999999714,45726,40017
15.509999999999714,45750,29506
15.519999999999714,45750,38757
15.529999999999713,45121,40162
15.539999999999713,40268,37708
15.549999999999713,41307,34855
15.559999999999713,41263,36185
15.569999999999713,39977,44000
15.579999999999712,37614,38426
15.589999999999712,35912,38546
15.599999999999712,45750,34176
15.609999999999712,43107,35289
15.619999999999711,40974,37730
15.629999999999711,35726,37478
15.639999999999711,37691,37176
15.64999999999971,40105,36901
15.65999999999971,39583,37841
15.66999999999971,37268,34272
15.67999999999971,38006,38558
15.68999999999971,39971,40538
15.69999999999971,38972,44000
15.70999999999971,39435,28035
15.71999999999971,42766,36674
15.729999999999709,43750,39256
15.739999999999709,34454,38577
15.749999999999709,42601,35846
15.759999999999708,40635,36583
15.769999999999708,39831,31359
15.779999999999708,39232,44000
15.789999999999708,37414,34237
15.799999999999708,45609,39076
15.809999999999707,43203,35173
15.819999999999707,43132,42167
15.829999999999707,38992,38881
15.839999999999707,36697,31200
15.849999999999707,35922,35674
15.859999999999706,44770,39348
15.869999999999706,38568,40564
15.879999999999706,38044,35657
15.889999999999706,41981,33695
15.899999999999705,39225,36535
15.909999999999705,40532,34954
15.919999999999705,35313,40263
15.929999999999705,36568,37270
15.939999999999705,41120,35976
15.949999999999704,42095,37806
15.959999999999704,43782,43545
15.969999999999704,41839,35315
15.979999999999704,40170,35409
15.989999999999704,37476,36150
15.999999999999703,39319,37340
16.009999999999703,44342,43627
16.019999999999705,45221,38800
16.029999999999706,38440,35111
16.039999999999708,38342,40544
16.04999999999971,36812,33386
16.05999999999971,39711,34919
16.069999999999713,39398,39697
16.079999999999714,37876,31784
16.089999999999716,40291,33005
16.099999999999717,39727,34655
16.10999999999972,39335,34445
16.11999999999972,38908,44000
16.129999999999722,40453,29180
16.139999999999723,37673,33522
16.149999999999725,36758,34396
16.159999999999727,34135,37778
16.169999999999728,41565,39716
16.17999999999973,38418,39442
16.18999999999973,33829,35079
16.199999999999733,45750,41074
16.209999999999734,42428,30444
16.219999999999736,31936,41298
16.229999999999738,45750,34510
16.23999999999974,36288,33548
16.24999999999974,42956,40503
16.259999999999742,40847,40111
16.269999999999744,41261,35911
16.279999999999745,43269,39616
16.289999999999747,36425,30863
16.29999999999975,28061,40878
16.30999999999975,38808,39926
16.31999999999975,40814,37925
16.329999999999753,43600,40884
16.339999999999755,34972,34886
16.349999999999756,41658,39165
16.359999999999758,39421,36796
16.36999999999976,39353,40171
16.37999999999976,36537,39226
16.389999999999763,43725,35295
16.399999999999764,40181,39267
16.409999999999766,43948,36268
16.419999999999767,41614,38015
16.42999999999977,43109,41825
16.43999999999977,45750,36625
16.449999999999772,40625,36537
16.459999999999773,36667,34151
16.469999999999775,45091,34635
16.479999999999777,44536,34843
16.489999999999778,30262,35828
16.49999999999978,42933,43170
16.50999999999978,29964,34915
16.519999999999783,36674,38608
16.529999999999784,42817,39291
16.539999999999786,40789,34203
16.549999999999788,33659,43206
16.55999999999979,43361,40924
16.56999999999979,35024,32764
16.579999999999792,39472,35105
16.589999999999794,45384,43897
16.599999999999795,45398,30159
16.609999999999797,42174,30006
16.6199999999998,38689,34363
16.6299999999998,42972,28623
16.6399999999998,41032,40842
16.649999999999803,41036,38919
16.659999999999805,39579,43612
16.669999999999806,32672,33241
16.679999999999808,37671,38440
16.68999999999981,36461,40784
16.69999999999981,44525,34375
16.709999999999813,36830,33309
16.719999999999814,41393,32363
16.729999999999816,41933,34488
16.739999999999817,40083,37625
16.74999999999982,39441,34623
16.75999999999982,38088,30451
16.769999999999822,43787,37939
16.779999999999824,42581,36595
16.789999999999825,33705,41357
16.799999999999827,40190,38572
16.809999999999828,39422,33848
16.81999999999983,42301,39506
16.82999999999983,38820,29780
16.839999999999833,40869,33611
16.849999999999834,41427,35568
16.859999999999836,39731,33338
16.869999999999838,45750,44000
16.87999999999984,45113,44000
16.88999999999984,37044,37445
16.899999999999842,39116,39928
16.909999999999844,35706,36529
16.919999999999845,38526,36178
16.929999999999847,45750,41474
16.93999999999985,43354,42293
16.94999999999985,40176,39740
16.95999999999985,45750,37214
16.969999999999853,37694,41002
16.979999999999855,41361,32903
16.989999999999856,36080,39700
16.999999999999858,37853,40872
17.00999999999986,37081,37688
17.01999999999986,39034,36557
17.029999999999863,36799,37971
17.039999999999864,44500,37178
17.049999999999866,40145,37332
17.059999999999867,42498,44000
17.06999999999987,38658,36227
17.07999999999987,42026,44000
17.089999999999872,34411,39366
17.099999999999874,39822,38894
17.109999999999875,38344,35971
17.119999999999877,38240,36741
17.129999999999878,44823,29578
17.13999999999988,39826,42855
17.14999999999988,33821,39068
17.159999999999883,39926,30782
17.169999999999884,41515,40352
17.179999999999886,35195,35928
17.189999999999888,44888,39482
17.19999999999989,35847,39130
17.20999999999989,44725,34500
17.219999999999892,32051,29645
17.229999999999894,41703,42610
17.239999999999895,44512,41732
17.249999999999897,38735,39141
17.2599999999999,38430,39854
17.2699999999999,44760,41478
17.2799999999999,37015,35367
17.289999999999903,37878,38539
17.299999999999905,42351,38103
17.309999999999906,40263,38471
17.319999999999908,35287,38105
17.32999999999991,41713,37208
17.33999999999991,45750,38955
17.349999999999913,43930,42870
17.359999999999914,43426,37196
17.369999999999916,41392,33467
17.379999999999917,38991,28661
17.38999999999992,45750,34910
17.39999999999992,38684,42793
17.409999999999922,35742,39909
17.419999999999924,38973,35956
17.429999999999925,44764,31856
17.439999999999927,41204,28116
17.44999999999993,44171,42493
17.45999999999993,37857,38183
17.46999999999993,39649,37456
17.479999999999933,41762,38351
17.489999999999934,41100,31080
17.499999999999936,36147,40883
17.509999999999938,40332,37796
17.51999999999994,34308,37116
17.52999999999994,41504,32609
17.539999999999942,37713,39199
17.549999999999944,29281,33121
17.559999999999945,45750,38813
17.569999999999947,41147,35358
17.57999999999995,45750,41943
17.58999999999995,42441,37209
17.59999999999995,35706,32175
17.609999999999953,38957,44000
17.619999999999955,38549,34953
17.629999999999956,39053,39241
17.639999999999958,40248,31144
17.64999999999996,42438,37724
17.65999999999996,43980,38214
17.669999999999963,41614,44000
17.679999999999964,44438,44000
17.689999999999966,39900,38715
17.699999999999967,41732,38271
17.70999999999997,39163,37799
17.71999999999997,38689,34550
17.729999999999972,34545,38518
17.739999999999974,40597,39102
17.749999999999975,45199,38038
17.759999999999977,42614,40756
17.76999999999998,38248,36901
17.77999999999998,41678,34504
17.78999999999998,36607,44000
17.799999999999983,41692,38811
17.809999999999985,40684,39959
17.819999999999986,37663,40847
17.829999999999988,33706,43756
17.83999999999999,42951,40201
17.84999999999999,33284,37685
17.859999999999992,36118,35718
17.869999999999994,37523,34178
17.879999999999995,40394,39278
17.889999999999997,40486,44000
17.9,39874,37732
17.91,40895,40746
17.92,35880,29210
17.930000000000003,42553,42538
17.940000000000005,33917,32679
17.950000000000006,45750,38133
17.960000000000008,35715,38539
17.97000000000001,40568,32731
17.98000000000001,43152,41636
17.990000000000013,39218,42960
18.000000000000014,45750,37192
18.010000000000016,43197,35160
18.020000000000017,31739,38918
18.03000000000002,40548,43238
18.04000000000002,43117,32302
18.050000000000022,41133,39073
18.060000000000024,44954,23564
18.070000000000025,42035,32346
18.080000000000027,42765,38905
18.09000000000003,38234,31884
18.10000000000003,36025,34654
18.11000000000003,37762,38331
18.120000000000033,45750,35633
18.130000000000035,45264,37458
18.140000000000036,45750,36407
18.150000000000038,39013,40328
18.16000000000004,37576,40166
18.17000000000004,39807,39512
18.180000000000042,37011,38967
18.190000000000044,36800,44000
18.200000000000045,38213,39835
18.210000000000047,39267,38370
18.22000000000005,43122,41415
18.23000000000005,36952,32512
18.24000000000005,39010,41809
18.250000000000053,39961,40652
18.260000000000055,44244,35196
18.270000000000056,43505,41724
18.280000000000058,36951,32614
18.29000000000006,40956,42560
18.30000000000006,38451,37421
18.310000000000063,33795,34878
18.320000000000064,37377,39147
18.330000000000066,40409,31787
18.340000000000067,40226,31347
18.35000000000007,42952,35200
18.36000000000007,45198,38512
18.370000000000072,34504,34597
18.380000000000074,39189,35087
18.390000000000075,40109,36224
18.400000000000077,32674,36862
18.41000000000008,35728,42619
18.42000000000008,41092,40304
18.43000000000008,44259,44000
18.440000000000083,45073,36218
18.450000000000085,41643,44000
18.460000000000086,45750,39401
18.470000000000088,45750,37787
18.48000000000009,33289,40180
18.49000000000009,45750,37559
18.500000000000092,41528,29822
18.510000000000094,35322,32957
18.520000000000095,36032,32288
18.530000000000097,35993,34452
18.5400000000001,35075,41292
18.5500000000001,35444,29427
18.5600000000001,37068,32609
18.570000000000103,38080,38077
18.580000000000105,35536,28649
18.590000000000106,35967,32172
18.600000000000108,42856,39721
18.61000000000011,36131,36271
18.62000000000011,36880,36716
18.630000000000113,41867,37503
18.640000000000114,42638,36943
18.650000000000116,33838,43212
18.660000000000117,38571,32111
18.67000000000012,43182,44000
18.68000000000012,34863,33855
18.690000000000122,44074,33069
18.700000000000124,43963,35670
18.710000000000125,34878,36886
18.720000000000127,41019,40586
18.73000000000013,40008,42407
18.74000000000013,35728,44000
18.75000000000013,42484,41408
18.760000000000133,45750,36026
18.770000000000135,38666,41040
18.780000000000136,38587,31681
18.790000000000138,45750,34483
18.80000000000014,36835,37066
18.81000000000014,41686,34586
18.820000000000142,37331,38398
18.830000000000144,38859,42884
18.840000000000146,39506,41415
18.850000000000147,43405,38086
18.86000000000015,38521,32876
18.87000000000015,42227,40381
18.88000000000015,43435,39874
18.890000000000153,40883,41006
18.900000000000155,42055,44000
18.910000000000156,37505,44000
18.920000000000158,39086,37815
18.93000000000016,40290,27450
18.94000000000016,37953,35477
18.950000000000163,44194,35596
18.960000000000164,37666,35902
18.970000000000166,44121,36464
18.980000000000167,33177,33112
18.99000000000017,45750,37306
19.00000000000017,39782,37740
19.010000000000172,31936,43760
19.020000000000174,39585,39619
19.030000000000175,42689,44000
19.040000000000177,40533,33127
19.05000000000018,37979,38055
19.06000000000018,37820,32561
19.07000000000018,42487,38311
19.080000000000183,33748,40231
19.090000000000185,45750,32900
19.100000000000186,43775,29247
19.110000000000188,41197,36884
19.12000000000019,34873,41551
19.13000000000019,39419,36018
19.140000000000192,36332,34214
19.150000000000194,35301,33798
19.160000000000196,41955,34641
19.170000000000197,40972,28759
19.1800000000002,44415,44000
19.1900000000002,36340,42540
19.200000000000202,38803,37899
19.210000000000203,37170,42771
19.220000000000205,44885,37143
19.230000000000206,43122,36872
19.240000000000208,43574,43665
19.25000000000021,38040,36082
19.26000000000021,39738,35931
19.270000000000213,42879,36763
19.280000000000214,40737,27679
19.290000000000216,42803,44000
19.300000000000217,43571,42075
19.31000000000022,40123,41035
19.32000000000022,45750,37140
19.330000000000222,36943,38175
19.340000000000224,34353,44000
19.350000000000225,45750,40633
19.360000000000227,37722,35490
19.37000000000023,41009,33174
19.38000000000023,42407,35703
19.39000000000023,32368,39795
19.400000000000233,41746,38193
19.410000000000235,45522,31835
19.420000000000236,42828,35656
19.430000000000238,38866,34593
19.44000000000024,36793,41166
19.45000000000024,38488,34420
19.460000000000242,40060,42435
19.470000000000244,37202,41653
19.480000000000246,45312,38221
19.490000000000247,34810,31541
19.50000000000025,42944,32501
19.51000000000025,43601,44000
19.520000000000252,41260,35594
19.530000000000253,32252,35894
19.540000000000255,35123,35433
19.550000000000257,37431,43219
19.560000000000258,43961,42371
19.57000000000026,42234,35816
19.58000000000026,39176,25598
19.590000000000263,40147,31934
19.600000000000264,42710,38727
19.610000000000266,42289,44000
19.620000000000267,42450,42331
19.63000000000027,40778,35418
19.64000000000027,42118,31551
19.650000000000272,41431,39901
19.660000000000274,40575,39658
19.670000000000275,37932,29799
19.680000000000277,38573,42097
19.69000000000028,35280,38958
19.70000000000028,42325,38543
19.71000000000028,39266,41138
19.720000000000283,36307,44000
19.730000000000285,42216,35752
19.740000000000286,34979,34319
19.750000000000288,39508,36731
19.76000000000029,34207,44000
19.77000000000029,32342,39263
19.780000000000292,33775,41388
19.790000000000294,42479,44000
