Time,X Value,Y Value
9.799999999999836,32959,31838
9.809999999999835,31936,42306
9.819999999999835,43061,41165
9.829999999999835,36788,31793
9.839999999999835,38862,31018
9.849999999999834,34191,36242
9.859999999999834,36261,32704
9.869999999999834,32391,36741
9.879999999999834,41353,37556
9.889999999999834,35913,32844
9.899999999999833,36884,36514
9.909999999999833,43417,37077
9.919999999999833,37026,31301
9.929999999999833,28653,34949
9.939999999999833,41141,25698
9.949999999999832,37691,33934
9.959999999999832,36444,40016
9.969999999999832,36799,25141
9.979999999999832,43126,30041
9.989999999999831,33630,31734
9.999999999999831,35866,30109
10.009999999999831,39740,23519
10.01999999999983,38367,37948
10.02999999999983,32082,44000
10.03999999999983,35181,32459
10.04999999999983,38227,39767
10.05999999999983,38482,35822
10.06999999999983,39133,39682
10.07999999999983,41189,29583
10.08999999999983,45179,29226
10.09999999999983,40725,33693
10.109999999999829,37423,33264
10.119999999999829,38209,35855
10.129999999999828,41938,25148
10.139999999999828,29733,31143
10.149999999999828,36471,28672
10.159999999999828,37630,33036
10.169999999999828,35675,37110
10.179999999999827,36861,31872
10.189999999999827,43157,33269
10.199999999999827,27017,41010
10.209999999999827,42661,32690
10.219999999999827,42200,30169
10.229999999999826,41284,38371
10.239999999999826,33215,33387
10.249999999999826,37292,34916
10.259999999999826,43110,31541
10.269999999999825,33881,39829
10.279999999999825,35087,36573
10.289999999999825,31249,39452
10.299999999999825,33616,35632
10.309999999999825,38993,31911
10.319999999999824,32989,42165
10.329999999999824,39917,39150
10.339999999999824,38159,42262
10.349999999999824,42432,35802
10.359999999999824,42348,32011
10.369999999999823,33073,35064
10.379999999999823,42869,27372
10.389999999999823,37753,31787
10.399999999999823,38461,33210
10.409999999999823,38024,39759
10.419999999999822,34563,35232
10.429999999999822,34515,42247
10.439999999999822,34305,31613
10.449999999999822,30324,33929
10.459999999999821,34140,30529
10.469999999999821,43801,29500
10.479999999999821,34867,32574
10.48999999999982,35005,33055
10.49999999999982,39344,34099
10.50999999999982,33223,25183
10.51999999999982,35311,34338
10.52999999999982,37004,31565
10.53999999999982,35584,31652
10.54999999999982,40032,31273
10.55999999999982,35480,39191
10.569999999999819,37616,34453
10.579999999999819,35879,30238
10.589999999999819,32460,38946
10.599999999999818,38860,40166
10.609999999999818,39533,34411
10.619999999999818,34031,33415
10.629999999999818,36814,30754
10.639999999999818,33021,33095
10.649999999999817,34251,36371
10.659999999999817,41801,31097
10.669999999999817,40985,37445
10.679999999999817,34167,35832
10.689999999999817,39531,26439
10.699999999999816,29760,38543
10.709999999999816,32903,35336
10.719999999999816,35329,27664
10.729999999999816,31465,40528
10.739999999999815,39574,29492
10.749999999999815,34178,36519
10.759999999999815,40385,31469
10.769999999999815,35421,23095
10.779999999999815,34292,34446
10.789999999999814,33227,32735
10.799999999999814,39893,36749
10.809999999999814,37017,29721
10.819999999999814,38263,30870
10.829999999999814,38503,31408
10.839999999999813,36768,36363
10.849999999999813,38726,30017
10.859999999999813,31155,41863
10.869999999999813,40108,33442
10.879999999999812,37519,32258
10.889999999999812,32613,31678
10.899999999999812,35047,31419
10.909999999999812,35663,37989
10.919999999999812,35235,32439
10.929999999999811,38468,40189
10.939999999999811,33917,40075
10.949999999999811,36240,40149
10.95999999999981,40943,28809
10.96999999999981,34161,34300
10.97999999999981,39749,31642
10.98999999999981,41791,32893
10.99999999999981,27882,33750
11.00999999999981,34656,25031
11.01999999999981,37023,29956
11.02999999999981,35794,31528
11.039999999999809,33662,33090
11.049999999999809,35090,33941
11.059999999999809,44041,29983
11.069999999999808,37304,33422
11.079999999999808,35285,34132
11.089999999999808,29825,32281
11.099999999999808,36236,36515
11.109999999999808,33164,33410
11.119999999999807,37333,35280
11.129999999999807,41401,27616
11.139999999999807,42696,27469
11.149999999999807,43893,24275
11.159999999999807,40573,36381
11.169999999999806,41611,33526
11.179999999999806,33180,32385
11.189999999999806,39597,40937
11.199999999999806,35400,35042
11.209999999999805,39301,37543
11.219999999999805,37415,32393
11.229999999999805,36973,36838
11.239999999999805,37636,30789
11.249999999999805,37417,33774
11.259999999999804,30048,33446
11.269999999999804,42382,38038
11.279999999999804,39017,35122
11.289999999999804,44191,27829
11.299999999999804,35668,38720
11.309999999999803,44040,28799
11.319999999999803,31802,36794
11.329999999999803,38384,32497
11.339999999999803,36493,40179
11.349999999999802,44004,40647
11.359999999999802,35527,33252
11.369999999999802,37338,25597
11.379999999999802,36101,30829
11.389999999999802,37765,33430
11.399999999999801,33591,42048
11.409999999999801,41370,36816
11.419999999999801,32138,44000
11.4299999999998,36043,32618
11.4399999999998,34846,38180
11.4499999999998,41723,37533
11.4599999999998,37442,37017
11.4699999999998,31914,29788
11.4799999999998,37904,29832
11.4899999999998,36762,28489
11.4999999999998,37946,39563
11.509999999999799,36787,22496
11.519999999999799,36291,27305
11.529999999999799,36295,34080
11.539999999999798,36640,39916
11.549999999999798,35151,25323
11.559999999999798,39772,33529
11.569999999999798,36472,35071
11.579999999999798,38853,33979
11.589999999999797,32452,29648
11.599999999999797,39501,29927
11.609999999999797,36494,36857
11.619999999999797,39738,31271
11.629999999999797,31311,30391
11.639999999999796,31078,29985
11.649999999999796,37241,27572
11.659999999999796,35539,28456
11.669999999999796,34716,32420
11.679999999999795,39519,31040
11.689999999999795,31539,39342
11.699999999999795,40143,35981
11.709999999999795,40260,35147
11.719999999999795,34106,34216
11.729999999999794,33543,38205
11.739999999999794,29372,38836
11.749999999999794,38572,39572
11.759999999999794,39750,37330
11.769999999999794,32441,32675
11.779999999999793,38067,33597
11.789999999999793,36698,31467
11.799999999999793,36086,33528
11.809999999999793,33883,38109
11.819999999999792,34859,32694
11.829999999999792,42847,30801
11.839999999999792,40998,39173
11.849999999999792,29466,33434
11.859999999999792,37003,41844
11.869999999999791,38249,27652
11.879999999999791,39477,28523
11.889999999999791,33579,37748
11.89999999999979,40368,31758
11.90999999999979,40018,40173
11.91999999999979,34861,37893
11.92999999999979,35702,34798
11.93999999999979,35292,36714
11.94999999999979,36311,36081
11.95999999999979,31177,38861
11.96999999999979,26511,32297
11.979999999999789,38259,44000
11.989999999999789,35947,37210
11.999999999999789,44263,30792
12.009999999999788,44129,28089
12.019999999999788,34113,39614
12.029999999999788,39870,30699
12.039999999999788,35012,31584
12.049999999999788,38559,36386
12.059999999999787,41171,37424
12.069999999999787,36397,40306
12.079999999999787,32390,34545
12.089999999999787,40145,36448
12.099999999999786,35108,34990
12.109999999999786,37381,36612
12.119999999999786,33671,32512
12.129999999999786,35439,34594
12.139999999999786,37064,31652
12.149999999999785,30788,26888
12.159999999999785,39380,34965
12.169999999999785,41555,32952
12.179999999999785,39627,30923
12.189999999999785,38287,36512
12.199999999999784,37624,39427
12.209999999999784,38345,35183
12.219999999999784,35739,30835
12.229999999999784,39368,39867
12.239999999999783,33581,36942
12.249999999999783,29698,34608
12.259999999999783,36597,24322
12.269999999999783,44718,32559
12.279999999999783,36902,37002
12.289999999999782,39699,35063
12.299999999999782,36423,30625
12.309999999999782,40344,25567
12.319999999999782,31790,28647
12.329999999999782,41675,34779
12.339999999999781,35942,30997
12.349999999999781,37886,32015
12.359999999999781,35926,33418
12.36999999999978,35352,35978
12.37999999999978,36421,31243
12.38999999999978,32620,30434
12.39999999999978,31031,39000
12.40999999999978,42114,30329
12.41999999999978,39092,35587
12.42999999999978,37715,28195
12.43999999999978,43992,36172
12.449999999999779,34789,36375
12.459999999999779,40335,36733
12.469999999999779,38375,30158
12.479999999999778,42600,31817
12.489999999999778,33876,38027
12.499999999999778,34700,38456
12.509999999999778,43595,31244
12.519999999999778,34181,35014
12.529999999999777,43613,35094
12.539999999999777,37168,30907
12.549999999999777,44754,35714
12.559999999999777,39567,43857
12.569999999999776,40700,28735
12.579999999999776,38866,35576
12.589999999999776,42449,40503
12.599999999999776,38650,31550
12.609999999999776,44996,32833
12.619999999999775,36405,42453
12.629999999999775,35160,35821
12.639999999999775,37953,32093
12.649999999999775,38884,27180
12.659999999999775,43072,40988
12.669999999999774,41894,37315
12.679999999999774,44061,35840
12.689999999999774,39323,39647
12.699999999999774,39804,26178
12.709999999999773,34316,37802
12.719999999999773,29536,35838
12.729999999999773,36980,28828
12.739999999999773,33831,27721
12.749999999999773,31230,42510
12.759999999999772,33994,36337
12.769999999999772,33851,36773
12.779999999999772,33893,23203
12.789999999999772,35028,30300
12.799999999999772,38245,34765
12.809999999999771,38630,44000
12.819999999999771,44065,37345
12.829999999999771,31609,34534
12.83999999999977,28317,38147
12.84999999999977,34977,27361
12.85999999999977,38363,36917
12.86999999999977,35945,34949
12.87999999999977,38633,36367
12.88999999999977,38471,35730
12.89999999999977,33334,33859
12.90999999999977,38842,37224
12.919999999999769,37542,31893
12.929999999999769,28274,31937
12.939999999999769,43238,28528
12.949999999999768,39701,37932
12.959999999999768,40535,36269
12.969999999999768,40165,29936
12.979999999999768,33146,40383
12.989999999999768,41820,34224
12.999999999999767,36740,31025
13.009999999999767,43130,39987
13.019999999999767,36156,32466
13.029999999999767,37462,28900
13.039999999999766,30020,31055
13.049999999999766,31985,40393
13.059999999999766,33929,33837
13.069999999999766,40589,33803
13.079999999999766,39782,34935
13.089999999999765,37337,22853
13.099999999999765,40975,38716
13.109999999999765,40465,37992
13.119999999999765,38942,38812
13.129999999999765,44679,36218
13.139999999999764,35420,38761
13.149999999999764,37939,33014
13.159999999999764,38615,29697
13.169999999999764,31428,33582
13.179999999999763,39445,36503
13.189999999999763,39325,38453
13.199999999999763,39368,38566
13.209999999999763,41005,38369
13.219999999999763,32554,35488
13.229999999999762,37030,24959
13.239999999999762,43145,30682
13.249999999999762,42218,26725
13.259999999999762,33656,42129
13.269999999999762,35435,31576
13.279999999999761,36548,37672
13.289999999999761,35233,42181
13.299999999999761,42502,34358
13.30999999999976,38858,37228
13.31999999999976,37514,36362
13.32999999999976,27462,32082
13.33999999999976,39153,31072
13.34999999999976,34154,34863
13.35999999999976,42276,41237
13.36999999999976,36230,26249
13.37999999999976,40492,39776
13.389999999999759,36847,29818
13.399999999999759,32621,29300
13.409999999999759,38054,36572
13.419999999999758,41130,37152
13.429999999999758,37195,31391
13.439999999999758,36347,35052
13.449999999999758,39289,28909
13.459999999999757,40111,29690
13.469999999999757,37016,27367
13.479999999999757,41874,34903
13.489999999999757,35903,34326
13.499999999999757,35059,37522
13.509999999999756,33915,33439
13.519999999999756,36058,34656
13.529999999999756,32079,33481
13.539999999999756,45750,36271
13.549999999999756,34397,31650
13.559999999999755,35142,36732
13.569999999999755,37880,36053
13.579999999999755,39734,31376
13.589999999999755,30953,30756
13.599999999999755,33650,38223
13.609999999999754,38351,43011
13.619999999999754,41803,27298
13.629999999999754,43201,31995
13.639999999999754,33174,39223
13.649999999999753,42719,31955
13.659999999999753,35667,32265
13.669999999999753,36630,37765
13.679999999999753,42130,34313
13.689999999999753,32551,42299
13.699999999999752,41408,29809
13.709999999999752,40643,37397
13.719999999999752,34724,35445
13.729999999999752,33076,34945
13.739999999999752,34101,30341
13.749999999999751,36033,32801
13.759999999999751,40810,32584
13.76999999999975,33483,32994
13.77999999999975,40491,35051
13.78999999999975,41043,32412
13.79999999999975,41355,24176
13.80999999999975,39733,39431
13.81999999999975,38122,36091
13.82999999999975,44908,27808
13.83999999999975,34528,25876
13.84999999999975,31969,32708
13.859999999999749,38371,28248
13.869999999999749,40210,36789
13.879999999999749,33111,24606
13.889999999999748,37327,31480
13.899999999999748,36448,25818
13.909999999999748,36819,38620
13.919999999999748,37374,43669
13.929999999999747,32010,33969
13.939999999999747,36059,38149
13.949999999999747,44595,31187
13.959999999999747,40440,40213
13.969999999999747,36752,36082
13.979999999999746,33034,34873
13.989999999999746,34302,35479
13.999999999999746,40221,34708
14.009999999999746,43101,37250
14.019999999999746,35836,33201
14.029999999999745,36267,34931
14.039999999999745,42365,37539
14.049999999999745,31674,39820
14.059999999999745,44747,35456
14.069999999999744,34323,30980
14.079999999999744,44303,30725
14.089999999999744,34888,26266
14.099999999999744,38748,41285
14.109999999999744,35571,32438
14.119999999999743,41124,35911
14.129999999999743,36241,35340
14.139999999999743,33044,38064
14.149999999999743,37309,32526
14.159999999999743,34161,27728
14.169999999999742,31499,42506
14.179999999999742,39803,27415
14.189999999999742,42208,30408
14.199999999999742,40941,41112
14.209999999999742,37138,34704
14.219999999999741,40549,35540
14.229999999999741,31417,32184
14.23999999999974,38544,34954
14.24999999999974,34096,41383
14.25999999999974,33051,27495
14.26999999999974,40484,40189
14.27999999999974,39855,34379
14.28999999999974,37827,35469
14.29999999999974,40624,37786
14.30999999999974,34388,30092
14.31999999999974,34081,36838
14.329999999999739,33907,34233
14.339999999999739,37219,38914
14.349999999999739,37985,29184
14.359999999999738,34453,30723
14.369999999999738,37617,34274
14.379999999999738,37441,27646
14.389999999999738,39864,35979
14.399999999999737,43969,39003
14.409999999999737,39835,35920
14.419999999999737,42180,38174
14.429999999999737,35220,39340
14.439999999999737,45472,35379
14.449999999999736,40846,29347
14.459999999999736,35765,38401
14.469999999999736,37013,40377
14.479999999999736,32223,42206
14.489999999999736,38913,25616
14.499999999999735,36949,25669
14.509999999999735,40306,35451
14.519999999999735,30709,30133
14.529999999999735,33306,35942
14.539999999999734,29023,36018
14.549999999999734,31702,39841
14.559999999999734,30708,35254
14.569999999999734,37539,33722
14.579999999999734,31284,33381
14.589999999999733,36556,33367
14.599999999999733,40171,36209
14.609999999999733,37260,35642
14.619999999999733,37419,35182
14.629999999999733,42263,36674
14.639999999999732,38852,44000
14.649999999999732,37173,29819
14.659999999999732,40224,30576
14.669999999999732,33866,33412
14.679999999999731,36073,29115
14.689999999999731,34903,35709
14.699999999999731,41940,37640
14.70999999999973,39633,40981
14.71999999999973,39357,41544
14.72999999999973,37540,25800
14.73999999999973,43055,36650
14.74999999999973,37296,28138
14.75999999999973,44980,40454
14.76999999999973,37732,29092
14.77999999999973,39208,33754
14.78999999999973,37249,43709
14.799999999999729,40890,31486
14.809999999999729,31576,39438
14.819999999999729,35166,35448
14.829999999999728,39041,28042
14.839999999999728,35097,35632
14.849999999999728,34778,35728
14.859999999999728,30779,40562
14.869999999999727,32458,26915
14.879999999999727,41834,31977
14.889999999999727,40503,39896
14.899999999999727,31692,36956
14.909999999999727,39957,31468
14.919999999999726,39466,43845
14.929999999999726,36714,30974
14.939999999999726,39163,30290
14.949999999999726,40704,35971
14.959999999999726,40411,38047
14.969999999999725,34421,33505
14.979999999999725,39810,40940
14.989999999999725,34600,31055
14.999999999999725,37247,23094
15.009999999999724,39564,37982
15.019999999999724,37010,28127
15.029999999999724,44307,36922
15.039999999999724,37025,38272
15.049999999999724,43954,33762
15.059999999999723,33670,31775
15.069999999999723,34103,37472
15.079999999999723,34737,39274
15.089999999999723,35772,31892
15.099999999999723,37377,25091
15.109999999999722,37827,34087
15.119999999999722,38445,31828
15.129999999999722,35661,36535
15.139999999999722,35471,29192
15.149999999999721,28963,34173
15.159999999999721,32210,36276
15.169999999999721,37164,39219
15.17999999999972,35127,35327
15.18999999999972,36380,44000
15.19999999999972,38538,31683
15.20999999999972,33097,33444
15.21999999999972,36272,34757
15.22999999999972,35522,29543
15.23999999999972,31680,34074
15.24999999999972,39970,44000
15.25999999999972,34378,36653
15.269999999999719,35897,29426
15.279999999999719,43403,32700
15.289999999999718,39492,31875
15.299999999999718,34906,38615
15.309999999999718,36720,41066
15.319999999999718,37226,41492
15.329999999999718,32907,33735
15.339999999999717,31521,38067
15.349999999999717,37312,35689
15.359999999999717,38185,38508
15.369999999999717,37684,29642
15.379999999999717,37221,41746
15.389999999999716,35973,33478
15.399999999999716,37292,28174
15.409999999999716,31336,31230
15.419999999999716,32507,41676
15.429999999999715,32710,35341
15.439999999999715,39155,37434
15.449999999999715,31318,34149
15.459999999999715,35860,44000
15.469999999999715,33924,30438
15.479999999999714,35528,37355
15.489999999999714,38440,36641
15.499999999999714,32680,36861
15.509999999999714,39071,32562
15.519999999999714,40021,34519
15.529999999999713,37912,36389
15.539999999999713,31582,35470
15.549999999999713,31950,37217
15.559999999999713,43708,33059
15.569999999999713,33724,30600
15.579999999999712,37941,33551
15.589999999999712,37717,34976
15.599999999999712,36256,26944
15.609999999999712,37402,39339
15.619999999999711,35623,38078
15.629999999999711,38963,38568
15.639999999999711,32962,38711
15.64999999999971,39123,31826
15.65999999999971,40993,34657
15.66999999999971,33346,36374
15.67999999999971,41975,34301
15.68999999999971,40719,33544
15.69999999999971,40200,38331
15.70999999999971,38249,25250
15.71999999999971,31932,40921
15.729999999999709,36297,35521
15.739999999999709,40433,33022
15.749999999999709,44195,34483
15.759999999999708,42246,36393
15.769999999999708,36887,33000
15.779999999999708,38139,35119
15.789999999999708,41724,32177
15.799999999999708,34226,35791
15.809999999999707,35211,32546
15.819999999999707,37549,32196
15.829999999999707,34910,29299
15.839999999999707,31595,34977
15.849999999999707,32734,39335
15.859999999999706,33947,34610
15.869999999999706,38148,38397
15.879999999999706,37977,38483
15.889999999999706,33105,27183
15.899999999999705,36808,26422
15.909999999999705,37877,35859
15.919999999999705,39732,33008
15.929999999999705,45460,35104
15.939999999999705,41051,26083
15.949999999999704,35519,33992
15.959999999999704,43845,38237
15.969999999999704,36265,33198
15.979999999999704,33367,28673
15.989999999999704,29103,42050
15.999999999999703,40580,26469
16.009999999999703,35206,36629
16.019999999999705,41811,32604
16.029999999999706,31980,35234
16.039999999999708,41084,37934
16.04999999999971,34794,37912
16.05999999999971,39340,38921
16.069999999999713,29968,32111
16.079999999999714,37157,32466
16.089999999999716,36084,35548
16.099999999999717,37376,37148
16.10999999999972,36241,39450
16.11999999999972,41209,39326
16.129999999999722,33755,34559
16.139999999999723,43074,36107
16.149999999999725,39109,35709
16.159999999999727,36893,36642
16.169999999999728,35314,34944
16.17999999999973,34382,32606
16.18999999999973,36335,33041
16.199999999999733,39269,30479
16.209999999999734,41843,30750
16.219999999999736,38005,25018
16.229999999999738,39994,35060
16.23999999999974,38760,25303
16.24999999999974,36958,22713
16.259999999999742,35497,44000
16.269999999999744,33845,31965
16.279999999999745,37511,32891
16.289999999999747,37749,29309
16.29999999999975,42127,38100
16.30999999999975,45750,33219
16.31999999999975,29296,28506
16.329999999999753,37023,23757
16.339999999999755,36268,44000
16.349999999999756,40554,36688
16.359999999999758,40602,33235
16.36999999999976,37428,32546
16.37999999999976,26986,36634
16.389999999999763,40427,37825
16.399999999999764,35956,33568
16.409999999999766,34244,35095
16.419999999999767,37531,37352
16.42999999999977,34965,29705
16.43999999999977,37867,39709
16.449999999999772,36120,37749
16.459999999999773,37579,35701
16.469999999999775,33541,32140
16.479999999999777,38000,31248
16.489999999999778,31700,28043
16.49999999999978,34799,38672
16.50999999999978,36762,27017
16.519999999999783,38037,36835
16.529999999999784,36894,40202
16.539999999999786,33038,37982
16.549999999999788,37158,32192
16.55999999999979,36093,35090
16.56999999999979,36967,33466
16.579999999999792,37089,38871
16.589999999999794,39939,32780
16.599999999999795,33770,29969
16.609999999999797,38883,34712
16.6199999999998,34483,33264
16.6299999999998,37813,36030
16.6399999999998,38458,34816
16.649999999999803,36765,36728
16.659999999999805,36586,41073
16.669999999999806,43200,28469
16.679999999999808,36287,35312
16.68999999999981,34970,36946
16.69999999999981,41425,34742
16.709999999999813,38977,36829
16.719999999999814,37672,32466
16.729999999999816,42028,35094
16.739999999999817,35039,36578
16.74999999999982,34064,33153
16.75999999999982,32798,32220
16.769999999999822,34676,28940
16.779999999999824,32565,36936
16.789999999999825,37017,32919
16.799999999999827,28978,32020
16.809999999999828,32850,27323
16.81999999999983,32239,41224
16.82999999999983,44322,41943
16.839999999999833,39755,32775
16.849999999999834,37365,33783
16.859999999999836,40928,29817
16.869999999999838,40570,34098
16.87999999999984,33453,39970
16.88999999999984,35348,32522
16.899999999999842,36518,31519
16.909999999999844,35556,35596
16.919999999999845,36739,35033
16.929999999999847,37173,25626
16.93999999999985,39894,42283
16.94999999999985,33833,35404
16.95999999999985,37304,29348
16.969999999999853,45750,31146
16.979999999999855,39448,35713
16.989999999999856,39389,37068
16.999999999999858,34170,42227
17.00999999999986,32693,41777
17.01999999999986,39476,37086
17.029999999999863,32438,28320
17.039999999999864,43611,26548
17.049999999999866,35550,36695
17.059999999999867,36082,32745
17.06999999999987,33383,31843
17.07999999999987,37595,39993
17.089999999999872,38088,33435
17.099999999999874,35004,39055
17.109999999999875,34050,26502
17.119999999999877,33727,31225
17.129999999999878,31525,30713
17.13999999999988,37691,33132
17.14999999999988,36884,40304
17.159999999999883,33909,29852
17.169999999999884,33786,44000
17.179999999999886,35649,31587
17.189999999999888,37223,34855
17.19999999999989,38815,32961
17.20999999999989,41216,34993
17.219999999999892,33507,35844
17.229999999999894,41480,38410
17.239999999999895,34159,39523
17.249999999999897,26071,35752
17.2599999999999,35448,32216
17.2699999999999,37507,39848
17.2799999999999,40885,35051
17.289999999999903,33154,37224
17.299999999999905,36995,40271
17.309999999999906,41601,31996
17.319999999999908,29482,30397
17.32999999999991,40997,33911
17.33999999999991,39372,33984
17.349999999999913,36979,36208
17.359999999999914,37704,40416
17.369999999999916,41369,29322
17.379999999999917,39767,38322
17.38999999999992,31667,40754
17.39999999999992,32441,30206
17.409999999999922,38327,32764
17.419999999999924,41179,30263
17.429999999999925,31498,31080
17.439999999999927,38025,33344
17.44999999999993,38093,26271
17.45999999999993,39209,42667
17.46999999999993,39724,32932
17.479999999999933,43702,34329
17.489999999999934,37694,32902
17.499999999999936,33604,32688
17.509999999999938,39703,37313
17.51999999999994,39246,28792
17.52999999999994,34912,34051
17.539999999999942,35500,28925
17.549999999999944,35235,34290
17.559999999999945,40158,29915
17.569999999999947,33738,34924
17.57999999999995,32132,36046
17.58999999999995,41821,31955
17.59999999999995,41415,33816
17.609999999999953,41969,35573
17.619999999999955,39165,38706
17.629999999999956,41482,31723
17.639999999999958,36685,36223
17.64999999999996,37530,30117
17.65999999999996,35508,29196
17.669999999999963,36362,32345
17.679999999999964,40002,32386
17.689999999999966,40773,35047
17.699999999999967,35890,37621
17.70999999999997,37822,33951
17.71999999999997,37869,40570
17.729999999999972,37031,28180
17.739999999999974,39617,30818
17.749999999999975,28143,39603
17.759999999999977,37178,34970
17.76999999999998,37796,30469
17.77999999999998,42024,37135
17.78999999999998,38158,26419
17.799999999999983,40116,31140
17.809999999999985,41791,35670
17.819999999999986,30851,33535
17.829999999999988,33941,37716
17.83999999999999,35933,28598
17.84999999999999,38530,33477
17.859999999999992,44270,31159
17.869999999999994,37338,30841
17.879999999999995,39350,34731
17.889999999999997,35401,35549
17.9,27419,26654
17.91,41763,32903
17.92,38905,33308
17.930000000000003,39301,28198
17.940000000000005,32045,33778
17.950000000000006,32481,36722
17.960000000000008,41444,28495
17.97000000000001,37362,29322
17.98000000000001,35624,35840
17.990000000000013,37608,32383
18.000000000000014,38889,34307
18.010000000000016,40402,37973
18.020000000000017,36648,37406
18.03000000000002,36198,43152
18.04000000000002,34536,29328
18.050000000000022,39248,26999
18.060000000000024,34075,43334
18.070000000000025,36672,36174
18.080000000000027,38826,28912
18.09000000000003,43678,34183
18.10000000000003,37981,29397
18.11000000000003,37193,32671
18.120000000000033,40784,32314
18.130000000000035,35964,34472
18.140000000000036,31878,32629
18.150000000000038,38903,33872
18.16000000000004,39772,41360
18.17000000000004,37611,27639
18.180000000000042,37019,36897
18.190000000000044,26497,35190
18.200000000000045,39916,36798
18.210000000000047,36518,38163
18.22000000000005,38614,36196
18.23000000000005,33749,36343
18.24000000000005,36336,38591
18.250000000000053,41242,36228
18.260000000000055,39534,38337
18.270000000000056,36411,31409
18.280000000000058,37677,34846
18.29000000000006,35938,29877
18.30000000000006,35902,33172
18.310000000000063,33300,29000
18.320000000000064,37831,38963
18.330000000000066,40879,33379
18.340000000000067,38267,31218
18.35000000000007,36137,31007
18.36000000000007,38185,39902
18.370000000000072,41506,35012
18.380000000000074,34945,38023
18.390000000000075,38917,38821
18.400000000000077,36910,32724
18.41000000000008,35531,33407
18.42000000000008,41624,33140
18.43000000000008,34150,35475
18.440000000000083,42541,29816
18.450000000000085,35459,42591
18.460000000000086,39773,34648
18.470000000000088,36585,39478
18.48000000000009,39246,44000
18.49000000000009,41351,32848
18.500000000000092,43622,35087
18.510000000000094,33633,44000
18.520000000000095,35141,25386
18.530000000000097,44318,40580
18.5400000000001,37867,30039
18.5500000000001,40057,35595
18.5600000000001,30973,35101
18.570000000000103,36124,33028
18.580000000000105,38301,32889
18.590000000000106,33303,36822
18.600000000000108,39920,35719
18.61000000000011,42111,40945
18.62000000000011,37826,31250
18.630000000000113,31200,30467
18.640000000000114,32807,37069
18.650000000000116,39567,28666
18.660000000000117,36313,31575
18.67000000000012,31812,36868
18.68000000000012,42874,33318
18.690000000000122,35985,35918
18.700000000000124,41180,33441
18.710000000000125,43749,29697
18.720000000000127,34086,29896
18.73000000000013,35495,30039
18.74000000000013,32200,30703
18.75000000000013,30726,37546
18.760000000000133,29232,31927
18.770000000000135,36745,40225
18.780000000000136,36298,34029
18.790000000000138,37926,40575
18.80000000000014,36613,31782
18.81000000000014,35987,34178
18.820000000000142,37521,41733
18.830000000000144,40975,34578
18.840000000000146,37702,39168
18.850000000000147,36909,39035
18.86000000000015,30357,29185
18.87000000000015,41778,37257
18.88000000000015,36782,33955
18.890000000000153,36866,36661
18.900000000000155,35085,39105
18.910000000000156,36554,34303
18.920000000000158,32224,38593
18.93000000000016,33888,40997
18.94000000000016,37351,37723
18.950000000000163,36041,30163
18.960000000000164,33612,38304
18.970000000000166,36253,29155
18.980000000000167,33865,32796
18.99000000000017,42409,29701
19.00000000000017,33059,40362
19.010000000000172,38196,36582
19.020000000000174,39202,35603
19.030000000000175,32968,33839
19.040000000000177,39514,35334
19.05000000000018,39680,39170
19.06000000000018,28012,39376
19.07000000000018,37925,35356
19.080000000000183,36444,31865
19.090000000000185,42961,28445
19.100000000000186,38217,34585
19.110000000000188,41729,34363
19.12000000000019,42942,35444
19.13000000000019,42587,29364
19.140000000000192,39779,39382
19.150000000000194,43157,30597
19.160000000000196,38128,30421
19.170000000000197,35347,40423
19.1800000000002,43173,33276
19.1900000000002,42503,33929
19.200000000000202,35085,44000
19.210000000000203,34897,36737
19.220000000000205,42049,29019
19.230000000000206,34359,36087
19.240000000000208,35674,40299
19.25000000000021,40594,30537
19.26000000000021,35724,34378
19.270000000000213,39300,32967
19.280000000000214,44439,30277
19.290000000000216,29523,36627
19.300000000000217,33705,36191
19.31000000000022,38520,36654
19.32000000000022,35262,37016
19.330000000000222,35058,35181
19.340000000000224,40837,30465
19.350000000000225,36826,33708
19.360000000000227,32562,34720
19.37000000000023,36951,30955
19.38000000000023,38881,35265
19.39000000000023,39648,31106
19.400000000000233,32023,35133
19.410000000000235,41900,35258
19.420000000000236,40666,32980
19.430000000000238,38225,27161
19.44000000000024,40690,33791
19.45000000000024,41743,35951
19.460000000000242,25626,36728
19.470000000000244,37151,35894
19.480000000000246,40526,38401
19.490000000000247,37057,34384
19.50000000000025,36964,38616
19.51000000000025,40669,44000
19.520000000000252,32265,27732
19.530000000000253,31074,41559
19.540000000000255,36431,39232
19.550000000000257,39361,33546
19.560000000000258,33134,34662
19.57000000000026,40970,37924
19.58000000000026,39324,33707
19.590000000000263,36697,44000
19.600000000000264,36650,33881
19.610000000000266,40757,31204
19.620000000000267,39313,36206
19.63000000000027,29954,35790
19.64000000000027,38025,36659
19.650000000000272,36991,27016
19.660000000000274,38914,37775
19.670000000000275,41444,31456
19.680000000000277,42440,34197
19.69000000000028,33539,30731
19.70000000000028,33675,32665
19.71000000000028,40266,27675
19.720000000000283,30950,37037
19.730000000000285,42165,33894
19.740000000000286,32981,28991
19.750000000000288,40045,29919
19.76000000000029,36237,34908
19.77000000000029,35611,38989
19.780000000000292,41676,30501
19.790000000000294,33790,32160
