Time,X Value,Y Value
9.799999999999836,35611,29230
9.809999999999835,37505,34540
9.819999999999835,40079,34458
9.829999999999835,38775,30626
9.839999999999835,40548,32858
9.849999999999834,35159,36134
9.859999999999834,37999,34041
9.869999999999834,35088,36314
9.879999999999834,38439,34902
9.889999999999834,34635,34705
9.899999999999833,40791,30027
9.909999999999833,33372,31366
9.919999999999833,37019,37838
9.929999999999833,40644,39585
9.939999999999833,37536,37728
9.949999999999832,37320,37021
9.959999999999832,37597,33972
9.969999999999832,35762,34548
9.979999999999832,34726,34118
9.989999999999831,39588,32300
9.999999999999831,37202,34904
10.009999999999831,40173,35082
10.01999999999983,39739,31056
10.02999999999983,45625,40665
10.03999999999983,41715,36276
10.04999999999983,37893,34288
10.05999999999983,37875,36808
10.06999999999983,38603,35372
10.07999999999983,36477,35245
10.08999999999983,39339,33577
10.09999999999983,40625,31836
10.109999999999829,37217,38753
10.119999999999829,36382,31427
10.129999999999828,36650,32474
10.139999999999828,38072,35530
10.149999999999828,38871,36988
10.159999999999828,33853,31182
10.169999999999828,36618,32939
10.179999999999827,30363,34394
10.189999999999827,34528,32941
10.199999999999827,38750,39329
10.209999999999827,38422,37434
10.219999999999827,35366,37849
10.229999999999826,40856,34875
10.239999999999826,41705,40296
10.249999999999826,38376,37765
10.259999999999826,34658,31667
10.269999999999825,37173,39118
10.279999999999825,37856,34963
10.289999999999825,38014,41049
10.299999999999825,39591,32611
10.309999999999825,36323,29799
10.319999999999824,36185,30623
10.329999999999824,38207,34136
10.339999999999824,35565,44000
10.349999999999824,39074,32915
10.359999999999824,37069,34624
10.369999999999823,41519,39362
10.379999999999823,39564,36933
10.389999999999823,36072,36082
10.399999999999823,38869,39978
10.409999999999823,31221,29831
10.419999999999822,32312,30443
10.429999999999822,34990,34218
10.439999999999822,38579,31770
10.449999999999822,37970,39369
10.459999999999821,41101,31472
10.469999999999821,36034,32069
10.479999999999821,39848,33567
10.48999999999982,39346,33983
10.49999999999982,37816,34455
10.50999999999982,34711,33179
10.51999999999982,35406,34120
10.52999999999982,36583,30231
10.53999999999982,38641,30710
10.54999999999982,38660,32212
10.55999999999982,34489,33890
10.569999999999819,37913,37709
10.579999999999819,37102,28115
10.589999999999819,38611,37569
10.599999999999818,41915,37579
10.609999999999818,39570,37249
10.619999999999818,33457,37124
10.629999999999818,39686,39432
10.639999999999818,31758,31967
10.649999999999817,32308,35905
10.659999999999817,39494,31760
10.669999999999817,36196,34252
10.679999999999817,37623,38226
10.689999999999817,34077,30780
10.699999999999816,36742,40782
10.709999999999816,37968,31495
10.719999999999816,33919,41698
10.729999999999816,34886,34142
10.739999999999815,34633,33579
10.749999999999815,36332,29387
10.759999999999815,35017,28782
10.769999999999815,30117,36252
10.779999999999815,34463,33604
10.789999999999814,39737,33115
10.799999999999814,35649,32667
10.809999999999814,40223,37234
10.819999999999814,37518,32440
10.829999999999814,35491,28766
10.839999999999813,34343,29129
10.849999999999813,37899,36690
10.859999999999813,41412,30299
10.869999999999813,39920,38178
10.879999999999812,41683,34155
10.889999999999812,31433,41790
10.899999999999812,39074,33083
10.909999999999812,36317,34272
10.919999999999812,40290,44000
10.929999999999811,36649,34690
10.939999999999811,40409,35238
10.949999999999811,35894,39348
10.95999999999981,35961,29139
10.96999999999981,39064,38908
10.97999999999981,36933,29303
10.98999999999981,41881,36546
10.99999999999981,38057,34240
11.00999999999981,36192,34413
11.01999999999981,36056,32555
11.02999999999981,29029,38208
11.039999999999809,36309,36081
11.049999999999809,39047,37309
11.059999999999809,34430,31357
11.069999999999808,39980,32042
11.079999999999808,35880,36351
11.089999999999808,36536,36929
11.099999999999808,36471,35620
11.109999999999808,38541,38366
11.119999999999807,41896,32350
11.129999999999807,39009,33189
11.139999999999807,40828,35320
11.149999999999807,39377,33946
11.159999999999807,37237,41836
11.169999999999806,35355,38548
11.179999999999806,32255,36190
11.189999999999806,39402,38656
11.199999999999806,36792,30615
11.209999999999805,35267,34529
11.219999999999805,33444,35645
11.229999999999805,39650,31845
11.239999999999805,34426,33067
11.249999999999805,41329,33186
11.259999999999804,38203,33782
11.269999999999804,36414,39564
11.279999999999804,41248,34390
11.289999999999804,37377,36803
11.299999999999804,29877,36375
11.309999999999803,33516,29912
11.319999999999803,39166,32633
11.329999999999803,37854,30436
11.339999999999803,42481,33809
11.349999999999802,37106,35320
11.359999999999802,41374,35922
11.369999999999802,36572,33603
11.379999999999802,40705,36365
11.389999999999802,30246,33836
11.399999999999801,32469,35889
11.409999999999801,36164,36102
11.419999999999801,41902,38094
11.4299999999998,36750,38780
11.4399999999998,34936,30118
11.4499999999998,33402,34630
11.4599999999998,35631,27367
11.4699999999998,38607,27169
11.4799999999998,37846,37404
11.4899999999998,33643,30602
11.4999999999998,35993,34947
11.509999999999799,34507,35101
11.519999999999799,39985,36680
11.529999999999799,38517,34226
11.539999999999798,40260,34912
11.549999999999798,33143,39612
11.559999999999798,39193,37216
11.569999999999798,34226,32802
11.579999999999798,40653,28806
11.589999999999797,37816,42132
11.599999999999797,42348,34990
11.609999999999797,37239,34024
11.619999999999797,38050,37607
11.629999999999797,38015,37549
11.639999999999796,34075,30333
11.649999999999796,39156,34503
11.659999999999796,32778,33363
11.669999999999796,39043,36780
11.679999999999795,41462,37795
11.689999999999795,38652,33499
11.699999999999795,40257,30064
11.709999999999795,37169,35009
11.719999999999795,45750,39062
11.729999999999794,34642,38328
11.739999999999794,37072,30399
11.749999999999794,41226,36257
11.759999999999794,40488,34420
11.769999999999794,36662,37384
11.779999999999793,36155,28132
11.789999999999793,38039,36868
11.799999999999793,31618,28034
11.809999999999793,39651,38923
11.819999999999792,34678,32757
11.829999999999792,34691,31207
11.839999999999792,36209,31253
11.849999999999792,38779,34091
11.859999999999792,36975,35253
11.869999999999791,37411,38208
11.879999999999791,38657,37382
11.889999999999791,39536,35200
11.89999999999979,35649,36600
11.90999999999979,34658,33919
11.91999999999979,35583,33553
11.92999999999979,38102,29541
11.93999999999979,39785,37707
11.94999999999979,38492,33146
11.95999999999979,39753,35506
11.96999999999979,31580,36478
11.979999999999789,38415,35590
11.989999999999789,38091,31094
11.999999999999789,37428,34781
12.009999999999788,39110,34771
12.019999999999788,40125,37001
12.029999999999788,37463,37858
12.039999999999788,31708,36789
12.049999999999788,37020,39923
12.059999999999787,38207,34167
12.069999999999787,38098,35145
12.079999999999787,34443,30716
12.089999999999787,37852,35406
12.099999999999786,34008,27464
12.109999999999786,35624,32316
12.119999999999786,37608,34768
12.129999999999786,32563,33881
12.139999999999786,37947,33843
12.149999999999785,34734,27909
12.159999999999785,39537,31271
12.169999999999785,37225,32529
12.179999999999785,40257,34643
12.189999999999785,32108,34255
12.199999999999784,34239,32152
12.209999999999784,33646,36507
12.219999999999784,38801,36341
12.229999999999784,40995,31502
12.239999999999783,35433,31916
12.249999999999783,33789,29391
12.259999999999783,34865,30935
12.269999999999783,35597,33729
12.279999999999783,40489,33102
12.289999999999782,34946,33015
12.299999999999782,41501,40838
12.309999999999782,36501,36636
12.319999999999782,33326,38219
12.329999999999782,38109,34154
12.339999999999781,44789,34375
12.349999999999781,37252,36306
12.359999999999781,40656,38985
12.36999999999978,37246,30432
12.37999999999978,40143,38118
12.38999999999978,34063,40757
12.39999999999978,34786,33006
12.40999999999978,38657,29336
12.41999999999978,39227,30169
12.42999999999978,34530,31679
12.43999999999978,37639,41531
12.449999999999779,43479,34951
12.459999999999779,38805,37935
12.469999999999779,32763,34242
12.479999999999778,35792,29447
12.489999999999778,42802,32876
12.499999999999778,40040,33342
12.509999999999778,37542,38933
12.519999999999778,38402,29073
12.529999999999777,30241,35591
12.539999999999777,31419,34255
12.549999999999777,31392,40548
12.559999999999777,39538,36253
12.569999999999776,36951,33846
12.579999999999776,37975,30734
12.589999999999776,36092,35012
12.599999999999776,41309,40084
12.609999999999776,36536,33405
12.619999999999775,35629,28164
12.629999999999775,43980,27740
12.639999999999775,34121,27349
12.649999999999775,40366,34919
12.659999999999775,35946,34306
12.669999999999774,38952,36614
12.679999999999774,39016,35092
12.689999999999774,35839,30607
12.699999999999774,36526,34989
12.709999999999773,37994,34030
12.719999999999773,37732,32470
12.729999999999773,38252,35677
12.739999999999773,37017,29976
12.749999999999773,39477,39643
12.759999999999772,32878,33670
12.769999999999772,37245,33099
12.779999999999772,40921,30134
12.789999999999772,33093,37560
12.799999999999772,40257,36779
12.809999999999771,40290,32029
12.819999999999771,40123,30090
12.829999999999771,40921,37212
12.83999999999977,38050,35649
12.84999999999977,32981,34193
12.85999999999977,38789,35372
12.86999999999977,36691,31345
12.87999999999977,37198,32671
12.88999999999977,33489,36817
12.89999999999977,35731,34740
12.90999999999977,36015,29949
12.919999999999769,33259,39723
12.929999999999769,38529,28853
12.939999999999769,41159,40601
12.949999999999768,36910,34890
12.959999999999768,38844,34350
12.969999999999768,40739,34614
12.979999999999768,35400,38144
12.989999999999768,38394,30899
12.999999999999767,38157,34048
13.009999999999767,34632,28668
13.019999999999767,37237,34271
13.029999999999767,35570,35655
13.039999999999766,38382,37392
13.049999999999766,40076,37065
13.059999999999766,34297,36957
13.069999999999766,38477,38747
13.079999999999766,38351,36613
13.089999999999765,37952,36536
13.099999999999765,38159,34542
13.109999999999765,35790,37463
13.119999999999765,38694,36478
13.129999999999765,38250,33972
13.139999999999764,36888,32218
13.149999999999764,40087,33516
13.159999999999764,38338,34255
13.169999999999764,39388,31866
13.179999999999763,40876,35213
13.189999999999763,34545,37986
13.199999999999763,39529,30091
13.209999999999763,30652,31920
13.219999999999763,36067,34700
13.229999999999762,36993,24800
13.239999999999762,36637,34562
13.249999999999762,39954,36074
13.259999999999762,31275,38972
13.269999999999762,33489,34736
13.279999999999761,41554,32053
13.289999999999761,37171,38776
13.299999999999761,39881,39669
13.30999999999976,36559,33470
13.31999999999976,35378,35160
13.32999999999976,36332,37739
13.33999999999976,36574,36628
13.34999999999976,37084,30717
13.35999999999976,41414,38975
13.36999999999976,34988,33132
13.37999999999976,37069,37331
13.389999999999759,36301,37779
13.399999999999759,33521,30877
13.409999999999759,36261,30139
13.419999999999758,40935,31187
13.429999999999758,38009,33170
13.439999999999758,40438,29610
13.449999999999758,35229,27341
13.459999999999757,38517,39977
13.469999999999757,34559,36017
13.479999999999757,36856,32984
13.489999999999757,30994,33045
13.499999999999757,37179,35219
13.509999999999756,38165,36780
13.519999999999756,30731,30001
13.529999999999756,37854,34322
13.539999999999756,40443,37192
13.549999999999756,33693,31482
13.559999999999755,39043,36012
13.569999999999755,36313,39109
13.579999999999755,41035,34536
13.589999999999755,36588,30187
13.599999999999755,36911,38075
13.609999999999754,37873,33882
13.619999999999754,42569,29180
13.629999999999754,35182,30914
13.639999999999754,38974,34444
13.649999999999753,39420,30067
13.659999999999753,41256,35709
13.669999999999753,37177,35549
13.679999999999753,37076,33044
13.689999999999753,36352,36870
13.699999999999752,34976,37827
13.709999999999752,30192,34593
13.719999999999752,39098,34430
13.729999999999752,35471,32439
13.739999999999752,38505,33896
13.749999999999751,37332,33190
13.759999999999751,39111,34773
13.76999999999975,40500,32620
13.77999999999975,38138,32522
13.78999999999975,36351,43815
13.79999999999975,34777,37439
13.80999999999975,37029,28567
13.81999999999975,38336,36836
13.82999999999975,35701,31483
13.83999999999975,37749,38520
13.84999999999975,34329,36256
13.859999999999749,35569,28033
13.869999999999749,33308,31603
13.879999999999749,38573,39220
13.889999999999748,37742,30463
13.899999999999748,38706,33487
13.909999999999748,35073,31868
13.919999999999748,37481,30064
13.929999999999747,36269,27806
13.939999999999747,36729,36056
13.949999999999747,37578,38432
13.959999999999747,37613,28365
13.969999999999747,36762,31055
13.979999999999746,37667,34052
13.989999999999746,37378,36352
13.999999999999746,39648,38628
14.009999999999746,35607,26515
14.019999999999746,41732,40848
14.029999999999745,41441,33729
14.039999999999745,33896,28691
14.049999999999745,30915,37594
14.059999999999745,40521,35433
14.069999999999744,37099,31258
14.079999999999744,38600,34903
14.089999999999744,35456,30311
14.099999999999744,39986,34995
14.109999999999744,36820,35264
14.119999999999743,41463,31869
14.129999999999743,38132,32520
14.139999999999743,36780,36695
14.149999999999743,34396,33631
14.159999999999743,38216,30381
14.169999999999742,36108,38719
14.179999999999742,40164,33509
14.189999999999742,37407,33793
14.199999999999742,36790,43789
14.209999999999742,36363,37985
14.219999999999741,35360,36348
14.229999999999741,35541,35334
14.23999999999974,38904,37338
14.24999999999974,42472,26183
14.25999999999974,33962,35268
14.26999999999974,37967,33526
14.27999999999974,37673,33015
14.28999999999974,37351,32738
14.29999999999974,35678,32773
14.30999999999974,39332,32653
14.31999999999974,38930,36896
14.329999999999739,34774,36831
14.339999999999739,32749,31730
14.349999999999739,36336,39733
14.359999999999738,44110,32297
14.369999999999738,36063,39290
14.379999999999738,31851,34070
14.389999999999738,35618,38789
14.399999999999737,33261,31339
14.409999999999737,38565,36877
14.419999999999737,30160,31362
14.429999999999737,37151,35631
14.439999999999737,31054,32594
14.449999999999736,39026,38791
14.459999999999736,37392,27039
14.469999999999736,33611,31965
14.479999999999736,35962,32965
14.489999999999736,35821,37859
14.499999999999735,36748,37899
14.509999999999735,38018,35348
14.519999999999735,34755,39233
14.529999999999735,37433,32524
14.539999999999734,40745,33861
14.549999999999734,33083,39643
14.559999999999734,36761,34454
14.569999999999734,36829,34829
14.579999999999734,38132,34666
14.589999999999733,37574,36449
14.599999999999733,35988,31535
14.609999999999733,36329,40284
14.619999999999733,37484,30953
14.629999999999733,41833,36152
14.639999999999732,39687,31338
14.649999999999732,41063,34558
14.659999999999732,36461,36378
14.669999999999732,36377,34689
14.679999999999731,43404,36831
14.689999999999731,37008,32632
14.699999999999731,38804,29092
14.70999999999973,37023,36482
14.71999999999973,39846,32054
14.72999999999973,36175,36305
14.73999999999973,43322,38545
14.74999999999973,36202,33147
14.75999999999973,37297,30682
14.76999999999973,39999,40463
14.77999999999973,42286,35818
14.78999999999973,35381,33240
14.799999999999729,37839,35997
14.809999999999729,35624,31747
14.819999999999729,35763,28706
14.829999999999728,40434,31880
14.839999999999728,39657,34171
14.849999999999728,37290,29398
14.859999999999728,33388,33689
14.869999999999727,44970,32620
14.879999999999727,36543,34490
14.889999999999727,33777,26134
14.899999999999727,32197,38524
14.909999999999727,33266,37761
14.919999999999726,41534,37036
14.929999999999726,36652,28468
14.939999999999726,38862,36308
14.949999999999726,33752,37309
14.959999999999726,35701,37499
14.969999999999725,35321,30166
14.979999999999725,43174,32018
14.989999999999725,34827,29931
14.999999999999725,37570,32638
15.009999999999724,39842,28547
15.019999999999724,31826,33452
15.029999999999724,37150,32643
15.039999999999724,37664,33736
15.049999999999724,36303,36984
15.059999999999723,38740,33183
15.069999999999723,36747,28596
15.079999999999723,33085,36514
15.089999999999723,34336,30251
15.099999999999723,35983,37097
15.109999999999722,35622,29021
15.119999999999722,42117,30679
15.129999999999722,34542,37777
15.139999999999722,36391,38137
15.149999999999721,33448,34713
15.159999999999721,38211,37141
15.169999999999721,41767,38060
15.17999999999972,34957,39340
15.18999999999972,39447,34833
15.19999999999972,37977,33735
15.20999999999972,37862,34863
15.21999999999972,33251,34207
15.22999999999972,39705,32923
15.23999999999972,38154,35288
15.24999999999972,41902,34035
15.25999999999972,34779,41077
15.269999999999719,41652,31207
15.279999999999719,31939,33195
15.289999999999718,35389,36803
15.299999999999718,40627,33388
15.309999999999718,39169,34677
15.319999999999718,38513,34034
15.329999999999718,36435,37952
15.339999999999717,32822,34672
15.349999999999717,40298,41310
15.359999999999717,42469,37243
15.369999999999717,36643,37093
15.379999999999717,38396,35049
15.389999999999716,37438,33787
15.399999999999716,36437,35573
15.409999999999716,32804,34606
15.419999999999716,42382,30310
15.429999999999715,33985,31911
15.439999999999715,31533,40582
15.449999999999715,31116,33638
15.459999999999715,33393,36719
15.469999999999715,37558,32464
15.479999999999714,33916,36809
15.489999999999714,40621,36367
15.499999999999714,38948,30763
15.509999999999714,35173,30336
15.519999999999714,38303,34719
15.529999999999713,35761,36326
15.539999999999713,38547,34639
15.549999999999713,35105,32998
15.559999999999713,39660,29707
15.569999999999713,38025,30341
15.579999999999712,34733,32829
15.589999999999712,37644,39559
15.599999999999712,44287,36244
15.609999999999712,33569,31343
15.619999999999711,34663,36382
15.629999999999711,37915,34199
15.639999999999711,41828,35737
15.64999999999971,39779,40119
15.65999999999971,40364,35871
15.66999999999971,36283,32617
15.67999999999971,39808,33348
15.68999999999971,43461,30767
15.69999999999971,40311,34030
15.70999999999971,38523,34146
15.71999999999971,35048,32866
15.729999999999709,42921,34166
15.739999999999709,36536,39732
15.749999999999709,37147,36014
15.759999999999708,35180,38586
15.769999999999708,34779,37187
15.779999999999708,35754,36517
15.789999999999708,38549,35173
15.799999999999708,31199,35822
15.809999999999707,39088,31874
15.819999999999707,40403,39453
15.829999999999707,33005,37645
15.839999999999707,40387,29089
15.849999999999707,36331,28992
15.859999999999706,35912,37641
15.869999999999706,40531,34300
15.879999999999706,34240,35682
15.889999999999706,41266,35676
15.899999999999705,40781,37588
15.909999999999705,41349,43612
15.919999999999705,32208,38407
15.929999999999705,37419,38742
15.939999999999705,39879,25563
15.949999999999704,34949,32887
15.959999999999704,34281,29206
15.969999999999704,38218,41164
15.979999999999704,33114,37221
15.989999999999704,31758,31648
15.999999999999703,38253,32226
16.009999999999703,36508,35618
16.019999999999705,35059,40978
16.029999999999706,34843,35177
16.039999999999708,30319,32880
16.04999999999971,34265,33272
16.05999999999971,32953,35072
16.069999999999713,36500,30122
16.079999999999714,39670,36175
16.089999999999716,36161,36734
16.099999999999717,36321,31923
16.10999999999972,35159,26691
16.11999999999972,36474,35138
16.129999999999722,34513,33959
16.139999999999723,39625,33734
16.149999999999725,35215,31617
16.159999999999727,42664,35373
16.169999999999728,41134,31816
16.17999999999973,35115,34200
16.18999999999973,37197,35506
16.199999999999733,39860,39800
16.209999999999734,38025,31975
16.219999999999736,38860,36737
16.229999999999738,37620,36615
16.23999999999974,36567,33415
16.24999999999974,36238,33677
16.259999999999742,33704,32322
16.269999999999744,37924,37183
16.279999999999745,34890,35963
16.289999999999747,37917,35440
16.29999999999975,38913,35263
16.30999999999975,38803,34083
16.31999999999975,39691,31660
16.329999999999753,38488,36245
16.339999999999755,34880,34997
16.349999999999756,40503,36376
16.359999999999758,38974,35618
16.36999999999976,37342,35026
16.37999999999976,35816,31459
16.389999999999763,37544,25813
16.399999999999764,32007,39516
16.409999999999766,37695,35755
16.419999999999767,42762,35936
16.42999999999977,34440,33495
16.43999999999977,41772,29963
16.449999999999772,42592,32385
16.459999999999773,39653,33944
16.469999999999775,43146,32708
16.479999999999777,34950,33095
16.489999999999778,34242,30707
16.49999999999978,35712,33433
16.50999999999978,42606,37257
16.519999999999783,33419,34085
16.529999999999784,38853,30749
16.539999999999786,35942,32644
16.549999999999788,37423,37730
16.55999999999979,38710,35149
16.56999999999979,41446,35069
16.579999999999792,36862,40881
16.589999999999794,33780,35574
16.599999999999795,36292,30732
16.609999999999797,43125,34042
16.6199999999998,38599,35273
16.6299999999998,37108,30490
16.6399999999998,37201,35147
16.649999999999803,35859,32103
16.659999999999805,39399,29097
16.669999999999806,32844,33772
16.679999999999808,42163,32991
16.68999999999981,40004,35515
16.69999999999981,34336,38660
16.709999999999813,37381,35131
16.719999999999814,28619,33244
16.729999999999816,41485,40304
16.739999999999817,40536,33585
16.74999999999982,31831,33316
16.75999999999982,36702,41683
16.769999999999822,34798,38689
16.779999999999824,37004,37183
16.789999999999825,42640,35141
16.799999999999827,38701,31810
16.809999999999828,41415,31367
16.81999999999983,40974,37078
16.82999999999983,36158,29896
16.839999999999833,38299,37873
16.849999999999834,39391,33262
16.859999999999836,35426,35081
16.869999999999838,38365,26111
16.87999999999984,44052,35312
16.88999999999984,34540,39757
16.899999999999842,36491,33281
16.909999999999844,39869,31604
16.919999999999845,44280,37475
16.929999999999847,37884,34893
16.93999999999985,41920,35349
16.94999999999985,34318,37230
16.95999999999985,37599,29996
16.969999999999853,36877,33962
16.979999999999855,32154,35563
16.989999999999856,39715,30104
16.999999999999858,37131,37121
17.00999999999986,40839,44000
17.01999999999986,39983,35320
17.029999999999863,39579,32570
17.039999999999864,37869,38174
17.049999999999866,34104,35832
17.059999999999867,32869,32859
17.06999999999987,38147,35016
17.07999999999987,37370,34149
17.089999999999872,36033,34262
17.099999999999874,36563,34293
17.109999999999875,34538,37311
17.119999999999877,41979,35638
17.129999999999878,34669,36155
17.13999999999988,36716,37494
17.14999999999988,34645,33667
17.159999999999883,35355,40333
17.169999999999884,39807,30794
17.179999999999886,38066,34623
17.189999999999888,36328,35761
17.19999999999989,33417,31080
17.20999999999989,36374,31864
17.219999999999892,35809,34614
17.229999999999894,40153,35704
17.239999999999895,36647,36786
17.249999999999897,35272,36093
17.2599999999999,36739,39588
17.2699999999999,39338,29518
17.2799999999999,36283,37584
17.289999999999903,33593,35109
17.299999999999905,32737,30038
17.309999999999906,38868,34615
17.319999999999908,35550,33463
17.32999999999991,37114,26987
17.33999999999991,37855,30388
17.349999999999913,42398,40530
17.359999999999914,41203,40292
17.369999999999916,40051,38697
17.379999999999917,40795,31659
17.38999999999992,33738,35585
17.39999999999992,38440,34059
17.409999999999922,38534,36977
17.419999999999924,34138,30245
17.429999999999925,34934,31092
17.439999999999927,35672,35605
17.44999999999993,35306,31691
17.45999999999993,37231,41926
17.46999999999993,40196,32808
17.479999999999933,43417,34156
17.489999999999934,38710,36905
17.499999999999936,32640,37748
17.509999999999938,35926,41530
17.51999999999994,38830,32521
17.52999999999994,38320,28412
17.539999999999942,38361,34867
17.549999999999944,34076,35275
17.559999999999945,42201,34589
17.569999999999947,35719,33468
17.57999999999995,38918,34387
17.58999999999995,34272,37835
17.59999999999995,42350,33295
17.609999999999953,36505,34569
17.619999999999955,39272,32907
17.629999999999956,39426,34298
17.639999999999958,34299,33931
17.64999999999996,33303,32365
17.65999999999996,34219,32498
17.669999999999963,42067,32050
17.679999999999964,31075,38431
17.689999999999966,39117,36515
17.699999999999967,34274,31593
17.70999999999997,35497,31177
17.71999999999997,34040,36446
17.729999999999972,33804,32625
17.739999999999974,39268,33225
17.749999999999975,34883,31708
17.759999999999977,39471,38073
17.76999999999998,36453,33517
17.77999999999998,39013,35556
17.78999999999998,37972,34950
17.799999999999983,33119,38613
17.809999999999985,39560,42115
17.819999999999986,40732,34264
17.829999999999988,33402,34883
17.83999999999999,37073,35740
17.84999999999999,37590,35993
17.859999999999992,42345,34950
17.869999999999994,40327,32850
17.879999999999995,35509,32128
17.889999999999997,37419,30426
17.9,38445,31635
17.91,29777,35500
17.92,35718,34906
17.930000000000003,35258,34954
17.940000000000005,35296,34967
17.950000000000006,39186,32083
17.960000000000008,37052,34398
17.97000000000001,36601,37508
17.98000000000001,37517,34678
17.990000000000013,39158,33032
18.000000000000014,40116,35463
18.010000000000016,36490,35011
18.020000000000017,38514,33945
18.03000000000002,36492,32096
18.04000000000002,37517,40070
18.050000000000022,40463,35430
18.060000000000024,34792,29971
18.070000000000025,35540,38277
18.080000000000027,36564,27832
18.09000000000003,37920,30460
18.10000000000003,31322,32989
18.11000000000003,38987,31626
18.120000000000033,38535,41775
18.130000000000035,31003,34013
18.140000000000036,44380,34867
18.150000000000038,41014,34463
18.16000000000004,34754,31266
18.17000000000004,43160,32223
18.180000000000042,33441,36788
18.190000000000044,37725,33994
18.200000000000045,37723,38985
18.210000000000047,39619,30918
18.22000000000005,38018,32762
18.23000000000005,41539,35766
18.24000000000005,36189,31407
18.250000000000053,37232,35011
18.260000000000055,37676,34784
18.270000000000056,37870,33514
18.280000000000058,36820,32934
18.29000000000006,36581,35220
18.30000000000006,38547,34457
18.310000000000063,35309,34807
18.320000000000064,40893,40010
18.330000000000066,38372,38531
18.340000000000067,33817,37998
18.35000000000007,41051,33887
18.36000000000007,31752,41501
18.370000000000072,40231,35369
18.380000000000074,37169,33561
18.390000000000075,34486,34490
18.400000000000077,38950,36471
18.41000000000008,38005,35246
18.42000000000008,34074,40014
18.43000000000008,41088,35094
18.440000000000083,38736,37092
18.450000000000085,42869,35268
18.460000000000086,37992,34352
18.470000000000088,36522,31495
18.48000000000009,37380,39979
18.49000000000009,39491,31543
18.500000000000092,41629,26056
18.510000000000094,33023,31984
18.520000000000095,35778,32102
18.530000000000097,33669,28637
18.5400000000001,37470,27991
18.5500000000001,36234,39214
18.5600000000001,40906,34792
18.570000000000103,35170,34696
18.580000000000105,40068,37759
18.590000000000106,36573,37708
18.600000000000108,33144,34921
18.61000000000011,35414,36513
18.62000000000011,37989,37833
18.630000000000113,34347,36129
18.640000000000114,38308,29933
18.650000000000116,42423,29583
18.660000000000117,38335,34707
18.67000000000012,35942,37202
18.68000000000012,36648,35488
18.690000000000122,35127,32215
18.700000000000124,39186,34724
18.710000000000125,33489,39482
18.720000000000127,42106,31049
18.73000000000013,36738,34645
18.74000000000013,34330,35512
18.75000000000013,36272,34438
18.760000000000133,41405,35144
18.770000000000135,38242,35901
18.780000000000136,33881,33093
18.790000000000138,34782,36515
18.80000000000014,37924,32626
18.81000000000014,36347,29609
18.820000000000142,37008,28667
18.830000000000144,41229,28282
18.840000000000146,35269,34230
18.850000000000147,38211,36741
18.86000000000015,37454,36156
18.87000000000015,39119,33155
18.88000000000015,38119,32663
18.890000000000153,37068,33608
18.900000000000155,37120,35974
18.910000000000156,43281,33265
18.920000000000158,37911,30200
18.93000000000016,36008,31958
18.94000000000016,32698,37303
18.950000000000163,41024,31708
18.960000000000164,39143,34788
18.970000000000166,40656,32281
18.980000000000167,38973,34300
18.99000000000017,40972,37984
19.00000000000017,36296,38689
19.010000000000172,39739,34744
19.020000000000174,34171,34841
19.030000000000175,35561,34605
19.040000000000177,36959,37356
19.05000000000018,37699,34095
19.06000000000018,40029,36026
19.07000000000018,39211,34761
19.080000000000183,34287,35944
19.090000000000185,35825,33842
19.100000000000186,38929,38258
19.110000000000188,40638,37434
19.12000000000019,45750,35351
19.13000000000019,40142,32204
19.140000000000192,33616,26663
19.150000000000194,37324,38502
19.160000000000196,35823,32315
19.170000000000197,37442,35075
19.1800000000002,34451,32613
19.1900000000002,36096,35333
19.200000000000202,36899,31601
19.210000000000203,35255,39969
19.220000000000205,37903,34209
19.230000000000206,27206,29742
19.240000000000208,29614,33596
19.25000000000021,32177,32198
19.26000000000021,38150,36896
19.270000000000213,37351,32775
19.280000000000214,31609,37472
19.290000000000216,33668,36888
19.300000000000217,36407,38891
19.31000000000022,32341,33159
19.32000000000022,36852,36097
19.330000000000222,37058,32921
19.340000000000224,38980,33940
19.350000000000225,35874,38673
19.360000000000227,32903,33545
19.37000000000023,38567,28829
19.38000000000023,37244,29547
19.39000000000023,32272,29870
19.400000000000233,38672,36329
19.410000000000235,35758,32340
19.420000000000236,36517,31046
19.430000000000238,34920,35244
19.44000000000024,36892,33594
19.45000000000024,38318,35035
19.460000000000242,32598,33776
19.470000000000244,38311,33515
19.480000000000246,38719,35272
19.490000000000247,40035,37162
19.50000000000025,37940,34033
19.51000000000025,37758,34371
19.520000000000252,33393,35343
19.530000000000253,36198,33980
19.540000000000255,37969,30571
19.550000000000257,36907,27043
19.560000000000258,35642,30372
19.57000000000026,35956,39143
19.58000000000026,33353,34980
19.590000000000263,41072,37731
19.600000000000264,37300,37318
19.610000000000266,38150,40292
19.620000000000267,36692,37151
19.63000000000027,35238,35914
19.64000000000027,38070,35194
19.650000000000272,33346,38087
19.660000000000274,33319,31809
19.670000000000275,37927,30568
19.680000000000277,38736,32884
19.69000000000028,37746,40455
19.70000000000028,37488,34870
19.71000000000028,37507,34931
19.720000000000283,38698,37943
19.730000000000285,36844,34531
19.740000000000286,37856,33888
19.750000000000288,37894,35309
19.76000000000029,35702,36472
19.77000000000029,32636,34665
19.780000000000292,35793,36659
19.790000000000294,37574,31705
