Time,X Value,Y Value
9.799999999999836,31771,41425
9.809999999999835,39336,32203
9.819999999999835,38215,36569
9.829999999999835,39107,35806
9.839999999999835,37081,35186
9.849999999999834,37283,44000
9.859999999999834,37822,32747
9.869999999999834,37928,43738
9.879999999999834,33638,35469
9.889999999999834,40805,33450
9.899999999999833,39123,36288
9.909999999999833,39542,28899
9.919999999999833,37913,33383
9.929999999999833,35898,37751
9.939999999999833,37899,31492
9.949999999999832,39704,35678
9.959999999999832,36175,38090
9.969999999999832,36041,38454
9.979999999999832,38202,39342
9.989999999999831,39090,38960
9.999999999999831,38986,37886
10.009999999999831,35254,39674
10.01999999999983,43082,32876
10.02999999999983,38612,36475
10.03999999999983,38737,36612
10.04999999999983,37571,29362
10.05999999999983,35570,37940
10.06999999999983,32999,35629
10.07999999999983,39486,36376
10.08999999999983,42915,31504
10.09999999999983,35761,42517
10.109999999999829,38181,33581
10.119999999999829,32607,34808
10.129999999999828,35643,41861
10.139999999999828,35111,35016
10.149999999999828,41559,35548
10.159999999999828,37238,36320
10.169999999999828,37011,36479
10.179999999999827,31954,32470
10.189999999999827,41514,30915
10.199999999999827,41723,33233
10.209999999999827,33827,35403
10.219999999999827,38163,36596
10.229999999999826,33875,34482
10.239999999999826,39755,42184
10.249999999999826,36704,42865
10.259999999999826,35166,36469
10.269999999999825,38256,36718
10.279999999999825,39225,33000
10.289999999999825,39205,43310
10.299999999999825,36604,39665
10.309999999999825,38344,37924
10.319999999999824,39726,44000
10.329999999999824,33049,30076
10.339999999999824,36749,36821
10.349999999999824,32875,33896
10.359999999999824,42848,35868
10.369999999999823,37507,44000
10.379999999999823,42112,37263
10.389999999999823,42587,38825
10.399999999999823,35326,39878
10.409999999999823,37837,28281
10.419999999999822,32797,42471
10.429999999999822,42048,31463
10.439999999999822,36826,38227
10.449999999999822,42821,33685
10.459999999999821,36142,38420
10.469999999999821,43252,31420
10.479999999999821,42705,38381
10.48999999999982,36322,39429
10.49999999999982,34730,33117
10.50999999999982,35659,42972
10.51999999999982,36559,40610
10.52999999999982,42379,27081
10.53999999999982,37410,28330
10.54999999999982,40586,31934
10.55999999999982,43147,31928
10.569999999999819,36646,33027
10.579999999999819,33796,36627
10.589999999999819,34785,44000
10.599999999999818,42020,26835
10.609999999999818,33870,37231
10.619999999999818,37287,37484
10.629999999999818,33779,36456
10.639999999999818,40111,37901
10.649999999999817,42979,35247
10.659999999999817,32872,35868
10.669999999999817,36414,36649
10.679999999999817,37535,36956
10.689999999999817,39249,35093
10.699999999999816,37393,35617
10.709999999999816,39653,33684
10.719999999999816,40415,35817
10.729999999999816,39956,37591
10.739999999999815,38856,39357
10.749999999999815,38363,40261
10.759999999999815,43709,38246
10.769999999999815,42666,34600
10.779999999999815,43630,39294
10.789999999999814,37430,34415
10.799999999999814,37241,36391
10.809999999999814,33902,27328
10.819999999999814,41982,42778
10.829999999999814,41558,39877
10.839999999999813,39202,37132
10.849999999999813,32940,35052
10.859999999999813,41124,29816
10.869999999999813,38455,29644
10.879999999999812,31268,36871
10.889999999999812,38332,33751
10.899999999999812,36837,34128
10.909999999999812,41897,39143
10.919999999999812,32690,29872
10.929999999999811,41811,27959
10.939999999999811,38930,36708
10.949999999999811,40908,39946
10.95999999999981,43661,33998
10.96999999999981,45750,40784
10.97999999999981,37736,29153
10.98999999999981,43612,27579
10.99999999999981,38196,35079
11.00999999999981,34859,38759
11.01999999999981,44022,35513
11.02999999999981,43774,34671
11.039999999999809,39378,32641
11.049999999999809,41549,33759
11.059999999999809,40924,29802
11.069999999999808,33154,29894
11.079999999999808,29243,41166
11.089999999999808,43428,35785
11.099999999999808,39956,37356
11.109999999999808,34361,41916
11.119999999999807,39567,32177
11.129999999999807,39716,31892
11.139999999999807,38482,31135
11.149999999999807,41188,30835
11.159999999999807,38793,30807
11.169999999999806,32239,36279
11.179999999999806,44417,24905
11.189999999999806,34684,39897
11.199999999999806,40994,41930
11.209999999999805,38631,43493
11.219999999999805,38044,27770
11.229999999999805,45015,31876
11.239999999999805,36267,31063
11.249999999999805,38097,38152
11.259999999999804,38624,36303
11.269999999999804,39060,35190
11.279999999999804,38639,35709
11.289999999999804,40470,26156
11.299999999999804,42163,34769
11.309999999999803,44980,33753
11.319999999999803,41877,37833
11.329999999999803,42905,30910
11.339999999999803,39405,37916
11.349999999999802,38039,37599
11.359999999999802,39254,30261
11.369999999999802,40052,41793
11.379999999999802,43444,38307
11.389999999999802,33310,37343
11.399999999999801,32931,34593
11.409999999999801,40761,28276
11.419999999999801,40356,29806
11.4299999999998,41840,35410
11.4399999999998,43747,35568
11.4499999999998,33803,30768
11.4599999999998,42624,39060
11.4699999999998,40973,41957
11.4799999999998,41338,36290
11.4899999999998,43944,27620
11.4999999999998,36472,28856
11.509999999999799,39713,44000
11.519999999999799,38550,31577
11.529999999999799,35720,34798
11.539999999999798,37903,36938
11.549999999999798,36500,31699
11.559999999999798,32434,41233
11.569999999999798,40228,36433
11.579999999999798,40730,29858
11.589999999999797,39431,35589
11.599999999999797,38740,33948
11.609999999999797,32660,31200
11.619999999999797,26002,27636
11.629999999999797,37397,41074
11.639999999999796,45750,37199
11.649999999999796,33204,32820
11.659999999999796,39747,30698
11.669999999999796,37117,33696
11.679999999999795,38123,32629
11.689999999999795,35728,37551
11.699999999999795,37360,34161
11.709999999999795,36302,36515
11.719999999999795,34151,25025
11.729999999999794,35415,39358
11.739999999999794,29221,30138
11.749999999999794,40233,31934
11.759999999999794,42127,34617
11.769999999999794,41806,32429
11.779999999999793,40400,37921
11.789999999999793,35394,44000
11.799999999999793,32769,44000
11.809999999999793,35790,35754
11.819999999999792,36939,36014
11.829999999999792,38181,38959
11.839999999999792,38227,33388
11.849999999999792,33610,35831
11.859999999999792,36988,31360
11.869999999999791,37925,32748
11.879999999999791,37773,28778
11.889999999999791,35920,37691
11.89999999999979,40510,44000
11.90999999999979,37823,30585
11.91999999999979,35121,37205
11.92999999999979,43721,36285
11.93999999999979,34586,32771
11.94999999999979,45192,27568
11.95999999999979,33735,37866
11.96999999999979,40086,38857
11.979999999999789,36091,33759
11.989999999999789,41607,39512
11.999999999999789,39817,36638
12.009999999999788,38147,37438
12.019999999999788,35140,37516
12.029999999999788,43830,37984
12.039999999999788,36081,29458
12.049999999999788,43088,44000
12.059999999999787,30757,30606
12.069999999999787,40288,26975
12.079999999999787,36200,30413
12.089999999999787,31442,35308
12.099999999999786,39611,32824
12.109999999999786,43778,34568
12.119999999999786,40752,31981
12.129999999999786,39013,34611
12.139999999999786,39948,33904
12.149999999999785,35517,42278
12.159999999999785,44787,33607
12.169999999999785,34355,31545
12.179999999999785,34827,39527
12.189999999999785,33977,39333
12.199999999999784,36127,35330
12.209999999999784,38166,33676
12.219999999999784,38530,29294
12.229999999999784,44597,37891
12.239999999999783,40821,36569
12.249999999999783,40120,39303
12.259999999999783,31390,39308
12.269999999999783,40866,33693
12.279999999999783,35084,43589
12.289999999999782,35972,36532
12.299999999999782,36909,31886
12.309999999999782,41804,38366
12.319999999999782,38574,37461
12.329999999999782,35492,30474
12.339999999999781,37670,31120
12.349999999999781,38508,37378
12.359999999999781,41984,35031
12.36999999999978,42596,32020
12.37999999999978,32810,38371
12.38999999999978,34272,33927
12.39999999999978,37174,38925
12.40999999999978,30284,37799
12.41999999999978,36817,36057
12.42999999999978,42108,31303
12.43999999999978,35888,35121
12.449999999999779,34663,33313
12.459999999999779,37896,32974
12.469999999999779,35253,31382
12.479999999999778,36172,40763
12.489999999999778,34067,33871
12.499999999999778,37726,33267
12.509999999999778,42156,32190
12.519999999999778,41772,40296
12.529999999999777,41269,30387
12.539999999999777,36049,39246
12.549999999999777,37751,31267
12.559999999999777,36934,36893
12.569999999999776,33735,36291
12.579999999999776,34483,32218
12.589999999999776,36509,31929
12.599999999999776,32326,38778
12.609999999999776,45302,33356
12.619999999999775,36798,31606
12.629999999999775,39011,32920
12.639999999999775,39925,41591
12.649999999999775,33895,29045
12.659999999999775,39013,39449
12.669999999999774,39638,34110
12.679999999999774,41584,40329
12.689999999999774,43602,34203
12.699999999999774,41561,38277
12.709999999999773,39690,27202
12.719999999999773,34547,35428
12.729999999999773,38983,40849
12.739999999999773,38824,33115
12.749999999999773,41047,31626
12.759999999999772,39150,29388
12.769999999999772,40857,37431
12.779999999999772,38641,35813
12.789999999999772,37710,29904
12.799999999999772,41084,40675
12.809999999999771,37159,34098
12.819999999999771,40299,39915
12.829999999999771,34865,35987
12.83999999999977,37568,28404
12.84999999999977,37588,33634
12.85999999999977,40221,42559
12.86999999999977,39707,30969
12.87999999999977,37563,33779
12.88999999999977,41996,41753
12.89999999999977,40270,42527
12.90999999999977,41328,42286
12.919999999999769,37254,33280
12.929999999999769,41188,32032
12.939999999999769,42596,35293
12.949999999999768,39717,29916
12.959999999999768,31235,37212
12.969999999999768,38234,37881
12.979999999999768,33999,30918
12.989999999999768,37618,39513
12.999999999999767,39154,36996
13.009999999999767,38791,31238
13.019999999999767,43760,37380
13.029999999999767,34857,40709
13.039999999999766,42762,37339
13.049999999999766,32010,35769
13.059999999999766,43157,31638
13.069999999999766,40450,31062
13.079999999999766,40091,32179
13.089999999999765,37037,35672
13.099999999999765,42288,35363
13.109999999999765,37200,36612
13.119999999999765,35899,37024
13.129999999999765,41930,33707
13.139999999999764,40456,28895
13.149999999999764,43345,29243
13.159999999999764,43435,26869
13.169999999999764,35012,37788
13.179999999999763,44705,35381
13.189999999999763,38385,41886
13.199999999999763,45750,35423
13.209999999999763,36585,37149
13.219999999999763,45527,36255
13.229999999999762,27772,28078
13.239999999999762,38095,38580
13.249999999999762,40074,39774
13.259999999999762,39428,41305
13.269999999999762,38915,33124
13.279999999999761,42391,31546
13.289999999999761,39480,29605
13.299999999999761,35413,29864
13.30999999999976,43436,43665
13.31999999999976,37439,24816
13.32999999999976,41704,40315
13.33999999999976,35467,41468
13.34999999999976,40503,34203
13.35999999999976,39742,31194
13.36999999999976,35516,31225
13.37999999999976,35937,30940
13.389999999999759,38217,28155
13.399999999999759,38648,42852
13.409999999999759,38436,33592
13.419999999999758,33284,38282
13.429999999999758,29355,35464
13.439999999999758,36631,31969
13.449999999999758,40502,41738
13.459999999999757,32923,33793
13.469999999999757,39643,35462
13.479999999999757,36419,32577
13.489999999999757,38703,33516
13.499999999999757,38701,33787
13.509999999999756,37452,42404
13.519999999999756,40515,34539
13.529999999999756,45750,37230
13.539999999999756,39497,33519
13.549999999999756,36917,36339
13.559999999999755,37739,36980
13.569999999999755,37333,32620
13.579999999999755,37610,32411
13.589999999999755,36819,35141
13.599999999999755,38225,31986
13.609999999999754,41011,44000
13.619999999999754,42046,37305
13.629999999999754,36159,37053
13.639999999999754,34314,29831
13.649999999999753,35950,39901
13.659999999999753,39599,36412
13.669999999999753,38911,35955
13.679999999999753,36337,34528
13.689999999999753,35770,36833
13.699999999999752,44442,43314
13.709999999999752,34237,32317
13.719999999999752,41239,39853
13.729999999999752,38837,34719
13.739999999999752,38962,38284
13.749999999999751,39425,37122
13.759999999999751,40376,40051
13.76999999999975,38532,31982
13.77999999999975,45750,35675
13.78999999999975,36688,29801
13.79999999999975,38733,38087
13.80999999999975,34789,42818
13.81999999999975,32798,30144
13.82999999999975,44495,36815
13.83999999999975,43120,34443
13.84999999999975,40872,33277
13.859999999999749,37938,37260
13.869999999999749,40800,37289
13.879999999999749,37138,33903
13.889999999999748,31504,30318
13.899999999999748,36017,37943
13.909999999999748,44408,35528
13.919999999999748,32959,33366
13.929999999999747,32786,33400
13.939999999999747,35810,38173
13.949999999999747,39725,36031
13.959999999999747,35413,36701
13.969999999999747,31467,31216
13.979999999999746,40043,27629
13.989999999999746,35326,35966
13.999999999999746,41273,29297
14.009999999999746,36101,36747
14.019999999999746,42029,30493
14.029999999999745,43356,42002
14.039999999999745,35296,38233
14.049999999999745,38407,38401
14.059999999999745,34848,43400
14.069999999999744,34083,30980
14.079999999999744,38026,29475
14.089999999999744,37459,30562
14.099999999999744,43026,33800
14.109999999999744,45750,33927
14.119999999999743,40014,33991
14.129999999999743,31136,35882
14.139999999999743,44119,43429
14.149999999999743,39680,34526
14.159999999999743,38719,39920
14.169999999999742,38256,31620
14.179999999999742,40376,34836
14.189999999999742,40121,32181
14.199999999999742,42849,32263
14.209999999999742,43758,33013
14.219999999999741,42100,31102
14.229999999999741,37470,44000
14.23999999999974,36827,36922
14.24999999999974,33863,40847
14.25999999999974,37631,32990
14.26999999999974,40444,40335
14.27999999999974,33474,35913
14.28999999999974,35427,34925
14.29999999999974,38591,42122
14.30999999999974,32901,25102
14.31999999999974,39620,42355
14.329999999999739,45750,39695
14.339999999999739,36807,32911
14.349999999999739,37448,37855
14.359999999999738,43844,39297
14.369999999999738,30054,37926
14.379999999999738,33789,39060
14.389999999999738,37870,33976
14.399999999999737,38595,27687
14.409999999999737,37758,37602
14.419999999999737,40917,37280
14.429999999999737,45750,32279
14.439999999999737,38762,33354
14.449999999999736,36691,34266
14.459999999999736,41314,34878
14.469999999999736,36604,43898
14.479999999999736,42577,36222
14.489999999999736,38947,30131
14.499999999999735,41047,38176
14.509999999999735,41759,36521
14.519999999999735,43943,28853
14.529999999999735,34698,38100
14.539999999999734,33830,30406
14.549999999999734,30702,33142
14.559999999999734,35668,32212
14.569999999999734,39959,40545
14.579999999999734,32297,34304
14.589999999999733,35721,35313
14.599999999999733,34142,35889
14.609999999999733,40789,39462
14.619999999999733,41395,32284
14.629999999999733,35361,42382
14.639999999999732,41945,31578
14.649999999999732,41658,33132
14.659999999999732,42275,33639
14.669999999999732,39649,37431
14.679999999999731,38731,43462
14.689999999999731,36122,33777
14.699999999999731,40791,42979
14.70999999999973,41604,29876
14.71999999999973,38863,33687
14.72999999999973,42089,40424
14.73999999999973,45460,30074
14.74999999999973,35463,39155
14.75999999999973,43248,35388
14.76999999999973,35202,31593
14.77999999999973,36111,34976
14.78999999999973,42909,35305
14.799999999999729,38816,35780
14.809999999999729,38555,37079
14.819999999999729,36738,39995
14.829999999999728,39510,40295
14.839999999999728,35365,29692
14.849999999999728,36560,38293
14.859999999999728,40305,34560
14.869999999999727,36448,38304
14.879999999999727,39186,35905
14.889999999999727,43603,37021
14.899999999999727,34756,37584
14.909999999999727,40472,34401
14.919999999999726,37542,34061
14.929999999999726,39338,32683
14.939999999999726,38238,42625
14.949999999999726,39070,33184
14.959999999999726,34561,36386
14.969999999999725,34939,31358
14.979999999999725,34804,35974
14.989999999999725,42429,39034
14.999999999999725,34510,35405
15.009999999999724,37434,40763
15.019999999999724,41983,36189
15.029999999999724,32633,43186
15.039999999999724,38300,40962
15.049999999999724,43578,37379
15.059999999999723,43109,27891
15.069999999999723,41922,30360
15.079999999999723,39719,34337
15.089999999999723,36461,44000
15.099999999999723,36389,28677
15.109999999999722,36687,37555
15.119999999999722,37379,36419
15.129999999999722,36016,35917
15.139999999999722,38561,33630
15.149999999999721,43258,37623
15.159999999999721,40683,36064
15.169999999999721,36080,35848
15.17999999999972,43762,34944
15.18999999999972,36386,34428
15.19999999999972,45635,35759
15.20999999999972,44464,36601
15.21999999999972,37236,40548
15.22999999999972,37603,33788
15.23999999999972,38246,41354
15.24999999999972,34205,36821
15.25999999999972,39533,38927
15.269999999999719,40582,33036
15.279999999999719,40058,29540
15.289999999999718,35554,28653
15.299999999999718,38720,37768
15.309999999999718,41460,37347
15.319999999999718,37219,31272
15.329999999999718,29858,25083
15.339999999999717,34202,34745
15.349999999999717,37002,31596
15.359999999999717,42804,33088
15.369999999999717,38036,27563
15.379999999999717,36959,37348
15.389999999999716,41735,38094
15.399999999999716,43162,32246
15.409999999999716,33744,33803
15.419999999999716,37623,35385
15.429999999999715,36625,37054
15.439999999999715,37299,34298
15.449999999999715,33332,37048
15.459999999999715,34020,29188
15.469999999999715,42986,32779
15.479999999999714,43427,39261
15.489999999999714,43350,35758
15.499999999999714,37640,42146
15.509999999999714,33558,31357
15.519999999999714,42255,27314
15.529999999999713,42979,35325
15.539999999999713,40045,35066
15.549999999999713,42081,29812
15.559999999999713,37875,35062
15.569999999999713,42539,36095
15.579999999999712,34766,34505
15.589999999999712,30873,35812
15.599999999999712,36741,29054
15.609999999999712,43063,32869
15.619999999999711,34101,34410
15.629999999999711,34876,44000
15.639999999999711,38501,35862
15.64999999999971,41413,40471
15.65999999999971,34719,38105
15.66999999999971,34686,38446
15.67999999999971,38933,31182
15.68999999999971,36521,34636
15.69999999999971,37167,37750
15.70999999999971,44818,27296
15.71999999999971,39593,37786
15.729999999999709,35807,43998
15.739999999999709,38100,32658
15.749999999999709,38545,39964
15.759999999999708,42116,31492
15.769999999999708,32322,31996
15.779999999999708,45727,39204
15.789999999999708,34817,30029
15.799999999999708,34480,40993
15.809999999999707,34968,40206
15.819999999999707,35251,34648
15.829999999999707,39485,43332
15.839999999999707,41629,26279
15.849999999999707,34697,38521
15.859999999999706,36122,40390
15.869999999999706,42924,32121
15.879999999999706,41252,38312
15.889999999999706,37862,40886
15.899999999999705,36058,31372
15.909999999999705,36125,32263
15.919999999999705,39960,43968
15.929999999999705,40891,37680
15.939999999999705,40680,39518
15.949999999999704,37753,36975
15.959999999999704,38594,28957
15.969999999999704,31644,40108
15.979999999999704,39282,40899
15.989999999999704,42105,32145
15.999999999999703,41682,36017
16.009999999999703,35766,36664
16.019999999999705,44987,24795
16.029999999999706,39559,32360
16.039999999999708,32676,35162
16.04999999999971,40645,39802
16.05999999999971,44225,39016
16.069999999999713,42132,30296
16.079999999999714,44661,37752
16.089999999999716,37640,31841
16.099999999999717,38270,44000
16.10999999999972,40203,38481
16.11999999999972,41850,31369
16.129999999999722,37937,35013
16.139999999999723,34438,36965
16.149999999999725,37846,41740
16.159999999999727,39208,40577
16.169999999999728,37414,38081
16.17999999999973,33529,38687
16.18999999999973,34448,35791
16.199999999999733,40363,31160
16.209999999999734,35504,29293
16.219999999999736,38550,32666
16.229999999999738,36559,37146
16.23999999999974,45750,32196
16.24999999999974,37909,32867
16.259999999999742,41641,36622
16.269999999999744,39387,34944
16.279999999999745,37185,36620
16.289999999999747,41068,29537
16.29999999999975,29285,38767
16.30999999999975,32901,36496
16.31999999999975,37432,38482
16.329999999999753,34882,27968
16.339999999999755,39712,32723
16.349999999999756,37232,33701
16.359999999999758,33786,40171
16.36999999999976,36067,41684
16.37999999999976,37076,34110
16.389999999999763,40333,33637
16.399999999999764,34869,37253
16.409999999999766,36602,34787
16.419999999999767,39627,35931
16.42999999999977,45750,35097
16.43999999999977,40767,37729
16.449999999999772,40508,25496
16.459999999999773,32915,36326
16.469999999999775,40585,37825
16.479999999999777,39797,39108
16.489999999999778,40225,34320
16.49999999999978,38336,36925
16.50999999999978,38370,33613
16.519999999999783,43787,42696
16.529999999999784,35247,30426
16.539999999999786,32415,29637
16.549999999999788,36607,35775
16.55999999999979,37504,35268
16.56999999999979,37490,40614
16.579999999999792,36146,40298
16.589999999999794,34085,35478
16.599999999999795,44972,33709
16.609999999999797,41108,38727
16.6199999999998,36523,35987
16.6299999999998,41362,33756
16.6399999999998,32058,38045
16.649999999999803,39992,35756
16.659999999999805,38676,35377
16.669999999999806,34142,34021
16.679999999999808,32236,28810
16.68999999999981,38864,44000
16.69999999999981,31234,35584
16.709999999999813,41014,28126
16.719999999999814,40749,37798
16.729999999999816,35179,36249
16.739999999999817,40697,44000
16.74999999999982,36233,37068
16.75999999999982,39771,42614
16.769999999999822,37164,40832
16.779999999999824,40222,30475
16.789999999999825,41776,31400
16.799999999999827,39348,38430
16.809999999999828,34930,36289
16.81999999999983,35951,26638
16.82999999999983,38733,35634
16.839999999999833,39638,38953
16.849999999999834,37919,31930
16.859999999999836,34893,26877
16.869999999999838,31929,40802
16.87999999999984,45750,34766
16.88999999999984,39326,42462
16.899999999999842,38398,38828
16.909999999999844,42103,41030
16.919999999999845,35098,38942
16.929999999999847,37423,34922
16.93999999999985,34779,34412
16.94999999999985,35195,32575
16.95999999999985,36322,39970
16.969999999999853,40264,34907
16.979999999999855,36028,33333
16.989999999999856,36175,33392
16.999999999999858,42091,36073
17.00999999999986,42864,42307
17.01999999999986,40328,35600
17.029999999999863,40922,38821
17.039999999999864,40719,40440
17.049999999999866,36934,35119
17.059999999999867,36697,41288
17.06999999999987,39114,35016
17.07999999999987,41951,30866
17.089999999999872,41452,34883
17.099999999999874,37383,35353
17.109999999999875,35757,36818
17.119999999999877,41260,31318
17.129999999999878,30996,34941
17.13999999999988,36611,29255
17.14999999999988,29972,36670
17.159999999999883,36822,30830
17.169999999999884,42024,36034
17.179999999999886,39907,35928
17.189999999999888,43206,37438
17.19999999999989,42240,42455
17.20999999999989,42078,36764
17.219999999999892,38689,34016
17.229999999999894,39887,40195
17.239999999999895,36224,38389
17.249999999999897,36066,29843
17.2599999999999,33579,41186
17.2699999999999,34638,30250
17.2799999999999,33209,42041
17.289999999999903,40068,39674
17.299999999999905,34127,39647
17.309999999999906,40221,35887
17.319999999999908,39212,34303
17.32999999999991,36313,31810
17.33999999999991,45750,32408
17.349999999999913,43886,36110
17.359999999999914,38977,36007
17.369999999999916,42585,33942
17.379999999999917,35855,34372
17.38999999999992,36162,29457
17.39999999999992,39610,28848
17.409999999999922,37534,32238
17.419999999999924,35697,35174
17.429999999999925,39586,32799
17.439999999999927,34954,37339
17.44999999999993,36105,37664
17.45999999999993,37196,32926
17.46999999999993,30361,35561
17.479999999999933,43735,38160
17.489999999999934,45750,42022
17.499999999999936,41551,23293
17.509999999999938,36639,29988
17.51999999999994,36988,37199
17.52999999999994,35384,32918
17.539999999999942,36532,30355
17.549999999999944,36634,29966
17.559999999999945,38107,37053
17.569999999999947,44634,36247
17.57999999999995,41073,43024
17.58999999999995,39900,27983
17.59999999999995,40144,32667
17.609999999999953,40685,29681
17.619999999999955,34952,35697
17.629999999999956,38763,34417
17.639999999999958,34014,33989
17.64999999999996,39163,31214
17.65999999999996,43655,39419
17.669999999999963,34394,40230
17.679999999999964,35983,30148
17.689999999999966,40559,32745
17.699999999999967,40312,37231
17.70999999999997,37757,36880
17.71999999999997,40812,39802
17.729999999999972,35864,30974
17.739999999999974,36063,40481
17.749999999999975,38482,40510
17.759999999999977,37518,34867
17.76999999999998,36200,40161
17.77999999999998,40046,32812
17.78999999999998,43785,38270
17.799999999999983,40169,31819
17.809999999999985,39683,41571
17.819999999999986,41584,38433
17.829999999999988,39267,31529
17.83999999999999,39385,32350
17.84999999999999,44340,35050
17.859999999999992,39628,30056
17.869999999999994,45750,38908
17.879999999999995,41200,40095
17.889999999999997,43881,31820
17.9,37891,40875
17.91,35644,38284
17.92,38040,32996
17.930000000000003,42544,30622
17.940000000000005,37788,33445
17.950000000000006,37634,35925
17.960000000000008,44343,33242
17.97000000000001,45084,37359
17.98000000000001,33848,44000
17.990000000000013,42220,34553
18.000000000000014,43949,37149
18.010000000000016,40958,38306
18.020000000000017,38745,33826
18.03000000000002,40710,31190
18.04000000000002,44699,41839
18.050000000000022,40074,34078
18.060000000000024,35954,36120
18.070000000000025,38508,33624
18.080000000000027,45750,37257
18.09000000000003,41884,32108
18.10000000000003,40584,39076
18.11000000000003,43265,36670
18.120000000000033,36007,31717
18.130000000000035,35833,37376
18.140000000000036,38483,37773
18.150000000000038,39284,37108
18.16000000000004,41274,44000
18.17000000000004,40925,35997
18.180000000000042,38231,35826
18.190000000000044,35099,30777
18.200000000000045,34952,32074
18.210000000000047,41285,41012
18.22000000000005,40928,35159
18.23000000000005,39451,38687
18.24000000000005,35892,34429
18.250000000000053,41721,44000
18.260000000000055,38556,36050
18.270000000000056,38061,34769
18.280000000000058,42315,34332
18.29000000000006,43533,34778
18.30000000000006,37244,29793
18.310000000000063,39602,29965
18.320000000000064,45750,34489
18.330000000000066,35857,33662
18.340000000000067,44297,33543
18.35000000000007,32087,41059
18.36000000000007,33046,39986
18.370000000000072,36231,24411
18.380000000000074,36810,38852
18.390000000000075,33566,31880
18.400000000000077,45525,38818
18.41000000000008,40651,26474
18.42000000000008,44278,29414
18.43000000000008,34990,33439
18.440000000000083,35849,34477
18.450000000000085,37147,35182
18.460000000000086,35581,33676
18.470000000000088,34471,34799
18.48000000000009,39458,30501
18.49000000000009,42397,35068
18.500000000000092,37558,39463
18.510000000000094,38822,32278
18.520000000000095,32796,35372
18.530000000000097,35351,39217
18.5400000000001,35390,37279
18.5500000000001,41809,36993
18.5600000000001,41411,33730
18.570000000000103,40490,35361
18.580000000000105,39539,26046
18.590000000000106,45750,33308
18.600000000000108,33288,31560
18.61000000000011,37321,32235
18.62000000000011,45750,33308
18.630000000000113,42868,41173
18.640000000000114,29875,38071
18.650000000000116,30067,42555
18.660000000000117,35897,32245
18.67000000000012,42065,32490
18.68000000000012,45750,38586
18.690000000000122,43881,36662
18.700000000000124,36265,42562
18.710000000000125,43154,30972
18.720000000000127,37547,26724
18.73000000000013,41176,31790
18.74000000000013,31664,35197
18.75000000000013,33987,34113
18.760000000000133,40348,28425
18.770000000000135,41172,27518
18.780000000000136,39772,37960
18.790000000000138,37688,29554
18.80000000000014,41371,33810
18.81000000000014,36249,39985
18.820000000000142,40422,33771
18.830000000000144,40128,36720
18.840000000000146,35314,37339
18.850000000000147,38540,33769
18.86000000000015,44631,39024
18.87000000000015,39870,27743
18.88000000000015,45750,38033
18.890000000000153,39874,36598
18.900000000000155,41450,43072
18.910000000000156,43517,33535
18.920000000000158,34509,35430
18.93000000000016,41256,40760
18.94000000000016,38901,36882
18.950000000000163,38921,33903
18.960000000000164,38434,32141
18.970000000000166,40215,38828
18.980000000000167,42984,38099
18.99000000000017,44162,39626
19.00000000000017,40427,27897
19.010000000000172,41307,40470
19.020000000000174,37510,41085
19.030000000000175,34563,38895
19.040000000000177,37896,27345
19.05000000000018,33074,43354
19.06000000000018,37752,33626
19.07000000000018,41633,35029
19.080000000000183,34484,44000
19.090000000000185,40881,31561
19.100000000000186,37959,29341
19.110000000000188,42076,38866
19.12000000000019,40629,32892
19.13000000000019,33848,35203
19.140000000000192,41187,35097
19.150000000000194,37134,38698
19.160000000000196,38764,44000
19.170000000000197,37162,35301
19.1800000000002,41544,28698
19.1900000000002,33006,33432
19.200000000000202,38719,38042
19.210000000000203,40684,34650
19.220000000000205,38030,35411
19.230000000000206,31064,39009
19.240000000000208,35044,40234
19.25000000000021,39701,35092
19.26000000000021,44074,32817
19.270000000000213,38330,38974
19.280000000000214,33167,36553
19.290000000000216,37256,38707
19.300000000000217,37953,42050
19.31000000000022,37767,34280
19.32000000000022,39144,34623
19.330000000000222,42734,27004
19.340000000000224,35889,30122
19.350000000000225,29118,37854
19.360000000000227,38119,38275
19.37000000000023,38528,32300
19.38000000000023,36787,37244
19.39000000000023,38448,32600
19.400000000000233,39104,36700
19.410000000000235,37719,37798
19.420000000000236,40776,43335
19.430000000000238,43928,33467
19.44000000000024,37117,30087
19.45000000000024,43347,38121
19.460000000000242,34996,35479
19.470000000000244,35726,37883
19.480000000000246,40668,37080
19.490000000000247,38873,43646
19.50000000000025,45750,37838
19.51000000000025,41222,37146
19.520000000000252,36730,40402
19.530000000000253,37602,35098
19.540000000000255,35151,32291
19.550000000000257,34232,32286
19.560000000000258,40343,34413
19.57000000000026,43965,35092
19.58000000000026,41564,39136
19.590000000000263,42145,28627
19.600000000000264,40566,28095
19.610000000000266,44950,35856
19.620000000000267,40616,37222
19.63000000000027,36252,37673
19.64000000000027,36300,38057
19.650000000000272,42008,38071
19.660000000000274,39476,32537
19.670000000000275,37177,35548
19.680000000000277,41814,31543
19.69000000000028,35942,33681
19.70000000000028,40674,29235
19.71000000000028,30661,33302
19.720000000000283,39163,27512
19.730000000000285,39468,43409
19.740000000000286,38079,29830
19.750000000000288,37126,33831
19.76000000000029,38674,33783
19.77000000000029,37853,32949
19.780000000000292,36763,37677
19.790000000000294,41543,38703
